wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.0,13.5,13.0,58.0,2016-07-29 00:00:00,0.0,31
8.6,13.6,319.0,64.0,2016-07-29 01:00:00,0.0,31
5.8,12.9,322.0,69.0,2016-07-29 02:00:00,0.0,31
4.9,10.8,274.0,77.0,2016-07-29 03:00:00,0.0,31
4.6,9.6,297.0,83.0,2016-07-29 04:00:00,0.0,31
5.6,9.2,295.0,86.0,2016-07-29 05:00:00,0.0,31
10.3,13.1,280.0,70.0,2016-07-29 06:00:00,0.0,31
9.9,16.0,280.0,57.0,2016-07-29 07:00:00,0.0,31
12.1,17.2,310.0,45.0,2016-07-29 08:00:00,0.0,31
11.6,17.9,298.0,43.0,2016-07-29 09:00:00,0.0,31
13.8,19.4,251.0,42.0,2016-07-29 10:00:00,0.0,31
9.3,21.1,197.0,37.0,2016-07-29 11:00:00,0.0,31
12.4,21.4,275.0,34.0,2016-07-29 12:00:00,0.0,31
15.0,22.5,272.0,29.0,2016-07-29 13:00:00,0.0,31
14.1,22.8,286.0,24.0,2016-07-29 14:00:00,0.0,31
14.7,23.1,321.0,23.0,2016-07-29 15:00:00,0.0,31
13.7,22.6,336.0,28.0,2016-07-29 16:00:00,0.0,31
14.3,22.4,341.0,27.0,2016-07-29 17:00:00,0.0,31
14.4,20.4,347.0,28.0,2016-07-29 18:00:00,0.0,31
12.2,18.8,348.0,34.0,2016-07-29 19:00:00,0.0,31
8.3,16.1,345.0,42.0,2016-07-29 20:00:00,0.0,31
6.1,14.1,331.0,49.0,2016-07-29 21:00:00,0.0,31
5.3,12.6,323.0,55.0,2016-07-29 22:00:00,0.0,31
4.6,12.2,324.0,57.0,2016-07-29 23:00:00,0.0,31
6.9,10.9,282.0,60.0,2016-07-30 00:00:00,0.0,31
12.7,11.6,323.0,57.0,2016-07-30 01:00:00,0.0,31
10.8,10.6,327.0,59.0,2016-07-30 02:00:00,0.0,31
12.4,10.2,325.0,56.0,2016-07-30 03:00:00,0.0,31
8.0,9.2,285.0,58.0,2016-07-30 04:00:00,0.0,31
3.0,8.7,270.0,61.0,2016-07-30 05:00:00,0.0,31
7.2,9.2,297.0,60.0,2016-07-30 06:00:00,0.0,31
13.0,11.3,304.0,53.0,2016-07-30 07:00:00,0.0,31
13.5,10.8,297.0,55.0,2016-07-30 08:00:00,0.0,31
13.5,11.9,312.0,54.0,2016-07-30 09:00:00,0.0,31
17.1,12.2,293.0,53.0,2016-07-30 10:00:00,0.0,31
14.6,13.9,330.0,47.0,2016-07-30 11:00:00,0.0,31
14.0,13.4,317.0,50.0,2016-07-30 12:00:00,0.0,31
15.4,15.0,339.0,45.0,2016-07-30 13:00:00,0.0,31
8.5,13.4,311.0,64.0,2016-07-30 14:00:00,0.4,31
8.0,14.7,345.0,50.0,2016-07-30 15:00:00,0.2,31
14.1,16.7,301.0,42.0,2016-07-30 16:00:00,0.0,31
8.3,15.4,55.0,50.0,2016-07-30 17:00:00,0.0,31
9.8,15.4,277.0,43.0,2016-07-30 18:00:00,0.0,31
6.1,12.1,5.0,66.0,2016-07-30 19:00:00,0.0,31
13.4,12.4,299.0,55.0,2016-07-30 20:00:00,0.0,31
7.3,11.2,285.0,61.0,2016-07-30 21:00:00,0.0,31
7.9,10.9,324.0,67.0,2016-07-30 22:00:00,0.0,31
5.5,9.2,298.0,90.0,2016-07-30 23:00:00,1.2,31
4.0,8.7,248.0,93.0,2016-07-31 00:00:00,0.2,31
9.2,8.9,312.0,90.0,2016-07-31 01:00:00,0.4,31
4.6,8.4,287.0,92.0,2016-07-31 02:00:00,0.6,31
3.9,8.3,293.0,93.0,2016-07-31 03:00:00,0.2,31
6.6,8.5,292.0,91.0,2016-07-31 04:00:00,0.0,31
4.7,8.1,308.0,92.0,2016-07-31 05:00:00,0.0,31
7.8,9.1,333.0,88.0,2016-07-31 06:00:00,0.0,31
7.8,9.5,309.0,89.0,2016-07-31 07:00:00,0.0,31
5.2,10.8,358.0,82.0,2016-07-31 08:00:00,0.0,31
7.3,12.7,327.0,70.0,2016-07-31 09:00:00,0.0,31
7.7,12.9,347.0,69.0,2016-07-31 10:00:00,0.0,31
8.7,15.0,344.0,60.0,2016-07-31 11:00:00,0.0,31
10.1,15.9,346.0,56.0,2016-07-31 12:00:00,0.0,31
10.4,16.2,354.0,48.0,2016-07-31 13:00:00,0.0,31
9.8,16.7,298.0,48.0,2016-07-31 14:00:00,0.0,31
9.5,19.1,257.0,41.0,2016-07-31 15:00:00,0.0,31
11.9,18.6,350.0,39.0,2016-07-31 16:00:00,0.0,31
7.6,20.1,309.0,33.0,2016-07-31 17:00:00,0.0,31
4.6,20.6,347.0,31.0,2016-07-31 18:00:00,0.0,31
6.1,18.9,303.0,34.0,2016-07-31 19:00:00,0.0,31
4.7,13.3,292.0,55.0,2016-07-31 20:00:00,0.0,31
6.1,11.1,207.0,69.0,2016-07-31 21:00:00,0.0,31
4.6,9.7,212.0,78.0,2016-07-31 22:00:00,0.0,31
7.3,8.6,230.0,82.0,2016-07-31 23:00:00,0.0,31
3.4,7.6,252.0,83.0,2016-08-01 00:00:00,0.0,31
6.8,8.4,288.0,76.0,2016-08-01 01:00:00,0.0,31
6.0,9.2,295.0,75.0,2016-08-01 02:00:00,0.0,31
5.0,9.0,258.0,78.0,2016-08-01 03:00:00,0.0,31
2.2,7.2,276.0,86.0,2016-08-01 04:00:00,0.0,31
6.2,6.7,199.0,88.0,2016-08-01 05:00:00,0.0,31
5.8,9.2,192.0,81.0,2016-08-01 06:00:00,0.0,31
3.1,14.1,163.0,64.0,2016-08-01 07:00:00,0.0,31
5.0,17.1,211.0,54.0,2016-08-01 08:00:00,0.0,31
5.0,18.3,184.0,50.0,2016-08-01 09:00:00,0.0,31
7.3,20.6,237.0,41.0,2016-08-01 10:00:00,0.0,31
9.6,22.6,138.0,31.0,2016-08-01 11:00:00,0.0,31
10.8,22.1,5.0,34.0,2016-08-01 12:00:00,0.0,31
8.8,20.2,73.0,37.0,2016-08-01 13:00:00,0.0,31
7.4,20.6,100.0,32.0,2016-08-01 14:00:00,0.0,31
9.6,21.4,142.0,31.0,2016-08-01 15:00:00,0.0,31
8.3,22.6,68.0,29.0,2016-08-01 16:00:00,0.0,31
9.5,22.2,146.0,31.0,2016-08-01 17:00:00,0.0,31
4.4,20.4,92.0,33.0,2016-08-01 18:00:00,0.0,31
16.0,18.7,68.0,37.0,2016-08-01 19:00:00,0.0,31
6.3,18.4,305.0,39.0,2016-08-01 20:00:00,0.0,31
1.8,15.4,180.0,53.0,2016-08-01 21:00:00,0.0,31
4.7,15.1,327.0,54.0,2016-08-01 22:00:00,0.0,31
4.3,11.7,234.0,70.0,2016-08-01 23:00:00,0.0,31
0.0,9.8,263.0,79.0,2016-08-02 00:00:00,0.0,31
6.3,9.2,270.0,82.0,2016-08-02 01:00:00,0.0,31
7.1,9.8,284.0,75.0,2016-08-02 02:00:00,0.0,31
7.0,10.4,316.0,80.0,2016-08-02 03:00:00,0.0,31
6.7,10.4,321.0,79.0,2016-08-02 04:00:00,0.0,31
3.4,8.5,329.0,88.0,2016-08-02 05:00:00,0.0,31
2.6,10.9,255.0,80.0,2016-08-02 06:00:00,0.0,31
6.1,15.3,303.0,66.0,2016-08-02 07:00:00,0.0,31
9.6,17.4,338.0,55.0,2016-08-02 08:00:00,0.0,31
10.7,18.6,346.0,50.0,2016-08-02 09:00:00,0.0,31
7.8,20.6,39.0,45.0,2016-08-02 10:00:00,0.0,31
9.6,19.8,315.0,48.0,2016-08-02 11:00:00,0.0,31
10.1,20.9,344.0,40.0,2016-08-02 12:00:00,0.0,31
7.3,17.6,130.0,73.0,2016-08-02 13:00:00,1.0,31
4.2,21.9,282.0,39.0,2016-08-02 14:00:00,0.0,31
8.1,21.0,190.0,46.0,2016-08-02 15:00:00,0.0,31
14.7,20.8,178.0,48.0,2016-08-02 16:00:00,0.0,31
10.5,20.4,188.0,51.0,2016-08-02 17:00:00,0.0,31
8.8,23.6,318.0,34.0,2016-08-02 18:00:00,0.0,31
8.1,22.5,263.0,37.0,2016-08-02 19:00:00,0.0,31
11.1,17.7,210.0,59.0,2016-08-02 20:00:00,0.0,31
11.5,17.7,347.0,47.0,2016-08-02 21:00:00,0.0,31
5.3,15.5,51.0,65.0,2016-08-02 22:00:00,0.0,31
8.6,15.2,283.0,56.0,2016-08-02 23:00:00,0.0,31
9.4,14.1,275.0,56.0,2016-08-03 00:00:00,0.0,31
13.6,14.8,288.0,53.0,2016-08-03 01:00:00,0.0,31
11.0,14.4,305.0,54.0,2016-08-03 02:00:00,0.0,31
11.6,13.3,285.0,58.0,2016-08-03 03:00:00,0.0,31
10.4,12.5,288.0,63.0,2016-08-03 04:00:00,0.0,31
5.7,8.8,168.0,83.0,2016-08-03 05:00:00,0.0,31
4.1,12.1,205.0,69.0,2016-08-03 06:00:00,0.0,31
13.1,14.5,278.0,57.0,2016-08-03 07:00:00,0.0,31
12.1,16.5,272.0,49.0,2016-08-03 08:00:00,0.0,31
18.1,17.1,277.0,40.0,2016-08-03 09:00:00,0.0,31
16.1,18.8,310.0,34.0,2016-08-03 10:00:00,0.0,31
15.9,19.9,294.0,32.0,2016-08-03 11:00:00,0.0,31
17.2,19.5,296.0,36.0,2016-08-03 12:00:00,0.0,31
15.7,21.1,285.0,32.0,2016-08-03 13:00:00,0.0,31
20.2,20.9,278.0,33.0,2016-08-03 14:00:00,0.0,31
15.5,21.8,318.0,32.0,2016-08-03 15:00:00,0.0,31
19.9,21.9,297.0,33.0,2016-08-03 16:00:00,0.0,31
19.8,21.1,290.0,36.0,2016-08-03 17:00:00,0.0,31
17.4,18.5,304.0,45.0,2016-08-03 18:00:00,0.0,31
16.5,18.4,302.0,39.0,2016-08-03 19:00:00,0.0,31
11.9,15.5,285.0,42.0,2016-08-03 20:00:00,0.0,31
6.3,12.3,260.0,54.0,2016-08-03 21:00:00,0.0,31
13.0,12.4,269.0,57.0,2016-08-03 22:00:00,0.0,31
9.0,11.2,260.0,62.0,2016-08-03 23:00:00,0.0,31
12.8,11.4,298.0,63.0,2016-08-04 00:00:00,0.0,31
9.4,10.6,300.0,67.0,2016-08-04 01:00:00,0.0,31
8.6,10.1,302.0,71.0,2016-08-04 02:00:00,0.0,31
5.1,7.7,117.0,82.0,2016-08-04 03:00:00,0.0,31
3.6,5.9,265.0,90.0,2016-08-04 04:00:00,0.0,31
3.2,6.0,205.0,90.0,2016-08-04 05:00:00,0.0,31
2.0,8.6,236.0,83.0,2016-08-04 06:00:00,0.0,31
5.1,12.8,199.0,67.0,2016-08-04 07:00:00,0.0,31
6.0,15.5,214.0,58.0,2016-08-04 08:00:00,0.0,31
