wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
11.9,-6.1,262.0,100.0,2022-03-12 00:00:00,0.0,11
11.3,-6.2,267.0,100.0,2022-03-12 01:00:00,0.0,11
7.9,-6.2,266.0,100.0,2022-03-12 02:00:00,0.0,11
7.4,-6.2,260.0,100.0,2022-03-12 03:00:00,0.0,11
7.1,-6.1,269.0,100.0,2022-03-12 04:00:00,0.0,11
5.0,-6.1,269.0,100.0,2022-03-12 05:00:00,0.0,11
2.8,-6.1,270.0,100.0,2022-03-12 06:00:00,0.0,11
3.3,-5.5,272.0,100.0,2022-03-12 07:00:00,0.0,11
1.7,-4.2,272.0,100.0,2022-03-12 08:00:00,0.0,11
1.8,-3.3,271.0,100.0,2022-03-12 09:00:00,0.0,11
0.0,-2.1,273.0,100.0,2022-03-12 10:00:00,0.0,11
2.7,-2.3,204.0,97.0,2022-03-12 11:00:00,0.0,11
9.0,-3.3,209.0,100.0,2022-03-12 12:00:00,0.0,11
9.3,-3.0,204.0,100.0,2022-03-12 13:00:00,0.0,11
9.4,-2.4,197.0,99.0,2022-03-12 14:00:00,0.0,11
0.0,-2.3,189.0,100.0,2022-03-12 15:00:00,0.0,11
1.8,-3.4,175.0,100.0,2022-03-12 16:00:00,0.0,11
0.0,-3.8,118.0,100.0,2022-03-12 17:00:00,0.0,11
5.3,-4.0,157.0,100.0,2022-03-12 18:00:00,0.0,11
6.4,-3.9,190.0,100.0,2022-03-12 19:00:00,0.0,11
0.0,-4.1,171.0,100.0,2022-03-12 20:00:00,0.0,11
0.0,-4.1,192.0,100.0,2022-03-12 21:00:00,0.0,11
0.0,-4.1,196.0,100.0,2022-03-12 22:00:00,0.0,11
0.0,-4.3,123.0,100.0,2022-03-13 00:00:00,0.0,11
0.0,-4.3,127.0,100.0,2022-03-13 01:00:00,0.0,11
0.0,-4.5,199.0,100.0,2022-03-13 03:00:00,0.0,11
0.0,-4.6,270.0,100.0,2022-03-13 04:00:00,0.0,11
2.1,-4.7,285.0,100.0,2022-03-13 05:00:00,0.0,11
