wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 76.0, None, 0.0, None, 0.0, 0.0, 18.4, None,2022-03-13 23:00:00,11
15.5, None, 67.0, 83.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-03-14 00:00:00,11
14.0, None, 74.0, 97.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2022-03-14 01:00:00,11
9.8, None, 83.0, 91.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2022-03-14 02:00:00,11
11.6, None, 97.0, 97.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-14 03:00:00,11
12.8, None, 91.0, 92.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-03-14 04:00:00,11
14.0, None, 97.0, 98.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-03-14 05:00:00,11
15.0, None, 92.0, 99.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2022-03-14 06:00:00,11
8.7, None, 98.0, 83.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-14 07:00:00,11
8.3, None, 99.0, 90.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-14 08:00:00,11
6.6, None, 83.0, 88.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-03-14 09:00:00,11
6.0, None, 90.0, 82.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-03-14 10:00:00,11
8.9, None, 88.0, 83.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-03-14 11:00:00,11
7.9, None, 82.0, 83.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-14 12:00:00,11
4.8, None, 83.0, 49.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-03-14 13:00:00,11
8.5, None, 83.0, 82.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2022-03-14 14:00:00,11
7.1, None, 49.0, 71.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2022-03-14 15:00:00,11
3.8, None, 82.0, 51.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-03-14 16:00:00,11
6.2, None, 71.0, 66.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2022-03-14 17:00:00,11
6.1, None, 51.0, 68.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2022-03-14 18:00:00,11
4.7, None, 66.0, 50.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-03-14 19:00:00,11
6.3, None, 68.0, 67.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-03-14 20:00:00,11
6.5, None, 50.0, 66.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2022-03-14 21:00:00,11
5.9, None, 67.0, 64.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2022-03-14 22:00:00,11
None, None, 66.0, None, 0.0, None, 0.0, 0.0, 6.5, None,2022-03-14 23:00:00,11
5.6, None, 64.0, 80.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2022-03-15 00:00:00,11
4.4, None, 72.0, 92.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2022-03-15 01:00:00,11
5.0, None, 80.0, 95.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-03-15 02:00:00,11
6.5, None, 92.0, 106.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-03-15 03:00:00,11
5.3, None, 95.0, 100.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-15 04:00:00,11
4.7, None, 106.0, 102.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2022-03-15 05:00:00,11
3.9, None, 100.0, 96.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-03-15 06:00:00,11
3.3, None, 102.0, 98.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2022-03-15 07:00:00,11
3.0, None, 96.0, 92.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2022-03-15 08:00:00,11
1.8, None, 98.0, 77.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2022-03-15 09:00:00,11
2.0, None, 92.0, 55.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-15 10:00:00,11
2.0, None, 77.0, 72.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-03-15 11:00:00,11
1.7, None, 55.0, 6.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-15 12:00:00,11
2.9, None, 72.0, 92.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-15 13:00:00,11
2.6, None, None, 102.0, None, 0.0, None, None, None, 0.0,2022-03-15 14:00:00,11
2.6, None, 92.0, 120.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-03-15 15:00:00,11
2.1, None, 102.0, 125.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-03-15 16:00:00,11
2.2, None, 120.0, 125.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-03-15 17:00:00,11
2.6, None, 125.0, 123.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-15 18:00:00,11
2.2, None, 125.0, 125.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-15 19:00:00,11
2.2, None, 123.0, 111.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-03-15 20:00:00,11
2.4, None, 125.0, 117.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-15 21:00:00,11
2.5, None, 111.0, 126.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-15 22:00:00,11
None, None, 117.0, None, 0.0, None, 0.0, 0.0, 2.4, None,2022-03-15 23:00:00,11
2.4, None, 126.0, 130.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-03-16 00:00:00,11
2.2, None, 127.0, 129.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-03-16 01:00:00,11
2.5, None, 130.0, 134.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-03-16 02:00:00,11
2.2, None, 129.0, 133.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-16 03:00:00,11
2.1, None, 134.0, 123.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-03-16 04:00:00,11
2.1, None, 133.0, 137.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-16 05:00:00,11
2.0, None, 123.0, 132.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-16 06:00:00,11
1.8, None, 137.0, 146.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-16 07:00:00,11
1.8, None, 132.0, 129.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-16 08:00:00,11
1.7, None, 146.0, 119.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-03-16 09:00:00,11
2.0, None, 129.0, 115.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-03-16 10:00:00,11
2.0, None, 119.0, 129.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-03-16 11:00:00,11
2.2, None, 115.0, 122.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-16 12:00:00,11
2.3, None, 129.0, 123.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-16 13:00:00,11
2.3, None, 122.0, 127.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-16 14:00:00,11
2.1, None, 123.0, 126.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-03-16 15:00:00,11
2.1, None, 127.0, 121.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-03-16 16:00:00,11
2.1, None, 126.0, 117.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-16 17:00:00,11
2.0, None, 121.0, 122.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-16 18:00:00,11
1.9, None, 117.0, 126.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-16 19:00:00,11
1.8, None, 122.0, 123.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-16 20:00:00,11
2.3, None, 126.0, 130.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-03-16 21:00:00,11
1.7, None, None, 128.0, None, 0.0, None, None, None, 0.0,2022-03-16 22:00:00,11
2.1, None, None, 120.0, None, 0.0, None, None, None, 0.0,2022-03-17 00:00:00,11
2.2, None, None, 120.0, None, 0.0, None, None, None, 0.0,2022-03-17 01:00:00,11
1.7, None, 120.0, 116.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-17 02:00:00,11
1.8, None, 120.0, 115.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-03-17 03:00:00,11
1.7, None, 116.0, 122.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-03-17 04:00:00,11
1.8, None, 115.0, 117.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-03-17 05:00:00,11
1.9, None, 122.0, 115.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-03-17 06:00:00,11
2.1, None, 117.0, 104.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-03-17 07:00:00,11
2.1, None, 115.0, 102.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-03-17 08:00:00,11
1.9, None, 104.0, 96.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-17 09:00:00,11
1.7, None, 102.0, 79.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-03-17 10:00:00,11
2.7, None, 96.0, 99.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-03-17 11:00:00,11
3.3, None, 79.0, 91.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-03-17 12:00:00,11
3.4, None, 99.0, 89.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-03-17 13:00:00,11
2.4, None, 91.0, 79.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2022-03-17 14:00:00,11
3.8, None, 89.0, 94.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-03-17 15:00:00,11
5.8, None, 79.0, 91.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-03-17 16:00:00,11
32.0, None, 94.0, 93.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2022-03-17 17:00:00,11
27.2, None, 91.0, 92.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-03-17 18:00:00,11
25.7, None, 93.0, 90.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-17 19:00:00,11
17.6, None, 92.0, 93.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2022-03-17 20:00:00,11
18.1, None, 90.0, 91.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,2022-03-17 21:00:00,11
24.1, None, 93.0, 102.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-03-17 22:00:00,11
None, None, 91.0, None, 0.0, None, 0.0, 0.0, 18.1, None,2022-03-17 23:00:00,11
26.8, None, 102.0, 107.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2022-03-18 00:00:00,11
22.6, None, 105.0, 116.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2022-03-18 01:00:00,11
20.3, None, 107.0, 119.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,2022-03-18 02:00:00,11
17.7, None, 116.0, 115.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2022-03-18 03:00:00,11
15.2, None, 119.0, 113.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2022-03-18 04:00:00,11
15.3, None, 115.0, 108.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,2022-03-18 05:00:00,11
14.6, None, 113.0, 101.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2022-03-18 06:00:00,11
14.9, None, 108.0, 112.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2022-03-18 07:00:00,11
10.5, None, 101.0, 103.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-03-18 08:00:00,11
12.4, None, None, 94.0, None, 0.0, None, None, None, 0.0,2022-03-18 09:00:00,11
17.7, None, 103.0, 90.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-03-18 10:00:00,11
19.8, None, 94.0, 102.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2022-03-18 11:00:00,11
23.9, None, 90.0, 111.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,2022-03-18 12:00:00,11
18.9, None, 102.0, 100.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-03-18 13:00:00,11
21.9, None, 111.0, 110.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-03-18 14:00:00,11
16.2, None, 100.0, 87.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-03-18 15:00:00,11
20.7, None, 110.0, 101.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,2022-03-18 16:00:00,11
25.1, None, 87.0, 99.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2022-03-18 17:00:00,11
22.4, None, 101.0, 98.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2022-03-18 18:00:00,11
19.4, None, 99.0, 99.0, 0.0, 0.0, 0.0, 0.0, 25.1, 0.0,2022-03-18 19:00:00,11
14.4, None, 98.0, 87.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2022-03-18 20:00:00,11
9.7, None, 99.0, 97.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-03-18 21:00:00,11
12.1, None, 87.0, 93.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-03-18 22:00:00,11
None, None, 97.0, None, 0.0, None, 0.0, 0.0, 9.7, None,2022-03-18 23:00:00,11
