wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
194.0, 96.0, 0.9, 0.6, 2.9, 0.0, 3.5, 3.5, 152.0, 1.0, 5.4, 97.0,2022-03-12 00:00:00, None,11
125.0, 97.0, None, 0.8, 3.1, 0.0, 3.5, 3.5, 194.0, 0.6, 5.4, 97.0,2022-03-12 01:00:00, None,11
326.0, 97.0, None, 1.0, 3.1, 0.0, 3.5, 3.5, 125.0, 0.8, 6.2, 97.0,2022-03-12 02:00:00, None,11
303.0, 97.0, None, 0.0, 3.1, 0.0, 3.5, 3.5, 326.0, 1.0, 7.2, 97.0,2022-03-12 03:00:00, None,11
303.0, 97.0, None, 0.0, 3.1, 0.9, 3.5, 3.6, 303.0, 0.0, 7.2, 97.0,2022-03-12 04:00:00, None,11
268.0, 97.0, 0.9, 0.0, 3.2, 0.9, 3.6, 3.7, 303.0, 0.0, 7.2, 97.0,2022-03-12 05:00:00, None,11
231.0, 97.0, 0.9, 0.0, 3.3, 0.1, 3.7, 3.8, 268.0, 0.0, 6.6, 97.0,2022-03-12 06:00:00, None,11
170.0, 97.0, 0.1, 0.0, 3.4, 0.8, 3.8, 4.3, 231.0, 0.0, 6.6, 97.0,2022-03-12 07:00:00, None,11
80.0, 97.0, 0.8, 0.0, 3.9, 6.6, 4.3, 5.3, 170.0, 0.0, 6.4, 93.0,2022-03-12 08:00:00, None,11
182.0, None, None, 0.0, None, 7.0, None, 5.2, None, None, None, 89.0,2022-03-12 09:00:00, None,11
152.0, None, None, 0.0, None, 4.7, None, 6.0, None, None, None, 85.0,2022-03-12 10:00:00, None,11
279.0, None, None, 0.0, None, 3.6, None, 7.2, None, None, None, 78.0,2022-03-12 11:00:00, None,11
209.0, None, None, 0.0, None, 2.7, None, 8.1, None, None, None, 76.0,2022-03-12 12:00:00, None,11
246.0, None, None, 0.0, None, 7.3, None, 7.8, None, None, None, 77.0,2022-03-12 13:00:00, None,11
300.0, None, None, 0.0, None, 6.6, None, 7.4, None, None, None, 76.0,2022-03-12 14:00:00, None,11
283.0, None, None, 0.0, None, 3.1, None, 7.1, None, None, None, 85.0,2022-03-12 15:00:00, None,11
224.0, None, None, 0.2, None, 1.0, None, 6.2, None, None, None, 92.0,2022-03-12 16:00:00, None,11
205.0, 92.0, None, 0.4, 5.0, 0.8, 6.2, 5.7, 224.0, 0.2, 6.6, 95.0,2022-03-12 17:00:00, None,11
264.0, 95.0, 0.8, 0.0, 5.0, 2.3, 5.7, 5.6, 205.0, 0.4, 7.0, 95.0,2022-03-12 18:00:00, None,11
279.0, None, None, 0.0, None, 3.6, None, 5.5, None, None, None, 96.0,2022-03-12 19:00:00, None,11
149.0, None, None, 0.0, None, 5.7, None, 6.2, None, None, None, 92.0,2022-03-12 20:00:00, None,11
245.0, None, None, 0.0, None, 3.0, None, 5.8, None, None, None, 95.0,2022-03-12 21:00:00, None,11
285.0, None, None, 0.0, None, 0.3, None, 5.8, None, None, None, 96.0,2022-03-12 22:00:00, None,11
273.0, None, None, 0.0, None, 4.0, None, 5.4, None, None, None, 97.0,2022-03-13 00:00:00, None,11
258.0, None, None, 0.0, None, 6.0, None, 5.9, None, None, None, 94.0,2022-03-13 01:00:00, None,11
244.0, None, None, 0.0, None, 2.8, None, 6.0, None, None, None, 93.0,2022-03-13 03:00:00, None,11
235.0, None, None, 0.0, None, 3.0, None, 5.7, None, None, None, 96.0,2022-03-13 04:00:00, None,11
238.0, None, None, 0.0, None, 6.7, None, 6.0, None, None, None, 92.0,2022-03-13 05:00:00, None,11
284.0, None, None, 0.0, None, 2.5, None, 5.8, None, None, None, 94.0,2022-03-13 06:00:00, None,11
271.0, None, None, 0.0, None, 4.9, None, 6.3, None, None, None, 92.0,2022-03-13 07:00:00, None,11
357.0, None, None, 0.0, None, 2.7, None, 7.1, None, None, None, 90.0,2022-03-13 08:00:00, None,11
326.0, None, None, 0.0, None, 3.4, None, 7.9, None, None, None, 85.0,2022-03-13 09:00:00, None,11
311.0, None, None, 0.0, None, 5.2, None, 8.8, None, None, None, 82.0,2022-03-13 10:00:00, None,11
109.0, 85.0, 3.4, 0.0, 5.5, 5.4, 7.9, 9.0, 326.0, 0.0, 0.6, 80.0,2022-03-13 11:00:00, None,11
228.0, 82.0, 5.2, 0.0, 5.9, 2.4, 8.8, 10.5, 311.0, 0.0, 0.6, 70.0,2022-03-13 12:00:00, None,11
127.0, 80.0, 5.4, 0.0, 5.7, 9.3, 9.0, 11.4, 109.0, 0.0, 0.6, 64.0,2022-03-13 13:00:00, None,11
125.0, 70.0, 2.4, 0.0, 5.3, 9.5, 10.5, 12.2, 228.0, 0.0, 0.6, 60.0,2022-03-13 14:00:00, None,11
104.0, 64.0, 9.3, 0.0, 4.8, 10.3, 11.4, 10.7, 127.0, 0.0, 0.6, 65.0,2022-03-13 15:00:00, None,11
100.0, 60.0, 9.5, 0.0, 4.7, 6.6, 12.2, 9.7, 125.0, 0.0, 0.6, 70.0,2022-03-13 16:00:00, None,11
124.0, None, None, 0.0, None, 7.7, None, 8.8, None, None, None, 79.0,2022-03-13 17:00:00, None,11
111.0, 70.0, 6.6, 0.2, 4.5, 8.7, 9.7, 7.6, 100.0, 0.0, 0.4, 90.0,2022-03-13 18:00:00, None,11
118.0, 79.0, 7.7, 0.0, 5.4, 8.7, 8.8, 7.4, 124.0, 0.0, 0.0, 91.0,2022-03-13 19:00:00, None,11
84.0, 90.0, 8.7, 0.0, 6.1, 10.8, 7.6, 9.3, 111.0, 0.2, 0.2, 70.0,2022-03-13 20:00:00, None,11
338.0, 91.0, 8.7, 0.0, 6.0, 7.5, 7.4, 8.8, 118.0, 0.0, 0.2, 72.0,2022-03-13 21:00:00, None,11
262.0, None, None, 0.0, None, 8.8, None, 8.1, None, None, None, 68.0,2022-03-13 22:00:00, None,11
102.0, None, None, 0.4, None, 7.7, None, 6.9, None, None, None, 84.0,2022-03-14 00:00:00, None,11
114.0, None, None, 1.2, None, 4.5, None, 6.2, None, None, None, 94.0,2022-03-14 01:00:00, None,11
