CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.95, None, None, 29.8, 9.77, 16.02, 211.0, -6999.0, 16.0, -8.0, -8.1, 0.0, 211.0, -6.5, None, None, -6999.0, None,2020-04-08 00:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.19, None, None, 21.4, 8.83, 11.64, 210.1, -6999.0, 11.6, -8.2, -8.2, 0.0, 210.0, -6.5, None, None, -6999.0, None,2020-04-08 01:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.51, None, None, 36.0, 14.86, 6.859, 172.1, -6999.0, 6.9, -8.5, -8.5, 0.0, 172.0, -6.5, None, None, -6999.0, None,2020-04-08 02:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.7, None, None, 23.4, 9.29, 8.59, 183.0, -6999.0, 8.6, -8.7, -8.7, 0.0, 183.0, -6.5, None, None, -6999.0, None,2020-04-08 03:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.62, None, None, 22.5, 11.72, 7.45, 177.2, -6999.0, 7.5, -8.6, -8.8, 0.0, 177.0, -6.5, None, None, -6999.0, None,2020-04-08 04:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.67, None, None, 23.6, 9.74, 6.458, 165.5, -6999.0, 6.5, -8.7, -8.8, 0.0, 166.0, -6.5, None, None, -6999.0, None,2020-04-08 05:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.94, None, None, 30.7, 8.63, 15.63, 174.1, -6999.0, 15.6, -8.9, -9.0, 0.0, 174.0, -6.5, None, None, -6999.0, None,2020-04-08 06:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.13, None, None, 37.0, 12.48, 15.88, 177.4, -6999.0, 15.9, -9.1, -9.1, 0.0, 177.0, -8.9, None, None, -6999.0, None,2020-04-08 07:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.95, None, None, 51.7, 12.36, 29.92, 172.4, -6999.0, 29.9, -9.0, -9.2, 0.0, 172.0, -8.9, None, None, -6999.0, None,2020-04-08 08:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.85, None, None, 63.9, 10.08, 43.51, 175.1, -6999.0, 43.5, -8.9, -9.2, 0.0, 175.0, -8.9, None, None, -6999.0, None,2020-04-08 09:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.57, None, None, 63.6, 11.78, 42.77, 175.2, -6999.0, 42.8, -8.6, -9.2, 0.0, 175.0, -8.6, None, None, -6999.0, None,2020-04-08 10:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.23, None, None, 57.1, 8.57, 40.03, 171.8, -6999.0, 40.0, -8.2, -9.2, 0.0, 172.0, -8.2, None, None, -6999.0, None,2020-04-08 11:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.88, None, None, 67.5, 10.07, 41.6, 162.3, -6999.0, 41.6, -7.9, -9.2, 0.0, 162.0, -7.9, None, None, -6999.0, None,2020-04-08 12:00:00, -6999.0, None, -6999.0, -6999.0,15
