pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.198, 22.94, None, None, None, -6999.0, None, -6999.0, None, None, -20.0, -6999.0, -4.2, -4.2, 0.0, -20.0, None, -6999.0, -0.9, 23.0, None,2020-04-08 00:00:00, -6999.0, None, None, -6999.0,15
None, None, -4.788, 23.48, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -4.8, -4.8, 0.4, -21.0, None, -6999.0, -0.9, 23.0, None,2020-04-08 01:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.5, 23.63, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -5.5, -5.5, 0.2, -21.0, None, -6999.0, -0.9, 24.0, None,2020-04-08 02:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.528, 23.34, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -5.5, -5.8, 0.1, -21.0, None, -6999.0, -0.9, 23.0, None,2020-04-08 03:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.712, 23.88, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -5.7, -5.8, 0.1, -21.0, None, -6999.0, -0.9, 24.0, None,2020-04-08 04:00:00, -6999.0, None, None, -6999.0,15
None, None, -6.147, 23.83, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -6.1, -6.2, 0.3, -22.0, None, -6999.0, -0.9, 24.0, None,2020-04-08 05:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.856, 23.5, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -5.9, -6.2, 0.1, -22.0, None, -6999.0, -0.9, 24.0, None,2020-04-08 06:00:00, -6999.0, None, None, -6999.0,15
None, None, -6.262, 23.68, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -6.3, -6.4, 0.0, -22.0, None, -6999.0, -5.8, 24.0, None,2020-04-08 07:00:00, -6999.0, None, None, -6999.0,15
None, None, -0.918, 21.65, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -0.9, -6.4, -0.5, -18.0, None, -6999.0, -0.9, 22.0, None,2020-04-08 08:00:00, -6999.0, None, None, -6999.0,15
None, None, 0.77, 20.96, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, 0.8, -6.4, -0.6, -19.0, None, -6999.0, 0.8, 21.0, None,2020-04-08 09:00:00, -6999.0, None, None, -6999.0,15
None, None, 2.133, 20.37, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, 2.1, -6.4, -1.0, -18.0, None, -6999.0, 2.1, 20.0, None,2020-04-08 10:00:00, -6999.0, None, None, -6999.0,15
None, None, 2.912, 19.89, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, 2.9, -6.4, -1.8, -18.0, None, -6999.0, 3.0, 20.0, None,2020-04-08 11:00:00, -6999.0, None, None, -6999.0,15
None, None, 4.676, 19.23, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, 4.7, -6.4, -2.0, -17.0, None, -6999.0, 4.7, 19.0, None,2020-04-08 12:00:00, -6999.0, None, None, -6999.0,15
None, None, 4.929, 19.16, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, 4.9, -6.4, -0.2, -17.0, None, -6999.0, 5.6, 19.0, None,2020-04-08 13:00:00, -6999.0, None, None, -6999.0,15
None, None, 5.052, 19.12, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, 5.1, -6.4, -0.7, -17.0, None, -6999.0, 5.6, 19.0, None,2020-04-08 14:00:00, -6999.0, None, None, -6999.0,15
None, None, 4.643, 19.18, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, 4.6, -6.4, -0.3, -17.0, None, -6999.0, 5.6, 19.0, None,2020-04-08 15:00:00, -6999.0, None, None, -6999.0,15
None, None, 3.769, 19.57, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, 3.8, -6.4, 1.4, -17.0, None, -6999.0, 5.6, 20.0, None,2020-04-08 16:00:00, -6999.0, None, None, -6999.0,15
None, None, 2.955, 19.75, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, 3.0, -6.4, 1.1, -18.0, None, -6999.0, 5.6, 20.0, None,2020-04-08 17:00:00, -6999.0, None, None, -6999.0,15
None, None, 1.643, 20.27, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, 1.6, -6.4, 0.3, -19.0, None, -6999.0, 5.6, 20.0, None,2020-04-08 18:00:00, -6999.0, None, None, -6999.0,15
None, None, 0.495, 20.61, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, 0.5, 0.5, 0.4, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-08 19:00:00, -6999.0, None, None, -6999.0,15
None, None, -0.151, 20.87, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -0.2, -0.2, 0.4, -18.0, None, -6999.0, 1.6, 21.0, None,2020-04-08 20:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.288, 21.21, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.3, -1.3, 0.5, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-08 21:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.542, 21.22, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.5, -1.6, 0.1, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-08 22:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.456, 21.32, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.5, -1.6, -0.1, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-08 23:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.474, 21.39, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.5, -1.6, 0.0, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-09 00:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.691, 21.45, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.7, -1.8, 0.2, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-09 01:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.53, 21.41, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.5, -1.8, -0.1, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-09 02:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.585, 21.42, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -1.6, -1.8, 0.0, -19.0, None, -6999.0, 1.6, 21.0, None,2020-04-09 03:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.303, 21.65, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -1.3, -1.8, -0.3, -18.0, None, -6999.0, 1.6, 22.0, None,2020-04-09 04:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.076, 21.45, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -1.1, -1.8, 0.0, -18.0, None, -6999.0, 1.6, 21.0, None,2020-04-09 05:00:00, -6999.0, None, None, -6999.0,15
None, None, -1.17, 21.97, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -1.2, -1.8, 0.0, -18.0, None, -6999.0, 1.6, 22.0, None,2020-04-09 06:00:00, -6999.0, None, None, -6999.0,15
None, None, -0.755, 21.42, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -0.8, -1.3, -0.3, -18.0, None, -6999.0, -0.8, 21.0, None,2020-04-09 07:00:00, -6999.0, None, None, -6999.0,15
None, None, 0.566, 21.33, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, 0.6, -1.3, -0.7, -19.0, None, -6999.0, 0.6, 21.0, None,2020-04-09 08:00:00, -6999.0, None, None, -6999.0,15
None, None, 5.158, 19.58, None, None, None, -6999.0, None, -6999.0, None, None, -16.0, -6999.0, 5.2, -1.3, -0.9, -16.0, None, -6999.0, 5.2, 20.0, None,2020-04-09 09:00:00, -6999.0, None, None, -6999.0,15
None, None, 7.42, 18.91, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, 7.4, -1.3, -1.4, -15.0, None, -6999.0, 7.4, 19.0, None,2020-04-09 10:00:00, -6999.0, None, None, -6999.0,15
None, None, 8.1, 18.52, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, 8.1, -1.3, -1.8, -14.0, None, -6999.0, 8.2, 19.0, None,2020-04-09 11:00:00, -6999.0, None, None, -6999.0,15
None, None, 9.48, 17.98, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, 9.5, -1.3, -1.6, -14.0, None, -6999.0, 9.5, 18.0, None,2020-04-09 12:00:00, -6999.0, None, None, -6999.0,15
None, None, 11.57, 17.29, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, 11.6, -1.3, -1.8, -12.0, None, -6999.0, 11.6, 17.0, None,2020-04-09 13:00:00, -6999.0, None, None, -6999.0,15
