CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.17, None, None, 16.4, 10.87, 9.91, 150.6, -6999.0, 9.9, -9.2, -9.2, 0.0, 151.0, -4.9, None, None, -6999.0, None,2020-04-08 00:00:00, 0.0, None, -6999.0, -6999.0,15
-9.16, None, None, 22.5, 8.09, 15.03, 131.2, -6999.0, 15.0, -9.2, -9.3, 0.0, 131.0, -4.9, None, None, -6999.0, None,2020-04-08 01:00:00, 0.0, None, -6999.0, -6999.0,15
-8.97, None, None, 23.1, 8.34, 16.06, 131.3, -6999.0, 16.1, -9.0, -9.3, 0.0, 131.0, -4.9, None, None, -6999.0, None,2020-04-08 02:00:00, 0.0, None, -6999.0, -6999.0,15
-9.08, None, None, 22.9, 10.11, 17.48, 143.6, -6999.0, 17.5, -9.1, -9.3, 0.0, 144.0, -4.9, None, None, -6999.0, None,2020-04-08 03:00:00, 0.0, None, -6999.0, -6999.0,15
-9.09, None, None, 27.9, 10.41, 18.86, 139.6, -6999.0, 18.9, -9.1, -9.3, 0.0, 140.0, -4.9, None, None, -6999.0, None,2020-04-08 04:00:00, 0.0, None, -6999.0, -6999.0,15
-8.99, None, None, 24.8, 11.54, 16.01, 139.2, -6999.0, 16.0, -9.0, -9.3, 0.0, 139.0, -4.9, None, None, -6999.0, None,2020-04-08 05:00:00, 0.0, None, -6999.0, -6999.0,15
-9.5, None, None, 25.8, 9.28, 16.96, 143.3, -6999.0, 17.0, -9.5, -9.6, 0.0, 143.0, -4.9, None, None, -6999.0, None,2020-04-08 06:00:00, 0.0, None, -6999.0, -6999.0,15
-9.22, None, None, 33.1, 8.75, 22.8, 148.5, -6999.0, 22.8, -9.2, -9.5, 0.0, 149.0, -9.2, None, None, -6999.0, None,2020-04-08 07:00:00, 0.0, None, -6999.0, -6999.0,15
-8.91, None, None, 35.1, 12.26, 24.25, 140.5, -6999.0, 24.3, -8.9, -9.5, 0.0, 141.0, -8.6, None, None, -6999.0, None,2020-04-08 08:00:00, 0.0, None, -6999.0, -6999.0,15
-8.59, None, None, 33.4, 14.15, 19.68, 137.6, -6999.0, 19.7, -8.6, -9.5, 0.0, 138.0, -8.5, None, None, -6999.0, None,2020-04-08 09:00:00, 0.0, None, -6999.0, -6999.0,15
-8.56, None, None, 41.1, 11.63, 24.61, 145.3, -6999.0, 24.6, -8.6, -9.5, 0.0, 145.0, -8.5, None, None, -6999.0, None,2020-04-08 10:00:00, 0.0, None, -6999.0, -6999.0,15
-8.54, None, None, 36.8, 12.42, 21.84, 149.7, -6999.0, 21.8, -8.5, -9.5, 0.0, 150.0, -8.4, None, None, -6999.0, None,2020-04-08 11:00:00, 0.0, None, -6999.0, -6999.0,15
-8.06, None, None, 35.0, 12.58, 21.8, 140.8, -6999.0, 21.8, -8.1, -9.5, 0.0, 141.0, -7.9, None, None, -6999.0, None,2020-04-08 12:00:00, 0.0, None, -6999.0, -6999.0,15
-8.07, None, None, 37.5, 13.79, 21.35, 138.6, -6999.0, 21.4, -8.1, -9.5, 0.0, 139.0, -7.8, None, None, -6999.0, None,2020-04-08 13:00:00, 0.0, None, -6999.0, -6999.0,15
