pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.408, 59.55, 12.3, 5.2, 48.88, 0.462, 250.8, -4.0, 0.5, 3.4, 2.8, 1017.9, 0.0, -4.0, 949.0, 251.0, 0.0, 60.0,2020-04-08 00:00:00, -1.0, -0.663, 949.0,15
None, 2.056, 68.25, 12.3, 2.2, 69.5, 0.325, 296.1, -3.0, 0.3, 2.1, 1.8, 1019.0, 0.1, -3.0, 950.0, 296.0, 0.0, 68.0,2020-04-08 01:00:00, 0.0, -0.483, 950.0,15
None, 0.949, 72.19, 12.3, 3.7, 64.7, 0.291, 230.4, -4.0, 0.3, 0.9, 1.0, 1020.1, 0.0, -4.0, 951.0, 230.0, 0.0, 72.0,2020-04-08 02:00:00, -1.0, -0.609, 951.0,15
None, 0.526, 70.79, 12.3, 2.4, 36.43, 0.265, 260.6, -4.0, 0.3, 0.5, 0.5, 1020.1, 0.0, -4.0, 951.0, 261.0, 0.0, 71.0,2020-04-08 03:00:00, -1.0, -0.552, 951.0,15
None, -0.09, 74.45, 12.3, 2.3, 38.02, 0.171, 234.2, -4.0, 0.2, -0.1, -0.1, 1021.3, 0.0, -4.0, 952.0, 234.0, 0.0, 74.0,2020-04-08 04:00:00, 0.0, -0.437, 952.0,15
None, 0.432, 71.96, 12.3, 2.0, 39.92, 0.267, 251.0, -4.0, 0.3, 0.4, -0.1, 1022.4, -0.1, -4.0, 953.0, 251.0, 0.0, 72.0,2020-04-08 05:00:00, 0.0, -0.47, 953.0,15
None, -0.816, 75.67, 12.3, 2.9, 52.84, 0.37, 279.0, -4.0, 0.4, -0.8, -0.8, 1023.7, 0.0, -4.0, 954.0, 279.0, 0.0, 76.0,2020-04-08 06:00:00, 0.0, -0.475, 954.0,15
None, 0.327, 77.01, 0.2, 2.8, 53.04, 0.084, 240.1, -3.0, 0.1, 0.3, -1.1, 1023.8, -0.1, -3.0, 954.0, 240.0, 0.0, 77.0,2020-04-08 07:00:00, -1.0, -0.649, 954.0,15
None, 2.399, 67.36, 2.4, 2.8, 33.85, 0.31, 114.4, -3.0, 0.3, 2.4, -1.1, 1024.9, -0.4, -3.0, 955.0, 114.0, 0.0, 67.0,2020-04-08 08:00:00, 0.0, -0.442, 955.0,15
None, 4.375, 52.58, 4.4, 9.7, 37.57, 2.254, 164.0, -5.0, 2.3, 4.4, -1.1, 1024.9, -0.3, -5.0, 955.0, 164.0, 0.0, 53.0,2020-04-08 09:00:00, -1.0, -0.545, 955.0,15
