pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -2.54, 85.0, 11.8, 4.5, 80.5, 0.657, 150.2, -5.0, 0.7, -2.5, -2.5, 1022.7, 0.0, -5.0, 915.0, 150.0, 0.0, 85.0,2020-04-08 00:00:00, -6999.0, 915.0,15
None, -2.533, 86.8, 11.8, 5.4, 74.33, 1.034, 341.6, -4.0, 1.0, -2.5, -2.8, 1022.5, 0.0, -4.0, 915.0, 342.0, 0.0, 87.0,2020-04-08 01:00:00, -6999.0, 915.0,15
None, -3.349, 88.0, 11.8, 3.0, 63.39, 0.467, 169.4, -5.0, 0.5, -3.3, -3.3, 1023.6, 0.0, -5.0, 916.0, 169.0, 0.0, 88.0,2020-04-08 02:00:00, -6999.0, 916.0,15
None, -3.803, 89.5, 11.8, 4.8, 61.36, 0.772, 154.6, -5.0, 0.8, -3.8, -4.0, 1023.6, 0.0, -5.0, 916.0, 155.0, 0.0, 90.0,2020-04-08 03:00:00, -6999.0, 916.0,15
None, -4.302, 91.3, 11.8, 6.8, 71.73, 1.039, 309.3, -5.0, 1.0, -4.3, -4.3, 1024.8, 0.0, -5.0, 917.0, 309.0, 0.0, 91.0,2020-04-08 04:00:00, -6999.0, 917.0,15
None, -4.475, 92.3, 11.8, 3.7, 49.52, 0.362, 130.5, -6.0, 0.4, -4.5, -4.5, 1025.9, 0.0, -6.0, 918.0, 131.0, 0.0, 92.0,2020-04-08 05:00:00, -6999.0, 918.0,15
None, -4.888, 92.9, 11.8, 1.8, 60.14, 0.115, 191.9, -6.0, 0.1, -4.9, -4.9, 1027.2, 0.0, -6.0, 919.0, 192.0, 0.0, 93.0,2020-04-08 06:00:00, -6999.0, 919.0,15
None, -5.202, 93.8, -4.8, 3.5, 78.02, 0.44, 43.02, -6.0, 0.4, -5.2, -5.4, 1027.7, 0.0, -6.0, 919.0, 43.0, 0.0, 94.0,2020-04-08 07:00:00, -6999.0, 919.0,15
None, -3.4, 92.4, -3.4, 4.4, 64.06, 0.698, 54.53, -4.0, 0.7, -3.4, -5.4, 1029.2, 0.0, -4.0, 920.0, 55.0, 0.0, 92.0,2020-04-08 08:00:00, -6999.0, 920.0,15
None, 1.85, 52.63, 1.8, 12.6, 37.04, 3.618, 337.0, -7.0, 3.6, 1.9, -5.4, 1028.8, 0.0, -7.0, 920.0, 337.0, 0.0, 53.0,2020-04-08 09:00:00, -6999.0, 920.0,15
