RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.83, None, None, 4.8, 0.332, 242.0, -7.0, -3.5, -7.0, 919.0, 242.0, None, None, 32.0, None, 32.37, None, None, -3.288, None, 3.1, None, None, 49.26, 0.3, -3.3, 1032.8, 0.0, 0.0, 73.0,2020-04-08 00:00:00, 919.0,15
73.17, None, None, 2.7, 0.43, 2.288, -7.0, -4.0, -7.0, 919.0, 2.0, None, None, 32.0, None, 32.42, None, None, -3.638, None, 3.1, None, None, 52.36, 0.4, -3.6, 1032.6, 0.0, 0.0, 73.0,2020-04-08 01:00:00, 919.0,15
74.74, None, None, 2.3, 0.71, 14.26, -8.0, -4.2, -8.0, 920.0, 14.0, None, None, 32.0, None, 32.32, None, None, -4.169, None, 3.1, None, None, 11.99, 0.7, -4.2, 1034.0, 0.0, 0.0, 75.0,2020-04-08 02:00:00, 920.0,15
74.2, None, None, 2.8, 0.622, 9.56, -8.0, -4.4, -8.0, 921.0, 10.0, None, None, 32.0, None, 32.47, None, None, -4.385, None, 3.1, None, None, 14.73, 0.6, -4.4, 1034.9, 0.1, 0.0, 74.0,2020-04-08 03:00:00, 921.0,15
73.93, None, None, 4.6, 0.701, 13.8, -8.0, -4.7, -8.0, 921.0, 14.0, None, None, 32.0, None, 31.88, None, None, -4.738, None, 3.1, None, None, 13.69, 0.7, -4.7, 1035.0, 0.0, -1.0, 74.0,2020-04-08 04:00:00, 921.0,15
76.07, None, None, 3.4, 1.211, 15.88, -8.0, -5.4, -8.0, 921.0, 16.0, None, None, 32.0, None, 32.14, None, None, -5.364, None, 3.1, None, None, 15.43, 1.2, -5.4, 1035.2, 0.0, 1.0, 76.0,2020-04-08 05:00:00, 921.0,15
78.97, None, None, 2.9, 0.743, 15.77, -9.0, -6.3, -9.0, 922.0, 16.0, None, None, 32.0, None, 32.09, None, None, -6.304, None, 3.1, None, None, 9.18, 0.7, -6.3, 1036.5, 0.0, 0.0, 79.0,2020-04-08 06:00:00, 922.0,15
78.67, None, None, 2.5, 0.715, 18.53, -9.0, -6.6, -9.0, 923.0, 19.0, None, None, 32.0, None, 32.02, None, None, -6.518, None, -6.3, None, None, 12.33, 0.7, -6.5, 1037.8, 0.1, 0.0, 79.0,2020-04-08 07:00:00, 923.0,15
65.08, None, None, 5.2, 1.345, 84.3, -10.0, -6.6, -10.0, 923.0, 84.0, None, None, 32.0, None, 31.93, None, None, -4.606, None, -4.6, None, None, 53.35, 1.3, -4.6, 1037.7, 0.0, 0.0, 65.0,2020-04-08 08:00:00, 923.0,15
49.02, None, None, 6.2, 2.476, 138.5, -10.0, -6.6, -10.0, 923.0, 139.0, None, None, 32.0, None, 32.43, None, None, -1.727, None, -1.7, None, None, 31.83, 2.5, -1.7, 1037.6, 0.0, 1.0, 49.0,2020-04-08 09:00:00, 923.0,15
