pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.536, 32.43, None, None, 25.26, 3.592, 275.7, None, None, None, None, None, None, -14.0, 934.0, None, None, None,2020-04-08 00:00:00, None, None,15
None, -1.994, 32.03, None, None, 19.04, 5.03, 264.0, None, None, None, None, None, None, -15.0, 935.0, None, None, None,2020-04-08 01:00:00, None, None,15
None, -2.522, 32.3, None, None, 11.54, 6.081, 257.7, None, None, None, None, None, None, -15.0, 936.0, None, None, None,2020-04-08 02:00:00, None, None,15
None, -2.443, 31.91, None, None, 17.05, 6.577, 263.2, None, None, None, None, None, None, -16.0, 936.0, None, None, None,2020-04-08 03:00:00, None, None,15
None, -3.562, 34.23, None, None, 35.51, 3.112, 252.8, None, None, None, None, None, None, -16.0, 937.0, None, None, None,2020-04-08 04:00:00, None, None,15
None, -3.832, 34.19, None, None, 31.04, 1.915, 198.4, None, None, None, None, None, None, -16.0, 937.0, None, None, None,2020-04-08 05:00:00, None, None,15
None, -6.333, 41.89, None, None, 19.97, 2.665, 180.9, None, None, None, None, None, None, -16.0, 937.0, None, None, None,2020-04-08 06:00:00, None, None,15
None, -5.149, 39.46, None, None, 17.04, 3.891, 179.8, None, None, None, None, None, None, -15.0, 937.0, None, None, None,2020-04-08 07:00:00, None, None,15
None, -4.027, 36.75, None, None, 11.78, 4.319, 169.0, None, None, None, None, None, None, -15.0, 937.0, None, None, None,2020-04-08 08:00:00, None, None,15
None, -1.591, 33.96, None, None, 15.18, 3.427, 174.8, None, None, None, None, None, None, -14.0, 937.0, None, None, None,2020-04-08 09:00:00, None, None,15
None, -0.777, 31.54, None, None, 21.48, 5.28, 171.7, None, None, None, None, None, None, -14.0, 937.0, None, None, None,2020-04-08 10:00:00, None, None,15
None, -0.616, 39.14, None, None, 22.4, 8.73, 188.1, None, None, None, None, None, None, -12.0, 937.0, None, None, None,2020-04-08 11:00:00, None, None,15
None, 0.821, 36.13, None, None, 16.59, 12.13, 194.3, None, None, None, None, None, None, -12.0, 936.0, None, None, None,2020-04-08 12:00:00, None, None,15
None, 1.574, 38.44, None, None, 18.22, 14.76, 201.9, None, None, None, None, None, None, -11.0, 936.0, None, None, None,2020-04-08 13:00:00, None, None,15
None, 2.771, 36.62, None, None, 16.84, 15.94, 193.8, None, None, None, None, None, None, -11.0, 935.0, None, None, None,2020-04-08 14:00:00, None, None,15
None, 4.007, 34.29, None, None, 14.55, 16.8, 194.2, None, None, None, None, None, None, -10.0, 934.0, None, None, None,2020-04-08 15:00:00, None, None,15
None, 5.011, 33.66, None, None, 11.99, 16.28, 196.4, None, None, None, None, None, None, -10.0, 933.0, None, None, None,2020-04-08 16:00:00, None, None,15
None, 5.398, 34.93, None, None, 13.01, 13.95, 178.6, None, None, None, None, None, None, -9.0, 932.0, None, None, None,2020-04-08 17:00:00, None, None,15
None, 5.566, 34.5, None, None, 12.84, 16.53, 194.9, None, None, None, None, None, None, -9.0, 931.0, None, None, None,2020-04-08 18:00:00, None, None,15
