RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.6, None, None, 27.7, 15.16, 214.3, -11.0, -2.2, -11.2, 922.0, 214.0, None, None, None, None, None, None, None, -2.1, None, 3.6, None, None, 13.57, 15.2, -2.1, 1030.0, 0.0, None, 50.0,2020-04-08 00:00:00, 922.0,15
50.7, None, None, 26.3, 16.62, 215.9, -12.0, -2.8, -11.5, 923.0, 216.0, None, None, None, None, None, None, None, -2.7, None, 3.6, None, None, 13.71, 16.6, -2.7, 1031.1, 0.0, None, 51.0,2020-04-08 01:00:00, 923.0,15
49.9, None, None, 28.8, 16.02, 209.5, -12.0, -3.0, -11.9, 923.0, 210.0, None, None, None, None, None, None, None, -2.8, None, 3.6, None, None, 14.41, 16.0, -2.8, 1031.0, 0.0, None, 50.0,2020-04-08 02:00:00, 923.0,15
52.3, None, None, 23.0, 10.76, 207.2, -11.0, -3.0, -11.2, 924.0, 207.0, None, None, None, None, None, None, None, -2.7, None, 3.6, None, None, 27.95, 10.8, -2.7, 1032.1, 0.0, None, 52.0,2020-04-08 03:00:00, 924.0,15
53.5, None, None, 6.8, 3.067, 129.3, -12.0, -3.4, -11.5, 924.0, 129.0, None, None, None, None, None, None, None, -3.4, None, 3.6, None, None, 35.01, 3.1, -3.4, 1032.1, 0.0, None, 54.0,2020-04-08 04:00:00, 924.0,15
56.2, None, None, 11.9, 3.456, 125.7, -11.0, -4.3, -11.4, 924.0, 126.0, None, None, None, None, None, None, None, -4.0, None, 3.6, None, None, 54.15, 3.5, -4.0, 1032.2, 0.0, None, 56.0,2020-04-08 05:00:00, 924.0,15
56.5, None, None, 8.6, 3.52, 133.5, -12.0, -4.7, -11.7, 925.0, 134.0, None, None, None, None, None, None, None, -4.3, None, 3.6, None, None, 38.62, 3.5, -4.3, 1033.3, 0.0, None, 57.0,2020-04-08 06:00:00, 925.0,15
59.7, None, None, 8.3, 3.477, 139.5, -11.0, -4.9, -11.4, 925.0, 140.0, None, None, None, None, None, None, None, -4.7, None, -3.8, None, None, 39.77, 3.5, -4.7, 1033.5, 0.0, None, 60.0,2020-04-08 07:00:00, 925.0,15
55.9, None, None, 6.1, 2.262, 92.2, -11.0, -4.9, -11.2, 925.0, 92.0, None, None, None, None, None, None, None, -3.7, None, -3.6, None, None, 54.31, 2.3, -3.7, 1033.5, 0.0, None, 56.0,2020-04-08 08:00:00, 925.0,15
55.7, None, None, 7.6, 2.374, 6.337, -10.0, -4.9, -10.3, 925.0, 6.0, None, None, None, None, None, None, None, -2.6, None, -2.5, None, None, 45.21, 2.4, -2.6, 1033.5, 0.0, None, 56.0,2020-04-08 09:00:00, 925.0,15
49.6, None, None, 9.7, 4.457, 353.1, -10.0, -4.9, -9.9, 925.0, 353.0, None, None, None, None, None, None, None, -0.7, None, -0.7, None, None, 31.6, 4.5, -0.7, 1033.3, 0.0, None, 50.0,2020-04-08 10:00:00, 925.0,15
