RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 16.8, 5.035, 277.6, -6999.0, -3.6, None, None, 278.0, None, None, 193.0, None, 193.1, None, 0.11, None, 0.1, None, None, 37.42, 5.0, 0.1, 0.0, 0.0, -6999.0,2020-04-08 10:00:00, -6999.0,15
None, None, None, 9.3, 0.949, 45.94, -6999.0, -3.6, None, None, 46.0, None, None, 193.0, None, 193.2, None, 0.864, None, 1.5, None, None, 58.41, 0.9, 0.9, 0.0, 0.0, -6999.0,2020-04-08 11:00:00, -6999.0,15
None, None, None, 11.9, 2.534, 39.22, -6999.0, -3.6, None, None, 39.0, None, None, 193.0, None, 193.2, None, 0.064, None, 1.5, None, None, 49.6, 2.5, 0.1, 0.0, 0.0, -6999.0,2020-04-08 12:00:00, -6999.0,15
None, None, None, 12.6, 4.02, 76.6, -6999.0, -3.6, None, None, 77.0, None, None, 193.0, None, 193.3, None, -0.323, None, 1.5, None, None, 32.28, 4.0, -0.3, 0.0, 0.0, -6999.0,2020-04-08 13:00:00, -6999.0,15
None, None, None, 14.4, 1.846, 248.8, -6999.0, -3.6, None, None, 249.0, None, None, 191.0, None, 191.2, None, -1.66, None, 1.5, None, None, 67.96, 1.8, -1.7, 0.0, -2.0, -6999.0,2020-04-08 14:00:00, -6999.0,15
None, None, None, 16.7, 3.556, 264.9, -6999.0, -3.6, None, None, 265.0, None, None, 192.0, None, 192.3, None, -0.69, None, 1.5, None, None, 50.3, 3.6, -0.7, 0.0, 1.0, -6999.0,2020-04-08 15:00:00, -6999.0,15
None, None, None, 13.8, 3.156, 265.9, -6999.0, -3.6, None, None, 266.0, None, None, 196.0, None, 196.2, None, -1.057, None, 1.5, None, None, 41.36, 3.2, -1.1, 0.0, 4.0, -6999.0,2020-04-08 16:00:00, -6999.0,15
None, None, None, 14.2, 2.663, 351.4, -6999.0, -3.6, None, None, 351.0, None, None, 196.0, None, 196.4, None, -0.059, None, 1.5, None, None, 43.91, 2.7, -0.1, 0.0, 0.0, -6999.0,2020-04-08 17:00:00, -6999.0,15
None, None, None, 12.4, 5.172, 19.81, -6999.0, -3.6, None, None, 20.0, None, None, 201.0, None, 201.1, None, -0.04, None, 1.5, None, None, 29.06, 5.2, 0.0, 0.0, 5.0, -6999.0,2020-04-08 18:00:00, -6999.0,15
None, None, None, 16.7, 5.519, 96.7, -6999.0, -0.4, None, None, 97.0, None, None, 199.0, None, 199.4, None, -0.069, None, 0.0, None, None, 35.57, 5.5, -0.1, 0.0, -2.0, -6999.0,2020-04-08 19:00:00, -6999.0,15
None, None, None, 17.9, 9.95, 73.8, -6999.0, -0.4, None, None, 74.0, None, None, 201.0, None, 201.1, None, -0.37, None, 0.0, None, None, 16.64, 10.0, -0.4, 0.0, 2.0, -6999.0,2020-04-08 20:00:00, -6999.0,15
None, None, None, 17.3, 3.406, 92.8, -6999.0, -0.5, None, None, 93.0, None, None, 201.0, None, 201.0, None, -0.163, None, 0.0, None, None, 33.31, 3.4, -0.2, 0.0, 0.0, -6999.0,2020-04-08 21:00:00, -6999.0,15
None, None, None, 17.1, 8.17, 104.9, -6999.0, -0.5, None, None, 105.0, None, None, 202.0, None, 201.5, None, -0.208, None, 0.0, None, None, 26.28, 8.2, -0.2, 0.0, 1.0, -6999.0,2020-04-08 22:00:00, -6999.0,15
None, None, None, 15.3, 8.19, 101.6, -6999.0, -0.5, None, None, 102.0, None, None, 204.0, None, 204.1, None, -0.178, None, 0.0, None, None, 15.04, 8.2, -0.2, 0.0, 3.0, -6999.0,2020-04-08 23:00:00, -6999.0,15
None, None, None, 16.6, 7.33, 101.8, -6999.0, -0.5, None, None, 102.0, None, None, 204.0, None, 204.2, None, -0.067, None, 0.0, None, None, 19.89, 7.3, -0.1, 0.0, 0.0, -6999.0,2020-04-09 00:00:00, -6999.0,15
None, None, None, 15.2, 8.89, 72.8, -6999.0, -0.5, None, None, 73.0, None, None, 205.0, None, 204.7, None, -0.253, None, 0.0, None, None, 14.64, 8.9, -0.3, 0.0, 1.0, -6999.0,2020-04-09 01:00:00, -6999.0,15
None, None, None, 25.5, 13.44, 50.47, -6999.0, -0.5, None, None, 50.0, None, None, 207.0, None, 206.8, None, -0.01, None, 0.0, None, None, 21.14, 13.4, 0.0, 0.0, 2.0, -6999.0,2020-04-09 02:00:00, -6999.0,15
None, None, None, 25.0, 8.9, 115.9, -6999.0, -0.5, None, None, 116.0, None, None, 206.0, None, 206.3, None, -0.264, None, 0.3, None, None, 40.59, 8.9, -0.3, 0.0, 0.0, -6999.0,2020-04-09 03:00:00, -6999.0,15
None, None, None, 29.4, 15.87, 118.7, -6999.0, -0.5, None, None, 119.0, None, None, 207.0, None, 206.6, None, -0.226, None, 0.3, None, None, 19.29, 15.9, -0.2, 0.0, 0.0, -6999.0,2020-04-09 04:00:00, -6999.0,15
None, None, None, 29.5, 15.58, 116.5, -6999.0, -0.5, None, None, 117.0, None, None, 207.0, None, 206.6, None, -0.094, None, 0.3, None, None, 17.68, 15.6, -0.1, 0.0, 0.0, -6999.0,2020-04-09 05:00:00, -6999.0,15
None, None, None, 30.5, 18.25, 116.3, -6999.0, -0.5, None, None, 116.0, None, None, 206.0, None, 206.4, None, -0.247, None, 0.3, None, None, 16.88, 18.3, -0.2, 0.0, 0.0, -6999.0,2020-04-09 06:00:00, -6999.0,15
None, None, None, 34.2, 21.66, 150.4, -6999.0, -0.5, None, None, 150.0, None, None, 206.0, None, 206.2, None, -0.493, None, -0.2, None, None, 14.7, 21.7, -0.5, 0.0, 0.0, -6999.0,2020-04-09 07:00:00, -6999.0,15
None, None, None, 33.2, 16.99, 152.0, -6999.0, -0.9, None, None, 152.0, None, None, 206.0, None, 205.5, None, -0.877, None, -0.2, None, None, 17.02, 17.0, -0.9, 0.0, -1.0, -6999.0,2020-04-09 08:00:00, -6999.0,15
None, None, None, 23.4, 11.23, 149.6, -6999.0, -1.2, None, None, 150.0, None, None, 205.0, None, 204.8, None, -1.216, None, -0.2, None, None, 21.85, 11.2, -1.2, 0.0, -1.0, -6999.0,2020-04-09 09:00:00, -6999.0,15
None, None, None, 19.9, 12.49, 159.2, -6999.0, -2.0, None, None, 159.0, None, None, 203.0, None, 202.5, None, -1.877, None, -0.2, None, None, 14.95, 12.5, -1.9, 0.0, -2.0, -6999.0,2020-04-09 10:00:00, -6999.0,15
None, None, None, 17.5, 11.27, 162.5, -6999.0, -2.0, None, None, 163.0, None, None, 201.0, None, 200.8, None, -1.87, None, -0.2, None, None, 13.6, 11.3, -1.9, 0.0, -2.0, -6999.0,2020-04-09 11:00:00, -6999.0,15
None, None, None, 13.7, 7.7, 165.7, -6999.0, -2.0, None, None, 166.0, None, None, 201.0, None, 201.0, None, -1.197, None, -0.2, None, None, 18.45, 7.7, -1.2, 0.0, 0.0, -6999.0,2020-04-09 12:00:00, -6999.0,15
None, None, None, 21.7, 9.89, 157.0, -6999.0, -2.0, None, None, 157.0, None, None, 201.0, None, 201.2, None, 0.026, None, 0.3, None, None, 17.83, 9.9, 0.0, 0.0, 0.0, -6999.0,2020-04-09 13:00:00, -6999.0,15
None, None, None, 17.9, 8.07, 151.8, -6999.0, -2.0, None, None, 152.0, None, None, 199.0, None, 199.1, None, 1.562, None, 1.6, None, None, 20.67, 8.1, 1.6, 0.0, -2.0, -6999.0,2020-04-09 14:00:00, -6999.0,15
None, None, None, 17.5, 6.166, 130.8, -6999.0, -2.0, None, None, 131.0, None, None, 198.0, None, 198.1, None, 2.709, None, 3.6, None, None, 28.31, 6.2, 2.7, 0.0, -1.0, -6999.0,2020-04-09 15:00:00, -6999.0,15
None, None, None, 17.0, 5.309, 116.6, -6999.0, -2.0, None, None, 117.0, None, None, 196.0, None, 195.9, None, 5.716, None, 5.7, None, None, 32.88, 5.3, 5.7, 0.0, -2.0, -6999.0,2020-04-09 16:00:00, -6999.0,15
None, None, None, 19.0, 7.22, 116.6, -6999.0, -2.0, None, None, 117.0, None, None, 196.0, None, 196.3, None, 4.156, None, 5.8, None, None, 26.72, 7.2, 4.2, 0.0, 0.0, -6999.0,2020-04-09 17:00:00, -6999.0,15
None, None, None, 19.6, 6.38, 145.1, -6999.0, -2.0, None, None, 145.0, None, None, 196.0, None, 196.1, None, 3.009, None, 5.8, None, None, 25.68, 6.4, 3.0, 0.0, 0.0, -6999.0,2020-04-09 18:00:00, -6999.0,15
None, None, None, 17.4, 4.24, 163.4, -6999.0, 1.3, None, None, 163.0, None, None, 196.0, None, 195.8, None, 3.0, None, 3.0, None, None, 35.4, 4.2, 3.0, 0.0, 0.0, -6999.0,2020-04-09 19:00:00, -6999.0,15
None, None, None, 20.3, 7.06, 156.6, -6999.0, -0.2, None, None, 157.0, None, None, 196.0, None, 196.4, None, -0.245, None, 3.0, None, None, 27.11, 7.1, -0.2, 0.0, 1.0, -6999.0,2020-04-09 20:00:00, -6999.0,15
None, None, None, 19.8, 13.23, 161.9, -6999.0, -1.0, None, None, 162.0, None, None, 196.0, None, 196.4, None, -1.039, None, 3.0, None, None, 14.17, 13.2, -1.0, 0.0, 0.0, -6999.0,2020-04-09 21:00:00, -6999.0,15
None, None, None, 20.0, 12.39, 159.5, -6999.0, -1.3, None, None, 160.0, None, None, 196.0, None, 196.3, None, -1.294, None, 3.0, None, None, 12.96, 12.4, -1.3, 0.0, 0.0, -6999.0,2020-04-09 22:00:00, -6999.0,15
None, None, None, 15.8, 9.63, 154.7, -6999.0, -1.6, None, None, 155.0, None, None, 196.0, None, 196.3, None, -1.567, None, 3.0, None, None, 9.5, 9.6, -1.6, 0.0, 0.0, -6999.0,2020-04-09 23:00:00, -6999.0,15
None, None, None, 13.7, 9.66, 155.6, -6999.0, -1.9, None, None, 156.0, None, None, 196.0, None, 196.2, None, -1.785, None, 3.0, None, None, 9.44, 9.7, -1.8, 0.0, 0.0, -6999.0,2020-04-10 00:00:00, -6999.0,15
None, None, None, 10.9, 7.29, 171.8, -6999.0, -2.1, None, None, 172.0, None, None, 196.0, None, 196.3, None, -1.714, None, 3.0, None, None, 9.18, 7.3, -1.7, 0.0, 0.0, -6999.0,2020-04-10 01:00:00, -6999.0,15
None, None, None, 7.8, 5.15, 194.5, -6999.0, -2.1, None, None, 195.0, None, None, 196.0, None, 196.1, None, -1.888, None, 3.0, None, None, 25.27, 5.2, -1.9, 0.0, 0.0, -6999.0,2020-04-10 02:00:00, -6999.0,15
None, None, None, 9.0, 2.721, 322.3, -6999.0, -4.2, None, None, 322.0, None, None, 197.0, None, 196.7, None, -3.651, None, 3.0, None, None, 31.66, 2.7, -3.7, None, 0.0, -6999.0,2020-04-10 05:00:00, -6999.0,15
None, None, None, 8.4, 3.437, 233.0, -6999.0, -4.2, None, None, 233.0, None, None, 196.0, None, 196.0, None, -3.278, None, 3.0, None, None, 20.38, 3.4, -3.3, 0.0, -1.0, -6999.0,2020-04-10 06:00:00, -6999.0,15
None, None, None, 13.3, 9.05, 259.1, -6999.0, -3.5, None, None, 259.0, None, None, 196.0, None, 196.0, None, -3.476, None, -3.3, None, None, 5.235, 9.1, -3.5, 0.0, 0.0, -6999.0,2020-04-10 07:00:00, -6999.0,15
None, None, None, 16.5, 7.49, 262.1, -6999.0, -3.6, None, None, 262.0, None, None, 196.0, None, 195.7, None, -2.691, None, -2.7, None, None, 10.75, 7.5, -2.7, 0.0, 0.0, -6999.0,2020-04-10 08:00:00, -6999.0,15
None, None, None, 11.5, 3.98, 270.2, -6999.0, -3.6, None, None, 270.0, None, None, 195.0, None, 195.4, None, -0.633, None, -0.3, None, None, 27.19, 4.0, -0.6, 0.0, 0.0, -6999.0,2020-04-10 09:00:00, -6999.0,15
None, None, None, 14.5, 3.371, 284.8, -6999.0, -3.6, None, None, 285.0, None, None, 196.0, None, 195.8, None, -0.35, None, 0.7, None, None, 46.52, 3.4, -0.4, 0.0, 0.0, -6999.0,2020-04-10 10:00:00, -6999.0,15
None, None, None, 9.9, 2.8, 280.5, -6999.0, -3.6, None, None, 281.0, None, None, 196.0, None, 195.6, None, 1.227, None, 2.0, None, None, 43.08, 2.8, 1.2, 0.0, 0.0, -6999.0,2020-04-10 11:00:00, -6999.0,15
None, None, None, 10.7, 1.127, 337.3, -6999.0, -3.6, None, None, 337.0, None, None, 196.0, None, 195.5, None, 1.975, None, 2.8, None, None, 64.87, 1.1, 2.0, 0.0, 0.0, -6999.0,2020-04-10 12:00:00, -6999.0,15
None, None, None, 20.5, 4.804, 33.91, -6999.0, -3.6, None, None, 34.0, None, None, 195.0, None, 195.1, None, 4.674, None, 4.8, None, None, 34.9, 4.8, 4.7, 0.0, 0.0, -6999.0,2020-04-10 13:00:00, -6999.0,15
None, None, None, 17.2, 3.612, 48.42, -6999.0, -3.6, None, None, 48.0, None, None, 196.0, None, 195.6, None, 4.237, None, 5.9, None, None, 46.59, 3.6, 4.2, 0.0, 0.0, -6999.0,2020-04-10 14:00:00, -6999.0,15
None, None, None, 17.0, 1.636, 49.39, -6999.0, -3.6, None, None, 49.0, None, None, 196.0, None, 195.5, None, 6.476, None, 7.0, None, None, 65.33, 1.6, 6.5, 0.0, 0.0, -6999.0,2020-04-10 15:00:00, -6999.0,15
None, None, None, 15.9, 1.358, 163.3, -6999.0, -3.6, None, None, 163.0, None, None, 194.0, None, 193.9, None, 10.91, None, 10.9, None, None, 68.04, 1.4, 10.9, 0.0, -2.0, -6999.0,2020-04-10 16:00:00, -6999.0,15
None, None, None, 20.3, 3.036, 223.5, -6999.0, -3.6, None, None, 224.0, None, None, 196.0, None, 196.0, None, 6.935, None, 10.9, None, None, 59.7, 3.0, 6.9, 0.0, 2.0, -6999.0,2020-04-10 17:00:00, -6999.0,15
None, None, None, 15.0, 2.833, 132.5, -6999.0, -3.6, None, None, 133.0, None, None, 196.0, None, 195.9, None, 6.481, None, 10.9, None, None, 57.1, 2.8, 6.5, 0.0, 0.0, -6999.0,2020-04-10 18:00:00, -6999.0,15
None, None, None, 17.9, 2.833, 149.4, -6999.0, 3.8, None, None, 149.0, None, None, 197.0, None, 196.6, None, 3.909, None, 6.7, None, None, 54.62, 2.8, 3.9, 0.0, 1.0, -6999.0,2020-04-10 19:00:00, -6999.0,15
None, None, None, 36.7, 16.05, 216.2, -6999.0, 1.8, None, None, 216.0, None, None, 196.0, None, 196.3, None, 1.753, None, 6.7, None, None, 22.72, 16.1, 1.8, 0.0, 0.0, -6999.0,2020-04-10 20:00:00, -6999.0,15
None, None, None, 38.7, 23.57, 247.9, -6999.0, 0.8, None, None, 248.0, None, None, 196.0, None, 196.0, None, 0.8, None, 6.7, None, None, 14.16, 23.6, 0.8, 0.0, 0.0, -6999.0,2020-04-10 21:00:00, -6999.0,15
None, None, None, 36.0, 15.55, 303.4, -6999.0, 0.8, None, None, 303.0, None, None, 196.0, None, 195.8, None, 0.818, None, 6.7, None, None, 19.97, 15.6, 0.8, 0.0, 0.0, -6999.0,2020-04-10 22:00:00, -6999.0,15
None, None, None, 32.2, 10.7, 290.8, -6999.0, -0.2, None, None, 291.0, None, None, 196.0, None, 195.8, None, 0.047, None, 6.7, None, None, 30.21, 10.7, 0.0, 0.0, 0.0, -6999.0,2020-04-10 23:00:00, -6999.0,15
None, None, None, 40.2, 10.52, 317.2, -6999.0, -0.7, None, None, 317.0, None, None, 195.0, None, 195.4, None, -0.388, None, 6.7, None, None, 28.43, 10.5, -0.4, 0.0, 0.0, -6999.0,2020-04-11 00:00:00, -6999.0,15
None, None, None, 57.2, 24.51, 272.8, -6999.0, -0.7, None, None, 273.0, None, None, 194.0, None, 193.7, None, -0.473, None, 6.7, None, None, 22.9, 24.5, -0.5, 0.0, -2.0, -6999.0,2020-04-11 01:00:00, -6999.0,15
None, None, None, 56.7, 22.09, 290.3, -6999.0, -0.8, None, None, 290.0, None, None, 194.0, None, 194.0, None, 0.073, None, 6.7, None, None, 28.45, 22.1, 0.1, 0.0, 0.0, -6999.0,2020-04-11 02:00:00, -6999.0,15
None, None, None, 52.1, 23.38, 296.7, -6999.0, -1.2, None, None, 297.0, None, None, 194.0, None, 193.8, None, -1.162, None, 6.7, None, None, 25.64, 23.4, -1.2, 0.0, 0.0, -6999.0,2020-04-11 03:00:00, -6999.0,15
None, None, None, 43.8, 15.75, 283.7, -6999.0, -2.0, None, None, 284.0, None, None, 194.0, None, 193.9, None, -1.699, None, 6.7, None, None, 32.34, 15.8, -1.7, 0.0, 0.0, -6999.0,2020-04-11 04:00:00, -6999.0,15
None, None, None, 38.5, 13.46, 290.0, -6999.0, -2.4, None, None, 290.0, None, None, 194.0, None, 194.1, None, -2.103, None, 6.7, None, None, 30.13, 13.5, -2.1, 0.0, 0.0, -6999.0,2020-04-11 05:00:00, -6999.0,15
None, None, None, 43.4, 9.49, 311.2, -6999.0, -3.9, None, None, 311.0, None, None, 194.0, None, 193.7, None, -3.604, None, 6.7, None, None, 33.25, 9.5, -3.6, 0.0, 0.0, -6999.0,2020-04-11 06:00:00, -6999.0,15
None, None, None, 29.6, 9.17, 326.5, -6999.0, -4.7, None, None, 327.0, None, None, 193.0, None, 193.4, None, -2.844, None, -2.7, None, None, 28.98, 9.2, -2.8, 0.0, 0.0, -6999.0,2020-04-11 07:00:00, -6999.0,15
None, None, None, 25.8, 10.03, 285.6, -6999.0, -4.7, None, None, 286.0, None, None, 194.0, None, 193.8, None, -2.38, None, -2.1, None, None, 26.39, 10.0, -2.4, 0.0, 0.0, -6999.0,2020-04-11 08:00:00, -6999.0,15
None, None, None, 25.2, 8.15, 291.6, -6999.0, -4.7, None, None, 292.0, None, None, 193.0, None, 193.4, None, -2.031, None, -1.0, None, None, 36.94, 8.2, -2.0, 0.0, 0.0, -6999.0,2020-04-11 09:00:00, -6999.0,15
None, None, None, 22.1, 7.41, 330.0, -6999.0, -4.7, None, None, 330.0, None, None, 193.0, None, 193.0, None, 0.366, None, 0.4, None, None, 35.25, 7.4, 0.4, 0.0, 0.0, -6999.0,2020-04-11 10:00:00, -6999.0,15
None, None, None, 21.9, 4.116, 274.1, -6999.0, -4.7, None, None, 274.0, None, None, 192.0, None, 192.1, None, 2.434, None, 2.4, None, None, 47.23, 4.1, 2.4, 0.0, -1.0, -6999.0,2020-04-11 11:00:00, -6999.0,15
None, None, None, 19.0, 4.534, 41.83, -6999.0, -4.7, None, None, 42.0, None, None, 193.0, None, 192.9, None, 3.211, None, 4.4, None, None, 38.01, 4.5, 3.2, 0.0, 1.0, -6999.0,2020-04-11 12:00:00, -6999.0,15
None, None, None, 16.9, 4.476, 54.23, -6999.0, -4.7, None, None, 54.0, None, None, 193.0, None, 192.7, None, 5.844, None, 5.8, None, None, 36.01, 4.5, 5.8, 0.0, 0.0, -6999.0,2020-04-11 13:00:00, -6999.0,15
None, None, None, 19.8, 5.315, 43.8, -6999.0, -4.7, None, None, 44.0, None, None, 193.0, None, 193.1, None, 4.911, None, 5.9, None, None, 32.99, 5.3, 4.9, 0.0, 0.0, -6999.0,2020-04-11 14:00:00, -6999.0,15
None, None, None, 18.2, 6.371, 19.04, -6999.0, -4.7, None, None, 19.0, None, None, 193.0, None, 193.4, None, 6.751, None, 7.3, None, None, 32.6, 6.4, 6.8, 0.0, 0.0, -6999.0,2020-04-11 15:00:00, -6999.0,15
None, None, None, 18.4, 4.74, 17.43, -6999.0, -4.7, None, None, 17.0, None, None, 192.0, None, 192.1, None, 9.57, None, 9.8, None, None, 34.26, 4.7, 9.6, 0.0, -1.0, -6999.0,2020-04-11 16:00:00, -6999.0,15
None, None, None, 13.3, 2.61, 22.66, -6999.0, -4.7, None, None, 23.0, None, None, 192.0, None, 191.8, None, 9.69, None, 11.7, None, None, 43.38, 2.6, 9.7, 0.0, 0.0, -6999.0,2020-04-11 17:00:00, -6999.0,15
None, None, None, 9.2, 1.34, 18.34, -6999.0, -4.7, None, None, 18.0, None, None, 192.0, None, 192.4, None, 8.47, None, 11.7, None, None, 47.95, 1.3, 8.5, 0.0, 1.0, -6999.0,2020-04-11 18:00:00, -6999.0,15
None, None, None, 8.3, 0.727, 40.26, -6999.0, 5.2, None, None, 40.0, None, None, 194.0, None, 193.6, None, 6.072, None, 8.5, None, None, 57.78, 0.7, 6.1, 0.0, 1.0, -6999.0,2020-04-11 19:00:00, -6999.0,15
None, None, None, 8.3, 1.546, 120.1, -6999.0, 4.8, None, None, 120.0, None, None, 194.0, None, 193.8, None, 4.8, None, 8.5, None, None, 28.12, 1.5, 4.8, 0.0, 0.0, -6999.0,2020-04-11 20:00:00, -6999.0,15
None, None, None, 6.0, 2.202, 178.2, -6999.0, 3.3, None, None, 178.0, None, None, 194.0, None, 193.9, None, 3.652, None, 8.5, None, None, 18.87, 2.2, 3.7, 0.0, 0.0, -6999.0,2020-04-11 21:00:00, -6999.0,15
None, None, None, 8.7, 2.724, 337.9, -6999.0, 1.7, None, None, 338.0, None, None, 194.0, None, 193.7, None, 2.422, None, 8.5, None, None, 23.04, 2.7, 2.4, 0.0, 0.0, -6999.0,2020-04-11 22:00:00, -6999.0,15
None, None, None, 15.9, 4.784, 284.7, -6999.0, 1.7, None, None, 285.0, None, None, 194.0, None, 193.8, None, 3.092, None, 8.5, None, None, 25.7, 4.8, 3.1, 0.0, 0.0, -6999.0,2020-04-11 23:00:00, -6999.0,15
None, None, None, 18.3, 2.877, 304.6, -6999.0, 1.7, None, None, 305.0, None, None, 194.0, None, 193.7, None, 2.264, None, 8.5, None, None, 44.62, 2.9, 2.3, 0.0, 0.0, -6999.0,2020-04-12 00:00:00, -6999.0,15
None, None, None, 11.4, 0.81, 12.14, -6999.0, 1.7, None, None, 12.0, None, None, 193.0, None, 193.4, None, 2.289, None, 8.5, None, None, 64.21, 0.8, 2.3, 0.0, 0.0, -6999.0,2020-04-12 01:00:00, -6999.0,15
None, None, None, 12.9, 0.935, 293.8, -6999.0, 1.4, None, None, 294.0, None, None, 194.0, None, 193.6, None, 1.393, None, 8.5, None, None, 67.05, 0.9, 1.4, 0.0, 0.0, -6999.0,2020-04-12 02:00:00, -6999.0,15
None, None, None, 22.7, 7.67, 231.5, -6999.0, 0.9, None, None, 232.0, None, None, 194.0, None, 193.7, None, 1.44, None, 8.5, None, None, 24.0, 7.7, 1.4, 0.0, 0.0, -6999.0,2020-04-12 03:00:00, -6999.0,15
None, None, None, 23.1, 9.56, 251.0, -6999.0, 0.9, None, None, 251.0, None, None, 193.0, None, 193.2, None, 1.054, None, 8.5, None, None, 25.94, 9.6, 1.1, 0.0, -1.0, -6999.0,2020-04-12 04:00:00, -6999.0,15
None, None, None, 35.4, 19.58, 242.6, -6999.0, 0.8, None, None, 243.0, None, None, 193.0, None, 192.9, None, 0.931, None, 8.5, None, None, 13.48, 19.6, 0.9, 0.0, 0.0, -6999.0,2020-04-12 05:00:00, -6999.0,15
None, None, None, 30.1, 18.93, 250.7, -6999.0, 0.4, None, None, 251.0, None, None, 193.0, None, 192.9, None, 0.497, None, 8.5, None, None, 13.48, 18.9, 0.5, 0.0, 0.0, -6999.0,2020-04-12 06:00:00, -6999.0,15
None, None, None, 31.6, 18.74, 255.2, -6999.0, 0.5, None, None, 255.0, None, None, 193.0, None, 192.8, None, 0.743, None, 0.8, None, None, 12.77, 18.7, 0.7, 0.0, 0.0, -6999.0,2020-04-12 07:00:00, -6999.0,15
None, None, None, 28.5, 17.26, 252.7, -6999.0, 0.5, None, None, 253.0, None, None, 192.0, None, 192.2, None, 1.846, None, 1.8, None, None, 10.26, 17.3, 1.8, 0.0, -1.0, -6999.0,2020-04-12 08:00:00, -6999.0,15
