pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.727, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, -4.1, 0.2, None, 1.7, -6999.0, None,2020-04-08 10:00:00, 216.0, 215.9,15
None, None, 5.791, None, None, None, None, None, 0.0, None, None, -6999.0, 5.8, -4.1, -0.2, None, 5.9, -6999.0, None,2020-04-08 11:00:00, 216.0, 215.6,15
None, None, 7.495, None, None, None, None, None, 0.0, None, None, -6999.0, 7.5, -4.1, -0.1, None, 7.6, -6999.0, None,2020-04-08 12:00:00, 215.0, 215.4,15
None, None, 8.67, None, None, None, None, None, -1.0, None, None, -6999.0, 8.7, -4.1, -0.3, None, 8.7, -6999.0, None,2020-04-08 13:00:00, 215.0, 214.6,15
None, None, 9.75, None, None, None, None, None, -1.0, None, None, -6999.0, 9.8, -4.1, -0.1, None, 10.1, -6999.0, None,2020-04-08 14:00:00, 213.0, 213.4,15
None, None, 10.53, None, None, None, None, None, -1.0, None, None, -6999.0, 10.5, -4.1, -0.2, None, 11.1, -6999.0, None,2020-04-08 15:00:00, 213.0, 212.8,15
None, None, 9.84, None, None, None, None, None, 0.0, None, None, -6999.0, 9.8, -4.1, -0.2, None, 11.6, -6999.0, None,2020-04-08 16:00:00, 212.0, 212.3,15
None, None, 8.39, None, None, None, None, None, -1.0, None, None, -6999.0, 8.4, -4.1, -0.1, None, 11.6, -6999.0, None,2020-04-08 17:00:00, 212.0, 211.6,15
None, None, 5.095, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, -4.1, -0.1, None, 11.6, -6999.0, None,2020-04-08 18:00:00, 211.0, 211.2,15
None, None, 2.343, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 2.4, -0.1, None, 5.2, -6999.0, None,2020-04-08 19:00:00, 211.0, 211.3,15
None, None, 1.313, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, 0.1, None, 5.2, -6999.0, None,2020-04-08 20:00:00, 211.0, 211.3,15
None, None, 0.461, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, 0.4, 0.1, None, 5.2, -6999.0, None,2020-04-08 21:00:00, 211.0, 211.2,15
None, None, 0.042, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, 0.0, 0.1, None, 5.2, -6999.0, None,2020-04-08 22:00:00, 211.0, 211.1,15
None, None, -0.11, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.3, 0.0, None, 5.2, -6999.0, None,2020-04-08 23:00:00, 211.0, 211.0,15
None, None, -0.733, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.7, 0.0, None, 5.2, -6999.0, None,2020-04-09 00:00:00, 211.0, 211.1,15
None, None, -1.009, None, None, None, None, None, 0.0, None, None, -6999.0, -1.0, -1.0, 0.1, None, 5.2, -6999.0, None,2020-04-09 01:00:00, 211.0, 211.0,15
None, None, -1.328, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.3, 0.0, None, 5.2, -6999.0, None,2020-04-09 02:00:00, 211.0, 210.9,15
None, None, -1.617, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.7, 0.0, None, 5.2, -6999.0, None,2020-04-09 03:00:00, 211.0, 211.0,15
None, None, -1.688, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.7, 0.1, None, 5.2, -6999.0, None,2020-04-09 04:00:00, 211.0, 210.9,15
None, None, -1.876, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.0, 0.0, None, 5.2, -6999.0, None,2020-04-09 05:00:00, 211.0, 210.8,15
None, None, -2.033, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.2, 0.0, None, 5.2, -6999.0, None,2020-04-09 06:00:00, 211.0, 210.7,15
None, None, -2.202, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.3, 0.0, None, -2.0, -6999.0, None,2020-04-09 07:00:00, 211.0, 210.8,15
None, None, -0.342, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -2.3, 0.1, None, -0.4, -6999.0, None,2020-04-09 08:00:00, 211.0, 210.8,15
None, None, 2.663, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, -2.3, 0.2, None, 2.6, -6999.0, None,2020-04-09 09:00:00, 211.0, 210.8,15
None, None, 5.873, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, -2.3, -0.1, None, 6.0, -6999.0, None,2020-04-09 10:00:00, 211.0, 210.5,15
None, None, 10.43, None, None, None, None, None, 0.0, None, None, -6999.0, 10.4, -2.3, -0.1, None, 10.4, -6999.0, None,2020-04-09 11:00:00, 210.0, 210.3,15
None, None, 11.38, None, None, None, None, None, -1.0, None, None, -6999.0, 11.4, -2.3, -0.2, None, 11.9, -6999.0, None,2020-04-09 12:00:00, 210.0, 209.6,15
None, None, 12.56, None, None, None, None, None, 0.0, None, None, -6999.0, 12.6, -2.3, -0.2, None, 13.1, -6999.0, None,2020-04-09 13:00:00, 209.0, 209.1,15
None, None, 12.76, None, None, None, None, None, -1.0, None, None, -6999.0, 12.8, -2.3, -0.3, None, 13.3, -6999.0, None,2020-04-09 14:00:00, 208.0, 208.2,15
None, None, 12.85, None, None, None, None, None, -1.0, None, None, -6999.0, 12.9, -2.3, -0.2, None, 13.5, -6999.0, None,2020-04-09 15:00:00, 207.0, 207.3,15
None, None, 11.45, None, None, None, None, None, -1.0, None, None, -6999.0, 11.5, -2.3, -0.2, None, 13.5, -6999.0, None,2020-04-09 16:00:00, 207.0, 206.5,15
None, None, 10.12, None, None, None, None, None, -1.0, None, None, -6999.0, 10.1, -2.3, -0.1, None, 13.5, -6999.0, None,2020-04-09 17:00:00, 205.0, 205.2,15
None, None, 7.522, None, None, None, None, None, 0.0, None, None, -6999.0, 7.5, -2.3, 0.0, None, 13.5, -6999.0, None,2020-04-09 18:00:00, 205.0, 205.3,15
None, None, 4.766, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, 4.7, -0.1, None, 7.5, -6999.0, None,2020-04-09 19:00:00, 205.0, 205.2,15
None, None, 2.506, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.5, 0.0, None, 7.5, -6999.0, None,2020-04-09 20:00:00, 205.0, 205.4,15
None, None, 2.352, None, None, None, None, None, 0.0, None, None, -6999.0, 2.4, 2.2, 0.1, None, 7.5, -6999.0, None,2020-04-09 21:00:00, 206.0, 205.5,15
None, None, 1.064, None, None, None, None, None, 0.0, None, None, -6999.0, 1.1, 1.1, 0.0, None, 7.5, -6999.0, None,2020-04-09 22:00:00, 205.0, 205.3,15
None, None, 0.675, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.6, 0.1, None, 7.5, -6999.0, None,2020-04-09 23:00:00, 205.0, 205.2,15
None, None, 0.151, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, 0.2, 0.1, None, 7.5, -6999.0, None,2020-04-10 00:00:00, 205.0, 205.3,15
None, None, -0.312, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.3, 0.0, None, 7.5, -6999.0, None,2020-04-10 01:00:00, 205.0, 205.2,15
None, None, -0.688, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.7, 0.0, None, 7.5, -6999.0, None,2020-04-10 02:00:00, 205.0, 205.1,15
None, None, -0.73, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -1.1, 0.0, None, 7.5, -6999.0, None,2020-04-10 03:00:00, 205.0, 205.1,15
None, None, -1.198, None, None, None, None, None, 0.0, None, None, -6999.0, -1.2, -1.2, 0.1, None, 7.5, -6999.0, None,2020-04-10 04:00:00, 205.0, 204.9,15
None, None, -1.272, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.2, 0.0, None, 7.5, -6999.0, None,2020-04-10 05:00:00, 205.0, 204.7,15
None, None, -0.858, None, None, None, None, None, 0.0, None, None, -6999.0, -0.9, -1.3, 0.1, None, 7.5, -6999.0, None,2020-04-10 06:00:00, 205.0, 204.9,15
None, None, -0.164, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -1.1, 0.1, None, 0.0, -6999.0, None,2020-04-10 07:00:00, 205.0, 204.9,15
None, None, 0.433, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, -1.1, 0.0, None, 0.4, -6999.0, None,2020-04-10 08:00:00, 205.0, 204.9,15
None, None, 2.924, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, -1.1, 0.0, None, 2.9, -6999.0, None,2020-04-10 09:00:00, 205.0, 205.1,15
None, None, 6.475, None, None, None, None, None, 0.0, None, None, -6999.0, 6.5, -1.1, 0.0, None, 6.4, -6999.0, None,2020-04-10 10:00:00, 205.0, 205.0,15
None, None, 8.1, None, None, None, None, None, -1.0, None, None, -6999.0, 8.1, -1.1, -0.1, None, 8.5, -6999.0, None,2020-04-10 11:00:00, 204.0, 204.3,15
None, None, 9.69, None, None, None, None, None, 0.0, None, None, -6999.0, 9.7, -1.1, -0.2, None, 10.0, -6999.0, None,2020-04-10 12:00:00, 204.0, 204.3,15
None, None, 8.49, None, None, None, None, None, -1.0, None, None, -6999.0, 8.5, -1.1, -0.1, None, 10.6, -6999.0, None,2020-04-10 13:00:00, 204.0, 203.5,15
None, None, 8.35, None, None, None, None, None, 0.0, None, None, -6999.0, 8.4, -1.1, -0.3, None, 10.6, -6999.0, None,2020-04-10 14:00:00, 203.0, 203.4,15
None, None, 8.64, None, None, None, None, None, 0.0, None, None, -6999.0, 8.6, -1.1, 0.1, None, 10.6, -6999.0, None,2020-04-10 15:00:00, 203.0, 202.9,15
None, None, 8.63, None, None, None, None, None, -1.0, None, None, -6999.0, 8.6, -1.1, 0.0, None, 10.6, -6999.0, None,2020-04-10 16:00:00, 202.0, 202.1,15
None, None, 5.353, None, None, None, None, None, 0.0, None, None, -6999.0, 5.4, -1.1, -0.1, None, 10.6, -6999.0, None,2020-04-10 17:00:00, 202.0, 202.2,15
None, None, 4.565, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, -1.1, 0.0, None, 10.6, -6999.0, None,2020-04-10 18:00:00, 202.0, 201.9,15
None, None, 4.336, None, None, None, None, None, 0.0, None, None, -6999.0, 4.3, 4.1, 0.0, None, 5.7, -6999.0, None,2020-04-10 19:00:00, 202.0, 201.9,15
None, None, 3.282, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 3.0, 0.1, None, 5.7, -6999.0, None,2020-04-10 20:00:00, 202.0, 201.7,15
None, None, 2.738, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 2.2, 0.0, None, 5.7, -6999.0, None,2020-04-10 21:00:00, 202.0, 201.6,15
None, None, 2.238, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 2.2, 0.0, None, 5.7, -6999.0, None,2020-04-10 22:00:00, 202.0, 201.5,15
None, None, 1.848, None, None, None, None, None, 0.0, None, None, -6999.0, 1.8, 1.7, 0.1, None, 5.7, -6999.0, None,2020-04-10 23:00:00, 202.0, 201.5,15
None, None, 1.697, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.7, 0.0, None, 5.7, -6999.0, None,2020-04-11 00:00:00, 201.0, 201.4,15
None, None, 0.86, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, 0.9, 1.5, None, 5.7, -6999.0, None,2020-04-11 01:00:00, 201.0, 201.0,15
None, None, 0.1, None, None, None, None, None, 2.0, None, None, -6999.0, 0.1, 0.1, 1.5, None, 5.7, -6999.0, None,2020-04-11 02:00:00, 202.0, 202.2,15
None, None, -0.532, None, None, None, None, None, 0.0, None, None, -6999.0, -0.5, -0.5, 0.4, None, 5.7, -6999.0, None,2020-04-11 03:00:00, 202.0, 202.4,15
None, None, -1.953, None, None, None, None, None, 1.0, None, None, -6999.0, -2.0, -2.0, 0.2, None, 5.7, -6999.0, None,2020-04-11 04:00:00, 203.0, 203.3,15
None, None, -2.3, None, None, None, None, None, 0.0, None, None, -6999.0, -2.3, -2.4, 0.3, None, 5.7, -6999.0, None,2020-04-11 05:00:00, 203.0, 203.3,15
None, None, -2.698, None, None, None, None, None, 0.0, None, None, -6999.0, -2.7, -2.7, 0.0, None, 5.7, -6999.0, None,2020-04-11 06:00:00, 203.0, 203.1,15
None, None, -3.564, None, None, None, None, None, 0.0, None, None, -6999.0, -3.6, -4.0, 0.0, None, -2.7, -6999.0, None,2020-04-11 07:00:00, 203.0, 202.8,15
None, None, -4.308, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -4.5, 0.0, None, -2.7, -6999.0, None,2020-04-11 08:00:00, 203.0, 202.9,15
None, None, -1.782, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -4.5, -0.2, None, -1.9, -6999.0, None,2020-04-11 09:00:00, 203.0, 202.7,15
None, None, -0.504, None, None, None, None, None, 1.0, None, None, -6999.0, -0.5, -4.5, 0.3, None, -0.6, -6999.0, None,2020-04-11 10:00:00, 203.0, 203.4,15
None, None, 0.665, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, -4.5, -0.1, None, 0.9, -6999.0, None,2020-04-11 11:00:00, 203.0, 203.0,15
None, None, 1.627, None, None, None, None, None, -1.0, None, None, -6999.0, 1.6, -4.5, 0.0, None, 1.8, -6999.0, None,2020-04-11 12:00:00, 202.0, 202.3,15
None, None, 2.313, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, -4.5, -0.2, None, 2.2, -6999.0, None,2020-04-11 13:00:00, 202.0, 201.9,15
None, None, 2.808, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, -4.5, 0.0, None, 3.3, -6999.0, None,2020-04-11 14:00:00, 202.0, 201.7,15
None, None, 3.412, None, None, None, None, None, -1.0, None, None, -6999.0, 3.4, -4.5, -0.1, None, 4.0, -6999.0, None,2020-04-11 15:00:00, 201.0, 200.8,15
None, None, 3.746, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, -4.5, -0.4, None, 4.0, -6999.0, None,2020-04-11 16:00:00, 201.0, 200.5,15
None, None, 4.408, None, None, None, None, None, -1.0, None, None, -6999.0, 4.4, -4.5, 0.2, None, 4.6, -6999.0, None,2020-04-11 17:00:00, 200.0, 199.9,15
None, None, 2.662, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, -4.5, -0.1, None, 4.6, -6999.0, None,2020-04-11 18:00:00, 200.0, 199.8,15
None, None, 0.473, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, 0.5, 0.1, None, 2.8, -6999.0, None,2020-04-11 19:00:00, 200.0, 199.8,15
None, None, -1.402, None, None, None, None, None, 0.0, None, None, -6999.0, -1.4, -1.4, -0.1, None, 2.8, -6999.0, None,2020-04-11 20:00:00, 200.0, 199.9,15
None, None, -2.37, None, None, None, None, None, 0.0, None, None, -6999.0, -2.4, -2.7, -0.1, None, 2.8, -6999.0, None,2020-04-11 21:00:00, 200.0, 200.0,15
None, None, -2.606, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -2.7, 0.0, None, 2.8, -6999.0, None,2020-04-11 22:00:00, 200.0, 199.9,15
None, None, -3.822, None, None, None, None, None, 0.0, None, None, -6999.0, -3.8, -3.8, 0.0, None, 2.8, -6999.0, None,2020-04-11 23:00:00, 200.0, 200.0,15
None, None, -4.453, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, 0.0, None, 2.8, -6999.0, None,2020-04-12 00:00:00, 200.0, 200.0,15
None, None, -4.532, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -5.0, -0.1, None, 2.8, -6999.0, None,2020-04-12 01:00:00, 200.0, 199.9,15
None, None, -4.157, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -5.0, 0.0, None, 2.8, -6999.0, None,2020-04-12 02:00:00, 200.0, 199.9,15
None, None, -3.727, None, None, None, None, None, 0.0, None, None, -6999.0, -3.7, -5.0, 0.1, None, 2.8, -6999.0, None,2020-04-12 03:00:00, 200.0, 199.8,15
None, None, -4.268, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -5.0, 0.0, None, 2.8, -6999.0, None,2020-04-12 04:00:00, 200.0, 199.7,15
None, None, -4.88, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -5.0, 0.0, None, 2.8, -6999.0, None,2020-04-12 05:00:00, 200.0, 199.5,15
None, None, -6.027, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -6.2, -0.1, None, 2.8, -6999.0, None,2020-04-12 06:00:00, 200.0, 199.7,15
None, None, -6.476, None, None, None, None, None, 0.0, None, None, -6999.0, -6.5, -7.0, 0.0, None, -6.0, -6999.0, None,2020-04-12 07:00:00, 200.0, 199.7,15
None, None, -5.335, None, None, None, None, None, 0.0, None, None, -6999.0, -5.3, -7.0, 0.1, None, -5.3, -6999.0, None,2020-04-12 08:00:00, 200.0, 199.7,15
None, None, -2.556, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -7.0, 0.3, None, -2.6, -6999.0, None,2020-04-12 09:00:00, 200.0, 199.9,15
None, None, 0.249, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, -7.0, 0.1, None, 0.2, -6999.0, None,2020-04-12 10:00:00, 199.0, 199.4,15
None, None, 1.513, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, -7.0, -0.2, None, 1.6, -6999.0, None,2020-04-12 11:00:00, 199.0, 199.3,15
None, None, 2.726, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, -7.0, -0.2, None, 2.7, -6999.0, None,2020-04-12 12:00:00, 199.0, 199.3,15
None, None, 2.952, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, -7.0, -0.2, None, 3.1, -6999.0, None,2020-04-12 13:00:00, 199.0, 199.2,15
None, None, 3.053, None, None, None, None, None, -1.0, None, None, -6999.0, 3.1, -7.0, -0.7, None, 3.8, -6999.0, None,2020-04-12 14:00:00, 199.0, 198.5,15
None, None, 4.031, None, None, None, None, None, 0.0, None, None, -6999.0, 4.0, -7.0, 0.4, None, 4.2, -6999.0, None,2020-04-12 15:00:00, 198.0, 198.3,15
None, None, 3.876, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, -7.0, -0.3, None, 4.8, -6999.0, None,2020-04-12 16:00:00, 198.0, 198.0,15
None, None, 4.395, None, None, None, None, None, -1.0, None, None, -6999.0, 4.4, -7.0, 0.2, None, 4.9, -6999.0, None,2020-04-12 17:00:00, 198.0, 197.5,15
None, None, 3.927, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, -7.0, 0.0, None, 4.9, -6999.0, None,2020-04-12 18:00:00, 198.0, 197.5,15
None, None, 2.542, None, None, None, None, None, 1.0, None, None, -6999.0, 2.5, 2.5, 0.0, None, 4.0, -6999.0, None,2020-04-12 19:00:00, 198.0, 197.8,15
None, None, -0.321, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.2, 0.1, None, 4.0, -6999.0, None,2020-04-12 20:00:00, 198.0, 197.6,15
None, None, -1.239, None, None, None, None, None, 0.0, None, None, -6999.0, -1.2, -1.5, -0.1, None, 4.0, -6999.0, None,2020-04-12 21:00:00, 198.0, 197.8,15
None, None, -1.258, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.5, 0.0, None, 4.0, -6999.0, None,2020-04-12 22:00:00, 198.0, 197.7,15
None, None, -2.537, None, None, None, None, None, 0.0, None, None, -6999.0, -2.5, -2.5, 0.0, None, 4.0, -6999.0, None,2020-04-12 23:00:00, 198.0, 197.6,15
None, None, -3.417, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -3.7, 0.0, None, 4.0, -6999.0, None,2020-04-13 00:00:00, 198.0, 197.6,15
None, None, -3.883, None, None, None, None, None, 0.0, None, None, -6999.0, -3.9, -4.0, 0.0, None, 4.0, -6999.0, None,2020-04-13 01:00:00, 198.0, 197.5,15
None, None, -4.187, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -4.4, -0.1, None, 4.0, -6999.0, None,2020-04-13 02:00:00, 198.0, 197.5,15
None, None, -4.583, None, None, None, None, None, 0.0, None, None, -6999.0, -4.6, -4.5, 0.0, None, 4.0, -6999.0, None,2020-04-13 03:00:00, 197.0, 197.4,15
None, None, -4.68, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -4.9, 0.0, None, 4.0, -6999.0, None,2020-04-13 04:00:00, 197.0, 197.4,15
None, None, -5.316, None, None, None, None, None, 0.0, None, None, -6999.0, -5.3, -5.8, 0.0, None, 4.0, -6999.0, None,2020-04-13 05:00:00, 197.0, 197.2,15
None, None, -5.995, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -6.0, 0.1, None, 4.0, -6999.0, None,2020-04-13 06:00:00, 198.0, 197.5,15
None, None, -6.572, None, None, None, None, None, 0.0, None, None, -6999.0, -6.6, -6.6, 0.0, None, -6.0, -6999.0, None,2020-04-13 07:00:00, 197.0, 197.3,15
None, None, -4.834, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -6.6, 0.1, None, -5.0, -6999.0, None,2020-04-13 08:00:00, 198.0, 197.5,15
None, None, -2.757, None, None, None, None, None, 0.0, None, None, -6999.0, -2.8, -6.6, 0.2, None, -2.8, -6999.0, None,2020-04-13 09:00:00, 197.0, 197.4,15
None, None, 2.887, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, -6.6, 0.2, None, 2.8, -6999.0, None,2020-04-13 10:00:00, 197.0, 197.0,15
None, None, 3.81, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, -6.6, -0.2, None, 4.3, -6999.0, None,2020-04-13 11:00:00, 197.0, 196.9,15
None, None, 5.305, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, -6.6, -0.2, None, 5.3, -6999.0, None,2020-04-13 12:00:00, 197.0, 196.9,15
None, None, 6.766, None, None, None, None, None, -1.0, None, None, -6999.0, 6.8, -6.6, -0.2, None, 6.8, -6999.0, None,2020-04-13 13:00:00, 196.0, 196.0,15
None, None, 7.792, None, None, None, None, None, -1.0, None, None, -6999.0, 7.8, -6.6, -0.1, None, 7.7, -6999.0, None,2020-04-13 14:00:00, 195.0, 195.0,15
None, None, 8.02, None, None, None, None, None, -1.0, None, None, -6999.0, 8.0, -6.6, -0.3, None, 8.4, -6999.0, None,2020-04-13 15:00:00, 194.0, 194.3,15
None, None, 7.655, None, None, None, None, None, 0.0, None, None, -6999.0, 7.7, -6.6, -0.1, None, 8.4, -6999.0, None,2020-04-13 16:00:00, 194.0, 194.2,15
None, None, 6.674, None, None, None, None, None, 0.0, None, None, -6999.0, 6.7, -6.6, -0.2, None, 8.4, -6999.0, None,2020-04-13 17:00:00, 194.0, 194.0,15
None, None, 5.086, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, -6.6, 0.0, None, 8.4, -6999.0, None,2020-04-13 18:00:00, 194.0, 193.9,15
None, None, 3.074, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.1, 0.0, None, 5.2, -6999.0, None,2020-04-13 19:00:00, 194.0, 193.7,15
None, None, 1.661, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.7, 0.0, None, 5.2, -6999.0, None,2020-04-13 20:00:00, 194.0, 193.9,15
None, None, 0.969, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 1.0, 0.1, None, 5.2, -6999.0, None,2020-04-13 21:00:00, 194.0, 194.1,15
None, None, 0.323, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.3, 0.1, None, 5.2, -6999.0, None,2020-04-13 22:00:00, 194.0, 193.9,15
None, None, -0.53, None, None, None, None, None, 0.0, None, None, -6999.0, -0.5, -0.6, 0.0, None, 5.2, -6999.0, None,2020-04-13 23:00:00, 194.0, 194.0,15
None, None, -0.212, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.6, 0.0, None, 5.2, -6999.0, None,2020-04-14 00:00:00, 194.0, 193.9,15
None, None, -0.048, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, -0.6, 0.0, None, 5.2, -6999.0, None,2020-04-14 01:00:00, 194.0, 193.9,15
None, None, 0.268, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, -0.6, 0.1, None, 5.2, -6999.0, None,2020-04-14 02:00:00, 194.0, 193.8,15
None, None, 0.221, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, -0.6, 0.0, None, 5.2, -6999.0, None,2020-04-14 03:00:00, 194.0, 193.9,15
None, None, 0.632, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, -0.6, 0.0, None, 5.2, -6999.0, None,2020-04-14 04:00:00, 194.0, 193.8,15
None, None, 0.588, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, -0.6, 0.1, None, 5.2, -6999.0, None,2020-04-14 05:00:00, 194.0, 193.7,15
