pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 3.836, 75.0, 11.9, 6.4, 37.77, 2.256, 36.35, 0.0, 2.3, 3.8, 3.9, 1022.6, 0.0, 0.0, 1022.0, 36.0, -1.0, 75.0,2020-04-08 00:00:00, 0.0, -0.413, 1022.0,15
0.0, 3.361, 77.98, 11.9, 7.3, 30.87, 3.143, 32.58, 0.0, 3.1, 3.4, 3.2, 1023.6, 0.0, 0.0, 1023.0, 33.0, 0.0, 78.0,2020-04-08 01:00:00, 0.0, -0.229, 1023.0,15
0.0, 3.089, 79.89, 11.9, 3.9, 27.49, 2.018, 83.2, 0.0, 2.0, 3.1, 3.1, 1023.6, 0.0, 0.0, 1023.0, 83.0, 0.0, 80.0,2020-04-08 02:00:00, 0.0, -0.282, 1023.0,15
0.0, 2.825, 85.7, 11.9, 3.2, 19.01, 0.804, 13.32, 1.0, 0.8, 2.8, 1.8, 1023.6, 0.0, 1.0, 1023.0, 13.0, 1.0, 86.0,2020-04-08 03:00:00, 0.0, 0.132, 1023.0,15
0.0, 1.801, 85.3, 11.9, 4.7, 33.72, 1.206, 209.5, 0.0, 1.2, 1.8, 1.6, 1023.6, 0.0, 0.0, 1023.0, 210.0, 0.0, 85.0,2020-04-08 04:00:00, 0.0, -0.208, 1023.0,15
0.0, 0.53, 86.9, 11.9, 4.1, 21.35, 2.425, 17.04, -1.0, 2.4, 0.5, 0.6, 1023.6, 0.0, -1.0, 1023.0, 17.0, 0.0, 87.0,2020-04-08 05:00:00, 0.0, -0.433, 1023.0,15
0.0, 3.163, 85.8, 11.9, 5.8, 21.12, 3.112, 334.0, 1.0, 3.1, 3.2, 0.0, 1024.6, 0.0, 1.0, 1024.0, 334.0, 0.0, 86.0,2020-04-08 06:00:00, -1.0, -0.527, 1024.0,15
0.0, 1.352, 86.6, 3.2, 6.3, 11.78, 1.172, 296.9, -1.0, 1.2, 1.4, 1.0, 1024.6, 0.0, -1.0, 1024.0, 297.0, 1.0, 87.0,2020-04-08 07:00:00, 0.0, -0.171, 1024.0,15
0.0, 6.863, 71.88, 6.8, 5.7, 35.67, 2.887, 272.2, 2.0, 2.9, 6.9, 1.0, 1024.6, 0.0, 2.0, 1024.0, 272.0, 1.0, 72.0,2020-04-08 08:00:00, 0.0, 0.454, 1024.0,15
0.0, 8.6, 64.44, 8.6, 16.0, 27.92, 5.465, 311.1, 2.0, 5.5, 8.6, 1.0, 1024.6, 0.0, 2.0, 1024.0, 311.0, 1.0, 64.0,2020-04-08 09:00:00, 1.0, 0.972, 1024.0,15
