pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.059, 47.73, 4.5, 5.2, 21.97, 1.976, 77.67, -12.0, 2.0, -3.1, -3.4, 1027.3, -0.1, -12.0, 924.0, 78.0, 0.0, 48.0,2020-04-08 00:00:00, 52.0, 52.22, 924.0,15
None, -4.161, 65.33, 4.5, 4.3, 28.52, 1.244, 85.1, -9.0, 1.2, -4.2, -4.7, 1028.3, -0.1, -9.0, 925.0, 85.0, 0.0, 65.0,2020-04-08 01:00:00, 52.0, 52.21, 925.0,15
None, -4.918, 69.77, 4.5, 4.2, 21.86, 1.879, 94.5, -9.0, 1.9, -4.9, -5.3, 1028.3, 0.0, -9.0, 925.0, 95.0, 0.0, 70.0,2020-04-08 02:00:00, 52.0, 52.18, 925.0,15
None, -5.837, 72.71, 4.5, 4.0, 18.84, 1.864, 93.6, -10.0, 1.9, -5.8, -6.1, 1028.4, 0.0, -10.0, 925.0, 94.0, 0.0, 73.0,2020-04-08 03:00:00, 52.0, 52.19, 925.0,15
None, -5.725, 68.93, 4.5, 4.8, 51.13, 1.373, 74.81, -11.0, 1.4, -5.7, -6.1, 1028.3, 0.0, -11.0, 925.0, 75.0, 0.0, 69.0,2020-04-08 04:00:00, 52.0, 52.08, 925.0,15
None, -6.851, 73.3, 4.5, 4.3, 39.39, 1.892, 103.9, -11.0, 1.9, -6.9, -7.0, 1028.4, -0.1, -11.0, 925.0, 104.0, 0.0, 73.0,2020-04-08 05:00:00, 52.0, 52.06, 925.0,15
None, -5.642, 63.2, 4.5, 8.8, 15.95, 4.408, 99.4, -11.0, 4.4, -5.6, -7.0, 1029.4, 0.2, -11.0, 926.0, 99.0, 0.0, 63.0,2020-04-08 06:00:00, 52.0, 52.22, 926.0,15
None, -6.211, 62.02, -5.7, 8.5, 19.46, 4.875, 130.8, -11.0, 4.9, -6.2, -6.8, 1029.6, 0.0, -11.0, 926.0, 131.0, 0.0, 62.0,2020-04-08 07:00:00, 52.0, 52.31, 926.0,15
None, -4.064, 54.69, -4.2, 7.3, 13.9, 4.335, 125.9, -11.0, 4.3, -4.1, -6.8, 1030.8, 0.3, -11.0, 927.0, 126.0, 0.0, 55.0,2020-04-08 08:00:00, 52.0, 52.42, 927.0,15
None, -2.08, 53.11, -1.8, 9.5, 29.51, 3.929, 147.0, -9.0, 3.9, -2.1, -6.8, 1030.7, 0.2, -9.0, 927.0, 147.0, 0.0, 53.0,2020-04-08 09:00:00, 53.0, 52.53, 927.0,15
None, -0.237, 43.17, -0.1, 6.1, 32.96, 2.431, 297.2, -10.0, 2.4, -0.2, -6.8, 1030.5, 0.3, -10.0, 927.0, 297.0, 1.0, 43.0,2020-04-08 10:00:00, 53.0, 52.93, 927.0,15
None, 2.705, 30.93, 2.7, 11.0, 50.23, 3.911, 230.8, -13.0, 3.9, 2.7, -6.8, 1030.4, 0.1, -13.0, 927.0, 231.0, 0.0, 31.0,2020-04-08 11:00:00, 53.0, 53.12, 927.0,15
None, 4.981, 26.7, 4.8, 14.7, 50.95, 5.714, 168.2, -13.0, 5.7, 5.0, -6.8, 1029.1, 0.0, -13.0, 926.0, 168.0, 0.0, 27.0,2020-04-08 12:00:00, 53.0, 52.68, 926.0,15
None, 5.227, 25.25, 5.8, 13.7, 74.4, 5.056, 244.1, -13.0, 5.1, 5.2, -6.8, 1029.2, -0.4, -13.0, 926.0, 244.0, -1.0, 25.0,2020-04-08 13:00:00, 52.0, 52.06, 926.0,15
None, 6.057, 24.98, 6.4, 23.7, 71.12, 5.914, 187.2, -13.0, 5.9, 6.1, -6.8, 1028.0, -0.1, -13.0, 925.0, 187.0, -1.0, 25.0,2020-04-08 14:00:00, 51.0, 51.3, 925.0,15
None, 7.093, 25.42, 7.5, 19.3, 52.23, 7.632, 151.9, -12.0, 7.6, 7.1, -6.8, 1026.9, -0.1, -12.0, 924.0, 152.0, -1.0, 25.0,2020-04-08 15:00:00, 50.0, 50.16, 924.0,15
None, 8.33, 24.39, 8.4, 13.9, 52.21, 5.007, 159.5, -11.0, 5.0, 8.3, -6.8, 1026.8, 0.0, -11.0, 924.0, 160.0, 0.0, 24.0,2020-04-08 16:00:00, 50.0, 49.78, 924.0,15
None, 8.47, 25.67, 9.0, 13.8, 48.31, 4.935, 203.5, -10.0, 4.9, 8.5, -6.8, 1025.8, -0.2, -10.0, 923.0, 204.0, 0.0, 26.0,2020-04-08 17:00:00, 50.0, 49.69, 923.0,15
None, 8.45, 27.56, 9.0, 15.0, 37.95, 6.316, 157.8, -9.0, 6.3, 8.5, -6.8, 1024.5, -0.1, -9.0, 922.0, 158.0, 0.0, 28.0,2020-04-08 18:00:00, 49.0, 49.32, 922.0,15
None, 7.16, 31.23, 8.5, 10.4, 15.24, 4.412, 135.9, -8.0, 4.4, 7.2, 7.0, 1024.7, -0.2, -8.0, 922.0, 136.0, -1.0, 31.0,2020-04-08 19:00:00, 49.0, 48.73, 922.0,15
None, 6.505, 33.53, 8.5, 10.4, 16.28, 4.333, 133.8, -9.0, 4.3, 6.5, 6.1, 1024.6, 0.0, -9.0, 922.0, 134.0, 0.0, 34.0,2020-04-08 20:00:00, 49.0, 48.95, 922.0,15
None, 6.731, 32.5, 8.5, 16.1, 14.73, 8.16, 139.8, -9.0, 8.2, 6.7, 6.1, 1023.2, -0.1, -9.0, 921.0, 140.0, 0.0, 33.0,2020-04-08 21:00:00, 49.0, 48.54, 921.0,15
