pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.437, 70.39, 10.4, 2.7, 15.48, 1.123, 328.9, 1.0, 1.1, 6.4, 6.4, 1024.0, -0.3, 1.0, 983.0, 329.0, 0.0, 70.0,2020-04-08 00:00:00, 0.0, -0.294, 983.0,15
None, 6.313, 71.26, 10.4, 3.6, 47.84, 0.687, 332.7, 2.0, 0.7, 6.3, 6.1, 1025.0, 0.0, 2.0, 984.0, 333.0, 0.0, 71.0,2020-04-08 01:00:00, 0.0, -0.14, 984.0,15
None, 7.106, 70.42, 10.4, 5.1, 55.78, 1.101, 350.3, 2.0, 1.1, 7.1, 5.6, 1025.0, 0.4, 2.0, 984.0, 350.0, 0.0, 70.0,2020-04-08 02:00:00, 0.0, -0.178, 984.0,15
None, 6.782, 55.58, 10.4, 7.5, 19.12, 3.426, 343.0, -1.0, 3.4, 6.8, 5.6, 1025.0, -0.4, -1.0, 984.0, 343.0, 0.0, 56.0,2020-04-08 03:00:00, 0.0, -0.024, 984.0,15
None, 6.15, 56.53, 10.4, 9.8, 26.94, 3.491, 333.6, -2.0, 3.5, 6.2, 5.6, 1025.1, 0.0, -2.0, 984.0, 334.0, 0.0, 57.0,2020-04-08 04:00:00, 0.0, -0.08, 984.0,15
None, 5.464, 58.2, 10.4, 11.9, 61.32, 2.959, 304.7, -2.0, 3.0, 5.5, 4.9, 1025.1, -0.1, -2.0, 984.0, 305.0, 0.0, 58.0,2020-04-08 05:00:00, 0.0, -0.118, 984.0,15
None, 5.176, 58.68, 10.4, 9.2, 57.9, 2.233, 7.687, -2.0, 2.2, 5.2, 4.9, 1025.1, -0.1, -2.0, 984.0, 8.0, 0.0, 59.0,2020-04-08 06:00:00, 0.0, -0.127, 984.0,15
None, 5.437, 58.03, 5.4, 15.2, 67.0, 3.043, 57.62, -2.0, 3.0, 5.4, 5.0, 1026.2, 0.8, -2.0, 985.0, 58.0, 0.0, 58.0,2020-04-08 07:00:00, 0.0, 0.05, 985.0,15
None, 5.135, 69.07, 5.7, 10.7, 51.12, 3.278, 184.8, 0.0, 3.3, 5.1, 4.2, 1026.3, 0.4, 0.0, 985.0, 185.0, 0.0, 69.0,2020-04-08 08:00:00, 0.0, 0.087, 985.0,15
None, 6.584, 71.25, 7.6, 9.0, 27.4, 3.747, 184.1, 2.0, 3.7, 6.6, 4.2, 1026.2, -0.8, 2.0, 985.0, 184.0, 0.0, 71.0,2020-04-08 09:00:00, 0.0, -0.172, 985.0,15
None, 7.877, 63.08, 7.8, 14.4, 19.74, 6.294, 181.1, 1.0, 6.3, 7.9, 4.2, 1026.2, 0.9, 1.0, 985.0, 181.0, 1.0, 63.0,2020-04-08 10:00:00, 1.0, 0.752, 985.0,15
None, 9.87, 59.47, 9.9, 12.2, 37.5, 6.742, 175.5, 2.0, 6.7, 9.9, 4.2, 1026.1, -0.3, 2.0, 985.0, 176.0, -1.0, 59.0,2020-04-08 11:00:00, 0.0, 0.171, 985.0,15
None, 11.04, 52.42, 11.2, 14.8, 37.29, 7.353, 156.8, 1.0, 7.4, 11.0, 4.2, 1026.0, -0.5, 1.0, 985.0, 157.0, 0.0, 52.0,2020-04-08 12:00:00, 0.0, 0.08, 985.0,15
None, 11.68, 44.76, 11.7, 21.2, 21.2, 8.96, 56.28, 0.0, 9.0, 11.7, 4.2, 1026.0, 0.1, 0.0, 985.0, 56.0, 0.0, 45.0,2020-04-08 13:00:00, 0.0, 0.025, 985.0,15
None, 11.66, 43.8, 12.2, 20.8, 16.4, 10.5, 53.11, 0.0, 10.5, 11.7, 4.2, 1024.9, -1.3, 0.0, 984.0, 53.0, 0.0, 44.0,2020-04-08 14:00:00, 0.0, 0.173, 984.0,15
None, 12.97, 42.8, 14.1, 20.7, 54.43, 7.833, 85.6, 0.0, 7.8, 13.0, 4.2, 1024.9, -0.3, 0.0, 984.0, 86.0, 0.0, 43.0,2020-04-08 15:00:00, 0.0, 0.003, 984.0,15
None, 13.73, 34.68, 14.6, 22.8, 23.94, 10.09, 54.5, 0.0, 10.1, 13.7, 4.2, 1023.9, 0.3, 0.0, 983.0, 55.0, 0.0, 35.0,2020-04-08 16:00:00, 0.0, -0.121, 983.0,15
None, 13.83, 34.61, 14.6, 19.7, 23.14, 9.4, 54.49, -2.0, 9.4, 13.8, 4.2, 1023.9, 0.2, -2.0, 983.0, 54.0, 0.0, 35.0,2020-04-08 17:00:00, 0.0, -0.037, 983.0,15
None, 13.39, 44.8, 14.6, 17.5, 61.85, 6.9, 96.7, 1.0, 6.9, 13.4, 4.2, 1022.9, 0.0, 1.0, 982.0, 97.0, 0.0, 45.0,2020-04-08 18:00:00, 0.0, -0.114, 982.0,15
None, 11.8, 46.18, 13.8, 6.7, 31.23, 2.988, 177.2, 1.0, 3.0, 11.8, 11.9, 1022.9, -1.5, 1.0, 982.0, 177.0, 0.0, 46.0,2020-04-08 19:00:00, 0.0, -0.381, 982.0,15
None, 10.6, 52.4, 13.8, 4.0, 37.32, 0.442, 290.2, 1.0, 0.4, 10.6, 10.6, 1023.0, 0.9, 1.0, 982.0, 290.0, 1.0, 52.0,2020-04-08 20:00:00, 0.0, -0.133, 982.0,15
None, 9.79, 52.82, 13.8, 4.8, 25.21, 0.67, 293.6, 1.0, 0.7, 9.8, 9.6, 1023.0, 0.1, 1.0, 982.0, 294.0, 0.0, 53.0,2020-04-08 21:00:00, 0.0, -0.097, 982.0,15
None, 9.68, 55.51, 13.8, 2.5, 31.7, 0.393, 315.5, 1.0, 0.4, 9.7, 9.6, 1022.9, 0.5, 1.0, 982.0, 316.0, 0.0, 56.0,2020-04-08 22:00:00, 0.0, -0.467, 982.0,15
None, 9.97, 55.06, 13.8, 2.7, 26.22, 1.128, 323.1, 1.0, 1.1, 10.0, 9.6, 1022.8, 0.3, 1.0, 982.0, 323.0, 0.0, 55.0,2020-04-08 23:00:00, 0.0, -0.387, 982.0,15
None, 9.64, 54.79, 13.8, 2.9, 14.69, 1.261, 334.9, 1.0, 1.3, 9.6, 9.5, 1022.8, 0.0, 1.0, 982.0, 335.0, 0.0, 55.0,2020-04-09 00:00:00, 0.0, -0.283, 982.0,15
None, 9.89, 54.28, 13.8, 3.1, 13.71, 0.872, 335.7, 1.0, 0.9, 9.9, 9.5, 1022.7, 0.3, 1.0, 982.0, 336.0, 0.0, 54.0,2020-04-09 01:00:00, 0.0, -0.15, 982.0,15
None, 9.97, 52.96, 13.8, 2.8, 13.93, 1.509, 323.2, 1.0, 1.5, 10.0, 9.5, 1022.7, 0.0, 1.0, 982.0, 323.0, 0.0, 53.0,2020-04-09 02:00:00, 0.0, -0.145, 982.0,15
None, 9.77, 42.8, 13.8, 3.5, 20.56, 1.845, 315.9, -2.0, 1.8, 9.8, 9.5, 1021.7, 0.2, -2.0, 981.0, 316.0, 0.0, 43.0,2020-04-09 03:00:00, 0.0, -0.273, 981.0,15
None, 9.2, 47.61, 13.8, 3.5, 19.87, 1.695, 321.0, -1.0, 1.7, 9.2, 9.1, 1021.7, -0.5, -1.0, 981.0, 321.0, 0.0, 48.0,2020-04-09 04:00:00, 0.0, -0.29, 981.0,15
None, 8.6, 52.83, 13.8, 3.0, 8.93, 1.205, 339.5, 0.0, 1.2, 8.6, 8.3, 1021.7, -0.1, 0.0, 981.0, 340.0, 0.0, 53.0,2020-04-09 05:00:00, 0.0, -0.084, 981.0,15
None, 8.01, 55.88, 13.8, 3.8, 31.75, 0.87, 340.6, 0.0, 0.9, 8.0, 7.9, 1020.7, 0.2, 0.0, 980.0, 341.0, 0.0, 56.0,2020-04-09 06:00:00, 0.0, -0.262, 980.0,15
None, 7.29, 55.93, 8.1, 4.7, 52.99, 0.783, 323.5, -1.0, 0.8, 7.3, 7.1, 1021.8, 0.1, -1.0, 981.0, 324.0, 0.0, 56.0,2020-04-09 07:00:00, 0.0, -0.131, 981.0,15
None, 9.09, 51.73, 9.3, 8.2, 62.52, 1.065, 288.1, 0.0, 1.1, 9.1, 7.1, 1021.8, 1.2, 0.0, 981.0, 288.0, 0.0, 52.0,2020-04-09 08:00:00, 0.0, -0.038, 981.0,15
None, 9.71, 50.54, 10.0, 8.1, 26.02, 3.24, 192.1, 0.0, 3.2, 9.7, 7.1, 1020.7, -0.7, 0.0, 980.0, 192.0, 0.0, 51.0,2020-04-09 09:00:00, 0.0, 0.161, 980.0,15
None, 10.85, 61.17, 10.7, 7.1, 13.38, 3.726, 174.9, 4.0, 3.7, 10.9, 7.1, 1020.7, 0.5, 4.0, 980.0, 175.0, 1.0, 61.0,2020-04-09 10:00:00, 1.0, 0.636, 980.0,15
None, 11.42, 56.82, 11.8, 10.5, 16.96, 6.27, 177.5, 3.0, 6.3, 11.4, 7.1, 1020.7, -0.9, 3.0, 980.0, 178.0, 0.0, 57.0,2020-04-09 11:00:00, 1.0, 0.571, 980.0,15
None, 12.97, 46.51, 13.0, 10.2, 20.31, 5.556, 174.9, 2.0, 5.6, 13.0, 7.1, 1020.6, 0.7, 2.0, 980.0, 175.0, 0.0, 47.0,2020-04-09 12:00:00, 1.0, 0.751, 980.0,15
None, 14.32, 39.96, 14.5, 10.2, 21.63, 4.71, 174.3, 0.0, 4.7, 14.3, 7.1, 1019.5, -0.9, 0.0, 979.0, 174.0, -1.0, 40.0,2020-04-09 13:00:00, 0.0, 0.224, 979.0,15
None, 16.03, 42.45, 16.1, 12.1, 31.77, 5.816, 160.1, 3.0, 5.8, 16.0, 7.1, 1019.4, 0.2, 3.0, 979.0, 160.0, 0.0, 42.0,2020-04-09 14:00:00, 0.0, 0.09, 979.0,15
None, 15.52, 46.25, 16.5, 14.0, 50.65, 4.724, 90.1, 4.0, 4.7, 15.5, 7.1, 1018.4, -0.8, 4.0, 978.0, 90.0, 0.0, 46.0,2020-04-09 15:00:00, 0.0, 0.285, 978.0,15
None, 15.59, 43.99, 17.1, 12.3, 49.49, 5.884, 167.6, 3.0, 5.9, 15.6, 7.1, 1017.4, -0.3, 3.0, 977.0, 168.0, 0.0, 44.0,2020-04-09 16:00:00, 0.0, 0.223, 977.0,15
None, 16.21, 39.43, 17.1, 10.4, 19.77, 5.716, 182.2, 3.0, 5.7, 16.2, 7.1, 1017.4, 0.5, 3.0, 977.0, 182.0, 0.0, 39.0,2020-04-09 17:00:00, 0.0, -0.049, 977.0,15
