RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
60.38, None, None, -6999.0, None, None, -10.0, -4.7, -10.0, 910.0, -6999.0, None, None, 90.0, None, 89.8, None, None, -4.692, None, -1.6, 60.0, None, None, -6999.0, -4.7, 1022.5, 0.0, 0.0,2020-04-08 00:00:00, 910.0,15
59.38, None, None, -6999.0, None, None, -10.0, -4.8, -10.0, 911.0, -6999.0, None, None, 90.0, None, 89.7, None, None, -4.445, None, -1.6, 59.0, None, None, -6999.0, -4.4, 1023.5, 0.0, 0.0,2020-04-08 01:00:00, 911.0,15
72.9, None, None, -6999.0, None, None, -9.0, -5.6, -9.0, 910.0, -6999.0, None, None, 90.0, None, 89.7, None, None, -5.636, None, -1.6, 73.0, None, None, -6999.0, -5.6, 1022.7, 0.0, 0.0,2020-04-08 02:00:00, 910.0,15
68.08, None, None, -6999.0, None, None, -10.0, -5.9, -10.0, 910.0, -6999.0, None, None, 90.0, None, 89.9, None, None, -5.151, None, -1.6, 68.0, None, None, -6999.0, -5.2, 1022.5, 0.0, 0.0,2020-04-08 03:00:00, 910.0,15
73.6, None, None, -6999.0, None, None, -9.0, -5.9, -9.0, 910.0, -6999.0, None, None, 90.0, None, 89.8, None, None, -5.248, None, -1.6, 74.0, None, None, -6999.0, -5.2, 1022.6, 0.0, 0.0,2020-04-08 04:00:00, 910.0,15
78.9, None, None, -6999.0, None, None, -8.0, -5.9, -8.0, 910.0, -6999.0, None, None, 90.0, None, 89.8, None, None, -5.248, None, -1.6, 79.0, None, None, -6999.0, -5.2, 1022.5, 0.1, 0.0,2020-04-08 05:00:00, 910.0,15
82.9, None, None, -6999.0, None, None, -8.0, -5.9, -8.0, 909.0, -6999.0, None, None, 90.0, None, 89.5, None, None, -5.682, None, -1.6, 83.0, None, None, -6999.0, -5.7, 1021.5, 0.1, 0.0,2020-04-08 06:00:00, 909.0,15
84.8, None, None, -6999.0, None, None, -9.0, -6.6, -9.0, 908.0, -6999.0, None, None, 90.0, None, 89.8, None, None, -6.645, None, -5.7, 85.0, None, None, -6999.0, -6.6, 1020.5, 0.0, 0.0,2020-04-08 07:00:00, 908.0,15
79.9, None, None, -6999.0, None, None, -8.0, -7.4, -8.0, 907.0, -6999.0, None, None, 90.0, None, 90.1, None, None, -5.585, None, -5.6, 80.0, None, None, -6999.0, -5.6, 1019.3, 0.0, 0.0,2020-04-08 08:00:00, 907.0,15
71.0, None, None, -6999.0, None, None, -8.0, -7.4, -8.0, 906.0, -6999.0, None, None, 90.0, None, 89.7, None, None, -3.995, None, -4.0, 71.0, None, None, -6999.0, -4.0, 1018.1, 0.0, 0.0,2020-04-08 09:00:00, 906.0,15
84.2, None, None, -6999.0, None, None, -6.0, -7.4, -6.0, 905.0, -6999.0, None, None, 90.0, None, 90.0, None, None, -4.209, None, -3.9, 84.0, None, None, -6999.0, -4.2, 1017.0, 0.2, 0.0,2020-04-08 10:00:00, 905.0,15
77.5, None, None, -6999.0, None, None, -6.0, -7.4, -6.0, 904.0, -6999.0, None, None, 90.0, None, 89.9, None, None, -2.67, None, -2.7, 78.0, None, None, -6999.0, -2.7, 1015.8, 0.1, 0.0,2020-04-08 11:00:00, 904.0,15
79.1, None, None, -6999.0, None, None, -6.0, -7.4, -6.0, 903.0, -6999.0, None, None, 90.0, None, 90.3, None, None, -2.784, None, -2.6, 79.0, None, None, -6999.0, -2.8, 1014.8, 0.2, 0.0,2020-04-08 12:00:00, 903.0,15
