pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.695, 84.6, 11.0, 6.5, 56.17, 0.522, 176.1, -4.0, 0.5, -1.7, -1.7, 1021.4, 0.0, -4.0, 938.0, 176.0, 0.0, 85.0,2020-04-08 00:00:00, 33.0, 32.98, 938.0,15
None, -2.113, 84.6, 11.0, 4.0, 61.09, 0.755, 149.2, -4.0, 0.8, -2.1, -2.1, 1022.4, -0.1, -4.0, 939.0, 149.0, 0.0, 85.0,2020-04-08 01:00:00, 33.0, 32.91, 939.0,15
None, -2.706, 84.6, 11.0, 3.8, 57.23, 0.574, 139.2, -5.0, 0.6, -2.7, -2.7, 1022.4, 0.0, -5.0, 939.0, 139.0, 0.0, 85.0,2020-04-08 02:00:00, 33.0, 32.85, 939.0,15
None, -3.058, 84.7, 11.0, 4.7, 55.63, 0.489, 170.2, -5.0, 0.5, -3.1, -3.1, 1023.5, 0.0, -5.0, 940.0, 170.0, 0.0, 85.0,2020-04-08 03:00:00, 33.0, 32.77, 940.0,15
None, -3.405, 84.7, 11.0, 4.0, 55.49, 0.265, 167.5, -5.0, 0.3, -3.4, -3.4, 1024.6, 0.0, -5.0, 941.0, 168.0, 0.0, 85.0,2020-04-08 04:00:00, 33.0, 32.77, 941.0,15
None, -3.742, 84.6, 11.0, 3.8, 71.26, 0.591, 282.2, -6.0, 0.6, -3.7, -3.7, 1025.7, 0.0, -6.0, 942.0, 282.0, 0.0, 85.0,2020-04-08 05:00:00, 33.0, 32.6, 942.0,15
None, -4.105, 84.7, 11.0, 4.4, 64.26, 1.021, 211.9, -6.0, 1.0, -4.1, -4.1, 1026.0, -0.1, -6.0, 942.0, 212.0, 0.0, 85.0,2020-04-08 06:00:00, 33.0, 32.71, 942.0,15
None, -3.922, 84.7, -3.9, 3.4, 54.06, 1.132, 177.6, -6.0, 1.1, -3.9, -4.3, 1026.5, 0.1, -6.0, 942.0, 178.0, 0.0, 85.0,2020-04-08 07:00:00, 33.0, 32.61, 942.0,15
None, -2.755, 84.5, -2.8, 4.4, 57.48, 0.822, 144.5, -5.0, 0.8, -2.8, -4.3, 1027.7, 0.2, -5.0, 943.0, 145.0, 0.0, 85.0,2020-04-08 08:00:00, 33.0, 32.72, 943.0,15
None, 0.585, 84.3, 0.5, 7.0, 43.08, 2.19, 59.25, -2.0, 2.2, 0.6, -4.3, 1027.5, 0.3, -2.0, 943.0, 59.0, 1.0, 84.0,2020-04-08 09:00:00, 33.0, 32.98, 943.0,15
None, 5.862, 84.5, 5.7, 12.5, 57.26, 2.686, 38.97, 4.0, 2.7, 5.9, -4.3, 1027.1, 0.3, 4.0, 943.0, 39.0, 1.0, 85.0,2020-04-08 10:00:00, 33.0, 33.27, 943.0,15
None, 8.93, 83.9, 9.1, 13.3, 39.5, 4.407, 246.3, 6.0, 4.4, 8.9, -4.3, 1026.9, 0.0, 6.0, 943.0, 246.0, -1.0, 84.0,2020-04-08 11:00:00, 32.0, 32.39, 943.0,15
None, 10.72, 83.9, 11.0, 14.5, 34.54, 5.618, 253.0, 8.0, 5.6, 10.7, -4.3, 1026.8, 0.0, 8.0, 943.0, 253.0, -1.0, 84.0,2020-04-08 12:00:00, 32.0, 31.85, 943.0,15
None, 12.01, 83.5, 12.3, 18.8, 43.47, 6.287, 244.8, 9.0, 6.3, 12.0, -4.3, 1025.7, -0.2, 9.0, 942.0, 245.0, -1.0, 84.0,2020-04-08 13:00:00, 31.0, 30.69, 942.0,15
None, 13.06, 82.7, 13.5, 20.2, 37.34, 6.838, 249.1, 10.0, 6.8, 13.1, -4.3, 1024.5, -0.2, 10.0, 941.0, 249.0, -1.0, 83.0,2020-04-08 14:00:00, 30.0, 30.16, 941.0,15
None, 13.45, 83.2, 14.0, 20.6, 34.71, 6.177, 240.7, 11.0, 6.2, 13.5, -4.3, 1023.4, 0.0, 11.0, 940.0, 241.0, 0.0, 83.0,2020-04-08 15:00:00, 30.0, 30.4, 940.0,15
None, 14.25, 82.8, 14.4, 19.3, 37.42, 5.901, 234.4, 11.0, 5.9, 14.3, -4.3, 1023.4, -0.2, 11.0, 940.0, 234.0, 0.0, 83.0,2020-04-08 16:00:00, 30.0, 29.97, 940.0,15
None, 12.53, 83.4, 14.9, 12.6, 41.67, 4.243, 244.1, 10.0, 4.2, 12.5, -4.3, 1022.5, 0.0, 10.0, 939.0, 244.0, -1.0, 83.0,2020-04-08 17:00:00, 29.0, 29.35, 939.0,15
None, 7.394, 82.8, 14.9, 11.8, 33.51, 3.677, 223.3, 5.0, 3.7, 7.4, -4.3, 1023.0, -0.3, 5.0, 939.0, 223.0, 0.0, 83.0,2020-04-08 18:00:00, 29.0, 29.14, 939.0,15
None, 4.425, 82.9, 7.5, 8.7, 23.45, 3.785, 187.6, 2.0, 3.8, 4.4, 4.4, 1023.3, 0.0, 2.0, 939.0, 188.0, 1.0, 83.0,2020-04-08 19:00:00, 29.0, 29.43, 939.0,15
None, 2.379, 83.0, 7.5, 8.9, 31.3, 2.919, 184.5, 0.0, 2.9, 2.4, 2.4, 1024.4, -0.1, 0.0, 940.0, 185.0, 0.0, 83.0,2020-04-08 20:00:00, 30.0, 29.66, 940.0,15
