wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6,8.1,245.0,70.0,2017-07-30 00:00:00, 0.0,31
5.8,10.3,224.0,57.0,2017-07-30 01:00:00, 0.0,31
5.9,11.2,242.0,55.0,2017-07-30 02:00:00, 0.0,31
6.9,11.0,220.0,53.0,2017-07-30 03:00:00, 0.0,31
5.2,9.3,244.0,60.0,2017-07-30 04:00:00, 0.0,31
1.2,9.4,253.0,59.0,2017-07-30 05:00:00, 0.0,31
3.6,16.9,238.0,41.0,2017-07-30 06:00:00, 0.0,31
9.9,22.5,285.0,24.0,2017-07-30 07:00:00, 0.0,31
9.8,24.1,290.0,20.0,2017-07-30 08:00:00, 0.0,31
10.7,24.6,272.0,20.0,2017-07-30 09:00:00, 0.0,31
12.2,23.8,267.0,23.0,2017-07-30 10:00:00, 0.0,31
12.6,23.6,261.0,21.0,2017-07-30 11:00:00, 0.0,31
12.5,23.4,267.0,22.0,2017-07-30 12:00:00, 0.0,31
12.3,25.6,273.0,20.0,2017-07-30 13:00:00, 0.0,31
9.1,24.7,266.0,21.0,2017-07-30 14:00:00, 0.0,31
12.0,26.0,279.0,17.0,2017-07-30 15:00:00, 0.0,31
12.6,26.1,275.0,18.0,2017-07-30 16:00:00, 0.0,31
11.1,25.4,272.0,18.0,2017-07-30 17:00:00, 0.0,31
10.8,23.8,276.0,20.0,2017-07-30 18:00:00, 0.0,31
4.5,20.4,227.0,30.0,2017-07-30 19:00:00, 0.0,31
6.1,18.1,252.0,34.0,2017-07-30 20:00:00, 0.0,31
4.3,13.8,254.0,49.0,2017-07-30 21:00:00, 0.0,31
4.1,11.2,218.0,57.0,2017-07-30 22:00:00, 0.0,31
5.4,9.4,228.0,61.0,2017-07-30 23:00:00, 0.0,31
0.0,8.2,239.0,67.0,2017-07-31 00:00:00, 0.0,31
4.3,7.0,232.0,73.0,2017-07-31 01:00:00, 0.0,31
2.6,5.6,254.0,80.0,2017-07-31 02:00:00, 0.0,31
1.3,4.8,247.0,84.0,2017-07-31 03:00:00, 0.0,31
2.3,4.9,271.0,84.0,2017-07-31 04:00:00, 0.0,31
1.5,4.4,247.0,87.0,2017-07-31 05:00:00, 0.0,31
4.5,6.2,271.0,82.0,2017-07-31 06:00:00, 0.0,31
5.3,10.6,51.0,62.0,2017-07-31 07:00:00, 0.0,31
7.2,14.7,77.0,51.0,2017-07-31 08:00:00, 0.0,31
