wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.0, 8.8,292.0, 99.0,2017-07-30 00:00:00,0.0,31
5.5, 8.3,306.0, 99.0,2017-07-30 01:00:00,0.0,31
7.4, 8.6,287.0, 100.0,2017-07-30 02:00:00,0.0,31
7.2, 8.3,286.0, 100.0,2017-07-30 03:00:00,0.0,31
7.7, 7.5,290.0, 100.0,2017-07-30 04:00:00,0.0,31
7.0, 6.6,292.0, 100.0,2017-07-30 05:00:00,0.0,31
3.0, 7.7,329.0, 96.0,2017-07-30 06:00:00,0.0,31
3.1, 9.9,329.0, 83.0,2017-07-30 07:00:00,0.0,31
4.6, 11.5,151.0, 81.0,2017-07-30 08:00:00,0.0,31
1.7, 11.3,193.0, 80.0,2017-07-30 09:00:00,0.0,31
0.9, 12.9,222.0, 77.0,2017-07-30 10:00:00,0.0,31
1.2, 12.5,232.0, 82.0,2017-07-30 11:00:00,0.0,31
1.6, 14.0,256.0, 76.0,2017-07-30 12:00:00,0.0,31
3.8, 16.6,267.0, 61.0,2017-07-30 13:00:00,0.0,31
5.0, 17.7,267.0, 63.0,2017-07-30 14:00:00,0.0,31
6.2, 17.5,281.0, 60.0,2017-07-30 15:00:00,0.0,31
4.9, 17.4,293.0, 58.0,2017-07-30 16:00:00,0.0,31
2.1, 16.2,262.0, 60.0,2017-07-30 17:00:00,0.0,31
1.2, 15.0,274.0, 59.0,2017-07-30 18:00:00,0.0,31
0.6, 11.4,97.0, 84.0,2017-07-30 19:00:00,0.0,31
0.0, 10.7,354.0, 62.0,2017-07-30 20:00:00,0.0,31
4.1, 11.3,80.0, 58.0,2017-07-30 21:00:00,0.0,31
4.2, 11.1,71.0, 60.0,2017-07-30 22:00:00,0.0,31
4.5, 10.9,74.0, 69.0,2017-07-30 23:00:00,0.0,31
1.5, 11.1,55.0, 54.0,2017-07-31 00:00:00,0.0,31
0.2, 11.1,10.0, 52.0,2017-07-31 01:00:00,0.0,31
1.4, 10.5,2.0, 51.0,2017-07-31 02:00:00,0.0,31
1.7, 11.2,10.0, 38.0,2017-07-31 03:00:00,0.0,31
0.2, 11.6,24.0, 37.0,2017-07-31 04:00:00,0.0,31
3.4, 11.0,91.0, 56.0,2017-07-31 05:00:00,0.0,31
0.6, 14.0,119.0, 54.0,2017-07-31 06:00:00,0.0,31
4.1, 14.7,113.0, 61.0,2017-07-31 07:00:00,0.0,31
0.5, 16.2,233.0, 56.0,2017-07-31 08:00:00,0.0,31
0.4, 16.8,247.0, 55.0,2017-07-31 09:00:00,0.0,31
2.5, 16.6,275.0, 51.0,2017-07-31 10:00:00,0.0,31
4.3, 17.1,288.0, 48.0,2017-07-31 11:00:00,0.0,31
