wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.1,22.6, 299.0,31.0,2017-07-30 00:00:00,0.0,31
8.4,21.6, 283.0,35.0,2017-07-30 01:00:00,0.0,31
9.1,20.8, 287.0,37.0,2017-07-30 02:00:00,0.0,31
8.0,20.2, 291.0,37.0,2017-07-30 03:00:00,0.0,31
9.4,19.5, 267.0,38.0,2017-07-30 04:00:00,0.0,31
6.8,19.2, 272.0,39.0,2017-07-30 05:00:00,0.0,31
4.7,18.3, 222.0,42.0,2017-07-30 06:00:00,0.0,31
0.6,18.4, 14.0,46.0,2017-07-30 07:00:00,0.0,31
5.3,22.2, 114.0,41.0,2017-07-30 08:00:00,0.0,31
4.7,23.6, 90.0,42.0,2017-07-30 09:00:00,0.0,31
7.8,26.4, 110.0,33.0,2017-07-30 10:00:00,0.0,31
6.5,28.1, 123.0,26.0,2017-07-30 11:00:00,0.0,31
12.2,28.4, 125.0,26.0,2017-07-30 12:00:00,0.0,31
8.0,29.3, 120.0,24.0,2017-07-30 13:00:00,0.0,31
9.3,29.8, 127.0,23.0,2017-07-30 14:00:00,0.0,31
8.9,28.7, 140.0,23.0,2017-07-30 15:00:00,0.0,31
6.9,28.1, 176.0,22.0,2017-07-30 16:00:00,0.0,31
4.6,27.3, 197.0,26.0,2017-07-30 17:00:00,0.0,31
8.7,25.4, 253.0,27.0,2017-07-30 18:00:00,0.0,31
9.6,24.4, 252.0,27.0,2017-07-30 19:00:00,0.0,31
8.5,22.8, 276.0,32.0,2017-07-30 20:00:00,0.0,31
10.0,21.7, 269.0,33.0,2017-07-30 21:00:00,0.0,31
1.4,21.1, 295.0,35.0,2017-07-30 22:00:00,0.0,31
0.2,20.3, 262.0,37.0,2017-07-30 23:00:00,0.0,31
3.7,18.8, 182.0,43.0,2017-07-31 00:00:00,0.0,31
6.2,18.0, 313.0,44.0,2017-07-31 01:00:00,0.0,31
4.2,17.9, 219.0,44.0,2017-07-31 02:00:00,0.0,31
2.6,16.8, 209.0,50.0,2017-07-31 03:00:00,0.0,31
3.8,16.2, 237.0,52.0,2017-07-31 04:00:00,0.0,31
2.6,15.9, 256.0,52.0,2017-07-31 05:00:00,0.0,31
1.5,16.4, 61.0,50.0,2017-07-31 06:00:00,0.0,31
6.1,17.9, 17.0,46.0,2017-07-31 07:00:00,0.0,31
6.6,19.4, 20.0,44.0,2017-07-31 08:00:00,0.0,31
4.5,21.7, 102.0,39.0,2017-07-31 09:00:00,0.0,31
6.0,22.9, 51.0,35.0,2017-07-31 10:00:00,0.0,31
6.2,24.9, 28.0,33.0,2017-07-31 11:00:00,0.0,31
5.9,27.0, 56.0,27.0,2017-07-31 12:00:00,0.0,31
6.1,28.8, 79.0,24.0,2017-07-31 13:00:00,0.0,31
5.0,29.4, 89.0,22.0,2017-07-31 14:00:00,0.0,31
5.3,30.2, 103.0,21.0,2017-07-31 15:00:00,0.0,31
6.7,30.0, 156.0,20.0,2017-07-31 16:00:00,0.0,31
4.9,29.5, 182.0,22.0,2017-07-31 17:00:00,0.0,31
3.9,26.2, 239.0,24.0,2017-07-31 18:00:00,0.0,31
9.6,25.5, 316.0,23.0,2017-07-31 19:00:00,0.0,31
10.4,24.5, 318.0,20.0,2017-07-31 20:00:00,0.0,31
12.0,23.2, 278.0,23.0,2017-07-31 21:00:00,0.0,31
14.2,22.0, 286.0,25.0,2017-07-31 22:00:00,0.0,31
12.6,21.8, 287.0,25.0,2017-07-31 23:00:00,0.0,31
11.8,21.1, 300.0,27.0,2017-08-01 00:00:00,0.0,31
11.2,19.4, 309.0,29.0,2017-08-01 01:00:00,0.0,31
6.9,18.3, 325.0,34.0,2017-08-01 02:00:00,0.0,31
5.4,17.7, 314.0,37.0,2017-08-01 03:00:00,0.0,31
4.8,16.1, 332.0,41.0,2017-08-01 04:00:00,0.0,31
6.4,16.0, 320.0,43.0,2017-08-01 05:00:00,0.0,31
3.3,16.5, 357.0,43.0,2017-08-01 06:00:00,0.0,31
4.1,18.3, 23.0,43.0,2017-08-01 07:00:00,0.0,31
2.5,20.0, 10.0,43.0,2017-08-01 08:00:00,0.0,31
3.7,22.1, 41.0,35.0,2017-08-01 09:00:00,0.0,31
4.2,24.1, 358.0,32.0,2017-08-01 10:00:00,0.0,31
6.3,26.7, 92.0,27.0,2017-08-01 11:00:00,0.0,31
5.7,29.4, 69.0,22.0,2017-08-01 12:00:00,0.0,31
6.4,30.6, 73.0,18.0,2017-08-01 13:00:00,0.0,31
8.0,31.2, 358.0,14.0,2017-08-01 14:00:00,0.0,31
5.9,32.4, 56.0,11.0,2017-08-01 16:00:00,0.0,31
5.5,31.2, 329.0,13.0,2017-08-01 17:00:00,0.0,31
9.0,26.6, 340.0,16.0,2017-08-01 18:00:00,0.0,31
12.5,25.9, 307.0,18.0,2017-08-01 19:00:00,0.0,31
11.6,25.5, 315.0,21.0,2017-08-01 20:00:00,0.0,31
9.8,23.4, 256.0,23.0,2017-08-01 21:00:00,0.0,31
18.0,22.6, 282.0,24.0,2017-08-01 22:00:00,0.0,31
10.3,21.7, 304.0,28.0,2017-08-01 23:00:00,0.0,31
1.5,20.1, 261.0,33.0,2017-08-02 00:00:00,0.0,31
2.0,18.2, 312.0,37.0,2017-08-02 01:00:00,0.0,31
2.2,17.2, 23.0,41.0,2017-08-02 02:00:00,0.0,31
2.1,16.5, 335.0,42.0,2017-08-02 03:00:00,0.0,31
0.7,14.5, 226.0,52.0,2017-08-02 04:00:00,0.0,31
3.1,14.6, 305.0,48.0,2017-08-02 05:00:00,0.0,31
4.9,16.2, 35.0,51.0,2017-08-02 06:00:00,0.0,31
3.4,18.7, 90.0,46.0,2017-08-02 07:00:00,0.0,31
3.7,20.6, 114.0,40.0,2017-08-02 08:00:00,0.0,31
5.8,23.0, 78.0,38.0,2017-08-02 09:00:00,0.0,31
6.0,25.6, 72.0,30.0,2017-08-02 10:00:00,0.0,31
5.9,27.9, 74.0,25.0,2017-08-02 11:00:00,0.0,31
4.9,30.5, 33.0,19.0,2017-08-02 12:00:00,0.0,31
6.6,32.8, 113.0,15.0,2017-08-02 13:00:00,0.0,31
6.3,34.2, 126.0,10.0,2017-08-02 14:00:00,0.0,31
5.4,34.5, 188.0,13.0,2017-08-02 15:00:00,0.0,31
3.7,35.2, 228.0,14.0,2017-08-02 16:00:00,0.0,31
2.2,33.5, 250.0,18.0,2017-08-02 17:00:00,0.0,31
7.5,29.2, 315.0,17.0,2017-08-02 18:00:00,0.0,31
9.3,28.8, 316.0,13.0,2017-08-02 19:00:00,0.0,31
10.2,27.3, 301.0,16.0,2017-08-02 20:00:00,0.0,31
9.7,26.6, 351.0,17.0,2017-08-02 21:00:00,0.0,31
14.8,25.3, 282.0,19.0,2017-08-02 22:00:00,0.0,31
8.4,23.2, 293.0,21.0,2017-08-02 23:00:00,0.0,31
2.0,21.3, 11.0,24.0,2017-08-03 00:00:00,0.0,31
3.3,19.9, 310.0,27.0,2017-08-03 01:00:00,0.0,31
1.6,17.8, 302.0,32.0,2017-08-03 02:00:00,0.0,31
0.7,17.4, 239.0,33.0,2017-08-03 03:00:00,0.0,31
0.2,15.6, 233.0,41.0,2017-08-03 04:00:00,0.0,31
1.3,15.0, 348.0,42.0,2017-08-03 05:00:00,0.0,31
2.3,17.3, 54.0,42.0,2017-08-03 06:00:00,0.0,31
2.0,17.3, 84.0,46.0,2017-08-03 07:00:00,0.0,31
3.3,19.1, 102.0,42.0,2017-08-03 08:00:00,0.0,31
4.6,21.3, 103.0,38.0,2017-08-03 09:00:00,0.0,31
5.4,22.8, 120.0,34.0,2017-08-03 10:00:00,0.0,31
4.6,25.3, 93.0,28.0,2017-08-03 11:00:00,0.0,31
4.9,27.1, 83.0,26.0,2017-08-03 12:00:00,0.0,31
6.2,28.1, 133.0,28.0,2017-08-03 13:00:00,0.0,31
5.0,30.1, 105.0,23.0,2017-08-03 14:00:00,0.0,31
2.6,30.8, 63.0,23.0,2017-08-03 15:00:00,0.0,31
1.9,32.1, 8.0,22.0,2017-08-03 16:00:00,0.0,31
0.8,30.7, 287.0,22.0,2017-08-03 17:00:00,0.0,31
4.3,28.3, 313.0,24.0,2017-08-03 18:00:00,0.0,31
10.2,27.8, 305.0,23.0,2017-08-03 19:00:00,0.0,31
8.9,27.0, 320.0,23.0,2017-08-03 20:00:00,0.0,31
3.5,25.2, 357.0,27.0,2017-08-03 21:00:00,0.0,31
3.9,24.0, 299.0,28.0,2017-08-03 22:00:00,0.0,31
7.6,24.9, 12.0,27.0,2017-08-03 23:00:00,0.0,31
5.8,22.8, 293.0,31.0,2017-08-04 00:00:00,0.0,31
6.8,21.5, 321.0,35.0,2017-08-04 01:00:00,0.0,31
9.1,21.0, 287.0,36.0,2017-08-04 02:00:00,0.0,31
7.3,20.1, 309.0,39.0,2017-08-04 03:00:00,0.0,31
3.8,19.0, 212.0,41.0,2017-08-04 04:00:00,0.0,31
5.1,18.1, 277.0,42.0,2017-08-04 05:00:00,0.0,31
4.6,20.2, 18.0,39.0,2017-08-04 06:00:00,0.0,31
