pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.266, None, None, None, None,39.8, None,1.539,339.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 10:00:00, None, None, 112.1, None,13
None,4.217, None, None, None, None,40.91, None,1.75,112.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 11:00:00, None, None, 112.1, None,13
None,5.217, None, None, None, None,23.95, None,3.588,132.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 12:00:00, None, None, 112.0, None,13
None,5.561, None, None, None, None,16.67, None,4.642,116.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 13:00:00, None, None, 112.2, None,13
None,6.735, None, None, None, None,24.94, None,4.901,128.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 14:00:00, None, None, 111.2, None,13
None,7.26, None, None, None, None,24.85, None,5.879,123.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 15:00:00, None, None, 110.5, None,13
None,8.28, None, None, None, None,34.89, None,5.057,131.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 16:00:00, None, None, 110.2, None,13
None,8.71, None, None, None, None,39.24, None,4.011,138.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 17:00:00, None, None, 109.8, None,13
None,7.63, None, None, None, None,33.72, None,4.785,138.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 18:00:00, None, None, 110.0, None,13
None,6.292, None, None, None, None,20.34, None,6.949,120.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 19:00:00, None, None, 109.9, None,13
None,5.089, None, None, None, None,26.56, None,5.581,106.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 20:00:00, None, None, 109.6, None,13
None,3.985, None, None, None, None,42.38, None,2.067,72.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 21:00:00, None, None, 109.6, None,13
None,3.072, None, None, None, None,67.53, None,0.518,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 22:00:00, None, None, 109.6, None,13
None,1.866, None, None, None, None,15.73, None,1.914,341.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-26 23:00:00, None, None, 109.4, None,13
None,1.705, None, None, None, None,10.32, None,3.414,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 00:00:00, None, None, 109.5, None,13
None,1.591, None, None, None, None,15.18, None,3.462,349.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 01:00:00, None, None, 109.6, None,13
None,0.974, None, None, None, None,14.86, None,3.138,349.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 02:00:00, None, None, 109.5, None,13
None,0.879, None, None, None, None,12.71, None,3.493,350.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 03:00:00, None, None, 109.4, None,13
None,1.145, None, None, None, None,21.48, None,1.407,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 04:00:00, None, None, 109.3, None,13
None,0.604, None, None, None, None,13.06, None,2.409,341.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 05:00:00, None, None, 109.3, None,13
None,0.272, None, None, None, None,14.27, None,3.12,349.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 06:00:00, None, None, 109.3, None,13
None,-0.032, None, None, None, None,12.82, None,2.633,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 07:00:00, None, None, 109.3, None,13
None,0.205, None, None, None, None,13.38, None,2.478,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 08:00:00, None, None, 109.2, None,13
None,0.927, None, None, None, None,21.31, None,1.726,340.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 09:00:00, None, None, 109.2, None,13
None,3.741, None, None, None, None,24.09, None,1.395,343.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 10:00:00, None, None, 109.0, None,13
None,4.667, None, None, None, None,41.19, None,1.918,107.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 11:00:00, None, None, 108.6, None,13
None,6.851, None, None, None, None,32.32, None,2.823,124.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 12:00:00, None, None, 108.0, None,13
None,8.62, None, None, None, None,45.66, None,2.41,105.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 13:00:00, None, None, 107.3, None,13
None,9.31, None, None, None, None,55.01, None,1.974,64.57, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 14:00:00, None, None, 107.7, None,13
None,10.47, None, None, None, None,50.71, None,2.618,33.59, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 15:00:00, None, None, 107.1, None,13
None,10.53, None, None, None, None,56.82, None,2.477,22.06, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 16:00:00, None, None, 105.6, None,13
None,11.38, None, None, None, None,47.91, None,3.044,28.23, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 17:00:00, None, None, 105.7, None,13
None,10.39, None, None, None, None,52.82, None,2.376,344.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 18:00:00, None, None, 105.1, None,13
None,9.56, None, None, None, None,56.77, None,1.856,325.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 19:00:00, None, None, 105.3, None,13
None,9.43, None, None, None, None,32.91, None,3.874,357.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 20:00:00, None, None, 105.3, None,13
None,7.23, None, None, None, None,38.07, None,3.512,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 21:00:00, None, None, 104.8, None,13
None,7.27, None, None, None, None,22.74, None,4.65,344.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 22:00:00, None, None, 104.7, None,13
None,7.04, None, None, None, None,34.65, None,2.736,330.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-27 23:00:00, None, None, 105.1, None,13
None,7.27, None, None, None, None,39.59, None,2.216,327.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 00:00:00, None, None, 104.7, None,13
None,6.481, None, None, None, None,31.69, None,3.23,339.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 01:00:00, None, None, 104.7, None,13
None,5.5, None, None, None, None,19.78, None,4.695,0.578, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 02:00:00, None, None, 104.8, None,13
None,4.81, None, None, None, None,24.27, None,4.158,0.359, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 03:00:00, None, None, 105.0, None,13
None,4.6, None, None, None, None,18.81, None,5.032,2.517, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 04:00:00, None, None, 104.6, None,13
None,6.096, None, None, None, None,17.41, None,6.836,0.718, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 05:00:00, None, None, 104.9, None,13
None,5.471, None, None, None, None,18.06, None,7.52,355.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 06:00:00, None, None, 104.9, None,13
None,5.568, None, None, None, None,18.97, None,7.31,359.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 07:00:00, None, None, 104.8, None,13
None,4.495, None, None, None, None,20.73, None,5.735,4.276, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 08:00:00, None, None, 104.7, None,13
None,3.979, None, None, None, None,45.55, None,1.694,320.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 09:00:00, None, None, 104.8, None,13
None,6.24, None, None, None, None,36.99, None,3.064,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 10:00:00, None, None, 104.7, None,13
None,7.98, None, None, None, None,45.39, None,2.244,21.81, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 11:00:00, None, None, 104.5, None,13
None,9.46, None, None, None, None,55.97, None,1.588,113.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 12:00:00, None, None, 104.0, None,13
None,8.99, None, None, None, None,56.61, None,2.204,154.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 13:00:00, None, None, 103.4, None,13
None,10.11, None, None, None, None,35.88, None,4.355,164.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 14:00:00, None, None, 103.0, None,13
None,11.14, None, None, None, None,42.75, None,3.773,170.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 16:00:00, None, None, 102.6, None,13
None,11.12, None, None, None, None,48.19, None,3.012,153.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 17:00:00, None, None, 101.9, None,13
None,9.83, None, None, None, None,37.85, None,3.542,174.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 18:00:00, None, None, 101.3, None,13
None,9.09, None, None, None, None,41.89, None,2.566,178.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 19:00:00, None, None, 101.0, None,13
None,7.55, None, None, None, None,39.84, None,1.522,217.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 20:00:00, None, None, 101.3, None,13
None,4.851, None, None, None, None,26.35, None,1.415,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 21:00:00, None, None, 100.6, None,13
None,4.083, None, None, None, None,18.35, None,4.519,344.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 22:00:00, None, None, 100.6, None,13
None,3.903, None, None, None, None,11.04, None,4.449,358.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-28 23:00:00, None, None, 100.8, None,13
None,4.257, None, None, None, None,10.17, None,4.525,356.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 00:00:00, None, None, 100.4, None,13
None,4.438, None, None, None, None,12.27, None,5.005,355.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 01:00:00, None, None, 100.4, None,13
None,3.817, None, None, None, None,12.22, None,4.102,351.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 02:00:00, None, None, 100.4, None,13
None,3.332, None, None, None, None,11.93, None,4.186,354.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 03:00:00, None, None, 100.5, None,13
None,3.265, None, None, None, None,12.21, None,3.706,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 04:00:00, None, None, 100.5, None,13
None,2.703, None, None, None, None,11.74, None,3.621,355.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 05:00:00, None, None, 100.5, None,13
None,2.237, None, None, None, None,11.7, None,3.601,355.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 06:00:00, None, None, 100.6, None,13
None,2.218, None, None, None, None,12.58, None,3.301,349.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 07:00:00, None, None, 100.7, None,13
None,1.933, None, None, None, None,11.09, None,3.554,353.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 08:00:00, None, None, 100.7, None,13
None,1.961, None, None, None, None,10.37, None,3.06,349.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 09:00:00, None, None, 100.9, None,13
None,5.003, None, None, None, None,18.55, None,2.54,355.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 10:00:00, None, None, 100.6, None,13
None,6.506, None, None, None, None,49.52, None,1.441,90.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 11:00:00, None, None, 100.3, None,13
None,6.783, None, None, None, None,16.25, None,4.2,116.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 12:00:00, None, None, 100.0, None,13
None,8.45, None, None, None, None,25.15, None,4.08,125.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 13:00:00, None, None, 100.1, None,13
None,9.06, None, None, None, None,25.66, None,4.597,124.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 14:00:00, None, None, 99.8, None,13
None,10.46, None, None, None, None,27.03, None,4.954,127.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 15:00:00, None, None, 99.2, None,13
None,11.41, None, None, None, None,38.86, None,4.54,155.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 16:00:00, None, None, 98.5, None,13
None,10.93, None, None, None, None,38.96, None,4.724,162.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 17:00:00, None, None, 97.8, None,13
None,10.22, None, None, None, None,39.56, None,3.891,155.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 18:00:00, None, None, 97.5, None,13
None,9.39, None, None, None, None,45.58, None,2.307,152.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 19:00:00, None, None, 96.8, None,13
None,5.532, None, None, None, None,24.84, None,1.834,330.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 21:00:00, None, None, 96.7, None,13
None,4.868, None, None, None, None,15.7, None,4.058,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-29 23:00:00, None, None, 96.7, None,13
None,3.445, None, None, None, None,13.01, None,4.309,355.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 00:00:00, None, None, 96.7, None,13
None,3.77, None, None, None, None,12.13, None,4.118,352.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 01:00:00, None, None, 96.6, None,13
None,2.922, None, None, None, None,12.28, None,4.645,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 02:00:00, None, None, 96.7, None,13
None,2.389, None, None, None, None,12.65, None,4.316,355.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 03:00:00, None, None, 96.9, None,13
None,2.389, None, None, None, None,12.3, None,4.667,353.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 04:00:00, None, None, 96.6, None,13
None,2.751, None, None, None, None,10.98, None,4.013,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 05:00:00, None, None, 96.7, None,13
None,2.475, None, None, None, None,14.16, None,3.113,350.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 06:00:00, None, None, 96.7, None,13
None,1.667, None, None, None, None,11.62, None,3.592,351.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 07:00:00, None, None, 96.6, None,13
None,1.098, None, None, None, None,13.19, None,3.697,349.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 08:00:00, None, None, 96.5, None,13
None,2.076, None, None, None, None,10.84, None,3.706,351.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 09:00:00, None, None, 96.6, None,13
None,4.409, None, None, None, None,15.95, None,2.905,358.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 10:00:00, None, None, 96.4, None,13
None,5.602, None, None, None, None,44.98, None,1.647,101.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 11:00:00, None, None, 96.7, None,13
None,6.629, None, None, None, None,21.8, None,3.927,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 12:00:00, None, None, 96.4, None,13
None,6.224, None, None, None, None,27.21, None,4.494,133.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 13:00:00, None, None, 95.9, None,13
None,7.87, None, None, None, None,21.28, None,3.83,123.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 14:00:00, None, None, 95.9, None,13
None,9.09, None, None, None, None,26.62, None,4.945,130.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 15:00:00, None, None, 95.0, None,13
None,9.33, None, None, None, None,39.64, None,4.585,147.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 16:00:00, None, None, 94.4, None,13
None,10.18, None, None, None, None,41.75, None,3.538,139.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 17:00:00, None, None, 94.2, None,13
None,9.01, None, None, None, None,39.6, None,3.825,130.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 18:00:00, None, None, 93.4, None,13
None,7.91, None, None, None, None,56.14, None,1.634,132.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 19:00:00, None, None, 93.4, None,13
None,7.05, None, None, None, None,58.52, None,0.79,125.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 20:00:00, None, None, 93.1, None,13
None,4.986, None, None, None, None,15.06, None,2.245,338.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 21:00:00, None, None, 92.7, None,13
None,3.635, None, None, None, None,11.23, None,4.294,355.6, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 22:00:00, None, None, 92.6, None,13
None,2.674, None, None, None, None,13.75, None,3.404,353.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-30 23:00:00, None, None, 92.5, None,13
None,3.036, None, None, None, None,14.82, None,4.102,352.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 00:00:00, None, None, 92.6, None,13
None,3.045, None, None, None, None,15.17, None,4.018,351.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 01:00:00, None, None, 92.5, None,13
None,3.427, None, None, None, None,16.32, None,3.827,349.9, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 02:00:00, None, None, 92.3, None,13
None,2.237, None, None, None, None,12.18, None,4.43,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 03:00:00, None, None, 92.5, None,13
None,2.056, None, None, None, None,11.18, None,3.771,355.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 04:00:00, None, None, 92.6, None,13
None,1.582, None, None, None, None,11.86, None,3.69,353.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 05:00:00, None, None, 92.6, None,13
None,0.594, None, None, None, None,12.23, None,3.654,352.7, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 06:00:00, None, None, 92.6, None,13
None,1.211, None, None, None, None,10.91, None,3.718,350.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 07:00:00, None, None, 92.6, None,13
None,0.31, None, None, None, None,12.03, None,2.901,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 08:00:00, None, None, 92.6, None,13
None,0.538, None, None, None, None,10.92, None,3.089,350.8, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 09:00:00, None, None, 93.0, None,13
None,4.668, None, None, None, None,17.35, None,2.611,358.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 10:00:00, None, None, 92.4, None,13
None,5.965, None, None, None, None,23.49, None,3.993,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 12:00:00, None, None, 92.3, None,13
None,7.53, None, None, None, None,26.2, None,4.439,135.4, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 13:00:00, None, None, 92.4, None,13
None,9.61, None, None, None, None,30.56, None,6.327,135.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 16:00:00, None, None, 90.9, None,13
None,9.2, None, None, None, None,39.08, None,3.213,175.1, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 18:00:00, None, None, 90.4, None,13
None,8.75, None, None, None, None,37.45, None,2.691,185.0, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 19:00:00, None, None, 90.4, None,13
None,5.609, None, None, None, None,30.07, None,1.357,324.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 21:00:00, None, None, 90.1, None,13
None,5.461, None, None, None, None,20.53, None,3.046,330.3, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 22:00:00, None, None, 89.9, None,13
None,5.204, None, None, None, None,31.77, None,1.908,319.2, None, None, None, None, None, None, None, None, None, None, None,2019-03-31 23:00:00, None, None, 90.1, None,13
None,5.433, None, None, None, None,34.63, None,2.264,312.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 00:00:00, None, None, 90.2, None,13
None,5.222, None, None, None, None,55.69, None,0.858,355.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 01:00:00, None, None, 89.8, None,13
None,5.165, None, None, None, None,46.38, None,1.172,324.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 02:00:00, None, None, 90.1, None,13
None,4.744, None, None, None, None,30.22, None,1.807,341.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 03:00:00, None, None, 90.3, None,13
None,4.763, None, None, None, None,61.44, None,0.728,339.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 04:00:00, None, None, 90.1, None,13
None,4.429, None, None, None, None,48.31, None,1.22,326.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 05:00:00, None, None, 89.8, None,13
None,4.62, None, None, None, None,36.95, None,1.443,328.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 06:00:00, None, None, 90.1, None,13
None,6.819, None, None, None, None,68.44, None,0.458,342.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 10:00:00, None, None, 89.5, None,13
None,8.74, None, None, None, None,50.13, None,1.238,117.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 11:00:00, None, None, 89.4, None,13
None,10.88, None, None, None, None,51.99, None,1.463,93.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 12:00:00, None, None, 88.0, None,13
None,10.75, None, None, None, None,44.86, None,2.172,34.49, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 13:00:00, None, None, 88.4, None,13
None,11.81, None, None, None, None,28.14, None,4.257,18.36, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 14:00:00, None, None, 89.0, None,13
None,11.23, None, None, None, None,40.81, None,2.927,12.55, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 15:00:00, None, None, 87.0, None,13
None,12.2, None, None, None, None,35.41, None,3.945,357.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 16:00:00, None, None, 86.7, None,13
None,11.9, None, None, None, None,30.19, None,3.621,5.392, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 17:00:00, None, None, 85.9, None,13
None,11.28, None, None, None, None,25.97, None,4.804,9.19, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 18:00:00, None, None, 85.2, None,13
None,9.97, None, None, None, None,29.67, None,3.296,11.65, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 19:00:00, None, None, 85.6, None,13
None,9.21, None, None, None, None,23.58, None,3.133,353.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 20:00:00, None, None, 85.3, None,13
None,7.57, None, None, None, None,16.48, None,4.072,331.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 21:00:00, None, None, 84.7, None,13
None,7.27, None, None, None, None,18.74, None,4.003,329.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 22:00:00, None, None, 85.4, None,13
None,7.68, None, None, None, None,48.53, None,0.974,274.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-01 23:00:00, None, None, 85.5, None,13
