RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.0, None, None, None, 0.484, 336.9, None, None,0.0,837.0, None, None, None, None, None, 84.5, None, None, 0.222, None, None, None, None, 9.33, None, None, None, None, None, None,2019-03-26 00:00:00, None,13
96.0, None, None, None, 0.615, 335.5, None, None,0.0,837.0, None, None, None, None, None, 84.6, None, None, 0.367, None, None, None, None, 27.56, None, None, None, None, None, None,2019-03-26 01:00:00, None,13
94.4, None, None, None, 5.605, 194.1, None, None,-1.0,837.0, None, None, None, None, None, 84.3, None, None, -0.022, None, None, None, None, 34.76, None, None, None, None, None, None,2019-03-26 02:00:00, None,13
97.1, None, None, None, 6.344, 187.0, None, None,-1.0,837.0, None, None, None, None, None, 84.4, None, None, -0.17, None, None, None, None, 25.21, None, None, None, None, None, None,2019-03-26 03:00:00, None,13
97.6, None, None, None, 5.037, 189.4, None, None,0.0,837.0, None, None, None, None, None, 84.3, None, None, -0.02, None, None, None, None, 27.56, None, None, None, None, None, None,2019-03-26 04:00:00, None,13
97.9, None, None, None, 6.076, 189.0, None, None,-1.0,837.0, None, None, None, None, None, 86.1, None, None, -0.502, None, None, None, None, 24.33, None, None, None, None, None, None,2019-03-26 05:00:00, None,13
97.9, None, None, None, 7.938, 185.7, None, None,0.0,836.0, None, None, None, None, None, 85.8, None, None, -0.156, None, None, None, None, 19.85, None, None, None, None, None, None,2019-03-26 06:00:00, None,13
98.1, None, None, None, 8.12, 190.2, None, None,0.0,836.0, None, None, None, None, None, 85.4, None, None, -0.034, None, None, None, None, 19.32, None, None, None, None, None, None,2019-03-26 07:00:00, None,13
98.2, None, None, None, 10.31, 191.2, None, None,0.0,836.0, None, None, None, None, None, 85.2, None, None, -0.073, None, None, None, None, 16.17, None, None, None, None, None, None,2019-03-26 08:00:00, None,13
98.2, None, None, None, 11.19, 186.8, None, None,0.0,837.0, None, None, None, None, None, 85.7, None, None, -0.264, None, None, None, None, 15.08, None, None, None, None, None, None,2019-03-26 09:00:00, None,13
98.2, None, None, None, 9.1, 186.0, None, None,0.0,837.0, None, None, None, None, None, 85.8, None, None, -0.23, None, None, None, None, 14.19, None, None, None, None, None, None,2019-03-26 10:00:00, None,13
98.1, None, None, None, 10.73, 184.9, None, None,0.0,837.0, None, None, None, None, None, 84.6, None, None, -0.228, None, None, None, None, 17.46, None, None, None, None, None, None,2019-03-26 11:00:00, None,13
96.4, None, None, None, 10.91, 180.8, None, None,0.0,838.0, None, None, None, None, None, 85.1, None, None, 0.196, None, None, None, None, 19.08, None, None, None, None, None, None,2019-03-26 12:00:00, None,13
77.71, None, None, None, 9.08, 168.8, None, None,-2.0,838.0, None, None, None, None, None, 84.8, None, None, 1.547, None, None, None, None, 28.32, None, None, None, None, None, None,2019-03-26 13:00:00, None,13
78.64, None, None, None, 7.461, 175.9, None, None,-2.0,839.0, None, None, None, None, None, 84.4, None, None, 1.479, None, None, None, None, 21.42, None, None, None, None, None, None,2019-03-26 15:00:00, None,13
77.0, None, None, None, 6.041, 177.3, None, None,-2.0,839.0, None, None, None, None, None, 84.2, None, None, 1.512, None, None, None, None, 34.38, None, None, None, None, None, None,2019-03-26 16:00:00, None,13
