RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.291,302.8, None, None, None, None, None, None, None, None, None, None, None,5.601, None, None, None, None,24.45, None, None, None, None,2019-03-26 00:00:00, None,13
None, None, None, None,1.765,326.0, None, None, None, None, None, None, None, None, None, None, None,4.599, None, None, None, None,39.44, None, None, None, None,2019-03-26 01:00:00, None,13
None, None, None, None,0.426,65.12, None, None, None, None, None, None, None, None, None, None, None,4.369, None, None, None, None,57.19, None, None, None, None,2019-03-26 02:00:00, None,13
None, None, None, None,0.632,62.68, None, None, None, None, None, None, None, None, None, None, None,3.678, None, None, None, None,46.71, None, None, None, None,2019-03-26 03:00:00, None,13
None, None, None, None,3.51,91.4, None, None, None, None, None, None, None, None, None, None, None,2.328, None, None, None, None,21.29, None, None, None, None,2019-03-26 04:00:00, None,13
None, None, None, None,5.152,88.2, None, None, None, None, None, None, None, None, None, None, None,0.171, None, None, None, None,26.72, None, None, None, None,2019-03-26 05:00:00, None,13
None, None, None, None,6.268,94.6, None, None, None, None, None, None, None, None, None, None, None,0.677, None, None, None, None,17.82, None, None, None, None,2019-03-26 06:00:00, None,13
None, None, None, None,5.443,95.5, None, None, None, None, None, None, None, None, None, None, None,1.002, None, None, None, None,17.66, None, None, None, None,2019-03-26 07:00:00, None,13
None, None, None, None,9.12,99.7, None, None, None, None, None, None, None, None, None, None, None,0.229, None, None, None, None,13.92, None, None, None, None,2019-03-26 08:00:00, None,13
None, None, None, None,9.62,93.3, None, None, None, None, None, None, None, None, None, None, None,0.562, None, None, None, None,15.44, None, None, None, None,2019-03-26 09:00:00, None,13
