RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.93,161.9, None, None, None, None, None, None, None, None, None, None, None, -5.733, None, None, None, None,6.302, None, None, None, None,2019-03-26 00:00:00, None,13
None, None, None, None,20.33,169.6, None, None, None, None, None, None, None, None, None, None, None, -5.81, None, None, None, None,6.421, None, None, None, None,2019-03-26 01:00:00, None,13
None, None, None, None,22.69,188.8, None, None, None, None, None, None, None, None, None, None, None, -5.648, None, None, None, None,4.575, None, None, None, None,2019-03-26 02:00:00, None,13
None, None, None, None,25.6,193.6, None, None, None, None, None, None, None, None, None, None, None, -5.38, None, None, None, None,5.651, None, None, None, None,2019-03-26 03:00:00, None,13
None, None, None, None,20.04,200.1, None, None, None, None, None, None, None, None, None, None, None, -5.992, None, None, None, None,4.974, None, None, None, None,2019-03-26 04:00:00, None,13
None, None, None, None,8.5,239.6, None, None, None, None, None, None, None, None, None, None, None, -6.021, None, None, None, None,34.03, None, None, None, None,2019-03-26 05:00:00, None,13
None, None, None, None,11.88,246.8, None, None, None, None, None, None, None, None, None, None, None, -6.493, None, None, None, None,14.85, None, None, None, None,2019-03-26 06:00:00, None,13
None, None, None, None,15.44,237.9, None, None, None, None, None, None, None, None, None, None, None, -6.367, None, None, None, None,7.42, None, None, None, None,2019-03-26 07:00:00, None,13
None, None, None, None,21.93,229.8, None, None, None, None, None, None, None, None, None, None, None, -6.435, None, None, None, None,5.14, None, None, None, None,2019-03-26 08:00:00, None,13
None, None, None, None,22.69,240.6, None, None, None, None, None, None, None, None, None, None, None, -4.818, None, None, None, None,3.475, None, None, None, None,2019-03-26 09:00:00, None,13
None, None, None, None,18.53,244.2, None, None, None, None, None, None, None, None, None, None, None, -2.244, None, None, None, None,5.734, None, None, None, None,2019-03-26 10:00:00, None,13
None, None, None, None,21.66,236.1, None, None, None, None, None, None, None, None, None, None, None, -1.055, None, None, None, None,4.572, None, None, None, None,2019-03-26 11:00:00, None,13
None, None, None, None,22.76,233.6, None, None, None, None, None, None, None, None, None, None, None, -1.514, None, None, None, None,3.121, None, None, None, None,2019-03-26 12:00:00, None,13
None, None, None, None,20.97,238.1, None, None, None, None, None, None, None, None, None, None, None, -0.279, None, None, None, None,4.641, None, None, None, None,2019-03-26 13:00:00, None,13
None, None, None, None,16.34,245.8, None, None, None, None, None, None, None, None, None, None, None, -0.084, None, None, None, None,5.546, None, None, None, None,2019-03-26 14:00:00, None,13
None, None, None, None,16.06,252.5, None, None, None, None, None, None, None, None, None, None, None, -0.503, None, None, None, None,5.145, None, None, None, None,2019-03-26 15:00:00, None,13
None, None, None, None,17.43,239.2, None, None, None, None, None, None, None, None, None, None, None, 1.813, None, None, None, None,6.295, None, None, None, None,2019-03-26 16:00:00, None,13
None, None, None, None,15.68,239.6, None, None, None, None, None, None, None, None, None, None, None, 3.264, None, None, None, None,3.245, None, None, None, None,2019-03-26 17:00:00, None,13
None, None, None, None,8.51,263.6, None, None, None, None, None, None, None, None, None, None, None, 1.448, None, None, None, None,19.82, None, None, None, None,2019-03-26 18:00:00, None,13
None, None, None, None,3.56,288.2, None, None, None, None, None, None, None, None, None, None, None, 3.198, None, None, None, None,29.71, None, None, None, None,2019-03-26 19:00:00, None,13
None, None, None, None,2.01,258.5, None, None, None, None, None, None, None, None, None, None, None, 0.915, None, None, None, None,42.29, None, None, None, None,2019-03-26 20:00:00, None,13
None, None, None, None,0.984,343.6, None, None, None, None, None, None, None, None, None, None, None, -5.438, None, None, None, None,60.32, None, None, None, None,2019-03-26 21:00:00, None,13
None, None, None, None,3.55,67.49, None, None, None, None, None, None, None, None, None, None, None, -6.021, None, None, None, None,36.96, None, None, None, None,2019-03-26 22:00:00, None,13
None, None, None, None,8.66,156.7, None, None, None, None, None, None, None, None, None, None, None, -6.56, None, None, None, None,13.19, None, None, None, None,2019-03-26 23:00:00, None,13
None, None, None, None,14.2,185.0, None, None, None, None, None, None, None, None, None, None, None, -6.617, None, None, None, None,8.31, None, None, None, None,2019-03-27 00:00:00, None,13
None, None, None, None,14.87,191.1, None, None, None, None, None, None, None, None, None, None, None, -6.424, None, None, None, None,4.258, None, None, None, None,2019-03-27 01:00:00, None,13
None, None, None, None,11.4,181.7, None, None, None, None, None, None, None, None, None, None, None, -6.84, None, None, None, None,6.916, None, None, None, None,2019-03-27 02:00:00, None,13
None, None, None, None,10.04,174.3, None, None, None, None, None, None, None, None, None, None, None, -6.85, None, None, None, None,10.67, None, None, None, None,2019-03-27 03:00:00, None,13
None, None, None, None,5.431,151.3, None, None, None, None, None, None, None, None, None, None, None, -5.925, None, None, None, None,12.94, None, None, None, None,2019-03-27 04:00:00, None,13
None, None, None, None,8.64,162.2, None, None, None, None, None, None, None, None, None, None, None, -6.801, None, None, None, None,9.35, None, None, None, None,2019-03-27 05:00:00, None,13
None, None, None, None,12.52,157.1, None, None, None, None, None, None, None, None, None, None, None, -6.782, None, None, None, None,4.826, None, None, None, None,2019-03-27 06:00:00, None,13
None, None, None, None,17.44,161.7, None, None, None, None, None, None, None, None, None, None, None, -6.521, None, None, None, None,6.496, None, None, None, None,2019-03-27 07:00:00, None,13
None, None, None, None,20.41,172.9, None, None, None, None, None, None, None, None, None, None, None, -6.56, None, None, None, None,8.93, None, None, None, None,2019-03-27 08:00:00, None,13
None, None, None, None,20.63,179.0, None, None, None, None, None, None, None, None, None, None, None, -4.145, None, None, None, None,7.93, None, None, None, None,2019-03-27 09:00:00, None,13
