RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.1, None, None, None,0.218,211.7, None, None,-4.0,929.0, None, None, None, None, None, 18.58, None, None,-1.445, None, None, None, None,33.03, None, None, None, None, None, None,2019-03-26 00:00:00, None,13
85.8, None, None, None,0.096,27.79, None, None,-4.0,928.0, None, None, None, None, None, 18.76, None, None,-2.154, None, None, None, None,42.39, None, None, None, None, None, None,2019-03-26 01:00:00, None,13
88.0, None, None, None,0.057,25.47, None, None,-4.0,928.0, None, None, None, None, None, 18.26, None, None,-2.662, None, None, None, None,36.3, None, None, None, None, None, None,2019-03-26 02:00:00, None,13
89.8, None, None, None,0.499,307.4, None, None,-5.0,928.0, None, None, None, None, None, 18.17, None, None,-3.354, None, None, None, None,40.96, None, None, None, None, None, None,2019-03-26 03:00:00, None,13
91.0, None, None, None,1.455,296.6, None, None,-5.0,927.0, None, None, None, None, None, 18.3, None, None,-3.912, None, None, None, None,57.6, None, None, None, None, None, None,2019-03-26 04:00:00, None,13
91.7, None, None, None,0.382,317.3, None, None,-5.0,927.0, None, None, None, None, None, 18.07, None, None,-4.332, None, None, None, None,66.34, None, None, None, None, None, None,2019-03-26 05:00:00, None,13
92.3, None, None, None,0.413,323.0, None, None,-6.0,927.0, None, None, None, None, None, 18.13, None, None,-4.922, None, None, None, None,50.6, None, None, None, None, None, None,2019-03-26 06:00:00, None,13
93.0, None, None, None,1.672,314.4, None, None,-6.0,927.0, None, None, None, None, None, 17.96, None, None,-5.142, None, None, None, None,62.75, None, None, None, None, None, None,2019-03-26 07:00:00, None,13
93.2, None, None, None,0.45,265.8, None, None,-7.0,927.0, None, None, None, None, None, 17.97, None, None,-5.692, None, None, None, None,38.6, None, None, None, None, None, None,2019-03-26 08:00:00, None,13
93.2, None, None, None,0.265,325.6, None, None,-6.0,927.0, None, None, None, None, None, 17.91, None, None,-5.644, None, None, None, None,66.99, None, None, None, None, None, None,2019-03-26 09:00:00, None,13
