RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.4, None, None, None,7.346,151.1, None, None,6.0,974.0, None, None, None, None, None, -0.166, None, None,6.707, None, None, None, None,15.49, None, None, None, None, None, None,2019-03-26 00:00:00, None,13
92.7, None, None, None,9.27,145.9, None, None,5.0,974.0, None, None, None, None, None, -0.127, None, None,5.977, None, None, None, None,14.87, None, None, None, None, None, None,2019-03-26 01:00:00, None,13
93.4, None, None, None,3.234,150.6, None, None,4.0,974.0, None, None, None, None, None, -0.218, None, None,5.392, None, None, None, None,23.09, None, None, None, None, None, None,2019-03-26 02:00:00, None,13
91.1, None, None, None,7.992,151.5, None, None,4.0,974.0, None, None, None, None, None, -0.078, None, None,5.381, None, None, None, None,22.98, None, None, None, None, None, None,2019-03-26 03:00:00, None,13
88.1, None, None, None,20.35,149.7, None, None,3.0,975.0, None, None, None, None, None, -0.118, None, None,5.055, None, None, None, None,13.8, None, None, None, None, None, None,2019-03-26 04:00:00, None,13
85.4, None, None, None,16.12,150.8, None, None,3.0,976.0, None, None, None, None, None, -0.206, None, None,5.553, None, None, None, None,14.44, None, None, None, None, None, None,2019-03-26 05:00:00, None,13
86.3, None, None, None,5.287,145.5, None, None,3.0,976.0, None, None, None, None, None, -0.218, None, None,5.136, None, None, None, None,68.18, None, None, None, None, None, None,2019-03-26 06:00:00, None,13
91.4, None, None, None,8.01,149.0, None, None,3.0,977.0, None, None, None, None, None, -0.129, None, None,4.353, None, None, None, None,17.32, None, None, None, None, None, None,2019-03-26 07:00:00, None,13
90.8, None, None, None,8.21,153.5, None, None,3.0,977.0, None, None, None, None, None, -0.199, None, None,4.1, None, None, None, None,15.43, None, None, None, None, None, None,2019-03-26 08:00:00, None,13
90.5, None, None, None,9.04,152.2, None, None,3.0,977.0, None, None, None, None, None, -0.103, None, None,4.254, None, None, None, None,17.09, None, None, None, None, None, None,2019-03-26 09:00:00, None,13
92.1, None, None, None,6.446,153.8, None, None,4.0,978.0, None, None, None, None, None, -0.061, None, None,4.805, None, None, None, None,19.37, None, None, None, None, None, None,2019-03-26 10:00:00, None,13
87.4, None, None, None,10.64,152.6, None, None,3.0,978.0, None, None, None, None, None, -0.013, None, None,5.283, None, None, None, None,16.15, None, None, None, None, None, None,2019-03-26 11:00:00, None,13
83.4, None, None, None,13.66,151.8, None, None,3.0,979.0, None, None, None, None, None, -0.023, None, None,5.918, None, None, None, None,12.61, None, None, None, None, None, None,2019-03-26 12:00:00, None,13
83.3, None, None, None,17.98,150.2, None, None,4.0,979.0, None, None, None, None, None, -0.037, None, None,6.308, None, None, None, None,11.75, None, None, None, None, None, None,2019-03-26 13:00:00, None,13
79.64, None, None, None,18.22,150.9, None, None,4.0,980.0, None, None, None, None, None, -0.13, None, None,6.744, None, None, None, None,11.7, None, None, None, None, None, None,2019-03-26 14:00:00, None,13
69.78, None, None, None,14.28,150.1, None, None,3.0,980.0, None, None, None, None, None, 0.043, None, None,7.917, None, None, None, None,13.64, None, None, None, None, None, None,2019-03-26 15:00:00, None,13
68.02, None, None, None,13.33,148.5, None, None,3.0,980.0, None, None, None, None, None, -0.291, None, None,8.18, None, None, None, None,15.16, None, None, None, None, None, None,2019-03-26 16:00:00, None,13
64.94, None, None, None,13.75,151.4, None, None,2.0,980.0, None, None, None, None, None, -0.172, None, None,8.49, None, None, None, None,12.31, None, None, None, None, None, None,2019-03-26 17:00:00, None,13
61.46, None, None, None,11.73,153.3, None, None,1.0,980.0, None, None, None, None, None, -0.215, None, None,8.73, None, None, None, None,13.15, None, None, None, None, None, None,2019-03-26 18:00:00, None,13
70.02, None, None, None,7.385,148.0, None, None,3.0,980.0, None, None, None, None, None, -0.432, None, None,8.47, None, None, None, None,16.05, None, None, None, None, None, None,2019-03-26 19:00:00, None,13
82.8, None, None, None,0.595,25.73, None, None,3.0,980.0, None, None, None, None, None, -0.503, None, None,6.17, None, None, None, None,34.46, None, None, None, None, None, None,2019-03-26 20:00:00, None,13
87.2, None, None, None,0.374,89.3, None, None,3.0,980.0, None, None, None, None, None, -0.325, None, None,4.975, None, None, None, None,41.97, None, None, None, None, None, None,2019-03-26 21:00:00, None,13
90.7, None, None, None,1.426,137.3, None, None,3.0,980.0, None, None, None, None, None, -0.221, None, None,3.932, None, None, None, None,11.17, None, None, None, None, None, None,2019-03-26 22:00:00, None,13
92.1, None, None, None,1.547,139.5, None, None,2.0,981.0, None, None, None, None, None, -0.169, None, None,3.524, None, None, None, None,5.719, None, None, None, None, None, None,2019-03-26 23:00:00, None,13
93.1, None, None, None,1.69,153.3, None, None,2.0,981.0, None, None, None, None, None, -0.332, None, None,2.62, None, None, None, None,3.702, None, None, None, None, None, None,2019-03-27 00:00:00, None,13
94.3, None, None, None,1.885,147.4, None, None,1.0,981.0, None, None, None, None, None, -0.235, None, None,2.136, None, None, None, None,8.19, None, None, None, None, None, None,2019-03-27 01:00:00, None,13
94.8, None, None, None,1.806,141.4, None, None,1.0,981.0, None, None, None, None, None, -0.315, None, None,1.592, None, None, None, None,5.665, None, None, None, None, None, None,2019-03-27 02:00:00, None,13
95.3, None, None, None,1.729,147.6, None, None,0.0,980.0, None, None, None, None, None, -0.251, None, None,1.135, None, None, None, None,10.12, None, None, None, None, None, None,2019-03-27 03:00:00, None,13
95.6, None, None, None,1.2,151.7, None, None,0.0,980.0, None, None, None, None, None, -0.226, None, None,0.824, None, None, None, None,17.82, None, None, None, None, None, None,2019-03-27 04:00:00, None,13
95.9, None, None, None,1.906,125.4, None, None,0.0,980.0, None, None, None, None, None, -0.291, None, None,0.486, None, None, None, None,45.39, None, None, None, None, None, None,2019-03-27 05:00:00, None,13
96.1, None, None, None,2.342,151.5, None, None,0.0,979.0, None, None, None, None, None, -0.234, None, None,0.123, None, None, None, None,11.27, None, None, None, None, None, None,2019-03-27 06:00:00, None,13
