pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.112,67.19, None, None, 31.39, 2.482, 69.45, None, None, None, None, None, None,-1.0,911.0, None, None, None,2019-03-26 00:00:00, None, 12.09, None,13
None,3.399,89.9, None, None, 30.49, 3.51, 52.75, None, None, None, None, None, None,2.0,911.0, None, None, None,2019-03-26 01:00:00, None, 12.0, None,13
None,3.049,93.2, None, None, 22.1, 4.467, 64.53, None, None, None, None, None, None,2.0,910.0, None, None, None,2019-03-26 02:00:00, None, 11.58, None,13
None,2.652,94.9, None, None, 31.65, 3.987, 102.2, None, None, None, None, None, None,2.0,910.0, None, None, None,2019-03-26 03:00:00, None, 11.8, None,13
None,2.442,96.5, None, None, 31.63, 1.463, 95.2, None, None, None, None, None, None,2.0,910.0, None, None, None,2019-03-26 04:00:00, None, 11.93, None,13
None,1.941,96.2, None, None, 25.79, 3.469, 53.17, None, None, None, None, None, None,1.0,909.0, None, None, None,2019-03-26 05:00:00, None, 12.17, None,13
None,1.865,96.5, None, None, 28.23, 3.711, 64.92, None, None, None, None, None, None,1.0,909.0, None, None, None,2019-03-26 06:00:00, None, 12.22, None,13
None,1.575,96.9, None, None, 23.78, 3.243, 69.64, None, None, None, None, None, None,1.0,908.0, None, None, None,2019-03-26 07:00:00, None, 12.18, None,13
None,1.579,97.3, None, None, 28.15, 1.966, 76.71, None, None, None, None, None, None,1.0,908.0, None, None, None,2019-03-26 08:00:00, None, 12.11, None,13
None,1.536,97.4, None, None, 44.18, 1.922, 309.1, None, None, None, None, None, None,1.0,908.0, None, None, None,2019-03-26 09:00:00, None, 11.43, None,13
None,0.983,97.7, None, None, 16.28, 5.665, 306.3, None, None, None, None, None, None,0.0,909.0, None, None, None,2019-03-26 10:00:00, None, 11.61, None,13
None,0.753,97.8, None, None, 17.5, 6.724, 309.4, None, None, None, None, None, None,1.0,909.0, None, None, None,2019-03-26 11:00:00, None, 11.75, None,13
None,0.634,97.8, None, None, 13.9, 7.232, 308.2, None, None, None, None, None, None,0.0,909.0, None, None, None,2019-03-26 12:00:00, None, 12.07, None,13
None,0.705,97.1, None, None, 15.03, 7.828, 309.9, None, None, None, None, None, None,0.0,910.0, None, None, None,2019-03-26 13:00:00, None, 12.31, None,13
None,1.019,96.9, None, None, 14.19, 7.773, 309.0, None, None, None, None, None, None,1.0,910.0, None, None, None,2019-03-26 14:00:00, None, 12.31, None,13
None,1.127,96.7, None, None, 17.74, 7.549, 307.7, None, None, None, None, None, None,1.0,911.0, None, None, None,2019-03-26 15:00:00, None, 12.3, None,13
None,1.071,97.1, None, None, 18.81, 5.52, 305.9, None, None, None, None, None, None,1.0,912.0, None, None, None,2019-03-26 16:00:00, None, 11.87, None,13
None,1.388,97.0, None, None, 23.15, 4.039, 304.9, None, None, None, None, None, None,1.0,912.0, None, None, None,2019-03-26 17:00:00, None, 11.95, None,13
None,1.047,96.8, None, None, 27.86, 3.484, 307.6, None, None, None, None, None, None,1.0,913.0, None, None, None,2019-03-26 18:00:00, None, 11.94, None,13
None,1.448,97.1, None, None, 39.42, 1.535, 290.2, None, None, None, None, None, None,1.0,913.0, None, None, None,2019-03-26 19:00:00, None, 12.39, None,13
None,0.88,97.0, None, None, 50.42, 0.945, 21.63, None, None, None, None, None, None,1.0,913.0, None, None, None,2019-03-26 20:00:00, None, 11.83, None,13
None,0.32,97.3, None, None, 27.75, 1.455, 281.9, None, None, None, None, None, None,0.0,914.0, None, None, None,2019-03-26 21:00:00, None, 11.54, None,13
None,0.249,97.7, None, None, 29.7, 0.994, 267.6, None, None, None, None, None, None,0.0,915.0, None, None, None,2019-03-26 22:00:00, None, 11.41, None,13
None,0.176,97.8, None, None, 51.63, 0.533, 224.0, None, None, None, None, None, None,0.0,915.0, None, None, None,2019-03-26 23:00:00, None, 11.89, None,13
None,0.258,97.8, None, None, 41.65, 0.206, 161.2, None, None, None, None, None, None,0.0,916.0, None, None, None,2019-03-27 00:00:00, None, 11.75, None,13
None,0.189,97.8, None, None, 51.03, 0.137, 185.9, None, None, None, None, None, None,0.0,916.0, None, None, None,2019-03-27 01:00:00, None, 11.05, None,13
None,0.157,97.9, None, None, 51.55, 0.072, 190.9, None, None, None, None, None, None,0.0,917.0, None, None, None,2019-03-27 02:00:00, None, 10.97, None,13
None,0.022,98.0, None, None, 52.56, 0.468, 267.9, None, None, None, None, None, None,0.0,917.0, None, None, None,2019-03-27 03:00:00, None, 10.99, None,13
None,0.035,98.2, None, None, 40.09, 0.809, 251.4, None, None, None, None, None, None,0.0,917.0, None, None, None,2019-03-27 04:00:00, None, 11.27, None,13
None,-0.096,98.2, None, None, 57.25, 0.157, 193.3, None, None, None, None, None, None,0.0,918.0, None, None, None,2019-03-27 05:00:00, None, 11.1, None,13
None,-0.334,98.2, None, None, 50.83, 0.345, 259.5, None, None, None, None, None, None,-1.0,918.0, None, None, None,2019-03-27 06:00:00, None, 11.17, None,13
None,-0.42,98.4, None, None, 34.01, 0.941, 332.9, None, None, None, None, None, None,0.0,918.0, None, None, None,2019-03-27 07:00:00, None, 11.22, None,13
None,-0.608,98.4, None, None, 30.4, 2.15, 317.6, None, None, None, None, None, None,-1.0,919.0, None, None, None,2019-03-27 08:00:00, None, 11.26, None,13
None,-0.764,98.3, None, None, 24.4, 2.372, 309.6, None, None, None, None, None, None,-1.0,919.0, None, None, None,2019-03-27 09:00:00, None, 11.29, None,13
None,-0.665,98.3, None, None, 20.48, 3.195, 305.3, None, None, None, None, None, None,-1.0,919.0, None, None, None,2019-03-27 10:00:00, None, 11.26, None,13
None,-0.563,98.3, None, None, 15.67, 4.417, 307.5, None, None, None, None, None, None,-1.0,919.0, None, None, None,2019-03-27 11:00:00, None, 11.23, None,13
None,-0.341,98.1, None, None, 31.0, 3.058, 306.0, None, None, None, None, None, None,-1.0,920.0, None, None, None,2019-03-27 12:00:00, None, 11.6, None,13
None,-0.037,97.8, None, None, 20.81, 4.137, 312.3, None, None, None, None, None, None,0.0,920.0, None, None, None,2019-03-27 13:00:00, None, 12.0, None,13
None,0.856,97.5, None, None, 22.85, 5.545, 309.1, None, None, None, None, None, None,0.0,920.0, None, None, None,2019-03-27 14:00:00, None, 12.01, None,13
None,2.555,90.9, None, None, 29.8, 3.987, 310.3, None, None, None, None, None, None,1.0,919.0, None, None, None,2019-03-27 15:00:00, None, 12.24, None,13
None,5.21,81.2, None, None, 42.2, 3.793, 295.6, None, None, None, None, None, None,2.0,919.0, None, None, None,2019-03-27 16:00:00, None, 11.83, None,13
None,6.56,77.31, None, None, 25.72, 5.727, 299.8, None, None, None, None, None, None,4.0,919.0, None, None, None,2019-03-27 17:00:00, None, 10.29, None,13
None,6.627,77.14, None, None, 30.67, 4.049, 321.8, None, None, None, None, None, None,3.0,918.0, None, None, None,2019-03-27 18:00:00, None, 9.81, None,13
None,4.526,92.0, None, None, 74.53, 2.902, 325.3, None, None, None, None, None, None,3.0,918.0, None, None, None,2019-03-27 19:00:00, None, 9.56, None,13
None,2.616,93.6, None, None, 24.36, 1.921, 72.86, None, None, None, None, None, None,1.0,918.0, None, None, None,2019-03-27 20:00:00, None, 9.14, None,13
None,0.749,96.8, None, None, 9.23, 1.52, 74.85, None, None, None, None, None, None,0.0,918.0, None, None, None,2019-03-27 21:00:00, None, 9.28, None,13
