wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.2,1.0,310.0,99.0,2018-11-05 00:00:00,0.0,45
6.1,0.7,322.0,99.0,2018-11-05 01:00:00,0.0,45
6.9,0.6,317.0,99.0,2018-11-05 02:00:00,0.0,45
6.7,0.1,315.0,99.0,2018-11-05 03:00:00,0.1,45
7.2,0.4,320.0,99.0,2018-11-05 04:00:00,0.1,45
7.1,0.6,308.0,99.0,2018-11-05 05:00:00,0.7,45
8.5,0.2,293.0,99.0,2018-11-05 06:00:00,0.2,45
7.9,0.2,292.0,99.0,2018-11-05 07:00:00,0.0,45
4.1,0.5,262.0,99.0,2018-11-05 08:00:00,0.1,45
0.3,2.1,296.0,98.0,2018-11-05 09:00:00,0.0,45
4.3,0.9,303.0,98.0,2018-11-05 10:00:00,0.0,45
0.5,1.2,13.0,98.0,2018-11-05 11:00:00,0.2,45
2.9,0.3,347.0,98.0,2018-11-05 12:00:00,0.4,45
6.5,0.2,304.0,99.0,2018-11-05 13:00:00,0.5,45
7.2,0.6,325.0,99.0,2018-11-05 14:00:00,0.9,45
9.6,0.4,305.0,99.0,2018-11-05 15:00:00,0.0,45
12.8,0.2,298.0,99.0,2018-11-05 16:00:00,0.0,45
12.2,0.4,297.0,99.0,2018-11-05 17:00:00,0.0,45
9.5,0.4,281.0,95.0,2018-11-05 18:00:00,0.0,45
12.6,0.5,273.0,95.0,2018-11-05 19:00:00,0.0,45
3.9,0.3,320.0,98.0,2018-11-05 20:00:00,0.0,45
10.6,0.0,285.0,98.0,2018-11-05 21:00:00,0.0,45
12.3,-0.1,280.0,99.0,2018-11-05 22:00:00,0.0,45
7.9,-0.3,292.0,99.0,2018-11-05 23:00:00,0.0,45
4.5,-0.4,275.0,99.0,2018-11-06 00:00:00,0.0,45
3.8,-0.4,296.0,99.0,2018-11-06 01:00:00,0.0,45
6.7,-0.8,281.0,99.0,2018-11-06 02:00:00,0.0,45
7.8,-0.9,282.0,99.0,2018-11-06 03:00:00,0.0,45
11.2,-0.9,300.0,99.0,2018-11-06 04:00:00,0.0,45
2.4,-0.9,178.0,99.0,2018-11-06 05:00:00,0.0,45
0.0,-0.8,79.0,98.0,2018-11-06 06:00:00,0.0,45
0.1,-0.9,50.0,98.0,2018-11-06 07:00:00,0.0,45
0.0,-0.8,238.0,98.0,2018-11-06 08:00:00,0.0,45
3.0,-0.3,274.0,96.0,2018-11-06 09:00:00,0.0,45
0.3,0.0,325.0,97.0,2018-11-06 10:00:00,1.4,45
0.4,0.7,33.0,96.0,2018-11-06 11:00:00,0.0,45
3.8,0.5,327.0,96.0,2018-11-06 12:00:00,0.0,45
2.4,0.6,13.0,96.0,2018-11-06 13:00:00,0.0,45
2.6,0.9,298.0,96.0,2018-11-06 14:00:00,0.0,45
2.3,-0.3,305.0,98.0,2018-11-06 15:00:00,0.0,45
5.7,-0.7,307.0,98.0,2018-11-06 16:00:00,0.0,45
4.1,-0.9,272.0,98.0,2018-11-06 17:00:00,0.0,45
0.1,-1.1,44.0,97.0,2018-11-06 18:00:00,0.0,45
0.3,-1.3,32.0,96.0,2018-11-06 19:00:00,0.0,45
0.0,-1.4,57.0,95.0,2018-11-06 20:00:00,0.0,45
0.0,-1.2,353.0,92.0,2018-11-06 21:00:00,0.0,45
4.5,-0.6,39.0,87.0,2018-11-06 22:00:00,0.0,45
2.3,-1.1,125.0,82.0,2018-11-06 23:00:00,0.0,45
0.9,-1.2,133.0,79.0,2018-11-07 00:00:00,0.0,45
1.0,-1.0,101.0,71.0,2018-11-07 01:00:00,0.0,45
0.9,-2.2,44.0,86.0,2018-11-07 02:00:00,0.0,45
0.0,-1.9,86.0,73.0,2018-11-07 03:00:00,0.0,45
4.4,-0.2,20.0,56.0,2018-11-07 04:00:00,0.0,45
1.6,-0.8,32.0,61.0,2018-11-07 05:00:00,0.0,45
0.9,-0.9,140.0,61.0,2018-11-07 06:00:00,0.0,45
0.3,-0.5,78.0,61.0,2018-11-07 07:00:00,0.0,45
0.9,-0.4,263.0,58.0,2018-11-07 08:00:00,0.0,45
1.9,-0.4,272.0,71.0,2018-11-07 09:00:00,0.0,45
1.7,0.8,273.0,75.0,2018-11-07 10:00:00,0.0,45
2.1,0.7,278.0,81.0,2018-11-07 11:00:00,0.0,45
0.6,1.6,213.0,75.0,2018-11-07 12:00:00,0.0,45
1.1,1.7,60.0,64.0,2018-11-07 13:00:00,0.0,45
0.0,3.6,211.0,58.0,2018-11-07 14:00:00,0.0,45
0.0,0.3,150.0,74.0,2018-11-07 15:00:00,0.0,45
0.0,-0.5,301.0,65.0,2018-11-07 16:00:00,0.0,45
0.1,-0.8,29.0,70.0,2018-11-07 17:00:00,0.0,45
0.1,-0.7,32.0,64.0,2018-11-07 18:00:00,0.0,45
1.8,-1.0,332.0,62.0,2018-11-07 19:00:00,0.0,45
4.7,0.3,280.0,60.0,2018-11-07 20:00:00,0.0,45
4.9,-0.4,312.0,63.0,2018-11-07 21:00:00,0.0,45
0.8,0.1,321.0,54.0,2018-11-07 22:00:00,0.0,45
0.6,0.2,330.0,42.0,2018-11-07 23:00:00,0.0,45
0.3,-0.6,311.0,49.0,2018-11-08 00:00:00,0.0,45
2.6,0.0,244.0,46.0,2018-11-08 01:00:00,0.0,45
1.6,1.0,235.0,26.0,2018-11-08 02:00:00,0.0,45
5.1,2.2,302.0,17.0,2018-11-08 03:00:00,0.0,45
7.6,2.4,297.0,23.0,2018-11-08 04:00:00,0.0,45
7.0,3.7,310.0,10.0,2018-11-08 05:00:00,0.0,45
4.6,3.3,297.0,11.0,2018-11-08 06:00:00,0.0,45
6.7,4.2,285.0,7.0,2018-11-08 07:00:00,0.0,45
4.3,3.7,316.0,11.0,2018-11-08 08:00:00,0.0,45
6.4,3.8,295.0,22.0,2018-11-08 09:00:00,0.0,45
6.0,2.6,289.0,43.0,2018-11-08 10:00:00,0.0,45
4.9,4.2,248.0,41.0,2018-11-08 11:00:00,0.0,45
5.2,4.2,277.0,36.0,2018-11-08 12:00:00,0.0,45
6.6,3.2,302.0,43.0,2018-11-08 13:00:00,0.0,45
8.9,4.7,279.0,21.0,2018-11-08 14:00:00,0.0,45
3.1,4.0,301.0,26.0,2018-11-08 15:00:00,0.0,45
11.3,3.5,297.0,24.0,2018-11-08 16:00:00,0.0,45
11.0,3.5,306.0,48.0,2018-11-08 17:00:00,0.0,45
10.1,3.5,286.0,61.0,2018-11-08 18:00:00,0.0,45
7.6,2.2,304.0,38.0,2018-11-08 19:00:00,0.0,45
6.4,3.3,276.0,82.0,2018-11-08 20:00:00,0.0,45
8.7,2.8,306.0,52.0,2018-11-08 21:00:00,0.0,45
1.9,2.7,289.0,44.0,2018-11-08 22:00:00,0.0,45
3.8,1.9,300.0,55.0,2018-11-08 23:00:00,0.0,45
4.6,1.5,314.0,58.0,2018-11-09 00:00:00,0.0,45
4.7,0.1,301.0,89.0,2018-11-09 01:00:00,0.0,45
4.4,-0.3,266.0,97.0,2018-11-09 02:00:00,0.7,45
5.7,0.4,296.0,98.0,2018-11-09 03:00:00,0.1,45
6.9,0.2,301.0,98.0,2018-11-09 04:00:00,0.7,45
6.9,0.2,298.0,98.0,2018-11-09 05:00:00,0.5,45
4.9,0.3,297.0,98.0,2018-11-09 06:00:00,0.6,45
8.0,0.5,302.0,98.0,2018-11-09 07:00:00,0.4,45
10.4,0.1,292.0,98.0,2018-11-09 08:00:00,0.4,45
13.6,-0.6,273.0,99.0,2018-11-09 09:00:00,0.1,45
11.9,-0.9,252.0,99.0,2018-11-09 10:00:00,0.4,45
10.7,-1.2,277.0,98.0,2018-11-09 11:00:00,0.1,45
1.9,-0.7,146.0,98.0,2018-11-09 12:00:00,0.2,45
0.4,-1.2,131.0,98.0,2018-11-09 13:00:00,0.1,45
1.3,-1.0,287.0,98.0,2018-11-09 14:00:00,0.0,45
1.2,-1.7,242.0,98.0,2018-11-09 15:00:00,0.0,45
0.1,-2.1,72.0,98.0,2018-11-09 16:00:00,0.0,45
0.1,-2.1,121.0,98.0,2018-11-09 17:00:00,0.0,45
0.0,-2.1,116.0,97.0,2018-11-09 18:00:00,0.0,45
0.2,-2.3,222.0,97.0,2018-11-09 19:00:00,0.0,45
0.0,-2.3,147.0,97.0,2018-11-09 20:00:00,0.0,45
0.0,-2.5,83.0,97.0,2018-11-09 21:00:00,0.0,45
0.3,-2.9,203.0,97.0,2018-11-09 22:00:00,0.0,45
0.3,-3.1,86.0,97.0,2018-11-09 23:00:00,0.0,45
1.1,-3.1,306.0,97.0,2018-11-10 00:00:00,0.0,45
0.0,-3.0,336.0,97.0,2018-11-10 01:00:00,0.0,45
0.4,-3.3,301.0,97.0,2018-11-10 02:00:00,0.0,45
0.3,-3.1,129.0,97.0,2018-11-10 03:00:00,0.0,45
0.0,-3.6,122.0,97.0,2018-11-10 04:00:00,0.0,45
0.3,-2.9,17.0,97.0,2018-11-10 05:00:00,0.0,45
0.2,-3.0,60.0,96.0,2018-11-10 06:00:00,0.0,45
1.2,-2.5,21.0,96.0,2018-11-10 07:00:00,0.0,45
0.2,-1.9,51.0,96.0,2018-11-10 08:00:00,0.0,45
1.1,-1.1,128.0,91.0,2018-11-10 09:00:00,0.1,45
2.8,-1.3,269.0,95.0,2018-11-10 10:00:00,0.0,45
2.6,0.1,177.0,85.0,2018-11-10 11:00:00,0.0,45
0.6,0.5,172.0,84.0,2018-11-10 12:00:00,0.0,45
2.8,0.3,310.0,96.0,2018-11-10 13:00:00,0.0,45
0.0,0.4,98.0,96.0,2018-11-10 14:00:00,0.0,45
1.1,-0.4,278.0,97.0,2018-11-10 15:00:00,0.0,45
1.4,-1.6,280.0,90.0,2018-11-10 16:00:00,0.0,45
2.3,-2.2,313.0,83.0,2018-11-10 17:00:00,0.0,45
1.8,-2.3,299.0,78.0,2018-11-10 18:00:00,0.0,45
0.3,-2.3,295.0,72.0,2018-11-10 19:00:00,0.0,45
3.5,-2.5,301.0,71.0,2018-11-10 20:00:00,0.0,45
0.0,-2.1,293.0,66.0,2018-11-10 21:00:00,0.0,45
0.2,-1.6,354.0,61.0,2018-11-10 22:00:00,0.0,45
0.0,-1.3,22.0,57.0,2018-11-10 23:00:00,0.0,45
0.0,-1.8,21.0,64.0,2018-11-11 00:00:00,0.0,45
0.0,-1.1,88.0,56.0,2018-11-11 01:00:00,0.0,45
0.0,-1.4,304.0,61.0,2018-11-11 02:00:00,0.0,45
0.1,-0.3,39.0,50.0,2018-11-11 03:00:00,0.0,45
0.0,-0.8,80.0,52.0,2018-11-11 04:00:00,0.0,45
0.0,0.2,71.0,45.0,2018-11-11 05:00:00,0.0,45
0.0,0.9,87.0,40.0,2018-11-11 06:00:00,0.0,45
0.0,1.6,78.0,33.0,2018-11-11 07:00:00,0.0,45
0.0,2.2,144.0,37.0,2018-11-11 08:00:00,0.0,45
0.5,2.6,140.0,47.0,2018-11-11 09:00:00,0.0,45
0.0,3.2,53.0,47.0,2018-11-11 10:00:00,0.0,45
0.0,3.9,143.0,45.0,2018-11-11 11:00:00,0.0,45
0.2,3.8,322.0,37.0,2018-11-11 12:00:00,0.0,45
0.8,3.9,266.0,52.0,2018-11-11 13:00:00,0.0,45
0.1,5.0,310.0,49.0,2018-11-11 14:00:00,0.0,45
0.0,3.2,112.0,53.0,2018-11-11 15:00:00,0.0,45
0.0,2.6,102.0,37.0,2018-11-11 16:00:00,0.0,45
0.0,2.9,86.0,35.0,2018-11-11 17:00:00,0.0,45
0.0,3.1,336.0,30.0,2018-11-11 18:00:00,0.0,45
0.0,3.2,99.0,27.0,2018-11-11 19:00:00,0.0,45
1.7,4.7,98.0,21.0,2018-11-11 20:00:00,0.0,45
0.2,4.2,98.0,20.0,2018-11-11 21:00:00,0.0,45
0.6,3.6,97.0,25.0,2018-11-11 22:00:00,0.0,45
0.0,3.7,81.0,21.0,2018-11-11 23:00:00,0.0,45
