wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, 1.0,277.0,100.0,2018-11-05 00:00:00,0.0,45
0.0, 1.2,251.0,99.0,2018-11-05 01:00:00,0.0,45
0.0, 0.3,162.0,100.0,2018-11-05 02:00:00,0.0,45
0.0, -0.7,271.0,100.0,2018-11-05 03:00:00,0.0,45
0.0, -0.2,43.0,100.0,2018-11-05 04:00:00,0.0,45
0.0, 0.0,195.0,100.0,2018-11-05 05:00:00,0.0,45
0.0, 0.1,201.0,100.0,2018-11-05 06:00:00,0.0,45
0.0, 0.2,168.0,100.0,2018-11-05 07:00:00,0.0,45
0.0, 0.4,165.0,100.0,2018-11-05 08:00:00,0.0,45
0.0, 2.1,186.0,100.0,2018-11-05 09:00:00,0.4,45
0.0, 2.8,266.0,95.0,2018-11-05 10:00:00,0.0,45
0.0, 3.4,270.0,92.0,2018-11-05 11:00:00,0.0,45
0.0, 3.0,39.0,96.0,2018-11-05 12:00:00,0.0,45
0.0, 2.9,52.0,98.0,2018-11-05 13:00:00,0.0,45
0.0, 1.4,53.0,100.0,2018-11-05 14:00:00,0.0,45
0.0, 0.8,71.0,100.0,2018-11-05 15:00:00,0.2,45
0.0, 0.1,102.0,100.0,2018-11-05 16:00:00,0.2,45
0.0, -0.1,63.0,100.0,2018-11-05 17:00:00,0.0,45
0.0, -0.4,76.0,100.0,2018-11-05 18:00:00,0.0,45
0.0, -0.8,43.0,100.0,2018-11-05 19:00:00,0.0,45
0.0, -1.2,78.0,100.0,2018-11-05 20:00:00,0.0,45
0.0, -1.2,74.0,100.0,2018-11-05 21:00:00,0.0,45
0.0, -1.4,16.0,100.0,2018-11-05 22:00:00,0.0,45
0.0, -1.5,15.0,100.0,2018-11-05 23:00:00,0.0,45
0.0, -1.7,33.0,100.0,2018-11-06 00:00:00,0.0,45
0.0, -2.0,37.0,100.0,2018-11-06 01:00:00,0.0,45
4.6, -2.4,22.0,100.0,2018-11-06 02:00:00,0.0,45
6.8, -2.8,28.0,100.0,2018-11-06 03:00:00,0.0,45
6.4, -3.4,359.0,99.0,2018-11-06 04:00:00,0.0,45
6.6, -4.0,11.0,96.0,2018-11-06 05:00:00,0.0,45
6.7, -4.4,4.0,96.0,2018-11-06 06:00:00,0.0,45
6.3, -4.7,18.0,96.0,2018-11-06 07:00:00,0.0,45
6.4, -4.6,1.0,95.0,2018-11-06 08:00:00,0.0,45
6.8, -4.9,345.0,92.0,2018-11-06 09:00:00,0.0,45
6.0, -5.2,357.0,90.0,2018-11-06 10:00:00,0.0,45
8.5, -4.7,359.0,87.0,2018-11-06 11:00:00,0.0,45
10.8, -5.3,359.0,89.0,2018-11-06 12:00:00,0.0,45
8.7, -5.5,340.0,90.0,2018-11-06 13:00:00,0.0,45
9.2, -5.7,8.0,89.0,2018-11-06 14:00:00,0.0,45
7.6, -6.0,12.0,89.0,2018-11-06 15:00:00,0.0,45
7.1, -6.3,356.0,90.0,2018-11-06 16:00:00,0.0,45
6.3, -6.1,8.0,90.0,2018-11-06 17:00:00,0.0,45
6.0, -5.9,2.0,88.0,2018-11-06 18:00:00,0.0,45
3.3, -5.9,5.0,89.0,2018-11-06 19:00:00,0.0,45
6.4, -5.9,359.0,88.0,2018-11-06 20:00:00,0.0,45
6.5, -5.9,323.0,87.0,2018-11-06 21:00:00,0.0,45
5.0, -6.1,326.0,88.0,2018-11-06 22:00:00,0.0,45
5.5, -6.1,327.0,87.0,2018-11-06 23:00:00,0.0,45
5.8, -6.6,280.0,85.0,2018-11-07 00:00:00,0.0,45
5.5, -8.5,287.0,91.0,2018-11-07 01:00:00,0.0,45
5.0, -9.0,297.0,89.0,2018-11-07 02:00:00,0.0,45
4.2, -12.0,277.0,92.0,2018-11-07 03:00:00,0.0,45
4.2, -12.9,261.0,92.0,2018-11-07 04:00:00,0.0,45
4.1, -13.4,270.0,90.0,2018-11-07 05:00:00,0.0,45
4.2, -13.6,211.0,90.0,2018-11-07 06:00:00,0.0,45
6.1, -13.2,182.0,91.0,2018-11-07 07:00:00,0.0,45
4.7, -7.5,196.0,85.0,2018-11-07 08:00:00,0.0,45
5.2, -4.3,203.0,75.0,2018-11-07 09:00:00,0.0,45
6.9, -2.4,201.0,68.0,2018-11-07 10:00:00,2.2,45
7.3, -2.5,179.0,73.0,2018-11-07 11:00:00,2.4,45
6.9, -0.8,171.0,68.0,2018-11-07 12:00:00,0.2,45
5.7, -0.9,188.0,66.0,2018-11-07 13:00:00,0.0,45
5.7, -1.4,182.0,71.0,2018-11-07 14:00:00,0.0,45
4.0, -3.5,182.0,80.0,2018-11-07 15:00:00,0.0,45
5.8, -7.2,136.0,91.0,2018-11-07 16:00:00,0.0,45
5.7, -9.0,115.0,94.0,2018-11-07 17:00:00,0.0,45
5.6, -9.4,116.0,93.0,2018-11-07 18:00:00,0.0,45
4.9, -10.8,127.0,90.0,2018-11-07 19:00:00,0.0,45
0.0, -12.9,186.0,90.0,2018-11-07 20:00:00,0.0,45
0.0, -13.5,271.0,89.0,2018-11-07 21:00:00,0.0,45
0.0, -14.1,344.0,87.0,2018-11-07 22:00:00,0.0,45
2.3, -13.3,192.0,88.0,2018-11-07 23:00:00,0.0,45
3.8, -11.1,85.0,93.0,2018-11-08 00:00:00,0.0,45
2.2, -12.8,176.0,87.0,2018-11-08 01:00:00,0.0,45
2.3, -14.0,31.0,86.0,2018-11-08 02:00:00,0.0,45
4.2, -14.1,32.0,87.0,2018-11-08 03:00:00,0.0,45
2.1, -12.0,153.0,89.0,2018-11-08 04:00:00,0.0,45
0.0, -11.2,255.0,89.0,2018-11-08 05:00:00,0.0,45
0.0, -12.6,215.0,85.0,2018-11-08 06:00:00,0.0,45
0.0, -9.9,218.0,91.0,2018-11-08 07:00:00,0.0,45
0.0, -7.6,209.0,90.0,2018-11-08 08:00:00,0.0,45
2.6, -5.2,154.0,90.0,2018-11-08 09:00:00,0.0,45
3.7, -3.4,101.0,88.0,2018-11-08 10:00:00,0.0,45
2.4, -2.7,147.0,88.0,2018-11-08 11:00:00,0.2,45
2.5, -2.0,92.0,89.0,2018-11-08 12:00:00,0.0,45
5.0, -1.3,104.0,91.0,2018-11-08 13:00:00,0.0,45
5.8, -1.1,123.0,93.0,2018-11-08 14:00:00,0.0,45
4.8, -1.1,118.0,97.0,2018-11-08 15:00:00,0.0,45
5.6, -2.6,98.0,97.0,2018-11-08 16:00:00,0.0,45
5.8, -2.8,87.0,98.0,2018-11-08 17:00:00,0.0,45
0.0, -2.7,91.0,98.0,2018-11-08 18:00:00,0.0,45
0.0, -2.8,98.0,99.0,2018-11-08 19:00:00,0.0,45
0.0, -2.7,110.0,99.0,2018-11-08 20:00:00,0.0,45
0.0, -2.4,122.0,100.0,2018-11-08 21:00:00,0.0,45
0.0, -1.6,168.0,100.0,2018-11-08 22:00:00,0.0,45
0.0, -0.9,171.0,97.0,2018-11-08 23:00:00,0.0,45
0.0, -1.1,75.0,99.0,2018-11-09 00:00:00,0.0,45
6.5, 0.3,150.0,100.0,2018-11-09 01:00:00,0.0,45
11.0, 1.7,244.0,94.0,2018-11-09 02:00:00,0.0,45
15.4, 1.8,259.0,95.0,2018-11-09 03:00:00,0.2,45
12.3, 1.5,270.0,97.0,2018-11-09 04:00:00,0.0,45
14.9, 1.2,280.0,94.0,2018-11-09 05:00:00,0.2,45
15.2, 0.9,297.0,92.0,2018-11-09 06:00:00,0.0,45
16.6, 0.5,289.0,88.0,2018-11-09 07:00:00,0.0,45
