wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.5, None, None,207.0, None,0.0, None, None, None,0.0,2018-12-10 00:00:00,50
14.2, None, None,221.0, None,0.0, None, None, None,0.0,2018-12-10 01:00:00,50
13.2, None, None,215.0, None,0.0, None, None, None,0.0,2018-12-10 02:00:00,50
15.1, None, None,219.0, None,0.0, None, None, None,0.0,2018-12-10 03:00:00,50
13.5, None, None,226.0, None,0.0, None, None, None,0.0,2018-12-10 04:00:00,50
13.2, None, None,220.0, None,0.0, None, None, None,0.0,2018-12-10 05:00:00,50
11.6, None, None,210.0, None,0.0, None, None, None,0.0,2018-12-10 06:00:00,50
13.4, None, None,216.0, None,0.0, None, None, None,0.0,2018-12-10 07:00:00,50
12.8, None, None,215.0, None,0.0, None, None, None,0.0,2018-12-10 08:00:00,50
12.8, None, None,214.0, None,0.0, None, None, None,0.0,2018-12-10 09:00:00,50
10.2, None, None,206.0, None,0.0, None, None, None,0.0,2018-12-10 10:00:00,50
12.6, None, None,213.0, None,0.0, None, None, None,0.0,2018-12-10 11:00:00,50
14.5, None, None,207.0, None,0.0, None, None, None,0.0,2018-12-10 12:00:00,50
15.9, None, None,211.0, None,0.0, None, None, None,0.0,2018-12-10 13:00:00,50
14.8, None, None,208.0, None,0.0, None, None, None,0.0,2018-12-10 14:00:00,50
14.6, None, None,216.0, None,0.0, None, None, None,0.0,2018-12-10 15:00:00,50
19.8, None, None,215.0, None,0.0, None, None, None,0.0,2018-12-10 16:00:00,50
16.2, None, None,205.0, None,0.0, None, None, None,0.0,2018-12-10 17:00:00,50
25.5, None, None,202.0, None,0.0, None, None, None,0.0,2018-12-10 18:00:00,50
24.2, None, None,208.0, None,0.0, None, None, None,0.0,2018-12-10 19:00:00,50
26.3, None, None,210.0, None,0.0, None, None, None,0.0,2018-12-10 20:00:00,50
27.3, None, None,207.0, None,0.0, None, None, None,0.0,2018-12-10 21:00:00,50
30.6, None, None,205.0, None,0.0, None, None, None,0.0,2018-12-10 22:00:00,50
23.2, None, None,207.0, None,0.0, None, None, None,0.0,2018-12-10 23:00:00,50
26.2, None, None,195.0, None,0.0, None, None, None,0.0,2018-12-11 00:00:00,50
20.5, None, None,188.0, None,0.0, None, None, None,0.0,2018-12-11 01:00:00,50
30.7, None, None,200.0, None,0.0, None, None, None,0.0,2018-12-11 02:00:00,50
26.2, None, None,178.0, None,0.0, None, None, None,0.0,2018-12-11 03:00:00,50
26.5, None, None,171.0, None,0.0, None, None, None,0.0,2018-12-11 04:00:00,50
28.2, None, None,188.0, None,0.0, None, None, None,0.0,2018-12-11 05:00:00,50
28.6, None, None,174.0, None,0.0, None, None, None,0.0,2018-12-11 06:00:00,50
24.9, None, None,169.0, None,0.0, None, None, None,0.0,2018-12-11 07:00:00,50
27.3, None, None,185.0, None,0.0, None, None, None,0.0,2018-12-11 08:00:00,50
29.0, None, None,188.0, None,0.0, None, None, None,0.0,2018-12-11 09:00:00,50
26.0, None, None,194.0, None,0.0, None, None, None,0.0,2018-12-11 10:00:00,50
27.7, None, None,199.0, None,0.0, None, None, None,0.0,2018-12-11 11:00:00,50
24.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-12-11 12:00:00,50
19.5, None, None,205.0, None,0.0, None, None, None,0.0,2018-12-11 13:00:00,50
21.8, None, None,209.0, None,0.0, None, None, None,0.0,2018-12-11 14:00:00,50
25.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-12-11 15:00:00,50
