wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-9.4,239.0,87.0,2018-12-10 00:00:00, 0.0,50
0.0,-9.2,263.0,86.0,2018-12-10 01:00:00, 0.0,50
0.0,-9.0,243.0,87.0,2018-12-10 02:00:00, 0.0,50
0.0,-8.8,339.0,88.0,2018-12-10 03:00:00, 0.0,50
0.0,-8.6,286.0,88.0,2018-12-10 04:00:00, 0.0,50
0.0,-8.5,240.0,89.0,2018-12-10 05:00:00, 0.0,50
0.0,-8.5,241.0,89.0,2018-12-10 06:00:00, 0.0,50
0.0,-8.3,236.0,90.0,2018-12-10 07:00:00, 0.0,50
0.0,-7.3,240.0,87.0,2018-12-10 08:00:00, 0.0,50
0.3,-5.9,107.0,81.0,2018-12-10 09:00:00, 0.0,50
0.2,-5.0,67.0,80.0,2018-12-10 10:00:00, 0.0,50
0.4,-2.0,57.0,77.0,2018-12-10 12:00:00, 0.0,50
0.3,-2.6,333.0,82.0,2018-12-10 13:00:00, 0.0,50
0.4,-4.0,15.0,88.0,2018-12-10 14:00:00, 0.0,50
0.0,-6.2,263.0,91.0,2018-12-10 17:00:00, 0.0,50
0.0,-7.4,248.0,92.0,2018-12-10 18:00:00, 0.0,50
0.5,-7.2,281.0,92.0,2018-12-10 19:00:00, 0.0,50
0.1,-7.0,23.0,92.0,2018-12-10 20:00:00, 0.0,50
0.0,-7.1,271.0,92.0,2018-12-10 21:00:00, 0.0,50
0.2,-6.6,302.0,92.0,2018-12-10 22:00:00, 0.0,50
0.0,-6.9,37.0,93.0,2018-12-10 23:00:00, 0.0,50
0.0,-6.5,219.0,93.0,2018-12-11 00:00:00, 0.0,50
0.5,-7.6,26.0,92.0,2018-12-11 01:00:00, 0.0,50
0.5,-7.9,278.0,91.0,2018-12-11 02:00:00, 0.0,50
0.4,-8.1,16.0,92.0,2018-12-11 03:00:00, 0.0,50
1.0,-5.8,193.0,93.0,2018-12-11 04:00:00, 0.0,50
0.3,-6.3,267.0,92.0,2018-12-11 05:00:00, 0.0,50
1.0,-6.4,79.0,92.0,2018-12-11 06:00:00, 0.0,50
6.8,-4.9,124.0,85.0,2018-12-11 07:00:00, 0.0,50
