WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
271.9, None,57.1, None,2021-04-17 09:00:00, None,16
215.1, None,42.6, None,2021-04-17 10:00:00, None,16
223.8, None,35.3, None,2021-04-17 11:00:00, None,16
164.4, None,28.7, None,2021-04-17 12:00:00, None,16
180.8, None,23.9, None,2021-04-17 13:00:00, None,16
150.4, None,20.0, None,2021-04-17 14:00:00, None,16
249.7, None,17.5, None,2021-04-17 15:00:00, None,16
217.9, None,16.6, None,2021-04-17 16:00:00, None,16
268.5, None,16.9, None,2021-04-17 17:00:00, None,16
233.7, None,16.7, None,2021-04-17 18:00:00, None,16
228.1, None,21.7, None,2021-04-17 19:00:00, None,16
289.7, None,37.9, None,2021-04-17 20:00:00, None,16
300.2, None,45.2, None,2021-04-17 21:00:00, None,16
296.3, None,51.3, None,2021-04-17 22:00:00, None,16
75.8, None,65.2, None,2021-04-17 23:00:00, None,16
99.0, None,67.2, None,2021-04-18 00:00:00, None,16
105.5, None,63.3, None,2021-04-18 01:00:00, None,16
116.6, None,45.5, None,2021-04-18 02:00:00, None,16
127.0, None,47.4, None,2021-04-18 03:00:00, None,16
134.4, None,51.5, None,2021-04-18 04:00:00, None,16
133.1, None,50.6, None,2021-04-18 05:00:00, None,16
130.4, None,52.0, None,2021-04-18 06:00:00, None,16
115.2, None,49.5, None,2021-04-18 07:00:00, None,16
99.3, None,43.9, None,2021-04-18 08:00:00, None,16
104.1, None,39.8, None,2021-04-18 09:00:00, None,16
89.5, None,30.8, None,2021-04-18 10:00:00, None,16
86.5, None,24.7, None,2021-04-18 11:00:00, None,16
85.7, None,24.3, None,2021-04-18 12:00:00, None,16
80.9, None,24.4, None,2021-04-18 13:00:00, None,16
99.5, None,22.1, None,2021-04-18 14:00:00, None,16
102.6, None,20.7, None,2021-04-18 15:00:00, None,16
101.8, None,18.9, None,2021-04-18 16:00:00, None,16
99.6, None,19.2, None,2021-04-18 17:00:00, None,16
92.1, None,20.2, None,2021-04-18 18:00:00, None,16
93.3, None,23.2, None,2021-04-18 19:00:00, None,16
97.9, None,30.5, None,2021-04-18 20:00:00, None,16
134.4, None,47.0, None,2021-04-18 21:00:00, None,16
103.5, None,60.2, None,2021-04-18 22:00:00, None,16
111.6, None,67.6, None,2021-04-18 23:00:00, None,16
279.0, None,75.1, None,2021-04-19 00:00:00, None,16
103.9, None,78.9, None,2021-04-19 01:00:00, None,16
278.7, None,80.3, None,2021-04-19 02:00:00, None,16
282.3, None,79.5, None,2021-04-19 03:00:00, None,16
303.6, None,83.3, None,2021-04-19 04:00:00, None,16
292.8, None,85.6, None,2021-04-19 05:00:00, None,16
0.0, None,87.6, None,2021-04-19 06:00:00, None,16
0.0, None,83.8, None,2021-04-19 07:00:00, None,16
112.1, None,65.9, None,2021-04-19 08:00:00, None,16
98.9, None,47.2, None,2021-04-19 09:00:00, None,16
114.7, None,34.7, None,2021-04-19 10:00:00, None,16
118.9, None,30.3, None,2021-04-19 11:00:00, None,16
113.1, None,26.3, None,2021-04-19 12:00:00, None,16
133.2, None,23.4, None,2021-04-19 13:00:00, None,16
121.2, None,21.2, None,2021-04-19 14:00:00, None,16
126.9, None,19.7, None,2021-04-19 15:00:00, None,16
139.9, None,17.5, None,2021-04-19 16:00:00, None,16
137.8, None,15.9, None,2021-04-19 17:00:00, None,16
135.4, None,15.9, None,2021-04-19 18:00:00, None,16
128.0, None,21.8, None,2021-04-19 19:00:00, None,16
0.0, None,37.7, None,2021-04-19 20:00:00, None,16
278.6, None,53.5, None,2021-04-19 21:00:00, None,16
0.0, None,64.2, None,2021-04-19 22:00:00, None,16
0.0, None,71.4, None,2021-04-19 23:00:00, None,16
86.4, None,77.2, None,2021-04-20 00:00:00, None,16
89.4, None,80.1, None,2021-04-20 01:00:00, None,16
279.1, None,82.1, None,2021-04-20 02:00:00, None,16
0.0, None,82.3, None,2021-04-20 03:00:00, None,16
284.0, None,85.3, None,2021-04-20 04:00:00, None,16
295.6, None,86.6, None,2021-04-20 05:00:00, None,16
287.0, None,85.4, None,2021-04-20 06:00:00, None,16
277.6, None,81.9, None,2021-04-20 07:00:00, None,16
278.7, None,70.4, None,2021-04-20 08:00:00, None,16
250.2, None,53.9, None,2021-04-20 09:00:00, None,16
295.7, None,38.2, None,2021-04-20 10:00:00, None,16
276.1, None,22.9, None,2021-04-20 11:00:00, None,16
295.9, None,18.5, None,2021-04-20 12:00:00, None,16
307.2, None,20.5, None,2021-04-20 13:00:00, None,16
312.5, None,20.6, None,2021-04-20 14:00:00, None,16
307.1, None,16.7, None,2021-04-20 15:00:00, None,16
301.5, None,13.2, None,2021-04-20 16:00:00, None,16
289.4, None,13.1, None,2021-04-20 17:00:00, None,16
278.5, None,14.7, None,2021-04-20 18:00:00, None,16
276.4, None,17.6, None,2021-04-20 19:00:00, None,16
294.1, None,27.3, None,2021-04-20 20:00:00, None,16
278.2, None,38.0, None,2021-04-20 21:00:00, None,16
289.7, None,45.3, None,2021-04-20 22:00:00, None,16
283.1, None,45.9, None,2021-04-20 23:00:00, None,16
276.4, None,57.7, None,2021-04-21 00:00:00, None,16
106.4, None,67.1, None,2021-04-21 01:00:00, None,16
294.5, None,71.8, None,2021-04-21 02:00:00, None,16
283.0, None,77.0, None,2021-04-21 03:00:00, None,16
98.8, None,84.5, None,2021-04-21 04:00:00, None,16
290.5, None,86.5, None,2021-04-21 05:00:00, None,16
82.9, None,86.6, None,2021-04-21 06:00:00, None,16
246.4, None,83.7, None,2021-04-21 07:00:00, None,16
285.3, None,63.0, None,2021-04-21 08:00:00, None,16
227.5, None,41.4, None,2021-04-21 09:00:00, None,16
None, None,37.6, None,2021-04-21 10:00:00, None,16
None, None,33.5, None,2021-04-21 11:00:00, None,16
None, None,31.7, None,2021-04-21 12:00:00, None,16
None, None,30.3, None,2021-04-21 13:00:00, None,16
None, None,27.1, None,2021-04-21 14:00:00, None,16
None, None,26.4, None,2021-04-21 15:00:00, None,16
None, None,27.6, None,2021-04-21 16:00:00, None,16
None, None,29.8, None,2021-04-21 17:00:00, None,16
None, None,28.1, None,2021-04-21 18:00:00, None,16
None, None,28.7, None,2021-04-21 19:00:00, None,16
None, None,32.4, None,2021-04-21 20:00:00, None,16
None, None,51.8, None,2021-04-21 21:00:00, None,16
None, None,65.0, None,2021-04-21 22:00:00, None,16
None, None,66.2, None,2021-04-21 23:00:00, None,16
None, None,67.0, None,2021-04-22 00:00:00, None,16
None, None,58.9, None,2021-04-22 01:00:00, None,16
None, None,58.9, None,2021-04-22 02:00:00, None,16
None, None,72.9, None,2021-04-22 03:00:00, None,16
None, None,78.1, None,2021-04-22 04:00:00, None,16
None, None,56.9, None,2021-04-22 05:00:00, None,16
None, None,56.9, None,2021-04-22 06:00:00, None,16
None, None,44.9, None,2021-04-22 07:00:00, None,16
None, None,37.5, None,2021-04-22 08:00:00, None,16
None, None,34.1, None,2021-04-22 09:00:00, None,16
None, None,33.0, None,2021-04-22 10:00:00, None,16
None, None,30.7, None,2021-04-22 11:00:00, None,16
None, None,29.2, None,2021-04-22 12:00:00, None,16
None, None,27.8, None,2021-04-22 13:00:00, None,16
None, None,26.6, None,2021-04-22 14:00:00, None,16
None, None,25.2, None,2021-04-22 15:00:00, None,16
None, None,24.2, None,2021-04-22 16:00:00, None,16
None, None,23.0, None,2021-04-22 17:00:00, None,16
None, None,22.4, None,2021-04-22 18:00:00, None,16
None, None,23.6, None,2021-04-22 19:00:00, None,16
None, None,36.9, None,2021-04-22 20:00:00, None,16
None, None,55.4, None,2021-04-22 21:00:00, None,16
None, None,65.7, None,2021-04-22 22:00:00, None,16
None, None,74.2, None,2021-04-22 23:00:00, None,16
