WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
306.3, None, None,82.2, None,2021-04-16 00:00:00, None,16
295.8, None, None,85.4, None,2021-04-16 01:00:00, None,16
297.0, None, None,86.7, None,2021-04-16 02:00:00, None,16
301.8, None, None,89.6, None,2021-04-16 03:00:00, None,16
300.9, None, None,90.4, None,2021-04-16 04:00:00, None,16
291.8, None, None,87.4, None,2021-04-16 05:00:00, None,16
302.6, None, None,84.7, None,2021-04-16 06:00:00, None,16
294.6, None, None,69.5, None,2021-04-16 07:00:00, None,16
265.5, None, None,61.9, None,2021-04-16 08:00:00, None,16
266.0, None, None,52.4, None,2021-04-16 09:00:00, None,16
285.2, None, None,44.3, None,2021-04-16 10:00:00, None,16
286.2, None, None,34.8, None,2021-04-16 11:00:00, None,16
182.9, None, None,27.2, None,2021-04-16 12:00:00, None,16
165.9, None, None,23.5, None,2021-04-16 13:00:00, None,16
167.0, None, None,23.4, None,2021-04-16 14:00:00, None,16
157.0, None, None,23.1, None,2021-04-16 15:00:00, None,16
120.0, None, None,23.4, None,2021-04-16 16:00:00, None,16
76.0, None, None,22.4, None,2021-04-16 17:00:00, None,16
63.5, None, None,22.3, None,2021-04-16 18:00:00, None,16
47.3, None, None,23.8, None,2021-04-16 19:00:00, None,16
317.9, None, None,46.4, None,2021-04-16 20:00:00, None,16
309.8, None, None,69.3, None,2021-04-16 21:00:00, None,16
304.8, None, None,73.1, None,2021-04-16 22:00:00, None,16
305.0, None, None,77.1, None,2021-04-16 23:00:00, None,16
292.0, None, None,79.1, None,2021-04-17 00:00:00, None,16
311.8, None, None,75.9, None,2021-04-17 01:00:00, None,16
287.6, None, None,81.0, None,2021-04-17 02:00:00, None,16
301.0, None, None,78.6, None,2021-04-17 03:00:00, None,16
298.2, None, None,86.3, None,2021-04-17 04:00:00, None,16
312.0, None, None,84.0, None,2021-04-17 05:00:00, None,16
305.2, None, None,80.3, None,2021-04-17 06:00:00, None,16
279.7, None, None,72.9, None,2021-04-17 07:00:00, None,16
273.3, None, None,59.4, None,2021-04-17 08:00:00, None,16
275.2, None, None,51.9, None,2021-04-17 09:00:00, None,16
292.9, None, None,42.1, None,2021-04-17 10:00:00, None,16
326.5, None, None,33.8, None,2021-04-17 11:00:00, None,16
349.0, None, None,34.4, None,2021-04-17 12:00:00, None,16
342.0, None, None,33.2, None,2021-04-17 13:00:00, None,16
343.6, None, None,32.0, None,2021-04-17 14:00:00, None,16
356.3, None, None,31.1, None,2021-04-17 15:00:00, None,16
5.6, None, None,30.9, None,2021-04-17 16:00:00, None,16
15.0, None, None,32.1, None,2021-04-17 17:00:00, None,16
14.0, None, None,34.4, None,2021-04-17 18:00:00, None,16
360.0, None, None,41.1, None,2021-04-17 19:00:00, None,16
20.9, None, None,53.9, None,2021-04-17 20:00:00, None,16
49.3, None, None,84.1, None,2021-04-17 21:00:00, None,16
41.1, None, None,92.0, None,2021-04-17 22:00:00, None,16
41.4, None, None,94.3, None,2021-04-17 23:00:00, None,16
36.5, None, None,95.2, None,2021-04-18 00:00:00, None,16
60.0, None, None,95.3, None,2021-04-18 01:00:00, None,16
335.4, None, None,95.3, None,2021-04-18 02:00:00, None,16
339.5, None, None,95.2, None,2021-04-18 03:00:00, None,16
2.1, None, None,93.4, None,2021-04-18 04:00:00, None,16
60.9, None, None,93.2, None,2021-04-18 05:00:00, None,16
263.9, None, None,92.5, None,2021-04-18 06:00:00, None,16
285.7, None, None,87.0, None,2021-04-18 07:00:00, None,16
303.2, None, None,81.7, None,2021-04-18 08:00:00, None,16
335.9, None, None,76.4, None,2021-04-18 09:00:00, None,16
11.6, None, None,70.1, None,2021-04-18 10:00:00, None,16
58.1, None, None,59.3, None,2021-04-18 11:00:00, None,16
326.3, None, None,51.7, None,2021-04-18 12:00:00, None,16
12.3, None, None,48.3, None,2021-04-18 13:00:00, None,16
32.8, None, None,45.3, None,2021-04-18 14:00:00, None,16
44.4, None, None,44.0, None,2021-04-18 15:00:00, None,16
24.7, None, None,38.0, None,2021-04-18 16:00:00, None,16
46.3, None, None,35.1, None,2021-04-18 17:00:00, None,16
37.0, None, None,37.0, None,2021-04-18 18:00:00, None,16
359.7, None, None,37.6, None,2021-04-18 19:00:00, None,16
300.6, None, None,56.3, None,2021-04-18 20:00:00, None,16
319.2, None, None,74.4, None,2021-04-18 21:00:00, None,16
299.9, None, None,79.1, None,2021-04-18 22:00:00, None,16
308.9, None, None,77.7, None,2021-04-18 23:00:00, None,16
273.7, None, None,80.5, None,2021-04-19 00:00:00, None,16
284.9, None, None,85.0, None,2021-04-19 01:00:00, None,16
310.1, None, None,82.2, None,2021-04-19 02:00:00, None,16
304.1, None, None,76.1, None,2021-04-19 03:00:00, None,16
291.2, None, None,78.1, None,2021-04-19 04:00:00, None,16
288.5, None, None,78.0, None,2021-04-19 05:00:00, None,16
281.0, None, None,76.0, None,2021-04-19 06:00:00, None,16
264.9, None, None,72.5, None,2021-04-19 07:00:00, None,16
261.4, None, None,66.9, None,2021-04-19 08:00:00, None,16
271.9, None, None,60.9, None,2021-04-19 09:00:00, None,16
282.2, None, None,46.3, None,2021-04-19 10:00:00, None,16
129.3, None, None,36.6, None,2021-04-19 11:00:00, None,16
224.0, None, None,35.1, None,2021-04-19 12:00:00, None,16
144.4, None, None,35.0, None,2021-04-19 13:00:00, None,16
110.5, None, None,32.4, None,2021-04-19 14:00:00, None,16
74.1, None, None,27.0, None,2021-04-19 15:00:00, None,16
88.8, None, None,26.2, None,2021-04-19 16:00:00, None,16
92.4, None, None,27.1, None,2021-04-19 17:00:00, None,16
81.8, None, None,28.4, None,2021-04-19 18:00:00, None,16
74.6, None, None,31.8, None,2021-04-19 19:00:00, None,16
55.8, None, None,34.4, None,2021-04-19 20:00:00, None,16
313.8, None, None,61.2, None,2021-04-19 21:00:00, None,16
314.5, None, None,77.9, None,2021-04-19 22:00:00, None,16
318.8, None, None,78.3, None,2021-04-19 23:00:00, None,16
295.6, None, None,81.3, None,2021-04-20 00:00:00, None,16
315.5, None, None,78.7, None,2021-04-20 01:00:00, None,16
304.1, None, None,70.0, None,2021-04-20 02:00:00, None,16
304.5, None, None,75.5, None,2021-04-20 03:00:00, None,16
294.2, None, None,77.6, None,2021-04-20 04:00:00, None,16
293.0, None, None,83.2, None,2021-04-20 05:00:00, None,16
