WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
343.7, None, None,2021-04-16 00:00:00, None,16
349.4, None, None,2021-04-16 01:00:00, None,16
349.8, None, None,2021-04-16 02:00:00, None,16
9.9, None, None,2021-04-16 03:00:00, None,16
351.8, None, None,2021-04-16 04:00:00, None,16
9.4, None, None,2021-04-16 05:00:00, None,16
5.5, None, None,2021-04-16 06:00:00, None,16
359.4, None, None,2021-04-16 07:00:00, None,16
12.3, None, None,2021-04-16 08:00:00, None,16
18.6, None, None,2021-04-16 09:00:00, None,16
21.7, None, None,2021-04-16 10:00:00, None,16
17.0, None, None,2021-04-16 11:00:00, None,16
70.5, None, None,2021-04-16 12:00:00, None,16
183.2, None, None,2021-04-16 13:00:00, None,16
179.0, None, None,2021-04-16 14:00:00, None,16
169.4, None, None,2021-04-16 15:00:00, None,16
173.4, None, None,2021-04-16 16:00:00, None,16
152.3, None, None,2021-04-16 17:00:00, None,16
179.3, None, None,2021-04-16 18:00:00, None,16
207.8, None, None,2021-04-16 19:00:00, None,16
249.7, None, None,2021-04-16 20:00:00, None,16
302.5, None, None,2021-04-16 21:00:00, None,16
324.8, None, None,2021-04-16 22:00:00, None,16
331.3, None, None,2021-04-16 23:00:00, None,16
333.6, None, None,2021-04-17 00:00:00, None,16
353.2, None, None,2021-04-17 01:00:00, None,16
350.8, None, None,2021-04-17 02:00:00, None,16
349.0, None, None,2021-04-17 03:00:00, None,16
345.4, None, None,2021-04-17 04:00:00, None,16
1.9, None, None,2021-04-17 05:00:00, None,16
4.6, None, None,2021-04-17 06:00:00, None,16
5.1, None, None,2021-04-17 07:00:00, None,16
12.8, None, None,2021-04-17 08:00:00, None,16
9.3, None, None,2021-04-17 09:00:00, None,16
21.4, None, None,2021-04-17 10:00:00, None,16
8.5, None, None,2021-04-17 11:00:00, None,16
169.7, None, None,2021-04-17 12:00:00, None,16
181.8, None, None,2021-04-17 13:00:00, None,16
179.4, None, None,2021-04-17 14:00:00, None,16
179.8, None, None,2021-04-17 15:00:00, None,16
172.2, None, None,2021-04-17 16:00:00, None,16
153.6, None, None,2021-04-17 17:00:00, None,16
166.7, None, None,2021-04-17 18:00:00, None,16
237.7, None, None,2021-04-17 19:00:00, None,16
226.4, None, None,2021-04-17 20:00:00, None,16
304.0, None, None,2021-04-17 21:00:00, None,16
335.0, None, None,2021-04-17 22:00:00, None,16
331.2, None, None,2021-04-17 23:00:00, None,16
344.2, None, None,2021-04-18 00:00:00, None,16
340.6, None, None,2021-04-18 01:00:00, None,16
1.9, None, None,2021-04-18 02:00:00, None,16
11.0, None, None,2021-04-18 03:00:00, None,16
5.4, None, None,2021-04-18 04:00:00, None,16
17.1, None, None,2021-04-18 05:00:00, None,16
347.1, None, None,2021-04-18 06:00:00, None,16
358.1, None, None,2021-04-18 07:00:00, None,16
357.7, None, None,2021-04-18 08:00:00, None,16
353.5, None, None,2021-04-18 09:00:00, None,16
13.5, None, None,2021-04-18 10:00:00, None,16
0.9, None, None,2021-04-18 11:00:00, None,16
32.0, None, None,2021-04-18 12:00:00, None,16
34.3, None, None,2021-04-18 13:00:00, None,16
30.9, None, None,2021-04-18 14:00:00, None,16
27.6, None, None,2021-04-18 15:00:00, None,16
15.5, None, None,2021-04-18 16:00:00, None,16
26.4, None, None,2021-04-18 17:00:00, None,16
30.8, None, None,2021-04-18 18:00:00, None,16
314.5, None, None,2021-04-18 19:00:00, None,16
322.9, None, None,2021-04-18 20:00:00, None,16
329.5, None, None,2021-04-18 21:00:00, None,16
351.1, None, None,2021-04-18 22:00:00, None,16
10.9, None, None,2021-04-18 23:00:00, None,16
0.8, None, None,2021-04-19 00:00:00, None,16
22.5, None, None,2021-04-19 01:00:00, None,16
7.5, None, None,2021-04-19 02:00:00, None,16
343.9, None, None,2021-04-19 03:00:00, None,16
339.5, None, None,2021-04-19 04:00:00, None,16
336.8, None, None,2021-04-19 05:00:00, None,16
341.3, None, None,2021-04-19 06:00:00, None,16
332.3, None, None,2021-04-19 07:00:00, None,16
339.2, None, None,2021-04-19 08:00:00, None,16
327.5, None, None,2021-04-19 09:00:00, None,16
359.9, None, None,2021-04-19 10:00:00, None,16
32.9, None, None,2021-04-19 11:00:00, None,16
44.4, None, None,2021-04-19 12:00:00, None,16
44.4, None, None,2021-04-19 13:00:00, None,16
47.4, None, None,2021-04-19 14:00:00, None,16
213.6, None, None,2021-04-19 15:00:00, None,16
178.0, None, None,2021-04-19 16:00:00, None,16
178.7, None, None,2021-04-19 17:00:00, None,16
124.1, None, None,2021-04-19 18:00:00, None,16
95.7, None, None,2021-04-19 19:00:00, None,16
266.7, None, None,2021-04-19 20:00:00, None,16
259.8, None, None,2021-04-19 21:00:00, None,16
322.6, None, None,2021-04-19 22:00:00, None,16
320.3, None, None,2021-04-19 23:00:00, None,16
343.0, None, None,2021-04-20 00:00:00, None,16
332.1, None, None,2021-04-20 01:00:00, None,16
358.7, None, None,2021-04-20 02:00:00, None,16
344.1, None, None,2021-04-20 03:00:00, None,16
352.6, None, None,2021-04-20 04:00:00, None,16
0.9, None, None,2021-04-20 05:00:00, None,16
350.7, None, None,2021-04-20 06:00:00, None,16
356.6, None, None,2021-04-20 07:00:00, None,16
0.3, None, None,2021-04-20 08:00:00, None,16
21.1, None, None,2021-04-20 09:00:00, None,16
10.3, None, None,2021-04-20 10:00:00, None,16
56.1, None, None,2021-04-20 11:00:00, None,16
181.7, None, None,2021-04-20 12:00:00, None,16
181.0, None, None,2021-04-20 13:00:00, None,16
173.3, None, None,2021-04-20 14:00:00, None,16
182.2, None, None,2021-04-20 15:00:00, None,16
179.4, None, None,2021-04-20 16:00:00, None,16
177.7, None, None,2021-04-20 17:00:00, None,16
182.3, None, None,2021-04-20 18:00:00, None,16
173.8, None, None,2021-04-20 19:00:00, None,16
236.9, None, None,2021-04-20 20:00:00, None,16
218.7, None, None,2021-04-20 21:00:00, None,16
235.8, None, None,2021-04-20 22:00:00, None,16
271.8, None, None,2021-04-20 23:00:00, None,16
351.2, None, None,2021-04-21 00:00:00, None,16
359.7, None, None,2021-04-21 01:00:00, None,16
9.1, None, None,2021-04-21 02:00:00, None,16
9.7, None, None,2021-04-21 03:00:00, None,16
15.6, None, None,2021-04-21 04:00:00, None,16
61.8, None, None,2021-04-21 05:00:00, None,16
12.9, None, None,2021-04-21 06:00:00, None,16
55.5, None, None,2021-04-21 07:00:00, None,16
44.2, None, None,2021-04-21 08:00:00, None,16
138.0, None, None,2021-04-21 09:00:00, None,16
192.1, None, None,2021-04-21 10:00:00, None,16
163.8, None, None,2021-04-21 11:00:00, None,16
176.4, None, None,2021-04-21 12:00:00, None,16
177.7, None, None,2021-04-21 13:00:00, None,16
184.4, None, None,2021-04-21 14:00:00, None,16
188.7, None, None,2021-04-21 15:00:00, None,16
187.3, None, None,2021-04-21 16:00:00, None,16
238.4, None, None,2021-04-21 17:00:00, None,16
184.9, None, None,2021-04-21 18:00:00, None,16
196.5, None, None,2021-04-21 19:00:00, None,16
354.4, None, None,2021-04-21 20:00:00, None,16
296.0, None, None,2021-04-21 21:00:00, None,16
259.0, None, None,2021-04-21 22:00:00, None,16
299.4, None, None,2021-04-21 23:00:00, None,16
330.7, None, None,2021-04-22 00:00:00, None,16
347.9, None, None,2021-04-22 01:00:00, None,16
348.7, None, None,2021-04-22 02:00:00, None,16
11.1, None, None,2021-04-22 03:00:00, None,16
18.0, None, None,2021-04-22 04:00:00, None,16
357.2, None, None,2021-04-22 05:00:00, None,16
352.6, None, None,2021-04-22 06:00:00, None,16
3.6, None, None,2021-04-22 07:00:00, None,16
338.2, None, None,2021-04-22 08:00:00, None,16
351.1, None, None,2021-04-22 09:00:00, None,16
11.6, None, None,2021-04-22 10:00:00, None,16
31.1, None, None,2021-04-22 11:00:00, None,16
347.8, None, None,2021-04-22 12:00:00, None,16
355.8, None, None,2021-04-22 13:00:00, None,16
14.8, None, None,2021-04-22 14:00:00, None,16
62.0, None, None,2021-04-22 15:00:00, None,16
156.9, None, None,2021-04-22 16:00:00, None,16
185.2, None, None,2021-04-22 17:00:00, None,16
186.9, None, None,2021-04-22 18:00:00, None,16
337.2, None, None,2021-04-22 19:00:00, None,16
145.1, None, None,2021-04-22 20:00:00, None,16
225.6, None, None,2021-04-22 21:00:00, None,16
327.7, None, None,2021-04-22 22:00:00, None,16
337.6, None, None,2021-04-22 23:00:00, None,16
