WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.7, None, None,53.8, None,2021-04-16 00:00:00, None,16
230.8, None, None,58.4, None,2021-04-16 01:00:00, None,16
341.9, None, None,63.6, None,2021-04-16 02:00:00, None,16
265.0, None, None,68.2, None,2021-04-16 03:00:00, None,16
343.9, None, None,72.9, None,2021-04-16 04:00:00, None,16
165.7, None, None,75.1, None,2021-04-16 05:00:00, None,16
346.6, None, None,76.0, None,2021-04-16 06:00:00, None,16
100.1, None, None,64.5, None,2021-04-16 07:00:00, None,16
91.5, None, None,54.6, None,2021-04-16 08:00:00, None,16
86.4, None, None,45.4, None,2021-04-16 09:00:00, None,16
86.9, None, None,36.3, None,2021-04-16 10:00:00, None,16
74.0, None, None,27.8, None,2021-04-16 11:00:00, None,16
112.5, None, None,21.6, None,2021-04-16 12:00:00, None,16
58.5, None, None,17.0, None,2021-04-16 13:00:00, None,16
52.4, None, None,12.9, None,2021-04-16 14:00:00, None,16
163.9, None, None,11.6, None,2021-04-16 15:00:00, None,16
98.0, None, None,10.5, None,2021-04-16 16:00:00, None,16
72.9, None, None,11.7, None,2021-04-16 17:00:00, None,16
58.8, None, None,12.6, None,2021-04-16 18:00:00, None,16
133.0, None, None,20.9, None,2021-04-16 19:00:00, None,16
129.0, None, None,30.2, None,2021-04-16 20:00:00, None,16
257.6, None, None,39.5, None,2021-04-16 21:00:00, None,16
235.6, None, None,46.1, None,2021-04-16 22:00:00, None,16
236.4, None, None,52.3, None,2021-04-16 23:00:00, None,16
244.4, None, None,58.2, None,2021-04-17 00:00:00, None,16
263.7, None, None,62.5, None,2021-04-17 01:00:00, None,16
228.9, None, None,66.3, None,2021-04-17 02:00:00, None,16
342.6, None, None,68.9, None,2021-04-17 03:00:00, None,16
346.1, None, None,73.2, None,2021-04-17 04:00:00, None,16
49.0, None, None,76.0, None,2021-04-17 05:00:00, None,16
21.3, None, None,76.6, None,2021-04-17 06:00:00, None,16
94.6, None, None,65.1, None,2021-04-17 07:00:00, None,16
99.2, None, None,54.6, None,2021-04-17 08:00:00, None,16
89.9, None, None,45.8, None,2021-04-17 09:00:00, None,16
113.3, None, None,39.1, None,2021-04-17 10:00:00, None,16
2.2, None, None,31.1, None,2021-04-17 11:00:00, None,16
352.3, None, None,24.9, None,2021-04-17 12:00:00, None,16
248.8, None, None,20.2, None,2021-04-17 13:00:00, None,16
275.6, None, None,14.9, None,2021-04-17 14:00:00, None,16
293.3, None, None,14.3, None,2021-04-17 15:00:00, None,16
310.5, None, None,13.3, None,2021-04-17 16:00:00, None,16
232.3, None, None,15.1, None,2021-04-17 17:00:00, None,16
206.4, None, None,16.8, None,2021-04-17 18:00:00, None,16
204.3, None, None,19.1, None,2021-04-17 19:00:00, None,16
