wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2016-01-30 07:00:00, None,160.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 08:00:00, None,196.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 09:00:00, None,166.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 10:00:00, None,185.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 11:00:00, None,161.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 12:00:00, None,156.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 13:00:00, None,208.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 14:00:00, None,184.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 15:00:00, None,163.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 16:00:00, None,166.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 17:00:00, None,166.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 18:00:00, None,46.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 19:00:00, None,48.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 20:00:00, None,144.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 21:00:00, None,176.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 22:00:00, None,177.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-30 23:00:00, None,168.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 00:00:00, None,312.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 01:00:00, None,289.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 02:00:00, None,309.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 03:00:00, None,10.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 04:00:00, None,315.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 05:00:00, None,341.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 06:00:00, None,321.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 07:00:00, None,334.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 08:00:00, None,310.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 09:00:00, None,314.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 10:00:00, None,310.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 11:00:00, None,24.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 12:00:00, None,303.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 13:00:00, None,293.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 14:00:00, None,302.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 15:00:00, None,11.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 16:00:00, None,311.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 17:00:00, None,265.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 18:00:00, None,194.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 19:00:00, None,302.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 20:00:00, None,183.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 21:00:00, None,285.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 22:00:00, None,221.0, None,0.0, None, None, None,0.0,5
0.0,2016-01-31 23:00:00, None,155.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 00:00:00, None,154.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 01:00:00, None,157.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 02:00:00, None,153.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 03:00:00, None,157.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 04:00:00, None,157.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 05:00:00, None,156.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 06:00:00, None,157.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 07:00:00, None,172.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 08:00:00, None,152.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 09:00:00, None,152.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 10:00:00, None,167.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 11:00:00, None,308.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 12:00:00, None,294.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 13:00:00, None,295.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 14:00:00, None,304.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 15:00:00, None,295.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 16:00:00, None,300.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 17:00:00, None,302.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 18:00:00, None,301.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 19:00:00, None,310.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 20:00:00, None,309.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 21:00:00, None,311.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 22:00:00, None,314.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-01 23:00:00, None,315.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 00:00:00, None,305.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 01:00:00, None,312.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 02:00:00, None,306.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 03:00:00, None,307.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 04:00:00, None,301.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 05:00:00, None,311.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 06:00:00, None,314.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 07:00:00, None,311.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 08:00:00, None,302.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 09:00:00, None,312.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 10:00:00, None,304.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 11:00:00, None,310.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 12:00:00, None,313.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 13:00:00, None,306.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 14:00:00, None,310.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 15:00:00, None,304.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 16:00:00, None,307.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 17:00:00, None,302.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 18:00:00, None,255.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 19:00:00, None,162.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 20:00:00, None,174.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 21:00:00, None,169.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 22:00:00, None,164.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-02 23:00:00, None,165.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 00:00:00, None,163.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 01:00:00, None,166.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 02:00:00, None,280.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 03:00:00, None,134.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 04:00:00, None,296.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 05:00:00, None,321.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 06:00:00, None,101.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 07:00:00, None,185.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 08:00:00, None,264.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 09:00:00, None,290.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 10:00:00, None,120.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 11:00:00, None,77.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 12:00:00, None,256.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 13:00:00, None,195.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 14:00:00, None,72.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 15:00:00, None,200.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 16:00:00, None,167.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 17:00:00, None,307.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 18:00:00, None,248.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 19:00:00, None,186.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 20:00:00, None,44.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 21:00:00, None,225.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 22:00:00, None,292.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-03 23:00:00, None,178.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 00:00:00, None,250.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 01:00:00, None,298.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 02:00:00, None,155.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 03:00:00, None,158.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 04:00:00, None,173.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 05:00:00, None,168.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 06:00:00, None,166.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 07:00:00, None,174.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 08:00:00, None,301.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 09:00:00, None,297.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 10:00:00, None,313.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 11:00:00, None,313.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 12:00:00, None,304.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 13:00:00, None,188.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 14:00:00, None,188.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 15:00:00, None,173.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 16:00:00, None,171.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 17:00:00, None,173.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 18:00:00, None,167.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 19:00:00, None,164.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 20:00:00, None,157.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 21:00:00, None,159.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 22:00:00, None,182.0, None,0.0, None, None, None,0.0,5
0.0,2016-02-04 23:00:00, None,147.0, None,0.0, None, None, None,0.0,5
