wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.3,-2.8,155.0,100.0,2016-01-29 00:00:00, 0.0,5
5.1,-2.6,150.0,100.0,2016-01-29 01:00:00, 0.0,5
5.7,-2.6,136.0,100.0,2016-01-29 02:00:00, 0.0,5
5.5,-2.4,141.0,100.0,2016-01-29 03:00:00, 0.0,5
9.2,-2.0,140.0,100.0,2016-01-29 04:00:00, 0.0,5
8.1,-1.8,143.0,100.0,2016-01-29 05:00:00, 0.0,5
6.0,-1.9,102.0,100.0,2016-01-29 06:00:00, 0.0,5
3.9,-2.0,60.0,100.0,2016-01-29 07:00:00, 0.0,5
7.0,-2.8,57.0,100.0,2016-01-29 08:00:00, 0.0,5
5.8,-2.8,57.0,100.0,2016-01-29 09:00:00, 0.0,5
5.7,-3.0,63.0,100.0,2016-01-29 10:00:00, 0.0,5
9.1,-2.7,77.0,100.0,2016-01-29 11:00:00, 0.0,5
5.4,-1.6,81.0,100.0,2016-01-29 13:00:00, 0.0,5
0.8,-1.2,101.0,100.0,2016-01-29 14:00:00, 0.0,5
3.6,-1.4,116.0,100.0,2016-01-29 15:00:00, 0.0,5
8.7,-1.1,156.0,100.0,2016-01-29 16:00:00, 0.0,5
5.7,-2.1,166.0,100.0,2016-01-29 17:00:00, 0.0,5
8.8,-2.3,135.0,100.0,2016-01-29 18:00:00, 0.0,5
12.3,-2.5,122.0,100.0,2016-01-29 19:00:00, 0.0,5
13.3,-2.4,129.0,100.0,2016-01-29 20:00:00, 0.0,5
15.8,-2.4,133.0,100.0,2016-01-29 21:00:00, 0.2,5
15.8,-2.7,135.0,100.0,2016-01-29 22:00:00, 0.0,5
20.0,-2.6,130.0,100.0,2016-01-29 23:00:00, 0.0,5
13.1,-2.6,133.0,100.0,2016-01-30 00:00:00, 0.0,5
15.2,-2.7,138.0,100.0,2016-01-30 01:00:00, 0.0,5
10.3,-3.0,125.0,100.0,2016-01-30 02:00:00, 0.0,5
16.1,-2.8,124.0,100.0,2016-01-30 03:00:00, 0.0,5
17.0,-2.6,121.0,100.0,2016-01-30 04:00:00, 0.0,5
13.4,-2.7,122.0,100.0,2016-01-30 05:00:00, 0.0,5
11.9,-2.3,122.0,100.0,2016-01-30 06:00:00, 0.0,5
11.3,-2.4,120.0,100.0,2016-01-30 07:00:00, 0.0,5
11.0,-2.5,114.0,100.0,2016-01-30 08:00:00, 0.0,5
2.8,-2.6,72.0,100.0,2016-01-30 09:00:00, 0.0,5
7.3,-3.2,72.0,100.0,2016-01-30 10:00:00, 0.0,5
7.2,-3.5,66.0,100.0,2016-01-30 11:00:00, 0.0,5
5.8,-3.2,81.0,100.0,2016-01-30 12:00:00, 0.0,5
7.4,-3.0,74.0,100.0,2016-01-30 13:00:00, 0.0,5
0.4,-2.6,303.0,100.0,2016-01-30 14:00:00, 0.0,5
4.1,-2.7,215.0,100.0,2016-01-30 15:00:00, 0.0,5
12.2,-3.4,258.0,100.0,2016-01-30 16:00:00, 0.0,5
7.6,-3.9,258.0,100.0,2016-01-30 17:00:00, 0.0,5
4.1,-4.1,236.0,100.0,2016-01-30 18:00:00, 0.0,5
3.6,-4.3,235.0,100.0,2016-01-30 19:00:00, 0.0,5
3.5,-4.3,251.0,100.0,2016-01-30 20:00:00, 0.0,5
4.5,-4.4,240.0,100.0,2016-01-30 21:00:00, 0.0,5
11.0,-4.3,255.0,100.0,2016-01-30 22:00:00, 0.0,5
8.0,-4.2,248.0,100.0,2016-01-30 23:00:00, 0.0,5
7.8,-4.3,263.0,100.0,2016-01-31 00:00:00, 0.0,5
6.3,-4.2,248.0,100.0,2016-01-31 01:00:00, 0.0,5
6.2,-4.3,273.0,100.0,2016-01-31 02:00:00, 0.0,5
4.2,-4.3,263.0,100.0,2016-01-31 03:00:00, 0.0,5
3.9,-4.3,258.0,100.0,2016-01-31 04:00:00, 0.0,5
4.2,-4.3,257.0,100.0,2016-01-31 05:00:00, 0.0,5
6.0,-4.2,255.0,100.0,2016-01-31 06:00:00, 0.0,5
5.5,-4.1,279.0,100.0,2016-01-31 07:00:00, 0.0,5
6.6,-4.3,249.0,100.0,2016-01-31 08:00:00, 0.0,5
3.0,-4.0,253.0,100.0,2016-01-31 09:00:00, 0.0,5
6.3,-3.8,259.0,100.0,2016-01-31 10:00:00, 0.0,5
5.8,-3.5,262.0,100.0,2016-01-31 11:00:00, 0.0,5
4.7,-2.4,263.0,100.0,2016-01-31 12:00:00, 0.0,5
4.5,-2.1,254.0,100.0,2016-01-31 13:00:00, 0.0,5
3.8,-1.3,254.0,100.0,2016-01-31 14:00:00, 0.0,5
5.9,-1.8,255.0,100.0,2016-01-31 15:00:00, 0.2,5
3.8,-3.1,268.0,100.0,2016-01-31 16:00:00, 0.4,5
1.5,-4.1,301.0,100.0,2016-01-31 17:00:00, 0.0,5
1.7,-4.4,288.0,100.0,2016-01-31 18:00:00, 0.0,5
0.5,-4.6,265.0,100.0,2016-01-31 19:00:00, 0.0,5
6.2,-4.5,243.0,100.0,2016-01-31 20:00:00, 0.0,5
