TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.37, 0.6,100.0,0.74,901.25,0.0,1.86,2016-10-28 00:00:00,339.7,-3.4,44
-2.9, 0.6,100.0,0.93,901.45,0.0,2.04,2016-10-28 01:00:00,68.8,-2.9,44
-2.9, 0.6,100.0,0.93,901.55,0.0,2.41,2016-10-28 02:00:00,92.7,-2.9,44
-2.9, 0.6,100.0,0.74,901.75,0.0,1.67,2016-10-28 03:00:00,87.0,-2.9,44
-2.9, 0.6,100.0,0.74,901.85,0.0,1.86,2016-10-28 04:00:00,75.8,-2.9,44
-2.44, 0.6,100.0,1.11,901.75,0.0,2.6,2016-10-28 05:00:00,73.0,-2.4,44
-2.44, 0.6,100.0,1.3,901.75,0.0,2.97,2016-10-28 06:00:00,91.3,-2.4,44
-2.44, 1.9,100.0,1.3,901.95,0.0,2.97,2016-10-28 07:00:00,116.5,-2.4,44
-1.97, 21.9,100.0,1.67,902.15,0.0,3.53,2016-10-28 08:00:00,106.7,-2.0,44
-1.51, 63.1,100.0,2.23,902.45,0.0,4.64,2016-10-28 09:00:00,95.5,-1.5,44
-1.06, 109.4,100.0,2.04,902.55,0.0,3.71,2016-10-28 10:00:00,92.7,-1.1,44
-0.16, 275.6,98.25,1.67,902.65,0.0,3.15,2016-10-28 11:00:00,84.2,-0.4,44
0.73, 300.6,94.25,1.86,902.45,0.0,3.34,2016-10-28 12:00:00,89.9,-0.1,44
1.6, 260.6,92.75,1.86,902.15,0.0,3.71,2016-10-28 13:00:00,96.9,0.6,44
2.03, 206.9,93.75,1.3,902.15,0.0,2.6,2016-10-28 14:00:00,106.7,1.1,44
0.73, 110.6,99.25,1.3,902.15,0.0,2.97,2016-10-28 15:00:00,94.1,0.6,44
-1.97, 8.1,100.0,0.93,902.15,0.0,2.78,2016-10-28 16:00:00,115.1,-2.0,44
-5.81, 0.6,100.0,0.0,902.35,0.0,0.74,2016-10-28 17:00:00,117.9,-5.8,44
-1.97, 0.6,100.0,0.19,902.45,0.0,1.11,2016-10-28 18:00:00,117.9,-2.0,44
-1.06, 0.6,100.0,0.19,902.45,0.0,1.67,2016-10-28 19:00:00,117.9,-1.1,44
-1.51, 0.6,100.0,0.56,902.45,0.0,1.86,2016-10-28 20:00:00,116.5,-1.5,44
-1.97, 0.6,100.0,0.19,902.25,0.0,1.48,2016-10-28 21:00:00,116.5,-2.0,44
-2.44, 0.6,100.0,0.19,902.25,0.0,1.48,2016-10-28 22:00:00,116.5,-2.4,44
-2.9, 0.6,100.0,0.37,902.35,0.0,1.48,2016-10-28 23:00:00,116.5,-2.9,44
-3.85, 0.6,100.0,0.37,902.35,0.0,1.3,2016-10-29 00:00:00,116.5,-3.9,44
-4.82, 0.6,100.0,0.37,902.45,0.0,2.04,2016-10-29 01:00:00,116.5,-4.8,44
-5.81, 0.6,100.0,0.74,902.55,0.0,1.86,2016-10-29 02:00:00,84.2,-5.8,44
-8.91, 0.6,100.0,0.37,902.65,0.0,1.11,2016-10-29 03:00:00,78.6,-8.9,44
-10.56, 0.6,100.0,0.19,902.85,0.0,1.11,2016-10-29 04:00:00,44.9,-10.6,44
-14.1, 0.6,100.0,0.0,902.85,0.0,0.0,2016-10-29 05:00:00,351.0,-14.1,44
-16.02, 0.6,97.75,0.0,902.75,0.0,0.0,2016-10-29 06:00:00,351.0,-16.3,44
-18.05, 5.6,95.25,0.0,902.75,0.0,0.0,2016-10-29 07:00:00,351.0,-18.7,44
-16.68, 99.4,96.25,0.0,902.75,0.0,0.0,2016-10-29 08:00:00,351.0,-17.2,44
-11.13, 231.9,100.0,0.0,902.45,0.0,0.0,2016-10-29 09:00:00,351.0,-11.2,44
-6.31, 299.4,100.0,0.0,902.15,0.0,0.0,2016-10-29 10:00:00,351.0,-6.3,44
-3.37, 328.1,100.0,0.0,901.85,0.2,0.56,2016-10-29 11:00:00,351.0,-3.4,44
-1.06, 321.9,100.0,0.93,901.45,0.4,2.23,2016-10-29 12:00:00,14.0,-1.1,44
1.17, 280.6,98.25,1.11,901.05,0.6,2.04,2016-10-29 13:00:00,77.2,0.9,44
1.17, 209.4,95.25,0.74,900.65,1.2,2.04,2016-10-29 14:00:00,75.8,0.5,44
0.29, 120.6,98.25,0.37,900.35,0.6,1.3,2016-10-29 15:00:00,75.8,0.0,44
-3.85, 6.9,100.0,0.37,900.25,0.0,1.11,2016-10-29 16:00:00,75.8,-3.9,44
-7.85, 0.6,100.0,0.0,900.35,0.0,0.74,2016-10-29 17:00:00,75.8,-7.9,44
-10.56, 0.6,100.0,0.19,900.15,0.0,1.11,2016-10-29 18:00:00,75.8,-10.6,44
-11.7, 0.6,100.0,0.19,899.75,0.0,0.93,2016-10-29 19:00:00,75.8,-11.7,44
-11.13, 0.6,100.0,0.19,899.75,0.0,0.93,2016-10-29 20:00:00,75.8,-11.2,44
-10.56, 0.6,100.0,0.0,899.65,0.0,0.93,2016-10-29 21:00:00,75.8,-10.6,44
-10.56, 0.6,100.0,0.0,899.25,0.0,0.37,2016-10-29 22:00:00,75.8,-10.6,44
-12.29, 0.6,100.0,0.0,898.95,0.0,0.56,2016-10-29 23:00:00,75.8,-12.3,44
-13.49, 0.6,100.0,0.19,898.85,0.0,1.11,2016-10-30 00:00:00,75.8,-13.5,44
-15.36, 0.6,98.75,0.19,898.65,0.0,0.93,2016-10-30 01:00:00,75.8,-15.5,44
-17.36, 0.6,95.75,0.0,898.25,0.0,0.74,2016-10-30 02:00:00,75.8,-17.9,44
-18.05, 0.6,94.75,0.0,897.95,0.0,0.56,2016-10-30 03:00:00,75.8,-18.7,44
-18.76, 0.6,93.75,0.0,897.75,0.0,0.56,2016-10-30 04:00:00,75.8,-19.5,44
-19.49, 0.6,92.75,0.0,897.45,0.0,0.37,2016-10-30 05:00:00,74.4,-20.4,44
-21.0, 0.6,91.75,0.0,897.35,0.0,0.0,2016-10-30 06:00:00,74.4,-22.0,44
-21.0, 3.1,91.25,0.0,897.45,0.0,0.37,2016-10-30 07:00:00,74.4,-22.1,44
-19.49, 60.6,92.25,0.0,897.35,0.0,0.19,2016-10-30 08:00:00,74.4,-20.5,44
-14.1, 174.4,98.25,0.0,896.75,0.0,0.37,2016-10-30 09:00:00,74.4,-14.3,44
-8.38, 253.1,100.0,0.0,895.95,0.0,0.37,2016-10-30 10:00:00,74.4,-8.4,44
