TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.074,0.6,98.3,100.0,0.19,909.15, 0.0,1.67,2016-10-28 00:00:00,311.7,1.8,44
1.507,0.6,98.2,100.0,0.19,909.55, 0.0,1.48,2016-10-28 01:00:00,318.7,1.3,44
-0.116,0.6,98.1,100.0,0.0,910.15, 0.0,0.19,2016-10-28 02:00:00,317.3,-0.4,44
-0.676,0.6,98.2,100.0,0.0,910.75, 0.0,0.0,2016-10-28 03:00:00,317.3,-0.9,44
-0.088,0.6,98.2,100.0,0.0,911.05, 0.0,0.0,2016-10-28 04:00:00,317.3,-0.3,44
0.715,0.6,98.3,100.0,0.0,911.55, 0.0,0.56,2016-10-28 05:00:00,317.3,0.5,44
1.262,0.6,98.4,100.0,0.0,912.15, 0.0,0.93,2016-10-28 06:00:00,317.3,1.0,44
1.507,0.6,98.3,100.0,0.0,912.45, 0.0,0.93,2016-10-28 07:00:00,317.3,1.3,44
1.886,13.1,98.3,100.0,0.0,912.95, 0.0,0.19,2016-10-28 08:00:00,317.3,1.6,44
3.195,48.1,98.4,100.0,0.0,913.35, 0.0,0.74,2016-10-28 09:00:00,317.3,3.0,44
3.327,45.6,98.4,100.0,0.0,913.95, 0.0,0.93,2016-10-28 10:00:00,317.3,3.1,44
3.564,50.6,98.3,100.0,0.37,914.35, 0.0,1.86,2016-10-28 11:00:00,355.2,3.3,44
3.722,55.6,98.2,67.65,0.19,914.75, 0.0,1.3,2016-10-28 12:00:00,11.2,3.5,44
3.88,49.4,98.0,76.47,0.19,914.65, 0.0,1.86,2016-10-28 13:00:00,4.2,3.6,44
3.854,31.9,97.5,100.0,0.37,914.55, 0.0,1.86,2016-10-28 14:00:00,5.6,3.5,44
3.906,18.1,97.6,91.76,0.19,914.45, 0.0,1.48,2016-10-28 15:00:00,5.6,3.6,44
3.827,10.6,97.2,90.59,0.19,914.45, 0.0,2.04,2016-10-28 16:00:00,35.1,3.4,44
3.67,0.6,97.2,94.71,0.37,914.25, 0.0,2.23,2016-10-28 17:00:00,14.0,3.3,44
3.512,0.6,97.6,100.0,0.19,914.25, 0.0,1.48,2016-10-28 18:00:00,355.2,3.2,44
3.459,0.6,97.7,100.0,0.37,914.45, 0.0,2.04,2016-10-28 19:00:00,351.0,3.1,44
3.485,0.6,97.7,100.0,0.37,914.65, 0.0,2.04,2016-10-28 20:00:00,8.4,3.2,44
3.433,0.6,97.5,100.0,0.37,915.15, 0.0,2.04,2016-10-28 21:00:00,14.0,3.1,44
3.327,0.6,97.7,100.0,0.37,914.95, 0.0,3.53,2016-10-28 22:00:00,7.0,3.0,44
3.036,0.6,98.0,100.0,0.56,914.85, 0.0,2.41,2016-10-28 23:00:00,9.8,2.8,44
2.877,0.6,98.0,100.0,0.19,914.85, 0.2,2.41,2016-10-29 00:00:00,344.0,2.6,44
2.823,0.6,98.1,100.0,0.37,914.65, 0.0,2.6,2016-10-29 01:00:00,355.2,2.6,44
2.637,0.6,98.2,100.0,0.19,914.55, 0.0,1.67,2016-10-29 02:00:00,7.0,2.4,44
2.477,0.6,98.1,100.0,0.19,914.25, 0.0,2.04,2016-10-29 03:00:00,355.2,2.2,44
2.343,0.6,98.0,100.0,0.19,913.85, 0.0,2.04,2016-10-29 04:00:00,355.2,2.1,44
2.209,0.6,98.0,100.0,0.19,913.45, 0.0,1.86,2016-10-29 05:00:00,355.2,1.9,44
2.182,0.6,98.0,100.0,0.19,913.35, 0.0,1.48,2016-10-29 06:00:00,355.2,1.9,44
2.128,0.6,98.1,100.0,0.19,912.95, 0.0,2.04,2016-10-29 07:00:00,1.4,1.9,44
1.967,6.9,98.2,100.0,0.37,912.65, 0.0,1.86,2016-10-29 08:00:00,11.2,1.7,44
2.047,15.6,98.3,100.0,0.37,912.35, 0.0,2.04,2016-10-29 09:00:00,7.0,1.8,44
2.423,38.1,98.3,100.0,0.37,912.05, 0.0,2.04,2016-10-29 10:00:00,4.2,2.2,44
2.584,46.9,98.3,100.0,0.37,911.55, 0.0,2.23,2016-10-29 11:00:00,11.2,2.3,44
2.93,33.1,98.2,100.0,0.37,910.95, 0.0,2.23,2016-10-29 12:00:00,14.0,2.7,44
3.089,41.9,98.0,85.88,0.37,910.75, 0.0,2.04,2016-10-29 13:00:00,9.8,2.8,44
3.406,29.4,97.8,75.88,0.19,910.35, 0.0,1.86,2016-10-29 14:00:00,8.4,3.1,44
3.459,13.1,97.7,100.0,0.19,909.95, 0.0,1.86,2016-10-29 15:00:00,5.6,3.1,44
3.591,4.4,97.8,100.0,0.0,909.55, 0.0,1.11,2016-10-29 16:00:00,355.2,3.3,44
3.564,0.6,98.0,100.0,0.19,909.15, 0.0,1.67,2016-10-29 17:00:00,5.6,3.3,44
3.512,0.6,98.2,100.0,0.19,908.75, 0.0,1.48,2016-10-29 18:00:00,1.4,3.3,44
3.459,0.6,98.3,100.0,0.0,908.55, 0.0,0.93,2016-10-29 19:00:00,7.0,3.2,44
3.38,0.6,98.2,100.0,0.19,908.35, 0.0,1.48,2016-10-29 20:00:00,351.0,3.1,44
3.354,0.6,98.2,100.0,0.0,908.25, 0.0,0.74,2016-10-29 21:00:00,5.6,3.1,44
3.301,0.6,98.3,100.0,0.0,908.25, 0.0,0.37,2016-10-29 22:00:00,2.8,3.1,44
3.195,0.6,98.3,100.0,0.0,908.15, 0.4,0.37,2016-10-29 23:00:00,2.8,3.0,44
3.036,0.6,98.3,100.0,0.0,908.25, 0.0,0.0,2016-10-30 00:00:00,2.8,2.8,44
2.77,0.6,98.3,100.0,0.0,908.35, 0.2,0.0,2016-10-30 01:00:00,2.8,2.5,44
2.77,0.6,98.4,100.0,0.0,908.25, 0.0,0.19,2016-10-30 02:00:00,2.8,2.5,44
2.717,0.6,98.4,100.0,0.0,908.15, 0.0,0.0,2016-10-30 03:00:00,2.8,2.5,44
2.664,0.6,98.4,100.0,0.0,907.95, 0.0,0.0,2016-10-30 04:00:00,2.8,2.4,44
2.45,0.6,98.4,100.0,0.0,907.95, 0.0,0.0,2016-10-30 05:00:00,2.8,2.2,44
2.664,0.6,98.5,100.0,0.0,908.15, 0.0,0.0,2016-10-30 06:00:00,2.8,2.5,44
2.664,0.6,98.5,100.0,0.0,908.05, 0.0,0.0,2016-10-30 07:00:00,2.8,2.5,44
2.823,11.9,98.5,100.0,0.0,908.05, 0.0,0.0,2016-10-30 08:00:00,2.8,2.6,44
3.591,63.1,98.5,100.0,0.0,908.15, 0.0,0.0,2016-10-30 09:00:00,2.8,3.4,44
4.246,96.9,98.4,100.0,0.0,908.05, 0.0,0.74,2016-10-30 10:00:00,2.8,4.0,44
5.076,121.9,97.1,45.29,0.19,907.55, 0.0,0.93,2016-10-30 11:00:00,1.4,4.7,44
5.024,195.6,95.6,31.18,0.19,907.25, 0.0,1.67,2016-10-30 12:00:00,15.4,4.4,44
4.999,153.1,94.5,25.29,0.37,906.95, 0.0,2.41,2016-10-30 13:00:00,26.7,4.2,44
5.024,76.9,94.2,28.82,0.37,906.55, 0.0,1.86,2016-10-30 14:00:00,18.3,4.2,44
4.61,20.6,94.1,41.76,0.19,906.15, 0.0,1.11,2016-10-30 15:00:00,351.0,3.7,44
4.35,9.4,95.4,64.12,0.0,905.85, 0.0,1.11,2016-10-30 16:00:00,18.3,3.7,44
3.932,0.6,96.4,72.35,0.0,905.25, 0.0,0.93,2016-10-30 17:00:00,23.9,3.4,44
3.564,0.6,96.2,80.0,0.19,904.85, 0.0,2.04,2016-10-30 18:00:00,1.4,3.0,44
2.797,0.6,96.1,100.0,0.19,904.55, 0.0,2.41,2016-10-30 19:00:00,8.4,2.2,44
