station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 318.0, None, None, None, None, None, 2021-02-20 11:00:00, None
None, None, None, None, None, 317.0, None, None, None, None, None, 2021-02-20 12:00:00, None
None, None, None, None, None, 318.0, None, None, None, None, None, 2021-02-20 13:00:00, None
None, None, None, None, None, 317.0, None, None, None, None, None, 2021-02-20 15:00:00, None
None, None, None, None, None, 317.0, None, None, None, None, None, 2021-02-20 16:00:00, None
None, None, None, None, None, 316.0, None, None, None, None, None, 2021-02-20 17:00:00, None
None, None, None, None, None, 317.0, None, None, None, None, None, 2021-02-20 18:00:00, None
None, None, None, None, None, 318.0, None, None, None, None, None, 2021-02-20 19:00:00, None
None, None, None, None, None, 318.0, None, None, None, None, None, 2021-02-20 20:00:00, None
None, None, None, None, None, 319.0, None, None, None, None, None, 2021-02-20 21:00:00, None
None, None, None, None, None, 321.0, None, None, None, None, None, 2021-02-20 22:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-20 23:00:00, None
None, None, None, None, None, 324.0, None, None, None, None, None, 2021-02-21 00:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-21 01:00:00, None
None, None, None, None, None, 327.0, None, None, None, None, None, 2021-02-21 02:00:00, None
None, None, None, None, None, 328.0, None, None, None, None, None, 2021-02-21 03:00:00, None
None, None, None, None, None, 330.0, None, None, None, None, None, 2021-02-21 04:00:00, None
None, None, None, None, None, 331.0, None, None, None, None, None, 2021-02-21 05:00:00, None
None, None, None, None, None, 332.0, None, None, None, None, None, 2021-02-21 06:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-21 07:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-21 08:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-21 09:00:00, None
None, None, None, None, None, 332.0, None, None, None, None, None, 2021-02-21 10:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-21 11:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-21 12:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-02-21 13:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-21 14:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-21 15:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-02-21 16:00:00, None
None, None, None, None, None, 338.0, None, None, None, None, None, 2021-02-21 17:00:00, None
None, None, None, None, None, 339.0, None, None, None, None, None, 2021-02-21 18:00:00, None
None, None, None, None, None, 341.0, None, None, None, None, None, 2021-02-21 19:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-02-21 20:00:00, None
None, None, None, None, None, 346.0, None, None, None, None, None, 2021-02-21 21:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-02-21 22:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-02-21 23:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-02-22 00:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-02-22 01:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-02-22 02:00:00, None
None, None, None, None, None, 346.0, None, None, None, None, None, 2021-02-22 03:00:00, None
None, None, None, None, None, 345.0, None, None, None, None, None, 2021-02-22 04:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-02-22 05:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-02-22 06:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-02-22 07:00:00, None
None, None, None, None, None, 341.0, None, None, None, None, None, 2021-02-22 08:00:00, None
None, None, None, None, None, 341.0, None, None, None, None, None, 2021-02-22 09:00:00, None
None, None, None, None, None, 340.0, None, None, None, None, None, 2021-02-22 10:00:00, None
None, None, None, None, None, 340.0, None, None, None, None, None, 2021-02-22 11:00:00, None
None, None, None, None, None, 339.0, None, None, None, None, None, 2021-02-22 12:00:00, None
None, None, None, None, None, 339.0, None, None, None, None, None, 2021-02-22 13:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-02-22 17:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-22 18:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-22 19:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-22 20:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-22 21:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-02-22 22:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-22 23:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-02-23 00:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-23 01:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-02-23 02:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-02-23 03:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-23 04:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 05:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-02-23 06:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 07:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 08:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 09:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 10:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 11:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 12:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-23 13:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-23 14:00:00, None
None, None, None, None, None, 333.0, None, None, None, None, None, 2021-02-23 15:00:00, None
None, None, None, None, None, 332.0, None, None, None, None, None, 2021-02-23 16:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-23 17:00:00, None
None, None, None, None, None, 330.0, None, None, None, None, None, 2021-02-23 18:00:00, None
None, None, None, None, None, 330.0, None, None, None, None, None, 2021-02-23 19:00:00, None
None, None, None, None, None, 329.0, None, None, None, None, None, 2021-02-23 20:00:00, None
None, None, None, None, None, 329.0, None, None, None, None, None, 2021-02-23 21:00:00, None
None, None, None, None, None, 328.0, None, None, None, None, None, 2021-02-23 22:00:00, None
None, None, None, None, None, 328.0, None, None, None, None, None, 2021-02-23 23:00:00, None
None, None, None, None, None, 327.0, None, None, None, None, None, 2021-02-24 00:00:00, None
None, None, None, None, None, 327.0, None, None, None, None, None, 2021-02-24 01:00:00, None
None, None, None, None, None, 327.0, None, None, None, None, None, 2021-02-24 02:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 03:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 04:00:00, None
None, None, None, None, None, 326.0, None, None, None, None, None, 2021-02-24 05:00:00, None
None, None, None, None, None, 327.0, None, None, None, None, None, 2021-02-24 06:00:00, None
None, None, None, None, None, 326.0, None, None, None, None, None, 2021-02-24 07:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 08:00:00, None
None, None, None, None, None, 326.0, None, None, None, None, None, 2021-02-24 09:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 10:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 11:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 12:00:00, None
None, None, None, None, None, 325.0, None, None, None, None, None, 2021-02-24 13:00:00, None
None, None, None, None, None, 324.0, None, None, None, None, None, 2021-02-24 14:00:00, None
None, None, None, None, None, 324.0, None, None, None, None, None, 2021-02-24 15:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 16:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 17:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 18:00:00, None
None, None, None, None, None, 324.0, None, None, None, None, None, 2021-02-24 19:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 20:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 21:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 22:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-24 23:00:00, None
None, None, None, None, None, 323.0, None, None, None, None, None, 2021-02-25 00:00:00, None
None, None, None, None, None, 326.0, None, None, None, None, None, 2021-02-25 01:00:00, None
None, None, None, None, None, 328.0, None, None, None, None, None, 2021-02-25 02:00:00, None
None, None, None, None, None, 330.0, None, None, None, None, None, 2021-02-25 03:00:00, None
None, None, None, None, None, 334.0, None, None, None, None, None, 2021-02-25 04:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-02-25 05:00:00, None
None, None, None, None, None, 338.0, None, None, None, None, None, 2021-02-25 06:00:00, None
None, None, None, None, None, 340.0, None, None, None, None, None, 2021-02-25 07:00:00, None
None, None, None, None, None, 340.0, None, None, None, None, None, 2021-02-25 08:00:00, None
None, None, None, None, None, 344.0, None, None, None, None, None, 2021-02-25 09:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-02-25 10:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-02-25 11:00:00, None
None, None, None, None, None, 352.0, None, None, None, None, None, 2021-02-25 12:00:00, None
None, None, None, None, None, 354.0, None, None, None, None, None, 2021-02-25 13:00:00, None
None, None, None, None, None, 355.0, None, None, None, None, None, 2021-02-25 14:00:00, None
None, None, None, None, None, 355.0, None, None, None, None, None, 2021-02-25 15:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-02-25 16:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-25 17:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-02-25 18:00:00, None
None, None, None, None, None, 365.0, None, None, None, None, None, 2021-02-25 19:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-25 20:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-25 21:00:00, None
None, None, None, None, None, 369.0, None, None, None, None, None, 2021-02-25 22:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-25 23:00:00, None
None, None, None, None, None, 373.0, None, None, None, None, None, 2021-02-26 00:00:00, None
None, None, None, None, None, 373.0, None, None, None, None, None, 2021-02-26 01:00:00, None
None, None, None, None, None, 372.0, None, None, None, None, None, 2021-02-26 02:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-26 03:00:00, None
None, None, None, None, None, 373.0, None, None, None, None, None, 2021-02-26 04:00:00, None
None, None, None, None, None, 372.0, None, None, None, None, None, 2021-02-26 05:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-26 06:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-26 07:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-26 08:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-26 09:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-26 10:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-26 11:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-26 12:00:00, None
None, None, None, None, None, 369.0, None, None, None, None, None, 2021-02-26 13:00:00, None
None, None, None, None, None, 369.0, None, None, None, None, None, 2021-02-26 14:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-26 15:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-26 16:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-26 17:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-26 18:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-26 19:00:00, None
None, None, None, None, None, 369.0, None, None, None, None, None, 2021-02-26 20:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-26 21:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-26 22:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-26 23:00:00, None
None, None, None, None, None, 366.0, None, None, None, None, None, 2021-02-27 00:00:00, None
None, None, None, None, None, 491.0, None, None, None, None, None, 2021-02-27 01:00:00, None
None, None, None, None, None, 365.0, None, None, None, None, None, 2021-02-27 02:00:00, None
None, None, None, None, None, 364.0, None, None, None, None, None, 2021-02-27 03:00:00, None
None, None, None, None, None, 364.0, None, None, None, None, None, 2021-02-27 04:00:00, None
None, None, None, None, None, 363.0, None, None, None, None, None, 2021-02-27 05:00:00, None
None, None, None, None, None, 362.0, None, None, None, None, None, 2021-02-27 06:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-02-27 07:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-02-27 08:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-02-27 09:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-02-27 10:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 11:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-02-27 12:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 13:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-02-27 14:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-02-27 15:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 16:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 17:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 18:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 19:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-02-27 20:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-02-27 21:00:00, None
None, None, None, None, None, 363.0, None, None, None, None, None, 2021-02-27 22:00:00, None
None, None, None, None, None, 365.0, None, None, None, None, None, 2021-02-27 23:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-28 00:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-28 01:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-28 02:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-28 03:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-28 04:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-28 05:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-28 06:00:00, None
None, None, None, None, None, 372.0, None, None, None, None, None, 2021-02-28 07:00:00, None
None, None, None, None, None, 372.0, None, None, None, None, None, 2021-02-28 08:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-28 09:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-28 10:00:00, None
None, None, None, None, None, 371.0, None, None, None, None, None, 2021-02-28 11:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-28 12:00:00, None
None, None, None, None, None, 370.0, None, None, None, None, None, 2021-02-28 13:00:00, None
None, None, None, None, None, 369.0, None, None, None, None, None, 2021-02-28 14:00:00, None
None, None, None, None, None, 369.0, None, None, None, None, None, 2021-02-28 15:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-28 16:00:00, None
None, None, None, None, None, 368.0, None, None, None, None, None, 2021-02-28 17:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-28 18:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-28 19:00:00, None
None, None, None, None, None, 367.0, None, None, None, None, None, 2021-02-28 20:00:00, None
None, None, None, None, None, 366.0, None, None, None, None, None, 2021-02-28 21:00:00, None
None, None, None, None, None, 366.0, None, None, None, None, None, 2021-02-28 22:00:00, None
None, None, None, None, None, 365.0, None, None, None, None, None, 2021-02-28 23:00:00, None
None, None, None, None, None, 365.0, None, None, None, None, None, 2021-03-01 00:00:00, None
None, None, None, None, None, 365.0, None, None, None, None, None, 2021-03-01 01:00:00, None
None, None, None, None, None, 364.0, None, None, None, None, None, 2021-03-01 02:00:00, None
None, None, None, None, None, 364.0, None, None, None, None, None, 2021-03-01 03:00:00, None
None, None, None, None, None, 364.0, None, None, None, None, None, 2021-03-01 04:00:00, None
None, None, None, None, None, 363.0, None, None, None, None, None, 2021-03-01 05:00:00, None
None, None, None, None, None, 363.0, None, None, None, None, None, 2021-03-01 06:00:00, None
None, None, None, None, None, 362.0, None, None, None, None, None, 2021-03-01 07:00:00, None
None, None, None, None, None, 362.0, None, None, None, None, None, 2021-03-01 08:00:00, None
None, None, None, None, None, 362.0, None, None, None, None, None, 2021-03-01 09:00:00, None
None, None, None, None, None, 362.0, None, None, None, None, None, 2021-03-01 10:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-03-01 11:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-03-01 12:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-03-01 13:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-01 14:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-01 15:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-01 16:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-01 17:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-01 18:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-01 19:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-01 20:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-03-01 21:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-01 22:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-01 23:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-02 00:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-02 01:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-02 02:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-02 03:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-02 04:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-02 05:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-02 06:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-02 07:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-02 08:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-02 09:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-02 10:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-02 11:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-02 12:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-02 13:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-02 14:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-02 15:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-03-02 16:00:00, None
None, None, None, None, None, 362.0, None, None, None, None, None, 2021-03-02 17:00:00, None
None, None, None, None, None, 361.0, None, None, None, None, None, 2021-03-02 18:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-02 19:00:00, None
None, None, None, None, None, 360.0, None, None, None, None, None, 2021-03-02 20:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-02 21:00:00, None
None, None, None, None, None, 359.0, None, None, None, None, None, 2021-03-02 22:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-02 23:00:00, None
None, None, None, None, None, 358.0, None, None, None, None, None, 2021-03-03 00:00:00, None
None, None, None, None, None, 357.0, None, None, None, None, None, 2021-03-03 01:00:00, None
None, None, None, None, None, 356.0, None, None, None, None, None, 2021-03-03 03:00:00, None
None, None, None, None, None, 356.0, None, None, None, None, None, 2021-03-03 04:00:00, None
None, None, None, None, None, 356.0, None, None, None, None, None, 2021-03-03 05:00:00, None
None, None, None, None, None, 356.0, None, None, None, None, None, 2021-03-03 06:00:00, None
None, None, None, None, None, 355.0, None, None, None, None, None, 2021-03-03 07:00:00, None
None, None, None, None, None, 355.0, None, None, None, None, None, 2021-03-03 08:00:00, None
None, None, None, None, None, 355.0, None, None, None, None, None, 2021-03-03 09:00:00, None
None, None, None, None, None, 355.0, None, None, None, None, None, 2021-03-03 10:00:00, None
None, None, None, None, None, 354.0, None, None, None, None, None, 2021-03-03 11:00:00, None
None, None, None, None, None, 354.0, None, None, None, None, None, 2021-03-03 12:00:00, None
None, None, None, None, None, 354.0, None, None, None, None, None, 2021-03-03 13:00:00, None
None, None, None, None, None, 354.0, None, None, None, None, None, 2021-03-03 14:00:00, None
None, None, None, None, None, 353.0, None, None, None, None, None, 2021-03-03 15:00:00, None
None, None, None, None, None, 353.0, None, None, None, None, None, 2021-03-03 16:00:00, None
None, None, None, None, None, 353.0, None, None, None, None, None, 2021-03-03 17:00:00, None
None, None, None, None, None, 352.0, None, None, None, None, None, 2021-03-03 18:00:00, None
None, None, None, None, None, 352.0, None, None, None, None, None, 2021-03-03 19:00:00, None
None, None, None, None, None, 351.0, None, None, None, None, None, 2021-03-03 20:00:00, None
None, None, None, None, None, 351.0, None, None, None, None, None, 2021-03-03 21:00:00, None
None, None, None, None, None, 350.0, None, None, None, None, None, 2021-03-03 22:00:00, None
None, None, None, None, None, 350.0, None, None, None, None, None, 2021-03-03 23:00:00, None
None, None, None, None, None, 350.0, None, None, None, None, None, 2021-03-04 00:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 01:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 02:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 03:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 04:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-03-04 05:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-03-04 06:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-03-04 07:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 08:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 09:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-04 10:00:00, None
None, None, None, None, None, 351.0, None, None, None, None, None, 2021-03-05 22:00:00, None
None, None, None, None, None, 350.0, None, None, None, None, None, 2021-03-06 01:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-06 02:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-06 03:00:00, None
None, None, None, None, None, 349.0, None, None, None, None, None, 2021-03-06 04:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-03-06 05:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-03-06 06:00:00, None
None, None, None, None, None, 348.0, None, None, None, None, None, 2021-03-06 07:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-03-06 08:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-03-06 09:00:00, None
None, None, None, None, None, 346.0, None, None, None, None, None, 2021-03-06 11:00:00, None
None, None, None, None, None, 347.0, None, None, None, None, None, 2021-03-06 12:00:00, None
None, None, None, None, None, 346.0, None, None, None, None, None, 2021-03-06 13:00:00, None
None, None, None, None, None, 345.0, None, None, None, None, None, 2021-03-06 17:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-06 20:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-06 21:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-06 22:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-07 01:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-07 02:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 03:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 04:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 08:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-07 09:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 10:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 11:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 12:00:00, None
None, None, None, None, None, 342.0, None, None, None, None, None, 2021-03-07 17:00:00, None
None, None, None, None, None, 344.0, None, None, None, None, None, 2021-03-07 19:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-07 20:00:00, None
None, None, None, None, None, 345.0, None, None, None, None, None, 2021-03-08 02:00:00, None
None, None, None, None, None, 344.0, None, None, None, None, None, 2021-03-08 03:00:00, None
None, None, None, None, None, 344.0, None, None, None, None, None, 2021-03-08 06:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-08 10:00:00, None
None, None, None, None, None, 343.0, None, None, None, None, None, 2021-03-08 11:00:00, None
None, None, None, None, None, 340.0, None, None, None, None, None, 2021-03-08 17:00:00, None
None, None, None, None, None, 340.0, None, None, None, None, None, 2021-03-08 18:00:00, None
None, None, None, None, None, 338.0, None, None, None, None, None, 2021-03-08 23:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-03-09 08:00:00, None
None, None, None, None, None, 338.0, None, None, None, None, None, 2021-03-09 09:00:00, None
None, None, None, None, None, 338.0, None, None, None, None, None, 2021-03-09 10:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-03-09 17:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-03-09 18:00:00, None
None, None, None, None, None, 337.0, None, None, None, None, None, 2021-03-09 19:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-03-09 20:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-03-09 22:00:00, None
None, None, None, None, None, 336.0, None, None, None, None, None, 2021-03-10 00:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 01:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 03:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 06:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 07:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 08:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 09:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 11:00:00, None
None, None, None, None, None, 335.0, None, None, None, None, None, 2021-03-10 13:00:00, None
