pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 0.0, None, None, -143.2, 197.0, None, None, 0.0, None, None,2020-10-21 00:00:00, None,43
None, 0.0, None, None, -147.6, 201.0, None, None, None, None, None,2020-10-21 04:00:00, None,43
0.0, 0.0, None, None, -143.9, 196.0, None, None, None, None, None,2020-10-21 06:00:00, None,43
0.0, 0.0, None, None, -151.7, 206.0, None, None, None, None, None,2020-10-21 08:00:00, None,43
0.0, 0.0, None, None, -140.8, 194.0, None, None, None, None, None,2020-10-21 10:00:00, None,43
0.0, 0.0, None, None, -144.7, 199.0, None, None, None, None, None,2020-10-21 13:00:00, None,43
0.0, 0.0, None, None, -152.2, 208.0, None, None, 0.0, None, None,2020-10-21 14:00:00, None,43
None, 0.0, None, None, -149.4, 203.0, None, None, 0.0, None, None,2020-10-21 15:00:00, None,43
None, 0.0, None, None, -163.9, 219.0, None, None, None, None, None,2020-10-21 18:00:00, None,43
None, 0.0, None, None, -146.4, 197.0, None, None, 0.0, None, None,2020-10-21 19:00:00, None,43
0.0, 0.0, None, None, -172.1, 229.0, None, None, None, None, None,2020-10-21 22:00:00, None,43
0.0, 0.0, None, None, -144.2, 195.0, None, None, 0.0, None, None,2020-10-21 23:00:00, None,43
0.0, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-10-22 00:00:00, None,43
None, 0.0, None, None, -151.8, 204.0, None, None, 0.0, None, None,2020-10-22 01:00:00, None,43
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-10-22 02:00:00, None,43
None, 0.0, None, None, -153.2, 204.0, None, None, None, None, None,2020-10-22 05:00:00, None,43
None, 0.0, None, None, -148.1, 197.0, None, None, None, None, None,2020-10-22 07:00:00, None,43
0.0, 0.0, None, None, -165.7, 218.0, None, None, 0.0, None, None,2020-10-22 08:00:00, None,43
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-10-22 09:00:00, None,43
0.0, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-10-22 10:00:00, None,43
None, None, None, None, None, 59.0, None, None, None, 210.0, None,2020-10-22 12:00:00, None,43
None, None, None, None, None, 59.0, None, None, None, 211.0, None,2020-10-22 13:00:00, None,43
None, None, None, None, None, 60.0, None, None, None, 211.0, None,2020-10-22 14:00:00, None,43
None, None, None, None, None, 57.0, None, None, None, 211.0, None,2020-10-22 17:00:00, None,43
None, None, None, None, None, 56.0, None, None, None, 211.0, None,2020-10-22 18:00:00, None,43
None, None, None, None, None, 54.0, None, None, None, 211.0, None,2020-10-22 20:00:00, None,43
None, None, None, None, None, 54.0, None, None, None, 210.0, None,2020-10-22 21:00:00, None,43
None, None, None, None, None, 55.0, None, None, None, 210.0, None,2020-10-22 23:00:00, None,43
None, None, None, None, None, 54.0, None, None, None, 210.0, None,2020-10-23 01:00:00, None,43
None, None, None, None, None, 55.0, None, None, None, 210.0, None,2020-10-23 02:00:00, None,43
None, None, None, None, None, 57.0, None, None, None, 211.0, None,2020-10-23 09:00:00, None,43
None, None, None, None, None, 58.0, None, None, None, 212.0, None,2020-10-23 11:00:00, None,43
None, None, None, None, None, 59.0, None, None, None, 213.0, None,2020-10-23 13:00:00, None,43
None, None, None, None, None, 55.0, None, None, None, 213.0, None,2020-10-23 21:00:00, None,43
None, None, None, None, None, 54.0, None, None, None, 212.0, None,2020-10-23 23:00:00, None,43
None, None, None, None, None, 52.0, None, None, None, 211.0, None,2020-10-24 02:00:00, None,43
None, None, None, None, None, 51.0, None, None, None, 210.0, None,2020-10-24 03:00:00, None,43
None, None, None, None, None, 50.0, None, None, None, 210.0, None,2020-10-24 06:00:00, None,43
None, None, None, None, None, 51.0, None, None, None, 209.0, None,2020-10-24 11:00:00, None,43
None, None, None, None, None, 52.0, None, None, None, 210.0, None,2020-10-24 12:00:00, None,43
None, None, None, None, None, 50.0, None, None, None, 210.0, None,2020-10-24 13:00:00, None,43
None, None, None, None, None, 51.0, None, None, None, 210.0, None,2020-10-24 14:00:00, None,43
None, None, None, None, None, 50.0, None, None, None, 210.0, None,2020-10-24 18:00:00, None,43
None, None, None, None, None, 49.0, None, None, None, 209.0, None,2020-10-24 21:00:00, None,43
None, None, None, None, None, 49.0, None, None, None, 209.0, None,2020-10-24 22:00:00, None,43
