pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 694.0, None, 0.8, -19.0, None, None, 0.0, 4.0, None,2020-10-21 00:00:00, None,43
1.0, None, 694.0, None, 0.8, -20.0, None, None, 0.0, 4.0, None,2020-10-21 01:00:00, None,43
1.0, None, 694.0, None, 0.8, -19.0, None, None, 0.0, 4.0, None,2020-10-21 02:00:00, None,43
0.0, None, 694.0, None, 0.6, -19.0, None, None, 0.0, 4.0, None,2020-10-21 03:00:00, None,43
0.0, None, 694.0, None, 0.1, -18.0, None, None, 0.0, 4.0, None,2020-10-21 04:00:00, None,43
0.0, None, 694.0, None, 0.0, -19.0, None, None, 0.0, 3.0, None,2020-10-21 05:00:00, None,43
0.0, None, 694.0, None, -0.5, -20.0, None, None, 0.0, 3.0, None,2020-10-21 06:00:00, None,43
0.0, None, 694.0, None, -0.5, 7.0, None, None, 0.0, 3.0, None,2020-10-21 07:00:00, None,43
0.0, None, 694.0, None, -1.0, -19.0, None, None, 0.0, 3.0, None,2020-10-21 08:00:00, None,43
0.0, None, 694.0, None, -0.6, -22.0, None, None, 0.0, 3.0, None,2020-10-21 09:00:00, None,43
0.0, None, 694.0, None, -0.3, -19.0, None, None, 0.0, 3.0, None,2020-10-21 10:00:00, None,43
1.0, None, 694.0, None, 0.0, -18.0, None, None, 0.0, 3.0, None,2020-10-21 11:00:00, None,43
0.0, None, 693.0, None, 1.4, 19.0, None, None, None, 3.0, None,2020-10-21 12:00:00, None,43
0.0, None, 693.0, None, 2.1, 18.0, None, None, 0.0, 3.0, None,2020-10-21 13:00:00, None,43
0.0, None, 693.0, None, 2.1, -17.0, None, None, 0.0, 3.0, None,2020-10-21 14:00:00, None,43
0.0, None, 693.0, None, 2.6, -18.0, None, None, 0.0, 4.0, None,2020-10-21 15:00:00, None,43
0.0, None, 693.0, None, 1.5, -17.0, None, None, 0.0, 5.0, None,2020-10-21 16:00:00, None,43
1.0, None, 694.0, None, 0.3, 20.0, None, None, 1.0, 6.0, None,2020-10-21 17:00:00, None,43
1.0, None, 694.0, None, 0.3, -18.0, None, None, 0.0, 6.0, None,2020-10-21 18:00:00, None,43
1.0, None, 694.0, None, 0.0, 13.0, None, None, 0.0, 5.0, None,2020-10-21 19:00:00, None,43
0.0, None, 694.0, None, -0.9, 18.0, None, None, 0.0, 5.0, None,2020-10-21 20:00:00, None,43
0.0, None, 694.0, None, -0.3, 20.0, None, None, 0.0, 4.0, None,2020-10-21 21:00:00, None,43
0.0, None, 694.0, None, -1.1, -18.0, None, None, 0.0, 4.0, None,2020-10-21 22:00:00, None,43
0.0, None, 694.0, None, -0.6, 20.0, None, None, 0.0, 3.0, None,2020-10-21 23:00:00, None,43
0.0, None, 694.0, None, -0.5, 20.0, None, None, 0.0, 3.0, None,2020-10-22 00:00:00, None,43
0.0, None, 694.0, None, -0.8, 20.0, None, None, 0.0, 3.0, None,2020-10-22 01:00:00, None,43
1.0, None, 695.0, None, -1.1, -11.0, None, None, 1.0, 2.0, None,2020-10-22 02:00:00, None,43
0.0, None, 694.0, None, -0.2, 19.0, None, None, None, 2.0, None,2020-10-22 03:00:00, None,43
1.0, None, 695.0, None, -0.6, 16.0, None, None, 1.0, 2.0, None,2020-10-22 04:00:00, None,43
0.0, None, 694.0, None, -0.4, 20.0, None, None, None, 2.0, None,2020-10-22 05:00:00, None,43
1.0, None, 695.0, None, -1.0, -13.0, None, None, 1.0, 2.0, None,2020-10-22 06:00:00, None,43
1.0, None, 695.0, None, -1.2, 20.0, None, None, 0.0, 2.0, None,2020-10-22 07:00:00, None,43
1.0, None, 695.0, None, -1.3, 20.0, None, None, 0.0, 2.0, None,2020-10-22 08:00:00, None,43
0.0, None, 694.0, None, -0.6, 21.0, None, None, None, 2.0, None,2020-10-22 09:00:00, None,43
0.0, None, 694.0, None, -0.2, 20.0, None, None, 0.0, 2.0, None,2020-10-22 10:00:00, None,43
0.0, None, 694.0, None, 0.8, 20.0, None, None, 0.0, 2.0, None,2020-10-22 11:00:00, None,43
1.0, None, 694.0, None, 1.8, 19.0, None, None, 0.0, 2.0, None,2020-10-22 12:00:00, None,43
1.0, None, 694.0, None, 2.4, -18.0, None, None, 0.0, 2.0, None,2020-10-22 13:00:00, None,43
