pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 774.0, None, -8.5, 53.0, None, None, 0.0, 96.0, None,2020-10-21 00:00:00, None,43
1.0, None, 774.0, None, -8.1, 54.0, None, None, 0.0, 96.0, None,2020-10-21 01:00:00, None,43
1.0, None, 774.0, None, -8.5, 56.0, None, None, 0.0, 96.0, None,2020-10-21 02:00:00, None,43
1.0, None, 774.0, None, -7.6, 55.0, None, None, 0.0, 96.0, None,2020-10-21 03:00:00, None,43
1.0, None, 774.0, None, -8.3, 55.0, None, None, 0.0, 96.0, None,2020-10-21 04:00:00, None,43
1.0, None, 774.0, None, -9.0, 55.0, None, None, 0.0, 95.0, None,2020-10-21 05:00:00, None,43
1.0, None, 774.0, None, -9.5, 55.0, None, None, 0.0, 95.0, None,2020-10-21 06:00:00, None,43
2.0, None, 775.0, None, -9.6, 54.0, None, None, 1.0, 95.0, None,2020-10-21 07:00:00, None,43
2.0, None, 775.0, None, -10.4, 55.0, None, None, 0.0, 95.0, None,2020-10-21 08:00:00, None,43
2.0, None, 775.0, None, -9.4, 54.0, None, None, 0.0, 95.0, None,2020-10-21 09:00:00, None,43
2.0, None, 775.0, None, -8.4, 54.0, None, None, 0.0, 95.0, None,2020-10-21 10:00:00, None,43
2.0, None, 774.0, None, 1.1, 51.0, None, None, None, 95.0, None,2020-10-21 11:00:00, None,43
2.0, None, 774.0, None, -6.4, 54.0, None, None, 0.0, 95.0, None,2020-10-21 12:00:00, None,43
1.0, None, 773.0, None, -5.1, 54.0, None, None, None, 95.0, None,2020-10-21 13:00:00, None,43
1.0, None, 773.0, None, -4.3, 53.0, None, None, 0.0, 95.0, None,2020-10-21 14:00:00, None,43
1.0, None, 773.0, None, -5.3, 54.0, None, None, 0.0, 95.0, None,2020-10-21 15:00:00, None,43
1.0, None, 774.0, None, -6.3, 53.0, None, None, 1.0, 95.0, None,2020-10-21 16:00:00, None,43
2.0, None, 775.0, None, -6.7, -202.0, None, None, 1.0, 95.0, None,2020-10-21 17:00:00, None,43
2.0, None, 775.0, None, -7.4, 53.0, None, None, 0.0, 95.0, None,2020-10-21 18:00:00, None,43
1.0, None, 775.0, None, -8.3, 53.0, None, None, 0.0, 95.0, None,2020-10-21 19:00:00, None,43
1.0, None, 775.0, None, -8.8, 53.0, None, None, 0.0, 95.0, None,2020-10-21 20:00:00, None,43
2.0, None, 776.0, None, -8.6, 53.0, None, None, 1.0, 95.0, None,2020-10-21 21:00:00, None,43
