pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 668.0, None, -8.2,-8.0, 46.0, None, None, 0.0, 83.0, None,2020-10-21 00:00:00, None,43
5.0, None, 668.0, None, -8.7,-8.5, 46.0, None, None, 0.0, 83.0, None,2020-10-21 01:00:00, None,43
4.0, None, 668.0, None, -8.8,-8.7, 46.0, None, None, 0.0, 83.0, None,2020-10-21 02:00:00, None,43
4.0, None, 668.0, None, -7.8,-7.7, 45.0, None, None, 0.0, 83.0, None,2020-10-21 03:00:00, None,43
4.0, None, 668.0, None, -7.0,-7.1, 45.0, None, None, 0.0, 83.0, None,2020-10-21 04:00:00, None,43
3.0, None, 668.0, None, -7.2,-7.3, 45.0, None, None, 0.0, 83.0, None,2020-10-21 05:00:00, None,43
3.0, None, 668.0, None, -7.8,-7.5, 45.0, None, None, 0.0, 82.0, None,2020-10-21 06:00:00, None,43
3.0, None, 668.0, None, -6.2,-6.1, 45.0, None, None, 0.0, 82.0, None,2020-10-21 07:00:00, None,43
3.0, None, 668.0, None, -6.7,-7.0, 44.0, None, None, 0.0, 82.0, None,2020-10-21 08:00:00, None,43
3.0, None, 668.0, None, -5.3,-5.3, 44.0, None, None, 0.0, 82.0, None,2020-10-21 09:00:00, None,43
4.0, None, 668.0, None, -4.7,-4.6, 44.0, None, None, 0.0, 82.0, None,2020-10-21 10:00:00, None,43
4.0, None, 667.0, None, -2.0,-3.2, 44.0, None, None, None, 82.0, None,2020-10-21 11:00:00, None,43
4.0, None, 667.0, None, -1.6,-2.5, 44.0, None, None, 0.0, 82.0, None,2020-10-21 12:00:00, None,43
4.0, None, 667.0, None, -2.0,-2.9, 44.0, None, None, 0.0, 83.0, None,2020-10-21 13:00:00, None,43
2.0, None, 666.0, None, -2.3,-2.4, 43.0, None, None, None, 84.0, None,2020-10-21 14:00:00, None,43
2.0, None, 667.0, None, -1.7,-3.0, 44.0, None, None, 1.0, 84.0, None,2020-10-21 15:00:00, None,43
1.0, None, 667.0, None, -2.1,-3.0, 44.0, None, None, 0.0, 84.0, None,2020-10-21 16:00:00, None,43
1.0, None, 667.0, None, -3.7,-3.9, 44.0, None, None, 0.0, 84.0, None,2020-10-21 17:00:00, None,43
1.0, None, 668.0, None, -4.6,-4.7, 43.0, None, None, 1.0, 84.0, None,2020-10-21 18:00:00, None,43
1.0, None, 668.0, None, -5.3,-5.2, 42.0, None, None, 0.0, 84.0, None,2020-10-21 19:00:00, None,43
0.0, None, 668.0, None, -5.1,-5.0, 42.0, None, None, 0.0, 84.0, None,2020-10-21 20:00:00, None,43
0.0, None, 668.0, None, -5.2,-5.1, 42.0, None, None, 0.0, 84.0, None,2020-10-21 21:00:00, None,43
0.0, None, 668.0, None, -5.6,-5.7, 41.0, None, None, 0.0, 84.0, None,2020-10-21 22:00:00, None,43
0.0, None, 668.0, None, -6.2,-6.2, 41.0, None, None, 0.0, 83.0, None,2020-10-21 23:00:00, None,43
0.0, None, 668.0, None, -6.5,-6.5, 42.0, None, None, 0.0, 83.0, None,2020-10-22 00:00:00, None,43
0.0, None, 668.0, None, -7.6,-8.1, 41.0, None, None, 0.0, 83.0, None,2020-10-22 01:00:00, None,43
1.0, None, 669.0, None, -9.2,-8.9, 40.0, None, None, 1.0, 83.0, None,2020-10-22 02:00:00, None,43
1.0, None, 669.0, None, -8.2,-8.0, 41.0, None, None, 0.0, 83.0, None,2020-10-22 03:00:00, None,43
0.0, None, 668.0, None, -7.7,-7.7, 41.0, None, None, None, 82.0, None,2020-10-22 04:00:00, None,43
1.0, None, 669.0, None, -8.8,-9.0, 42.0, None, None, 1.0, 82.0, None,2020-10-22 05:00:00, None,43
1.0, None, 669.0, None, -11.1,-11.1, 42.0, None, None, 0.0, 82.0, None,2020-10-22 06:00:00, None,43
1.0, None, 669.0, None, -10.0,-9.9, 42.0, None, None, 0.0, 82.0, None,2020-10-22 07:00:00, None,43
1.0, None, 669.0, None, -10.0,-9.9, 41.0, None, None, 0.0, 82.0, None,2020-10-22 08:00:00, None,43
1.0, None, 669.0, None, -8.7,-8.4, 41.0, None, None, 0.0, 82.0, None,2020-10-22 09:00:00, None,43
0.0, None, 668.0, None, -7.0,-7.4, 41.0, None, None, None, 82.0, None,2020-10-22 10:00:00, None,43
1.0, None, 668.0, None, -4.5,-4.8, 41.0, None, None, 0.0, 82.0, None,2020-10-22 11:00:00, None,43
1.0, None, 668.0, None, -5.3,-5.6, 41.0, None, None, 0.0, 82.0, None,2020-10-22 12:00:00, None,43
1.0, None, 668.0, None, -5.1,-5.7, 41.0, None, None, 0.0, 82.0, None,2020-10-22 13:00:00, None,43
1.0, None, 668.0, None, -4.9,-5.1, 41.0, None, None, None, 82.0, None,2020-10-22 15:00:00, None,43
1.0, None, 668.0, None, -5.3,-5.5, 41.0, None, None, 0.0, 82.0, None,2020-10-22 16:00:00, None,43
1.0, None, 668.0, None, -6.4,-6.7, 40.0, None, None, 0.0, 82.0, None,2020-10-22 17:00:00, None,43
0.0, None, 668.0, None, -9.1,-9.4, 40.0, None, None, 0.0, 82.0, None,2020-10-22 18:00:00, None,43
1.0, None, 669.0, None, -10.3,-10.5, 40.0, None, None, 1.0, 82.0, None,2020-10-22 19:00:00, None,43
1.0, None, 669.0, None, -10.7,-10.6, 40.0, None, None, 0.0, 82.0, None,2020-10-22 20:00:00, None,43
1.0, None, 669.0, None, -11.0,-10.9, 40.0, None, None, 0.0, 82.0, None,2020-10-22 21:00:00, None,43
1.0, None, 669.0, None, -11.2,-11.1, 40.0, None, None, 0.0, 82.0, None,2020-10-22 22:00:00, None,43
1.0, None, 669.0, None, -11.5,-11.4, 40.0, None, None, 0.0, 82.0, None,2020-10-22 23:00:00, None,43
1.0, None, 669.0, None, -10.8,-11.0, 40.0, None, None, 0.0, 82.0, None,2020-10-23 00:00:00, None,43
1.0, None, 669.0, None, -10.1,-10.1, 40.0, None, None, 0.0, 82.0, None,2020-10-23 01:00:00, None,43
0.0, None, 669.0, None, -9.4,-9.5, 40.0, None, None, 0.0, 82.0, None,2020-10-23 02:00:00, None,43
0.0, None, 669.0, None, -8.9,-8.9, 39.0, None, None, 0.0, 82.0, None,2020-10-23 03:00:00, None,43
1.0, None, 669.0, None, -8.3,-8.2, 39.0, None, None, 0.0, 82.0, None,2020-10-23 04:00:00, None,43
1.0, None, 670.0, None, -7.8,-7.8, 40.0, None, None, 1.0, 82.0, None,2020-10-23 05:00:00, None,43
2.0, None, 671.0, None, -7.8,-7.7, 41.0, None, None, 1.0, 82.0, None,2020-10-23 06:00:00, None,43
4.0, None, 673.0, None, -7.6,-7.5, 43.0, None, None, 2.0, 84.0, None,2020-10-23 07:00:00, None,43
4.0, None, 673.0, None, -7.4,-7.3, 44.0, None, None, 0.0, 84.0, None,2020-10-23 08:00:00, None,43
5.0, None, 674.0, None, -7.1,-7.0, 45.0, None, None, 1.0, 85.0, None,2020-10-23 09:00:00, None,43
7.0, None, 675.0, None, -6.6,-6.5, 45.0, None, None, 1.0, 86.0, None,2020-10-23 10:00:00, None,43
8.0, None, 676.0, None, -6.1,-6.1, 46.0, None, None, 1.0, 87.0, None,2020-10-23 11:00:00, None,43
