pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 00:00:00, -6.7, None, 48.0, None,43
2.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 01:00:00, -7.1, None, 48.0, None,43
2.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 02:00:00, -6.9, None, 47.0, None,43
1.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 03:00:00, -6.3, None, 48.0, None,43
2.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 04:00:00, -6.4, None, 48.0, None,43
1.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 05:00:00, -6.2, None, 47.0, None,43
1.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 06:00:00, -6.0, None, 48.0, None,43
1.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 07:00:00, -5.6, None, 47.0, None,43
1.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 08:00:00, -5.5, None, 47.0, None,43
1.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 09:00:00, -5.4, None, 47.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 10:00:00, -4.1, None, 47.0, None,43
0.0, None, None, 55.0, 473.0, None, None,2020-10-21 11:00:00, -3.5, None, 47.0, None,43
0.0, None, 0.0, 56.0, 473.0, None, None,2020-10-21 12:00:00, -1.7, None, 46.0, None,43
0.0, None, 0.0, 56.0, 473.0, None, None,2020-10-21 13:00:00, -1.9, None, 47.0, None,43
0.0, None, 0.0, 56.0, 473.0, None, None,2020-10-21 14:00:00, -2.8, None, 47.0, None,43
None, None, None, 57.0, 472.0, None, None,2020-10-21 15:00:00, -1.3, None, 46.0, None,43
None, None, 0.0, 57.0, 472.0, None, None,2020-10-21 16:00:00, -2.4, None, 47.0, None,43
0.0, None, 1.0, 57.0, 473.0, None, None,2020-10-21 17:00:00, -4.1, None, 47.0, None,43
1.0, None, 1.0, 57.0, 474.0, None, None,2020-10-21 18:00:00, -5.0, None, 47.0, None,43
1.0, None, 0.0, 57.0, 474.0, None, None,2020-10-21 19:00:00, -5.8, None, 47.0, None,43
0.0, None, 0.0, 56.0, 474.0, None, None,2020-10-21 20:00:00, -6.3, None, 46.0, None,43
0.0, None, 0.0, 56.0, 474.0, None, None,2020-10-21 21:00:00, -6.6, None, 46.0, None,43
0.0, None, 0.0, 56.0, 474.0, None, None,2020-10-21 22:00:00, -7.6, None, 47.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-21 23:00:00, -7.0, None, 46.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-22 00:00:00, -7.1, None, 46.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-22 01:00:00, -6.6, None, 47.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-22 02:00:00, -6.5, None, 47.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-22 03:00:00, -6.7, None, 46.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-22 04:00:00, -6.9, None, 46.0, None,43
0.0, None, 0.0, 55.0, 474.0, None, None,2020-10-22 05:00:00, -7.5, None, 46.0, None,43
1.0, None, 1.0, 55.0, 475.0, None, None,2020-10-22 06:00:00, -7.9, None, 45.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 07:00:00, -8.3, None, 45.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 08:00:00, -8.6, None, 45.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 09:00:00, -8.9, None, 45.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 10:00:00, -9.1, None, 42.0, None,43
2.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 11:00:00, -9.2, None, 42.0, None,43
2.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 12:00:00, -8.9, None, 42.0, None,43
2.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 13:00:00, -8.7, None, 42.0, None,43
2.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 14:00:00, -8.6, None, 43.0, None,43
3.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 15:00:00, -9.0, None, 44.0, None,43
3.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 16:00:00, -9.2, None, 44.0, None,43
2.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 17:00:00, -9.6, None, 45.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 18:00:00, -9.8, None, 44.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 19:00:00, -10.0, None, 44.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 20:00:00, -10.1, None, 45.0, None,43
1.0, None, 0.0, 55.0, 475.0, None, None,2020-10-22 21:00:00, -10.2, None, 44.0, None,43
2.0, None, 1.0, 55.0, 476.0, None, None,2020-10-22 22:00:00, -10.3, None, 48.0, None,43
2.0, None, 0.0, 55.0, 476.0, None, None,2020-10-22 23:00:00, -10.3, None, 47.0, None,43
2.0, None, 0.0, 56.0, 476.0, None, None,2020-10-23 00:00:00, -10.4, None, 48.0, None,43
3.0, None, 1.0, 56.0, 477.0, None, None,2020-10-23 01:00:00, -10.8, None, 50.0, None,43
3.0, None, 0.0, 57.0, 477.0, None, None,2020-10-23 02:00:00, -10.9, None, 49.0, None,43
4.0, None, 1.0, 57.0, 478.0, None, None,2020-10-23 03:00:00, -11.0, None, 51.0, None,43
4.0, None, 0.0, 58.0, 478.0, None, None,2020-10-23 04:00:00, -11.1, None, 51.0, None,43
4.0, None, 0.0, 58.0, 478.0, None, None,2020-10-23 05:00:00, -11.3, None, 51.0, None,43
3.0, None, 0.0, 58.0, 478.0, None, None,2020-10-23 06:00:00, -11.6, None, 52.0, None,43
3.0, None, 0.0, 59.0, 478.0, None, None,2020-10-23 07:00:00, -12.0, None, 53.0, None,43
3.0, None, 0.0, 59.0, 478.0, None, None,2020-10-23 08:00:00, -12.2, None, 53.0, None,43
3.0, None, 0.0, 59.0, 478.0, None, None,2020-10-23 09:00:00, -12.2, None, 54.0, None,43
3.0, None, 0.0, 59.0, 478.0, None, None,2020-10-23 10:00:00, -11.8, None, 55.0, None,43
3.0, None, 0.0, 60.0, 478.0, None, None,2020-10-23 11:00:00, -11.1, None, 57.0, None,43
3.0, None, 0.0, 60.0, 478.0, None, None,2020-10-23 12:00:00, -11.0, None, 55.0, None,43
3.0, None, 0.0, 60.0, 478.0, None, None,2020-10-23 13:00:00, -10.8, None, 56.0, None,43
3.0, None, 0.0, 60.0, 478.0, None, None,2020-10-23 14:00:00, -10.4, None, 55.0, None,43
3.0, None, 0.0, 61.0, 478.0, None, None,2020-10-23 15:00:00, -10.4, None, 51.0, None,43
3.0, None, 0.0, 61.0, 478.0, None, None,2020-10-23 16:00:00, -10.7, None, 58.0, None,43
4.0, None, 1.0, 61.0, 479.0, None, None,2020-10-23 17:00:00, -10.9, None, 58.0, None,43
4.0, None, 0.0, 61.0, 479.0, None, None,2020-10-23 18:00:00, -11.1, None, 50.0, None,43
4.0, None, 0.0, 61.0, 479.0, None, None,2020-10-23 19:00:00, -11.6, None, 57.0, None,43
4.0, None, 0.0, 61.0, 479.0, None, None,2020-10-23 20:00:00, -12.1, None, 55.0, None,43
4.0, None, 0.0, 60.0, 479.0, None, None,2020-10-23 21:00:00, -12.2, None, 55.0, None,43
3.0, None, 0.0, 60.0, 479.0, None, None,2020-10-23 22:00:00, -13.2, None, 55.0, None,43
3.0, None, 0.0, 60.0, 479.0, None, None,2020-10-23 23:00:00, -13.4, None, 54.0, None,43
3.0, None, 0.0, 60.0, 479.0, None, None,2020-10-24 00:00:00, -14.3, None, 55.0, None,43
2.0, None, 0.0, 60.0, 479.0, None, None,2020-10-24 01:00:00, -14.7, None, 55.0, None,43
2.0, None, 0.0, 59.0, 479.0, None, None,2020-10-24 02:00:00, -13.5, None, 55.0, None,43
1.0, None, 0.0, 59.0, 479.0, None, None,2020-10-24 03:00:00, -14.7, None, 55.0, None,43
2.0, None, 1.0, 59.0, 480.0, None, None,2020-10-24 04:00:00, -14.8, None, 54.0, None,43
1.0, None, None, 59.0, 479.0, None, None,2020-10-24 05:00:00, -14.9, None, 54.0, None,43
1.0, None, 0.0, 59.0, 479.0, None, None,2020-10-24 06:00:00, -15.1, None, 52.0, None,43
2.0, None, 1.0, 59.0, 480.0, None, None,2020-10-24 07:00:00, -15.7, None, 54.0, None,43
2.0, None, 0.0, 59.0, 480.0, None, None,2020-10-24 08:00:00, -15.3, None, 52.0, None,43
1.0, None, None, 59.0, 479.0, None, None,2020-10-24 09:00:00, -14.7, None, 54.0, None,43
1.0, None, 0.0, 59.0, 479.0, None, None,2020-10-24 10:00:00, -12.4, None, 53.0, None,43
1.0, None, 0.0, 59.0, 479.0, None, None,2020-10-24 11:00:00, -11.1, None, 53.0, None,43
1.0, None, 0.0, 59.0, 479.0, None, None,2020-10-24 12:00:00, -10.4, None, 53.0, None,43
1.0, None, 0.0, 60.0, 479.0, None, None,2020-10-24 13:00:00, -9.7, None, 52.0, None,43
0.0, None, None, 60.0, 478.0, None, None,2020-10-24 14:00:00, -8.9, None, 52.0, None,43
0.0, None, 0.0, 61.0, 478.0, None, None,2020-10-24 15:00:00, -9.2, None, 52.0, None,43
