WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
21.5, None, None, None, 99.7, None,2021-10-15 00:00:00, None,42
36.2, None, None, None, 99.9, None,2021-10-15 01:00:00, None,42
30.4, None, None, None, 99.8, None,2021-10-15 02:00:00, None,42
12.0, None, None, None, 100.0, None,2021-10-15 03:00:00, None,42
359.7, None, None, None, 100.0, None,2021-10-15 04:00:00, None,42
135.0, None, None, None, 100.0, None,2021-10-15 05:00:00, None,42
179.1, None, None, None, 100.0, None,2021-10-15 06:00:00, None,42
274.3, None, None, None, 100.0, None,2021-10-15 07:00:00, None,42
223.8, None, None, None, 100.0, None,2021-10-15 08:00:00, None,42
313.0, None, None, None, 100.0, None,2021-10-15 09:00:00, None,42
183.2, None, None, None, 100.0, None,2021-10-15 10:00:00, None,42
212.8, None, None, None, 100.0, None,2021-10-15 11:00:00, None,42
167.7, None, None, None, 95.9, None,2021-10-15 12:00:00, None,42
184.9, None, None, None, 88.7, None,2021-10-15 13:00:00, None,42
226.5, None, None, None, 87.0, None,2021-10-15 14:00:00, None,42
187.5, None, None, None, 85.9, None,2021-10-15 15:00:00, None,42
225.3, None, None, None, 86.9, None,2021-10-15 16:00:00, None,42
235.1, None, None, None, 91.8, None,2021-10-15 17:00:00, None,42
306.6, None, None, None, 98.3, None,2021-10-15 18:00:00, None,42
10.3, None, None, None, 100.0, None,2021-10-15 19:00:00, None,42
8.8, None, None, None, 100.0, None,2021-10-15 20:00:00, None,42
25.4, None, None, None, 100.0, None,2021-10-15 21:00:00, None,42
50.7, None, None, None, 100.0, None,2021-10-15 22:00:00, None,42
25.8, None, None, None, 98.7, None,2021-10-15 23:00:00, None,42
27.1, None, None, None, 98.6, None,2021-10-16 00:00:00, None,42
18.7, None, None, None, 99.7, None,2021-10-16 01:00:00, None,42
16.6, None, None, None, 100.0, None,2021-10-16 02:00:00, None,42
18.9, None, None, None, 100.0, None,2021-10-16 03:00:00, None,42
22.1, None, None, None, 100.0, None,2021-10-16 04:00:00, None,42
46.2, None, None, None, 100.0, None,2021-10-16 05:00:00, None,42
43.8, None, None, None, 100.0, None,2021-10-16 06:00:00, None,42
22.6, None, None, None, 100.0, None,2021-10-16 07:00:00, None,42
23.8, None, None, None, 100.0, None,2021-10-16 08:00:00, None,42
20.3, None, None, None, 100.0, None,2021-10-16 09:00:00, None,42
70.3, None, None, None, 99.1, None,2021-10-16 10:00:00, None,42
12.9, None, None, None, 95.3, None,2021-10-16 11:00:00, None,42
197.0, None, None, None, 91.0, None,2021-10-16 12:00:00, None,42
206.9, None, None, None, 89.2, None,2021-10-16 13:00:00, None,42
110.3, None, None, None, 84.2, None,2021-10-16 14:00:00, None,42
10.2, None, None, None, 80.5, None,2021-10-16 15:00:00, None,42
193.4, None, None, None, 82.5, None,2021-10-16 16:00:00, None,42
225.8, None, None, None, 87.7, None,2021-10-16 17:00:00, None,42
236.0, None, None, None, 95.1, None,2021-10-16 18:00:00, None,42
38.7, None, None, None, 98.5, None,2021-10-16 19:00:00, None,42
12.5, None, None, None, 100.0, None,2021-10-16 20:00:00, None,42
330.1, None, None, None, 100.0, None,2021-10-16 21:00:00, None,42
34.3, None, None, None, 100.0, None,2021-10-16 22:00:00, None,42
19.5, None, None, None, 100.0, None,2021-10-16 23:00:00, None,42
23.0, None, None, None, 99.0, None,2021-10-17 00:00:00, None,42
24.8, None, None, None, 97.7, None,2021-10-17 01:00:00, None,42
27.9, None, None, None, 97.8, None,2021-10-17 02:00:00, None,42
40.4, None, None, None, 98.4, None,2021-10-17 03:00:00, None,42
35.0, None, None, None, 99.1, None,2021-10-17 04:00:00, None,42
33.2, None, None, None, 99.6, None,2021-10-17 05:00:00, None,42
45.7, None, None, None, 100.0, None,2021-10-17 06:00:00, None,42
23.4, None, None, None, 100.0, None,2021-10-17 07:00:00, None,42
