WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
84.8, None, None,2021-10-15 00:00:00, None,42
65.2, None, None,2021-10-15 01:00:00, None,42
350.9, None, None,2021-10-15 02:00:00, None,42
355.1, None, None,2021-10-15 03:00:00, None,42
323.3, None, None,2021-10-15 04:00:00, None,42
337.5, None, None,2021-10-15 05:00:00, None,42
347.7, None, None,2021-10-15 06:00:00, None,42
357.1, None, None,2021-10-15 07:00:00, None,42
334.8, None, None,2021-10-15 08:00:00, None,42
328.6, None, None,2021-10-15 09:00:00, None,42
343.1, None, None,2021-10-15 10:00:00, None,42
273.5, None, None,2021-10-15 11:00:00, None,42
210.4, None, None,2021-10-15 12:00:00, None,42
246.1, None, None,2021-10-15 13:00:00, None,42
251.5, None, None,2021-10-15 14:00:00, None,42
323.8, None, None,2021-10-15 15:00:00, None,42
332.5, None, None,2021-10-15 16:00:00, None,42
348.0, None, None,2021-10-15 17:00:00, None,42
3.6, None, None,2021-10-15 18:00:00, None,42
0.7, None, None,2021-10-15 19:00:00, None,42
356.9, None, None,2021-10-15 20:00:00, None,42
351.1, None, None,2021-10-15 21:00:00, None,42
3.3, None, None,2021-10-15 22:00:00, None,42
18.6, None, None,2021-10-15 23:00:00, None,42
15.2, None, None,2021-10-16 00:00:00, None,42
6.3, None, None,2021-10-16 01:00:00, None,42
348.5, None, None,2021-10-16 02:00:00, None,42
14.3, None, None,2021-10-16 03:00:00, None,42
54.0, None, None,2021-10-16 04:00:00, None,42
1.5, None, None,2021-10-16 05:00:00, None,42
357.9, None, None,2021-10-16 06:00:00, None,42
3.6, None, None,2021-10-16 07:00:00, None,42
5.4, None, None,2021-10-16 08:00:00, None,42
14.8, None, None,2021-10-16 09:00:00, None,42
347.1, None, None,2021-10-16 10:00:00, None,42
346.5, None, None,2021-10-16 11:00:00, None,42
339.7, None, None,2021-10-16 12:00:00, None,42
316.7, None, None,2021-10-16 13:00:00, None,42
329.1, None, None,2021-10-16 14:00:00, None,42
326.8, None, None,2021-10-16 15:00:00, None,42
218.7, None, None,2021-10-16 16:00:00, None,42
144.9, None, None,2021-10-16 17:00:00, None,42
132.5, None, None,2021-10-16 18:00:00, None,42
153.4, None, None,2021-10-16 19:00:00, None,42
132.1, None, None,2021-10-16 20:00:00, None,42
90.3, None, None,2021-10-16 21:00:00, None,42
102.4, None, None,2021-10-16 22:00:00, None,42
90.6, None, None,2021-10-16 23:00:00, None,42
91.5, None, None,2021-10-17 00:00:00, None,42
79.7, None, None,2021-10-17 01:00:00, None,42
80.8, None, None,2021-10-17 02:00:00, None,42
81.1, None, None,2021-10-17 03:00:00, None,42
51.5, None, None,2021-10-17 04:00:00, None,42
39.1, None, None,2021-10-17 05:00:00, None,42
33.0, None, None,2021-10-17 06:00:00, None,42
4.0, None, None,2021-10-17 07:00:00, None,42
346.0, None, None,2021-10-17 08:00:00, None,42
345.9, None, None,2021-10-17 09:00:00, None,42
348.3, None, None,2021-10-17 10:00:00, None,42
353.6, None, None,2021-10-17 11:00:00, None,42
18.4, None, None,2021-10-17 12:00:00, None,42
66.3, None, None,2021-10-17 13:00:00, None,42
14.4, None, None,2021-10-17 14:00:00, None,42
2.1, None, None,2021-10-17 15:00:00, None,42
3.2, None, None,2021-10-17 16:00:00, None,42
8.5, None, None,2021-10-17 17:00:00, None,42
76.0, None, None,2021-10-17 18:00:00, None,42
77.6, None, None,2021-10-17 19:00:00, None,42
77.7, None, None,2021-10-17 20:00:00, None,42
75.5, None, None,2021-10-17 21:00:00, None,42
16.3, None, None,2021-10-17 22:00:00, None,42
19.4, None, None,2021-10-17 23:00:00, None,42
28.0, None, None,2021-10-18 00:00:00, None,42
58.9, None, None,2021-10-18 01:00:00, None,42
61.8, None, None,2021-10-18 02:00:00, None,42
48.2, None, None,2021-10-18 03:00:00, None,42
351.9, None, None,2021-10-18 04:00:00, None,42
4.5, None, None,2021-10-18 05:00:00, None,42
350.1, None, None,2021-10-18 06:00:00, None,42
2.4, None, None,2021-10-18 07:00:00, None,42
357.5, None, None,2021-10-18 08:00:00, None,42
359.2, None, None,2021-10-18 17:00:00, None,42
22.8, None, None,2021-10-18 18:00:00, None,42
28.4, None, None,2021-10-18 19:00:00, None,42
25.2, None, None,2021-10-18 20:00:00, None,42
13.5, None, None,2021-10-18 21:00:00, None,42
5.7, None, None,2021-10-18 22:00:00, None,42
15.1, None, None,2021-10-18 23:00:00, None,42
17.6, None, None,2021-10-19 00:00:00, None,42
11.5, None, None,2021-10-19 01:00:00, None,42
11.8, None, None,2021-10-19 02:00:00, None,42
14.0, None, None,2021-10-19 03:00:00, None,42
8.1, None, None,2021-10-19 04:00:00, None,42
33.5, None, None,2021-10-19 05:00:00, None,42
44.5, None, None,2021-10-19 06:00:00, None,42
43.2, None, None,2021-10-19 07:00:00, None,42
59.3, None, None,2021-10-19 08:00:00, None,42
4.4, None, None,2021-10-19 09:00:00, None,42
349.2, None, None,2021-10-19 10:00:00, None,42
350.4, None, None,2021-10-19 11:00:00, None,42
359.7, None, None,2021-10-19 12:00:00, None,42
28.4, None, None,2021-10-19 13:00:00, None,42
32.2, None, None,2021-10-19 14:00:00, None,42
32.4, None, None,2021-10-19 15:00:00, None,42
31.6, None, None,2021-10-19 16:00:00, None,42
35.9, None, None,2021-10-19 17:00:00, None,42
40.0, None, None,2021-10-19 18:00:00, None,42
36.6, None, None,2021-10-19 19:00:00, None,42
51.1, None, None,2021-10-19 20:00:00, None,42
51.8, None, None,2021-10-19 21:00:00, None,42
63.9, None, None,2021-10-19 22:00:00, None,42
62.5, None, None,2021-10-19 23:00:00, None,42
58.3, None, None,2021-10-20 00:00:00, None,42
52.8, None, None,2021-10-20 01:00:00, None,42
76.5, None, None,2021-10-20 02:00:00, None,42
63.9, None, None,2021-10-20 03:00:00, None,42
80.3, None, None,2021-10-20 04:00:00, None,42
48.8, None, None,2021-10-20 05:00:00, None,42
47.7, None, None,2021-10-20 06:00:00, None,42
107.1, None, None,2021-10-20 07:00:00, None,42
61.0, None, None,2021-10-20 08:00:00, None,42
6.3, None, None,2021-10-20 09:00:00, None,42
347.7, None, None,2021-10-20 10:00:00, None,42
