WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
29.1, None, None,2021-10-15 00:00:00, None,42
12.2, None, None,2021-10-15 01:00:00, None,42
4.3, None, None,2021-10-15 02:00:00, None,42
0.1, None, None,2021-10-15 03:00:00, None,42
18.9, None, None,2021-10-15 04:00:00, None,42
41.5, None, None,2021-10-15 05:00:00, None,42
11.3, None, None,2021-10-15 06:00:00, None,42
22.4, None, None,2021-10-15 07:00:00, None,42
357.6, None, None,2021-10-15 08:00:00, None,42
41.9, None, None,2021-10-15 09:00:00, None,42
25.3, None, None,2021-10-15 10:00:00, None,42
171.3, None, None,2021-10-15 11:00:00, None,42
188.7, None, None,2021-10-15 12:00:00, None,42
179.5, None, None,2021-10-15 13:00:00, None,42
137.5, None, None,2021-10-15 14:00:00, None,42
130.5, None, None,2021-10-15 15:00:00, None,42
2.3, None, None,2021-10-15 16:00:00, None,42
17.9, None, None,2021-10-15 17:00:00, None,42
5.8, None, None,2021-10-15 18:00:00, None,42
27.9, None, None,2021-10-15 19:00:00, None,42
23.0, None, None,2021-10-15 20:00:00, None,42
13.5, None, None,2021-10-15 21:00:00, None,42
4.2, None, None,2021-10-15 22:00:00, None,42
359.9, None, None,2021-10-15 23:00:00, None,42
1.4, None, None,2021-10-16 00:00:00, None,42
6.8, None, None,2021-10-16 01:00:00, None,42
9.6, None, None,2021-10-16 02:00:00, None,42
18.8, None, None,2021-10-16 03:00:00, None,42
20.6, None, None,2021-10-16 04:00:00, None,42
0.2, None, None,2021-10-16 05:00:00, None,42
20.0, None, None,2021-10-16 06:00:00, None,42
14.3, None, None,2021-10-16 07:00:00, None,42
30.1, None, None,2021-10-16 08:00:00, None,42
19.1, None, None,2021-10-16 09:00:00, None,42
31.0, None, None,2021-10-16 10:00:00, None,42
45.0, None, None,2021-10-16 11:00:00, None,42
60.2, None, None,2021-10-16 12:00:00, None,42
54.7, None, None,2021-10-16 13:00:00, None,42
48.0, None, None,2021-10-16 14:00:00, None,42
27.4, None, None,2021-10-16 15:00:00, None,42
177.9, None, None,2021-10-16 16:00:00, None,42
195.2, None, None,2021-10-16 17:00:00, None,42
205.2, None, None,2021-10-16 18:00:00, None,42
204.9, None, None,2021-10-16 19:00:00, None,42
247.6, None, None,2021-10-16 20:00:00, None,42
326.0, None, None,2021-10-16 21:00:00, None,42
194.3, None, None,2021-10-16 22:00:00, None,42
196.6, None, None,2021-10-16 23:00:00, None,42
195.1, None, None,2021-10-17 00:00:00, None,42
63.8, None, None,2021-10-17 01:00:00, None,42
358.7, None, None,2021-10-17 02:00:00, None,42
13.1, None, None,2021-10-17 03:00:00, None,42
7.1, None, None,2021-10-17 04:00:00, None,42
22.2, None, None,2021-10-17 05:00:00, None,42
2.9, None, None,2021-10-17 06:00:00, None,42
5.2, None, None,2021-10-17 07:00:00, None,42
25.1, None, None,2021-10-17 08:00:00, None,42
10.8, None, None,2021-10-17 09:00:00, None,42
40.2, None, None,2021-10-17 10:00:00, None,42
51.2, None, None,2021-10-17 11:00:00, None,42
92.0, None, None,2021-10-17 12:00:00, None,42
97.7, None, None,2021-10-17 13:00:00, None,42
41.3, None, None,2021-10-17 14:00:00, None,42
53.0, None, None,2021-10-17 15:00:00, None,42
48.7, None, None,2021-10-17 16:00:00, None,42
348.8, None, None,2021-10-17 17:00:00, None,42
343.0, None, None,2021-10-17 18:00:00, None,42
7.6, None, None,2021-10-17 19:00:00, None,42
353.9, None, None,2021-10-17 20:00:00, None,42
6.8, None, None,2021-10-17 21:00:00, None,42
359.5, None, None,2021-10-17 22:00:00, None,42
15.8, None, None,2021-10-17 23:00:00, None,42
11.8, None, None,2021-10-18 00:00:00, None,42
28.7, None, None,2021-10-18 01:00:00, None,42
26.4, None, None,2021-10-18 02:00:00, None,42
20.7, None, None,2021-10-18 03:00:00, None,42
15.3, None, None,2021-10-18 04:00:00, None,42
12.1, None, None,2021-10-18 05:00:00, None,42
12.2, None, None,2021-10-18 06:00:00, None,42
