WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
186.0, None, None,60.1, None,2021-10-15 00:00:00, None,42
193.2, None, None,59.2, None,2021-10-15 01:00:00, None,42
184.0, None, None,57.7, None,2021-10-15 02:00:00, None,42
191.7, None, None,69.8, None,2021-10-15 03:00:00, None,42
196.1, None, None,75.7, None,2021-10-15 04:00:00, None,42
197.2, None, None,79.0, None,2021-10-15 05:00:00, None,42
199.2, None, None,78.5, None,2021-10-15 06:00:00, None,42
185.1, None, None,73.7, None,2021-10-15 07:00:00, None,42
182.1, None, None,68.6, None,2021-10-15 08:00:00, None,42
181.4, None, None,66.2, None,2021-10-15 09:00:00, None,42
179.1, None, None,62.5, None,2021-10-15 10:00:00, None,42
177.5, None, None,59.1, None,2021-10-15 11:00:00, None,42
174.4, None, None,57.1, None,2021-10-15 12:00:00, None,42
178.4, None, None,53.8, None,2021-10-15 13:00:00, None,42
169.5, None, None,49.4, None,2021-10-15 14:00:00, None,42
172.3, None, None,48.1, None,2021-10-15 15:00:00, None,42
236.0, None, None,50.9, None,2021-10-15 16:00:00, None,42
58.0, None, None,79.3, None,2021-10-15 17:00:00, None,42
33.7, None, None,82.5, None,2021-10-15 18:00:00, None,42
25.6, None, None,80.8, None,2021-10-15 19:00:00, None,42
10.3, None, None,81.3, None,2021-10-15 20:00:00, None,42
13.1, None, None,84.3, None,2021-10-15 21:00:00, None,42
359.9, None, None,87.0, None,2021-10-15 22:00:00, None,42
35.0, None, None,88.8, None,2021-10-15 23:00:00, None,42
192.3, None, None,90.0, None,2021-10-16 00:00:00, None,42
175.0, None, None,86.1, None,2021-10-16 01:00:00, None,42
186.0, None, None,87.5, None,2021-10-16 02:00:00, None,42
159.9, None, None,89.1, None,2021-10-16 03:00:00, None,42
42.6, None, None,92.3, None,2021-10-16 04:00:00, None,42
35.3, None, None,93.4, None,2021-10-16 05:00:00, None,42
19.7, None, None,93.8, None,2021-10-16 06:00:00, None,42
20.7, None, None,94.0, None,2021-10-16 07:00:00, None,42
10.6, None, None,94.1, None,2021-10-16 08:00:00, None,42
30.5, None, None,94.1, None,2021-10-16 09:00:00, None,42
35.3, None, None,93.0, None,2021-10-16 10:00:00, None,42
38.0, None, None,89.2, None,2021-10-16 11:00:00, None,42
35.9, None, None,88.0, None,2021-10-16 12:00:00, None,42
27.3, None, None,89.5, None,2021-10-16 13:00:00, None,42
39.8, None, None,91.6, None,2021-10-16 14:00:00, None,42
44.4, None, None,92.5, None,2021-10-16 15:00:00, None,42
314.8, None, None,93.0, None,2021-10-16 16:00:00, None,42
342.0, None, None,90.3, None,2021-10-16 17:00:00, None,42
32.5, None, None,90.5, None,2021-10-16 18:00:00, None,42
108.9, None, None,92.0, None,2021-10-16 19:00:00, None,42
128.4, None, None,90.6, None,2021-10-16 20:00:00, None,42
164.6, None, None,86.2, None,2021-10-16 21:00:00, None,42
204.0, None, None,89.2, None,2021-10-16 22:00:00, None,42
134.0, None, None,89.8, None,2021-10-16 23:00:00, None,42
164.1, None, None,91.4, None,2021-10-17 00:00:00, None,42
147.2, None, None,92.9, None,2021-10-17 01:00:00, None,42
266.2, None, None,93.5, None,2021-10-17 02:00:00, None,42
64.9, None, None,94.0, None,2021-10-17 03:00:00, None,42
28.8, None, None,94.1, None,2021-10-17 04:00:00, None,42
123.2, None, None,94.3, None,2021-10-17 05:00:00, None,42
2.2, None, None,94.4, None,2021-10-17 06:00:00, None,42
358.3, None, None,94.4, None,2021-10-17 07:00:00, None,42
354.0, None, None,94.2, None,2021-10-17 08:00:00, None,42
359.5, None, None,92.8, None,2021-10-17 09:00:00, None,42
13.8, None, None,90.1, None,2021-10-17 10:00:00, None,42
12.8, None, None,85.6, None,2021-10-17 11:00:00, None,42
359.7, None, None,83.0, None,2021-10-17 12:00:00, None,42
335.5, None, None,78.9, None,2021-10-17 13:00:00, None,42
36.1, None, None,79.8, None,2021-10-17 14:00:00, None,42
