WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
320.3, None, None,2021-10-15 00:00:00, None,42
313.4, None, None,2021-10-15 01:00:00, None,42
315.4, None, None,2021-10-15 02:00:00, None,42
313.1, None, None,2021-10-15 03:00:00, None,42
294.3, None, None,2021-10-15 04:00:00, None,42
294.2, None, None,2021-10-15 05:00:00, None,42
306.4, None, None,2021-10-15 06:00:00, None,42
292.1, None, None,2021-10-15 07:00:00, None,42
309.4, None, None,2021-10-15 08:00:00, None,42
315.7, None, None,2021-10-15 09:00:00, None,42
310.3, None, None,2021-10-15 10:00:00, None,42
322.3, None, None,2021-10-15 11:00:00, None,42
268.4, None, None,2021-10-15 12:00:00, None,42
273.1, None, None,2021-10-15 13:00:00, None,42
276.2, None, None,2021-10-15 14:00:00, None,42
320.9, None, None,2021-10-15 15:00:00, None,42
331.3, None, None,2021-10-15 16:00:00, None,42
338.4, None, None,2021-10-15 17:00:00, None,42
356.6, None, None,2021-10-15 18:00:00, None,42
359.7, None, None,2021-10-15 19:00:00, None,42
302.0, None, None,2021-10-15 20:00:00, None,42
301.9, None, None,2021-10-15 21:00:00, None,42
314.3, None, None,2021-10-15 22:00:00, None,42
310.9, None, None,2021-10-15 23:00:00, None,42
290.6, None, None,2021-10-16 00:00:00, None,42
293.8, None, None,2021-10-16 01:00:00, None,42
304.7, None, None,2021-10-16 02:00:00, None,42
299.5, None, None,2021-10-16 03:00:00, None,42
268.6, None, None,2021-10-16 04:00:00, None,42
309.4, None, None,2021-10-16 05:00:00, None,42
306.0, None, None,2021-10-16 06:00:00, None,42
306.5, None, None,2021-10-16 07:00:00, None,42
306.7, None, None,2021-10-16 08:00:00, None,42
306.6, None, None,2021-10-16 09:00:00, None,42
313.2, None, None,2021-10-16 10:00:00, None,42
323.0, None, None,2021-10-16 11:00:00, None,42
78.2, None, None,2021-10-16 12:00:00, None,42
122.2, None, None,2021-10-16 13:00:00, None,42
318.9, None, None,2021-10-16 14:00:00, None,42
329.2, None, None,2021-10-16 15:00:00, None,42
4.3, None, None,2021-10-16 16:00:00, None,42
186.7, None, None,2021-10-16 17:00:00, None,42
7.6, None, None,2021-10-16 18:00:00, None,42
50.5, None, None,2021-10-16 19:00:00, None,42
348.3, None, None,2021-10-16 20:00:00, None,42
327.3, None, None,2021-10-16 21:00:00, None,42
145.6, None, None,2021-10-16 22:00:00, None,42
331.8, None, None,2021-10-16 23:00:00, None,42
300.2, None, None,2021-10-17 00:00:00, None,42
318.9, None, None,2021-10-17 01:00:00, None,42
327.0, None, None,2021-10-17 02:00:00, None,42
321.7, None, None,2021-10-17 03:00:00, None,42
320.2, None, None,2021-10-17 04:00:00, None,42
331.5, None, None,2021-10-17 05:00:00, None,42
336.5, None, None,2021-10-17 06:00:00, None,42
312.0, None, None,2021-10-17 07:00:00, None,42
331.9, None, None,2021-10-17 08:00:00, None,42
320.6, None, None,2021-10-17 09:00:00, None,42
331.1, None, None,2021-10-17 10:00:00, None,42
347.2, None, None,2021-10-17 11:00:00, None,42
23.2, None, None,2021-10-17 12:00:00, None,42
26.7, None, None,2021-10-17 13:00:00, None,42
15.2, None, None,2021-10-17 14:00:00, None,42
19.3, None, None,2021-10-17 15:00:00, None,42
16.0, None, None,2021-10-17 16:00:00, None,42
332.2, None, None,2021-10-17 17:00:00, None,42
325.3, None, None,2021-10-17 18:00:00, None,42
307.4, None, None,2021-10-17 19:00:00, None,42
290.7, None, None,2021-10-17 20:00:00, None,42
284.1, None, None,2021-10-17 21:00:00, None,42
300.6, None, None,2021-10-17 22:00:00, None,42
311.6, None, None,2021-10-17 23:00:00, None,42
286.6, None, None,2021-10-18 00:00:00, None,42
307.2, None, None,2021-10-18 01:00:00, None,42
291.4, None, None,2021-10-18 02:00:00, None,42
289.0, None, None,2021-10-18 03:00:00, None,42
318.3, None, None,2021-10-18 04:00:00, None,42
299.1, None, None,2021-10-18 05:00:00, None,42
277.4, None, None,2021-10-18 06:00:00, None,42
313.3, None, None,2021-10-18 07:00:00, None,42
314.2, None, None,2021-10-18 08:00:00, None,42
11.3, None, None,2021-10-18 09:00:00, None,42
310.4, None, None,2021-10-18 10:00:00, None,42
305.6, None, None,2021-10-18 11:00:00, None,42
322.2, None, None,2021-10-18 12:00:00, None,42
319.0, None, None,2021-10-18 13:00:00, None,42
335.4, None, None,2021-10-18 14:00:00, None,42
328.9, None, None,2021-10-18 15:00:00, None,42
327.1, None, None,2021-10-18 16:00:00, None,42
320.1, None, None,2021-10-18 17:00:00, None,42
315.3, None, None,2021-10-18 18:00:00, None,42
314.6, None, None,2021-10-18 19:00:00, None,42
307.7, None, None,2021-10-18 20:00:00, None,42
306.3, None, None,2021-10-18 21:00:00, None,42
312.1, None, None,2021-10-18 22:00:00, None,42
311.4, None, None,2021-10-18 23:00:00, None,42
309.5, None, None,2021-10-19 00:00:00, None,42
309.9, None, None,2021-10-19 01:00:00, None,42
307.6, None, None,2021-10-19 02:00:00, None,42
316.2, None, None,2021-10-19 03:00:00, None,42
310.5, None, None,2021-10-19 04:00:00, None,42
304.1, None, None,2021-10-19 05:00:00, None,42
311.3, None, None,2021-10-19 06:00:00, None,42
302.5, None, None,2021-10-19 07:00:00, None,42
312.7, None, None,2021-10-19 08:00:00, None,42
230.5, None, None,2021-10-19 09:00:00, None,42
344.6, None, None,2021-10-19 10:00:00, None,42
13.3, None, None,2021-10-19 11:00:00, None,42
18.5, None, None,2021-10-19 12:00:00, None,42
13.5, None, None,2021-10-19 13:00:00, None,42
12.5, None, None,2021-10-19 14:00:00, None,42
13.6, None, None,2021-10-19 15:00:00, None,42
11.9, None, None,2021-10-19 16:00:00, None,42
16.9, None, None,2021-10-19 17:00:00, None,42
8.9, None, None,2021-10-19 18:00:00, None,42
18.1, None, None,2021-10-19 19:00:00, None,42
27.5, None, None,2021-10-19 20:00:00, None,42
15.2, None, None,2021-10-19 21:00:00, None,42
16.0, None, None,2021-10-19 22:00:00, None,42
11.6, None, None,2021-10-19 23:00:00, None,42
20.3, None, None,2021-10-20 00:00:00, None,42
5.5, None, None,2021-10-20 01:00:00, None,42
327.6, None, None,2021-10-20 02:00:00, None,42
4.7, None, None,2021-10-20 03:00:00, None,42
276.6, None, None,2021-10-20 04:00:00, None,42
313.2, None, None,2021-10-20 05:00:00, None,42
294.1, None, None,2021-10-20 06:00:00, None,42
286.8, None, None,2021-10-20 07:00:00, None,42
305.5, None, None,2021-10-20 08:00:00, None,42
316.3, None, None,2021-10-20 09:00:00, None,42
293.8, None, None,2021-10-20 10:00:00, None,42
293.6, None, None,2021-10-20 11:00:00, None,42
299.2, None, None,2021-10-20 12:00:00, None,42
300.7, None, None,2021-10-20 13:00:00, None,42
307.0, None, None,2021-10-20 14:00:00, None,42
290.7, None, None,2021-10-20 15:00:00, None,42
118.4, None, None,2021-10-20 16:00:00, None,42
177.6, None, None,2021-10-20 17:00:00, None,42
140.9, None, None,2021-10-20 18:00:00, None,42
65.1, None, None,2021-10-20 19:00:00, None,42
317.7, None, None,2021-10-20 20:00:00, None,42
354.2, None, None,2021-10-20 21:00:00, None,42
28.1, None, None,2021-10-20 22:00:00, None,42
331.4, None, None,2021-10-20 23:00:00, None,42
305.3, None, None,2021-10-21 00:00:00, None,42
315.4, None, None,2021-10-21 01:00:00, None,42
329.5, None, None,2021-10-21 02:00:00, None,42
306.1, None, None,2021-10-21 03:00:00, None,42
305.8, None, None,2021-10-21 04:00:00, None,42
319.3, None, None,2021-10-21 05:00:00, None,42
297.1, None, None,2021-10-21 06:00:00, None,42
291.9, None, None,2021-10-21 07:00:00, None,42
298.9, None, None,2021-10-21 08:00:00, None,42
248.1, None, None,2021-10-21 09:00:00, None,42
355.7, None, None,2021-10-21 10:00:00, None,42
10.0, None, None,2021-10-21 11:00:00, None,42
10.6, None, None,2021-10-21 12:00:00, None,42
13.4, None, None,2021-10-21 13:00:00, None,42
7.8, None, None,2021-10-21 14:00:00, None,42
2.4, None, None,2021-10-21 15:00:00, None,42
2.0, None, None,2021-10-21 16:00:00, None,42
356.5, None, None,2021-10-21 17:00:00, None,42
354.8, None, None,2021-10-21 18:00:00, None,42
135.7, None, None,2021-10-21 19:00:00, None,42
262.3, None, None,2021-10-21 20:00:00, None,42
356.4, None, None,2021-10-21 21:00:00, None,42
298.2, None, None,2021-10-21 22:00:00, None,42
40.9, None, None,2021-10-21 23:00:00, None,42
