TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.141,0.6,96.9,9.94,793.55,0.0,17.15,2018-01-29 00:00:00,120.7, None,5
-4.227,0.6,98.4,9.94,792.85,0.0,16.76,2018-01-29 01:00:00,119.3, None,5
-4.378,0.6,98.1,8.77,792.75,0.0,16.18,2018-01-29 02:00:00,116.5, None,5
-4.046,0.6,98.3,9.36,792.55,0.0,18.32,2018-01-29 03:00:00,122.1, None,5
-3.687,0.6,97.1,10.33,791.65,0.0,17.54,2018-01-29 04:00:00,124.9, None,5
-3.419,0.6,96.6,10.33,791.05,0.0,18.32,2018-01-29 05:00:00,124.9, None,5
-3.212,0.6,96.3,10.13,790.45,0.0,19.29,2018-01-29 06:00:00,123.5, None,5
-3.301,0.6,96.6,10.33,789.65,0.0,18.32,2018-01-29 07:00:00,124.9, None,5
-3.183,9.4,97.1,9.74,789.45,0.0,17.35,2018-01-29 08:00:00,124.9, None,5
-3.36,20.6,98.2,10.33,788.45,0.0,19.29,2018-01-29 09:00:00,126.4, None,5
-3.242,56.9,99.5,10.52,787.65,0.0,18.91,2018-01-29 10:00:00,129.2, None,5
-2.45,205.6,99.3,10.52,786.95,0.0,17.74,2018-01-29 11:00:00,134.8, None,5
-2.508,318.1,99.2,9.36,785.55,0.0,15.98,2018-01-29 12:00:00,139.0, None,5
-2.247,194.4,99.2,9.36,784.45,0.0,15.59,2018-01-29 13:00:00,144.6, None,5
-2.537,99.4,98.3,9.94,782.95,0.0,15.59,2018-01-29 14:00:00,148.8, None,5
-2.16,90.6,97.3,9.36,781.65,0.0,16.18,2018-01-29 15:00:00,146.0, None,5
-2.712,21.9,98.2,10.13,780.45,0.0,16.57,2018-01-29 16:00:00,148.8, None,5
-3.035,0.6,99.2,9.55,779.65,0.0,16.76,2018-01-29 17:00:00,153.0, None,5
-3.36,0.6,99.4,8.77,778.55,0.0,15.01,2018-01-29 18:00:00,154.4, None,5
-6.294,0.6,99.0,8.19,778.15,0.0,16.37,2018-01-29 19:00:00,241.5, None,5
-6.357,0.6,97.7,14.42,778.25,0.0,22.41,2018-01-29 20:00:00,339.7, None,5
-6.738,0.6,97.2,10.72,779.25,0.0,18.91,2018-01-29 21:00:00,342.6, None,5
-7.09,0.6,96.5,8.77,779.95,0.0,16.96,2018-01-29 22:00:00,336.9, None,5
-7.51,0.6,89.8,7.02,780.85,0.0,12.67,2018-01-29 23:00:00,336.9, None,5
-7.543,0.6,86.4,5.07,781.35,0.0,7.8,2018-01-30 00:00:00,334.1, None,5
-7.284,0.6,86.4,2.73,781.95,0.0,5.85,2018-01-30 01:00:00,310.3, None,5
-7.251,0.6,84.6,3.31,782.35,0.0,6.24,2018-01-30 02:00:00,240.1, None,5
-7.836,0.6,88.9,4.09,782.55,0.0,7.02,2018-01-30 03:00:00,224.6, None,5
-7.935,0.6,91.8,4.09,782.65,0.0,6.82,2018-01-30 04:00:00,217.6, None,5
-8.165,0.6,96.6,4.09,782.85,0.0,7.02,2018-01-30 05:00:00,179.7, None,5
-8.331,0.6,96.6,3.9,783.15,0.0,7.41,2018-01-30 06:00:00,216.2, None,5
-8.463,0.6,96.7,2.92,783.35,0.0,5.46,2018-01-30 07:00:00,221.8, None,5
-8.264,14.4,96.8,3.31,783.55,0.0,6.43,2018-01-30 08:00:00,186.7, None,5
-8.132,60.6,96.9,3.12,783.95,0.0,5.46,2018-01-30 09:00:00,176.9, None,5
-8.0,95.6,97.0,2.73,784.25,0.0,4.87,2018-01-30 10:00:00,175.5, None,5
-7.869,115.6,97.1,2.73,784.65,0.0,5.65,2018-01-30 11:00:00,168.5, None,5
-7.935,145.6,97.2,2.92,784.65,0.0,5.07,2018-01-30 12:00:00,168.5, None,5
-8.033,113.1,97.2,2.92,784.85,0.0,5.85,2018-01-30 13:00:00,167.1, None,5
-7.869,95.6,97.3,3.7,785.05,0.0,7.8,2018-01-30 14:00:00,178.3, None,5
-8.132,79.4,97.2,3.31,785.75,0.0,7.41,2018-01-30 15:00:00,189.5, None,5
-8.563,16.9,97.0,3.51,786.35,0.0,7.02,2018-01-30 16:00:00,212.0, None,5
-8.563,0.6,96.9,2.53,786.85,0.0,4.87,2018-01-30 17:00:00,224.6, None,5
-8.563,0.6,97.0,2.92,786.95,0.0,6.43,2018-01-30 18:00:00,199.4, None,5
-8.965,0.6,96.8,2.73,787.15,0.0,4.87,2018-01-30 19:00:00,221.8, None,5
-8.864,0.6,96.8,2.73,787.25,0.0,5.07,2018-01-30 20:00:00,223.2, None,5
-8.663,0.6,96.9,2.73,787.45,0.0,6.24,2018-01-30 21:00:00,175.5, None,5
-9.134,0.6,96.8,2.53,787.75,0.0,5.46,2018-01-30 22:00:00,192.3, None,5
-9.337,0.6,96.6,2.73,788.05,0.0,5.26,2018-01-30 23:00:00,224.6, None,5
-9.542,0.6,96.5,2.73,788.45,0.0,5.46,2018-01-31 00:00:00,230.2, None,5
