WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
146.9, None, None,86.2, None,2022-01-29 00:00:00, None,5
116.3, None, None,85.1, None,2022-01-29 01:00:00, None,5
134.8, None, None,86.3, None,2022-01-29 02:00:00, None,5
112.2, None, None,87.8, None,2022-01-29 03:00:00, None,5
151.8, None, None,86.8, None,2022-01-29 04:00:00, None,5
115.8, None, None,86.8, None,2022-01-29 05:00:00, None,5
145.4, None, None,85.0, None,2022-01-29 06:00:00, None,5
142.6, None, None,84.9, None,2022-01-29 07:00:00, None,5
125.7, None, None,84.9, None,2022-01-29 08:00:00, None,5
152.5, None, None,85.1, None,2022-01-29 09:00:00, None,5
150.9, None, None,82.5, None,2022-01-29 10:00:00, None,5
153.6, None, None,79.1, None,2022-01-29 11:00:00, None,5
121.3, None, None,77.0, None,2022-01-29 12:00:00, None,5
113.8, None, None,76.7, None,2022-01-29 13:00:00, None,5
117.8, None, None,76.5, None,2022-01-29 14:00:00, None,5
106.9, None, None,75.6, None,2022-01-29 15:00:00, None,5
116.6, None, None,76.8, None,2022-01-29 16:00:00, None,5
143.0, None, None,78.4, None,2022-01-29 17:00:00, None,5
142.4, None, None,79.7, None,2022-01-29 18:00:00, None,5
144.5, None, None,79.7, None,2022-01-29 19:00:00, None,5
149.0, None, None,80.9, None,2022-01-29 20:00:00, None,5
112.7, None, None,79.8, None,2022-01-29 21:00:00, None,5
113.9, None, None,89.4, None,2022-01-29 22:00:00, None,5
103.8, None, None,96.5, None,2022-01-29 23:00:00, None,5
54.2, None, None,97.7, None,2022-01-30 00:00:00, None,5
148.9, None, None,98.3, None,2022-01-30 01:00:00, None,5
132.8, None, None,98.3, None,2022-01-30 02:00:00, None,5
146.4, None, None,98.7, None,2022-01-30 03:00:00, None,5
148.4, None, None,98.2, None,2022-01-30 04:00:00, None,5
152.4, None, None,96.0, None,2022-01-30 05:00:00, None,5
149.3, None, None,91.8, None,2022-01-30 06:00:00, None,5
148.3, None, None,91.1, None,2022-01-30 07:00:00, None,5
99.9, None, None,87.7, None,2022-01-30 08:00:00, None,5
12.7, None, None,84.4, None,2022-01-30 09:00:00, None,5
48.8, None, None,79.6, None,2022-01-30 10:00:00, None,5
36.9, None, None,74.6, None,2022-01-30 11:00:00, None,5
201.2, None, None,71.0, None,2022-01-30 12:00:00, None,5
170.2, None, None,71.3, None,2022-01-30 13:00:00, None,5
192.6, None, None,71.2, None,2022-01-30 14:00:00, None,5
212.6, None, None,71.7, None,2022-01-30 15:00:00, None,5
231.3, None, None,73.6, None,2022-01-30 16:00:00, None,5
221.1, None, None,75.3, None,2022-01-30 17:00:00, None,5
203.6, None, None,75.4, None,2022-01-30 18:00:00, None,5
197.7, None, None,77.4, None,2022-01-30 19:00:00, None,5
188.0, None, None,77.6, None,2022-01-30 20:00:00, None,5
204.3, None, None,80.1, None,2022-01-30 21:00:00, None,5
211.4, None, None,80.7, None,2022-01-30 22:00:00, None,5
194.8, None, None,78.2, None,2022-01-30 23:00:00, None,5
214.1, None, None,76.7, None,2022-01-31 00:00:00, None,5
231.7, None, None,79.0, None,2022-01-31 01:00:00, None,5
288.4, None, None,92.8, None,2022-01-31 02:00:00, None,5
267.1, None, None,97.4, None,2022-01-31 03:00:00, None,5
264.1, None, None,92.9, None,2022-01-31 04:00:00, None,5
181.8, None, None,90.2, None,2022-01-31 05:00:00, None,5
271.3, None, None,75.8, None,2022-01-31 06:00:00, None,5
202.3, None, None,66.7, None,2022-01-31 07:00:00, None,5
160.7, None, None,71.3, None,2022-01-31 08:00:00, None,5
322.8, None, None,60.4, None,2022-01-31 09:00:00, None,5
330.6, None, None,54.2, None,2022-01-31 10:00:00, None,5
32.8, None, None,53.3, None,2022-01-31 11:00:00, None,5
76.9, None, None,52.9, None,2022-01-31 12:00:00, None,5
68.2, None, None,46.9, None,2022-01-31 13:00:00, None,5
119.3, None, None,44.5, None,2022-01-31 14:00:00, None,5
320.3, None, None,40.0, None,2022-01-31 15:00:00, None,5
338.6, None, None,40.9, None,2022-01-31 16:00:00, None,5
65.0, None, None,50.4, None,2022-01-31 17:00:00, None,5
155.5, None, None,63.7, None,2022-01-31 18:00:00, None,5
159.4, None, None,69.7, None,2022-01-31 19:00:00, None,5
154.3, None, None,72.2, None,2022-01-31 20:00:00, None,5
131.3, None, None,75.6, None,2022-01-31 21:00:00, None,5
59.6, None, None,79.4, None,2022-01-31 22:00:00, None,5
74.8, None, None,84.7, None,2022-01-31 23:00:00, None,5
147.7, None, None,93.7, None,2022-02-01 00:00:00, None,5
119.8, None, None,94.3, None,2022-02-01 01:00:00, None,5
123.5, None, None,90.6, None,2022-02-01 02:00:00, None,5
155.3, None, None,88.9, None,2022-02-01 03:00:00, None,5
43.0, None, None,89.1, None,2022-02-01 04:00:00, None,5
163.3, None, None,90.2, None,2022-02-01 05:00:00, None,5
147.3, None, None,86.0, None,2022-02-01 06:00:00, None,5
164.0, None, None,84.3, None,2022-02-01 07:00:00, None,5
69.6, None, None,83.9, None,2022-02-01 08:00:00, None,5
171.4, None, None,81.9, None,2022-02-01 09:00:00, None,5
158.9, None, None,78.1, None,2022-02-01 10:00:00, None,5
292.4, None, None,63.6, None,2022-02-01 11:00:00, None,5
312.4, None, None,42.7, None,2022-02-01 12:00:00, None,5
305.1, None, None,41.2, None,2022-02-01 13:00:00, None,5
307.4, None, None,34.3, None,2022-02-01 14:00:00, None,5
306.2, None, None,30.4, None,2022-02-01 15:00:00, None,5
327.4, None, None,27.5, None,2022-02-01 16:00:00, None,5
350.7, None, None,28.6, None,2022-02-01 17:00:00, None,5
322.0, None, None,30.9, None,2022-02-01 18:00:00, None,5
306.6, None, None,32.1, None,2022-02-01 19:00:00, None,5
319.6, None, None,32.7, None,2022-02-01 20:00:00, None,5
148.8, None, None,38.1, None,2022-02-01 21:00:00, None,5
134.0, None, None,46.6, None,2022-02-01 22:00:00, None,5
56.0, None, None,48.2, None,2022-02-01 23:00:00, None,5
145.6, None, None,54.7, None,2022-02-02 00:00:00, None,5
96.5, None, None,55.1, None,2022-02-02 01:00:00, None,5
159.8, None, None,66.1, None,2022-02-02 02:00:00, None,5
162.5, None, None,69.9, None,2022-02-02 03:00:00, None,5
153.9, None, None,72.9, None,2022-02-02 04:00:00, None,5
158.6, None, None,75.3, None,2022-02-02 05:00:00, None,5
150.1, None, None,75.0, None,2022-02-02 06:00:00, None,5
163.0, None, None,71.7, None,2022-02-02 07:00:00, None,5
165.6, None, None,70.3, None,2022-02-02 08:00:00, None,5
58.1, None, None,60.9, None,2022-02-02 09:00:00, None,5
47.8, None, None,56.1, None,2022-02-02 10:00:00, None,5
24.6, None, None,54.9, None,2022-02-02 11:00:00, None,5
22.1, None, None,53.8, None,2022-02-02 12:00:00, None,5
9.9, None, None,54.6, None,2022-02-02 13:00:00, None,5
352.0, None, None,58.4, None,2022-02-02 14:00:00, None,5
131.8, None, None,61.4, None,2022-02-02 15:00:00, None,5
126.9, None, None,71.6, None,2022-02-02 16:00:00, None,5
124.6, None, None,84.2, None,2022-02-02 17:00:00, None,5
145.6, None, None,90.3, None,2022-02-02 18:00:00, None,5
137.9, None, None,92.5, None,2022-02-02 19:00:00, None,5
122.5, None, None,92.8, None,2022-02-02 20:00:00, None,5
80.3, None, None,92.7, None,2022-02-02 21:00:00, None,5
163.2, None, None,93.1, None,2022-02-02 22:00:00, None,5
10.0, None, None,93.3, None,2022-02-02 23:00:00, None,5
17.4, None, None,93.2, None,2022-02-03 00:00:00, None,5
21.9, None, None,92.7, None,2022-02-03 01:00:00, None,5
14.8, None, None,92.6, None,2022-02-03 02:00:00, None,5
16.4, None, None,93.1, None,2022-02-03 03:00:00, None,5
43.7, None, None,93.5, None,2022-02-03 04:00:00, None,5
337.3, None, None,93.3, None,2022-02-03 05:00:00, None,5
25.5, None, None,93.0, None,2022-02-03 06:00:00, None,5
142.6, None, None,93.2, None,2022-02-03 07:00:00, None,5
130.0, None, None,93.9, None,2022-02-03 08:00:00, None,5
79.0, None, None,91.0, None,2022-02-03 09:00:00, None,5
161.7, None, None,80.5, None,2022-02-03 10:00:00, None,5
148.8, None, None,76.9, None,2022-02-03 11:00:00, None,5
158.6, None, None,69.7, None,2022-02-03 12:00:00, None,5
56.5, None, None,70.8, None,2022-02-03 13:00:00, None,5
288.7, None, None,71.2, None,2022-02-03 14:00:00, None,5
255.4, None, None,70.6, None,2022-02-03 15:00:00, None,5
227.8, None, None,71.3, None,2022-02-03 16:00:00, None,5
70.3, None, None,71.3, None,2022-02-03 17:00:00, None,5
145.5, None, None,74.1, None,2022-02-03 18:00:00, None,5
183.5, None, None,75.4, None,2022-02-03 19:00:00, None,5
123.1, None, None,78.2, None,2022-02-03 20:00:00, None,5
156.7, None, None,80.8, None,2022-02-03 21:00:00, None,5
150.7, None, None,83.7, None,2022-02-03 22:00:00, None,5
61.7, None, None,82.4, None,2022-02-03 23:00:00, None,5
157.6, None, None,84.1, None,2022-02-04 00:00:00, None,5
139.9, None, None,84.0, None,2022-02-04 01:00:00, None,5
164.6, None, None,87.6, None,2022-02-04 02:00:00, None,5
160.2, None, None,88.9, None,2022-02-04 03:00:00, None,5
152.8, None, None,88.8, None,2022-02-04 04:00:00, None,5
163.1, None, None,88.5, None,2022-02-04 05:00:00, None,5
145.2, None, None,87.8, None,2022-02-04 06:00:00, None,5
154.1, None, None,87.8, None,2022-02-04 07:00:00, None,5
158.6, None, None,86.9, None,2022-02-04 08:00:00, None,5
152.8, None, None,82.7, None,2022-02-04 09:00:00, None,5
152.3, None, None,90.5, None,2022-02-04 10:00:00, None,5
166.2, None, None,83.8, None,2022-02-04 11:00:00, None,5
