TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.941,0.6,87.9,7.06,0.0,939.65, None,0.37,2022-06-18 00:00:00,216.2,7.054,25
8.444,0.6,91.6,34.12,0.0,939.55, None,0.93,2022-06-18 01:00:00,139.0,7.164,25
7.77,0.6,94.5,96.47,0.0,939.85, None,0.93,2022-06-18 02:00:00,188.1,6.95,25
7.594,0.6,95.8,95.88,0.0,940.35, None,0.0,2022-06-18 03:00:00,217.6,6.974,25
7.945,3.1,96.5,49.41,0.0,940.55, None,0.37,2022-06-18 04:00:00,193.7,7.43,25
7.97,28.1,96.8,24.12,0.0,940.75, None,0.0,2022-06-18 05:00:00,190.9,7.501,25
9.262,26.9,97.1,8.82,0.0,940.65, None,0.37,2022-06-18 06:00:00,190.9,8.835,25
10.736,68.1,94.6,6.47,0.0,940.75, None,0.93,2022-06-18 07:00:00,141.8,9.916,25
11.88,85.6,90.4,5.29,0.19,940.95, None,0.93,2022-06-18 08:00:00,73.0,10.372,25
13.185,178.1,87.5,4.71,0.19,940.25, None,1.3,2022-06-18 09:00:00,96.9,11.17,25
13.522,155.6,84.5,4.71,0.37,940.45, None,1.3,2022-06-18 10:00:00,98.3,10.975,25
12.558,61.9,89.5,99.41,0.37,940.25, None,2.04,2022-06-18 11:00:00,96.9,10.892,25
14.409,146.9,94.2,17.06,0.19,940.15, None,1.86,2022-06-18 12:00:00,82.8,13.505,25
15.127,205.6,86.0,4.71,0.56,940.15, None,1.86,2022-06-18 13:00:00,85.6,12.819,25
17.772,539.4,74.2,4.12,0.56,939.95, None,2.23,2022-06-18 14:00:00,91.3,13.137,25
16.963,199.4,64.4,3.53,0.74,939.85, None,2.23,2022-06-18 15:00:00,109.5,10.217,25
15.103,50.6,72.9,85.29,0.19,940.35, None,2.23,2022-06-18 16:00:00,136.2,10.295,25
13.546,59.4,84.2,100.0,0.0,940.85, None,1.11,2022-06-18 17:00:00,148.8,10.945,25
13.353,59.4,91.7,42.94,0.0,940.55, None,1.11,2022-06-18 18:00:00,2.8,12.046,25
13.233,21.9,93.8,53.53,0.0,940.95, None,0.74,2022-06-18 19:00:00,117.9,12.271,25
13.04,8.1,95.4,100.0,0.0,941.45, None,0.0,2022-06-18 20:00:00,134.8,12.337,25
12.389,0.6,96.5,100.0,0.0,942.35, None,0.0,2022-06-18 21:00:00,134.8,11.862,25
11.783,0.6,97.1,100.0,0.0,942.65, None,0.0,2022-06-18 22:00:00,134.8,11.351,25
11.443,0.6,97.5,100.0,0.0,943.05, None,0.0,2022-06-18 23:00:00,134.8,11.074,25
10.98,0.6,97.7,100.0,0.0,943.25, None,0.56,2022-06-19 00:00:00,134.8,10.643,25
10.761,0.6,98.1,100.0,0.0,943.35, None,0.0,2022-06-19 01:00:00,134.8,10.485,25
10.638,0.6,98.4,100.0,0.0,943.75, None,0.37,2022-06-19 02:00:00,134.8,10.408,25
10.614,0.6,98.5,100.0,0.0,944.05, None,0.37,2022-06-19 03:00:00,137.6,10.399,25
10.638,0.6,98.6,100.0,0.0,944.75, None,0.56,2022-06-19 04:00:00,141.8,10.438,25
10.907,39.4,98.7,70.0,0.0,945.05, None,0.56,2022-06-19 05:00:00,141.8,10.723,25
11.492,39.4,98.1,50.59,0.19,945.35, None,0.93,2022-06-19 06:00:00,106.7,11.216,25
12.025,85.6,96.5,38.24,0.19,945.95, None,1.11,2022-06-19 07:00:00,110.9,11.499,25
13.137,40.6,92.3,6.47,0.37,946.35, None,1.48,2022-06-19 08:00:00,120.7,11.931,25
14.433,323.1,88.4,5.29,0.19,946.45, None,1.67,2022-06-19 09:00:00,99.7,12.556,25
15.748,181.9,79.6,4.12,0.37,945.85, None,1.67,2022-06-19 10:00:00,91.3,12.247,25
17.344,139.4,67.8,4.12,0.74,946.15, None,2.23,2022-06-19 11:00:00,160.0,11.353,25
18.247,135.6,65.7,3.53,0.56,946.35, None,1.86,2022-06-19 12:00:00,85.6,11.738,25
19.436,563.1,59.5,4.12,0.56,946.35, None,2.41,2022-06-19 13:00:00,227.4,11.361,25
21.103,320.6,51.9,4.12,0.74,945.75, None,2.23,2022-06-19 14:00:00,234.5,10.853,25
22.058,411.9,45.3,3.53,0.74,945.55, None,2.41,2022-06-19 15:00:00,245.7,9.691,25
22.106,198.1,42.3,3.53,0.56,945.15, None,2.23,2022-06-19 16:00:00,240.1,8.717,25
21.724,70.6,43.5,3.53,0.56,944.75, None,2.23,2022-06-19 17:00:00,263.9,8.786,25
20.722,44.4,44.7,2.94,0.37,944.95, None,2.23,2022-06-19 18:00:00,261.1,8.28,25
17.891,21.9,56.8,2.94,0.19,945.35, None,1.11,2022-06-19 19:00:00,261.1,9.218,25
15.509,5.6,70.4,3.53,0.19,945.65, None,0.93,2022-06-19 20:00:00,213.4,10.162,25
13.522,0.6,80.7,4.71,0.0,946.55, None,0.93,2022-06-19 21:00:00,233.1,10.284,25
11.686,0.6,87.5,6.47,0.0,946.95, None,0.56,2022-06-19 22:00:00,242.9,9.693,25
10.075,0.6,91.2,91.76,0.0,947.15, None,0.0,2022-06-19 23:00:00,241.5,8.716,25
8.792,0.6,93.7,100.0,0.0,947.55, None,0.0,2022-06-20 00:00:00,241.5,7.842,25
8.17,0.6,95.7,100.0,0.0,948.15, None,0.74,2022-06-20 01:00:00,247.1,7.533,25
7.268,0.6,96.6,100.0,0.19,948.55, None,0.93,2022-06-20 02:00:00,241.5,6.77,25
6.281,0.6,96.5,100.0,0.0,949.45, None,0.37,2022-06-20 03:00:00,231.6,5.771,25
5.36,4.4,96.7,99.41,0.0,949.65, None,0.19,2022-06-20 04:00:00,231.6,4.882,25
6.128,18.1,97.4,100.0,0.0,950.35, None,0.0,2022-06-20 05:00:00,231.6,5.752,25
8.07,36.9,97.7,100.0,0.0,950.95, None,0.0,2022-06-20 06:00:00,231.6,7.736,25
12.799,119.4,89.2,4.12,0.0,951.15, None,1.3,2022-06-20 07:00:00,153.0,11.079,25
15.151,156.9,69.7,3.53,0.37,951.15, None,1.67,2022-06-20 08:00:00,96.9,9.67,25
16.344,203.1,60.9,3.53,0.56,951.35, None,2.04,2022-06-20 09:00:00,231.6,8.799,25
17.439,244.4,57.3,3.53,0.56,951.55, None,2.23,2022-06-20 10:00:00,261.1,8.925,25
17.748,203.1,54.7,3.53,0.56,950.85, None,1.86,2022-06-20 11:00:00,276.6,8.527,25
19.365,103.1,52.9,3.53,0.56,950.95, None,1.67,2022-06-20 12:00:00,44.9,9.532,25
20.674,173.1,48.2,3.53,0.56,950.95, None,2.6,2022-06-20 13:00:00,99.7,9.353,25
20.103,123.1,49.6,3.53,0.37,950.75, None,1.48,2022-06-20 14:00:00,29.5,9.254,25
20.007,274.4,48.4,3.53,0.56,950.75, None,2.23,2022-06-20 15:00:00,248.5,8.803,25
20.841,245.6,49.2,3.53,0.56,950.45, None,2.04,2022-06-20 16:00:00,82.8,9.812,25
20.246,78.1,49.9,2.94,0.37,950.15, None,2.04,2022-06-20 17:00:00,299.0,9.476,25
19.484,115.6,58.3,3.53,0.37,949.95, None,2.41,2022-06-20 18:00:00,220.4,11.099,25
18.485,43.1,63.4,2.94,0.19,949.75, None,1.48,2022-06-20 19:00:00,189.5,11.424,25
14.888,5.6,70.0,40.0,0.19,950.25, None,1.48,2022-06-20 20:00:00,190.9,9.482,25
14.218,0.6,88.2,47.06,0.0,950.45, None,0.0,2022-06-20 21:00:00,192.3,12.309,25
