wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
271.0, 60.0, 16.3, 0.0, -3.5, 22.0, 3.5, 2.7, 255.0, 0.0, 0.8, 65.0,2022-02-05 00:00:00, None,6
246.0, 65.0, 22.0, 0.0, -3.2, 20.2, 2.7, 3.1, 271.0, 0.0, 0.8, 59.0,2022-02-05 01:00:00, None,6
244.0, 59.0, 20.2, 0.0, -4.1, 19.2, 3.1, 1.9, 246.0, 0.0, 0.8, 72.0,2022-02-05 02:00:00, None,6
260.0, 72.0, 19.2, 0.0, -2.6, 15.2, 1.9, 1.3, 244.0, 0.0, 0.8, 76.0,2022-02-05 03:00:00, None,6
251.0, 76.0, 15.2, 0.0, -2.5, 11.9, 1.3, 1.0, 260.0, 0.0, 0.8, 77.0,2022-02-05 04:00:00, None,6
235.0, 77.0, 11.9, 0.0, -2.6, 18.8, 1.0, 1.2, 251.0, 0.0, 0.8, 75.0,2022-02-05 05:00:00, None,6
251.0, 75.0, 18.8, 0.0, -2.7, 16.0, 1.2, 1.2, 235.0, 0.0, 0.8, 74.0,2022-02-05 06:00:00, None,6
238.0, 74.0, 16.0, 0.0, -2.9, 10.0, 1.2, 0.7, 251.0, 0.0, 0.8, 76.0,2022-02-05 07:00:00, None,6
260.0, 76.0, 10.0, 0.0, -3.0, 13.8, 0.7, 1.1, 238.0, 0.0, 0.8, 75.0,2022-02-05 08:00:00, None,6
247.0, 75.0, 13.8, 0.0, -2.8, 12.2, 1.1, 2.1, 260.0, 0.0, 0.8, 70.0,2022-02-05 09:00:00, None,6
233.0, 70.0, 12.2, 0.0, -2.8, 10.7, 2.1, 3.5, 247.0, 0.0, 0.4, 65.0,2022-02-05 10:00:00, None,6
251.0, 65.0, 10.7, 0.0, -2.5, 8.6, 3.5, 3.5, 233.0, 0.0, 0.2, 65.0,2022-02-05 11:00:00, None,6
251.0, 65.0, 8.6, 0.0, -2.5, 12.2, 3.5, 3.8, 251.0, 0.0, 0.2, 62.0,2022-02-05 12:00:00, None,6
254.0, 62.0, 12.2, 0.0, -2.8, 16.1, 3.8, 4.8, 251.0, 0.0, 0.2, 56.0,2022-02-05 13:00:00, None,6
254.0, 56.0, 16.1, 0.0, -3.2, 15.8, 4.8, 4.1, 254.0, 0.0, 0.2, 58.0,2022-02-05 14:00:00, None,6
255.0, 58.0, 15.8, 0.0, -3.4, 18.1, 4.1, 3.4, 254.0, 0.0, 0.0, 63.0,2022-02-05 15:00:00, None,6
261.0, 63.0, 18.1, 0.0, -3.0, 14.3, 3.4, 3.3, 255.0, 0.0, 0.0, 63.0,2022-02-05 16:00:00, None,6
240.0, 63.0, 14.3, 0.0, -3.1, 8.6, 3.3, 3.4, 261.0, 0.0, 0.0, 63.0,2022-02-05 17:00:00, None,6
252.0, 63.0, 8.6, 0.0, -3.0, 11.4, 3.4, 3.0, 240.0, 0.0, 0.0, 64.0,2022-02-05 18:00:00, None,6
255.0, 64.0, 11.4, 0.0, -3.1, 7.3, 3.0, 1.7, 252.0, 0.0, 0.0, 72.0,2022-02-05 19:00:00, None,6
257.0, 72.0, 7.3, 0.0, -2.8, 9.8, 1.7, 3.3, 255.0, 0.0, 0.0, 54.0,2022-02-05 20:00:00, None,6
298.0, 54.0, 9.8, 0.0, -5.1, 15.7, 3.3, 4.0, 257.0, 0.0, 0.0, 54.0,2022-02-05 21:00:00, None,6
266.0, 54.0, 15.7, 0.0, -4.5, 13.8, 4.0, 4.5, 298.0, 0.0, 0.0, 48.0,2022-02-05 22:00:00, None,6
281.0, 48.0, 13.8, 0.0, -5.6, 15.0, 4.5, 4.3, 266.0, 0.0, 0.0, 49.0,2022-02-05 23:00:00, None,6
289.0, 49.0, 15.0, 0.0, -5.5, 15.7, 4.3, 3.7, 281.0, 0.0, 0.0, 54.0,2022-02-06 00:00:00, None,6
273.0, 54.0, 15.7, 0.0, -4.7, 15.8, 3.7, 4.2, 289.0, 0.0, 0.0, 50.0,2022-02-06 01:00:00, None,6
292.0, 50.0, 15.8, 0.0, -5.3, 17.8, 4.2, 4.4, 273.0, 0.0, 0.0, 50.0,2022-02-06 02:00:00, None,6
293.0, 50.0, 17.8, 0.0, -5.1, 19.0, 4.4, 4.4, 292.0, 0.0, 0.0, 48.0,2022-02-06 03:00:00, None,6
275.0, 48.0, 19.0, 0.0, -5.6, 18.9, 4.4, 5.0, 293.0, 0.0, 0.0, 46.0,2022-02-06 04:00:00, None,6
