wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
253.0, 89.0, 12.1, 0.2, -0.5, 9.7, 1.1, 0.3, 289.0, 0.2, 4.8, 94.0,2022-02-05 00:00:00, 193.0,6
303.0, 94.0, 9.7, 0.0, -0.6, 14.0, 0.3, 1.1, 253.0, 0.2, 5.0, 89.0,2022-02-05 01:00:00, 193.0,6
309.0, 89.0, 14.0, 0.0, -0.5, 13.8, 1.1, 1.1, 303.0, 0.0, 5.0, 88.0,2022-02-05 02:00:00, 193.0,6
294.0, 88.0, 13.8, 0.2, -0.7, 14.8, 1.1, 1.0, 309.0, 0.0, 5.0, 87.0,2022-02-05 03:00:00, 193.0,6
283.0, 87.0, 14.8, 0.2, -0.9, 14.1, 1.0, 0.9, 294.0, 0.2, 5.2, 85.0,2022-02-05 04:00:00, 193.0,6
303.0, 85.0, 14.1, 0.0, -1.3, 11.2, 0.9, 0.7, 283.0, 0.2, 5.4, 82.0,2022-02-05 05:00:00, 193.0,6
308.0, 82.0, 11.2, 0.0, -2.0, 13.1, 0.7, 0.7, 303.0, 0.0, 5.4, 81.0,2022-02-05 06:00:00, 193.0,6
319.0, 81.0, 13.1, 0.0, -2.2, 13.2, 0.7, 0.4, 308.0, 0.0, 5.4, 79.0,2022-02-05 07:00:00, 193.0,6
327.0, 79.0, 13.2, 0.0, -2.8, 10.7, 0.4, 0.2, 319.0, 0.0, 5.4, 81.0,2022-02-05 08:00:00, 193.0,6
317.0, 81.0, 10.7, 0.0, -2.7, 9.6, 0.2, 0.6, 327.0, 0.0, 5.4, 80.0,2022-02-05 09:00:00, 193.0,6
304.0, 80.0, 9.6, 0.0, -2.4, 7.5, 0.6, 1.3, 317.0, 0.0, 5.4, 76.0,2022-02-05 10:00:00, 193.0,6
165.0, 76.0, 7.5, 0.8, -2.5, 3.7, 1.3, 2.4, 304.0, 0.0, 5.4, 72.0,2022-02-05 11:00:00, 193.0,6
154.0, 72.0, 3.7, 1.0, -2.1, 7.0, 2.4, 2.5, 165.0, 0.8, 6.2, 76.0,2022-02-05 12:00:00, 193.0,6
136.0, 76.0, 7.0, 2.2, -1.3, 7.4, 2.5, 2.7, 154.0, 1.0, 6.6, 75.0,2022-02-05 13:00:00, 193.0,6
28.0, 75.0, 7.4, 0.0, -1.3, 6.3, 2.7, 2.1, 136.0, 2.2, 7.2, 79.0,2022-02-05 14:00:00, 193.0,6
64.0, 79.0, 6.3, 0.0, -1.2, 6.5, 2.1, 1.4, 28.0, 0.0, 6.0, 79.0,2022-02-05 15:00:00, 193.0,6
55.0, 79.0, 6.5, 0.0, -1.8, 11.5, 1.4, 1.3, 64.0, 0.0, 5.4, 80.0,2022-02-05 16:00:00, 193.0,6
56.0, 80.0, 11.5, 0.0, -1.8, 7.9, 1.3, 1.0, 55.0, 0.0, 5.0, 85.0,2022-02-05 17:00:00, 193.0,6
345.0, 85.0, 7.9, 0.0, -1.2, 6.9, 1.0, 1.2, 56.0, 0.0, 5.0, 81.0,2022-02-05 18:00:00, 193.0,6
48.0, 81.0, 6.9, 0.0, -1.7, 10.4, 1.2, 1.2, 345.0, 0.0, 5.0, 76.0,2022-02-05 19:00:00, 193.0,6
52.0, 76.0, 10.4, 0.0, -2.6, 7.7, 1.2, 0.7, 48.0, 0.0, 5.0, 79.0,2022-02-05 20:00:00, 193.0,6
351.0, 79.0, 7.7, 0.0, -2.5, 4.8, 0.7, -0.6, 52.0, 0.0, 5.0, 93.0,2022-02-05 21:00:00, 193.0,6
271.0, 93.0, 4.8, 0.0, -1.6, 4.7, -0.6, -0.7, 351.0, 0.0, 4.8, 95.0,2022-02-05 22:00:00, 193.0,6
60.0, 95.0, 4.7, 0.0, -1.4, 14.0, -0.7, -0.4, 271.0, 0.0, 4.8, 94.0,2022-02-05 23:00:00, 193.0,6
53.0, 94.0, 14.0, 0.0, -1.2, 8.0, -0.4, 0.0, 60.0, 0.0, 4.6, 90.0,2022-02-06 00:00:00, 193.0,6
253.0, 90.0, 8.0, 0.0, -1.4, 7.9, 0.0, -1.1, 53.0, 0.0, 4.4, 100.0,2022-02-06 01:00:00, 193.0,6
58.0, 100.0, 7.9, 0.0, -1.1, 11.5, -1.1, 0.3, 253.0, 0.0, 4.4, 86.0,2022-02-06 02:00:00, 193.0,6
45.0, 86.0, 11.5, 0.0, -1.8, 7.8, 0.3, 0.3, 58.0, 0.0, 4.4, 88.0,2022-02-06 03:00:00, 193.0,6
20.0, 88.0, 7.8, 0.0, -1.5, 4.3, 0.3, 0.1, 45.0, 0.0, 4.2, 91.0,2022-02-06 04:00:00, 193.0,6
57.0, 91.0, 4.3, 0.0, -1.2, 4.8, 0.1, 0.1, 20.0, 0.0, 4.0, 91.0,2022-02-06 05:00:00, 193.0,6
269.0, 91.0, 4.8, 0.0, -1.2, 4.6, 0.1, -0.6, 57.0, 0.0, 4.0, 97.0,2022-02-06 06:00:00, 193.0,6
68.0, 97.0, 4.6, 0.0, -1.0, 6.4, -0.6, -0.6, 269.0, 0.0, 4.0, 90.0,2022-02-06 07:00:00, 193.0,6
82.0, 90.0, 6.4, 0.0, -2.0, 9.9, -0.6, 0.4, 68.0, 0.0, 4.0, 82.0,2022-02-06 08:00:00, 193.0,6
82.0, 82.0, 9.9, 0.2, -2.3, 6.7, 0.4, 1.3, 82.0, 0.0, 4.0, 81.0,2022-02-06 09:00:00, 193.0,6
327.0, 81.0, 6.7, 0.2, -1.6, 4.3, 1.3, 2.7, 82.0, 0.2, 4.2, 78.0,2022-02-06 10:00:00, 193.0,6
322.0, 78.0, 4.3, 0.0, -0.7, 9.6, 2.7, 4.2, 327.0, 0.2, 4.4, 73.0,2022-02-06 11:00:00, 193.0,6
77.0, 73.0, 9.6, 0.0, -0.2, 4.7, 4.2, 6.5, 322.0, 0.0, 3.6, 61.0,2022-02-06 12:00:00, 193.0,6
304.0, 61.0, 4.7, 0.0, -0.5, 7.9, 6.5, 8.6, 77.0, 0.0, 2.6, 51.0,2022-02-06 13:00:00, 193.0,6
153.0, 51.0, 7.9, 0.0, -1.0, 4.2, 8.6, 7.0, 304.0, 0.0, 0.4, 59.0,2022-02-06 14:00:00, 193.0,6
136.0, 59.0, 4.2, 0.0, -0.5, 6.4, 7.0, 4.5, 153.0, 0.0, 0.4, 73.0,2022-02-06 15:00:00, 193.0,6
2.0, 73.0, 6.4, 0.0, 0.1, 3.7, 4.5, 0.8, 136.0, 0.0, 0.4, 93.0,2022-02-06 16:00:00, 193.0,6
83.0, 93.0, 3.7, 0.0, -0.2, 3.5, 0.8, -0.7, 2.0, 0.0, 0.4, 100.0,2022-02-06 17:00:00, 193.0,6
62.0, 100.0, 3.5, 0.0, -0.7, 9.1, -0.7, -0.9, 83.0, 0.0, 0.4, 99.0,2022-02-06 18:00:00, 193.0,6
69.0, 99.0, 9.1, 0.0, -1.0, 11.4, -0.9, 2.1, 62.0, 0.0, 0.4, 78.0,2022-02-06 19:00:00, 193.0,6
103.0, 78.0, 11.4, 0.0, -1.3, 16.6, 2.1, 2.5, 69.0, 0.0, 0.4, 77.0,2022-02-06 20:00:00, 193.0,6
62.0, 77.0, 16.6, 0.2, -1.1, 17.6, 2.5, 1.3, 103.0, 0.0, 0.4, 95.0,2022-02-06 21:00:00, 193.0,6
62.0, 95.0, 17.6, 0.8, 0.6, 17.9, 1.3, 1.2, 62.0, 0.2, 0.6, 97.0,2022-02-06 22:00:00, 193.0,6
70.0, 97.0, 17.9, 0.0, 0.8, 16.7, 1.2, 0.9, 62.0, 0.8, 1.4, 99.0,2022-02-06 23:00:00, 193.0,6
57.0, 99.0, 16.7, 0.2, 0.8, 15.2, 0.9, 1.0, 70.0, 0.0, 1.4, 100.0,2022-02-07 00:00:00, 193.0,6
65.0, 100.0, 15.2, 0.0, 1.0, 15.9, 1.0, 1.4, 57.0, 0.2, 1.6, 95.0,2022-02-07 01:00:00, 193.0,6
42.0, 95.0, 15.9, 0.0, 0.7, 6.3, 1.4, 1.7, 65.0, 0.0, 1.6, 93.0,2022-02-07 02:00:00, 193.0,6
54.0, 93.0, 6.3, 0.4, 0.7, 7.7, 1.7, 0.6, 42.0, 0.0, 1.6, 100.0,2022-02-07 03:00:00, 193.0,6
305.0, 100.0, 7.7, 0.2, 0.6, 6.5, 0.6, 0.3, 54.0, 0.4, 2.0, 100.0,2022-02-07 04:00:00, 193.0,6
23.0, 100.0, 6.5, 0.4, 0.3, 5.1, 0.3, 0.5, 305.0, 0.2, 2.2, 100.0,2022-02-07 05:00:00, 193.0,6
6.0, 100.0, 5.1, 0.2, 0.5, 2.5, 0.5, 0.1, 23.0, 0.4, 2.6, 100.0,2022-02-07 06:00:00, 193.0,6
10.0, 100.0, 2.5, 0.0, 0.1, 6.5, 0.1, 0.1, 6.0, 0.2, 2.8, 100.0,2022-02-07 07:00:00, 193.0,6
39.0, 100.0, 6.5, 0.0, 0.1, 7.3, 0.1, 0.6, 10.0, 0.0, 2.8, 100.0,2022-02-07 08:00:00, 193.0,6
35.0, 100.0, 7.3, 0.6, 0.6, 10.7, 0.6, 1.4, 39.0, 0.0, 2.8, 98.0,2022-02-07 09:00:00, 193.0,6
60.0, 98.0, 10.7, 0.0, 1.1, 5.9, 1.4, 2.8, 35.0, 0.6, 3.2, 91.0,2022-02-07 10:00:00, 193.0,6
301.0, 91.0, 5.9, 0.0, 1.5, 5.6, 2.8, 3.7, 60.0, 0.0, 3.0, 86.0,2022-02-07 11:00:00, 193.0,6
293.0, 86.0, 5.6, 0.0, 1.6, 6.7, 3.7, 4.6, 301.0, 0.0, 3.0, 80.0,2022-02-07 12:00:00, 193.0,6
294.0, 80.0, 6.7, 0.0, 1.5, 8.0, 4.6, 4.8, 293.0, 0.0, 3.0, 70.0,2022-02-07 13:00:00, 193.0,6
261.0, 70.0, 8.0, 0.0, -0.2, 15.6, 4.8, 4.7, 294.0, 0.0, 3.0, 60.0,2022-02-07 14:00:00, 193.0,6
266.0, 60.0, 15.6, 0.0, -2.4, 16.3, 4.7, 3.4, 261.0, 0.0, 3.0, 61.0,2022-02-07 15:00:00, 193.0,6
282.0, 61.0, 16.3, 0.0, -3.4, 11.1, 3.4, 2.1, 266.0, 0.0, 3.0, 66.0,2022-02-07 16:00:00, 193.0,6
273.0, 66.0, 11.1, 0.0, -3.6, 8.7, 2.1, 1.6, 282.0, 0.0, 3.0, 65.0,2022-02-07 17:00:00, None,6
279.0, 65.0, 8.7, 0.0, -4.3, 6.1, 1.6, 1.3, 273.0, 0.0, 3.0, 65.0,2022-02-07 18:00:00, 193.0,6
294.0, 65.0, 6.1, 0.0, -4.6, 6.7, 1.3, 0.6, 279.0, 0.0, 3.0, 68.0,2022-02-07 19:00:00, 193.0,6
293.0, 68.0, 6.7, 0.0, -4.6, 8.6, 0.6, 1.1, 294.0, 0.0, 3.0, 65.0,2022-02-07 20:00:00, 193.0,6
301.0, 65.0, 8.6, 0.0, -4.7, 6.3, 1.1, 0.7, 293.0, 0.0, 3.0, 67.0,2022-02-07 21:00:00, 193.0,6
86.0, 67.0, 6.3, 0.0, -4.7, 10.5, 0.7, 0.0, 301.0, 0.0, 2.8, 76.0,2022-02-07 22:00:00, 193.0,6
324.0, 76.0, 10.5, 0.0, -3.7, 2.1, 0.0, -0.1, 86.0, 0.0, 2.0, 79.0,2022-02-07 23:00:00, 193.0,6
97.0, 79.0, 2.1, 0.0, -3.3, 2.7, -0.1, -1.1, 324.0, 0.0, 2.0, 100.0,2022-02-08 00:00:00, 193.0,6
