wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
230.0, 100.0, 5.0, 0.2, 1.8, 5.7, 1.8, 2.3, 201.0, 0.2, 17.8, 100.0,2022-02-05 00:00:00,6
201.0, 100.0, 5.7, 0.4, 2.3, 4.7, 2.3, 2.1, 230.0, 0.2, 18.0, 100.0,2022-02-05 01:00:00,6
203.0, 100.0, 4.7, 0.4, 2.1, 5.9, 2.1, 2.0, 201.0, 0.4, 18.4, 100.0,2022-02-05 02:00:00,6
226.0, 100.0, 5.9, 0.2, 2.0, 5.3, 2.0, 1.8, 203.0, 0.4, 18.8, 100.0,2022-02-05 03:00:00,6
214.0, 100.0, 5.3, 0.6, 1.8, 2.2, 1.8, 2.0, 226.0, 0.2, 19.0, 100.0,2022-02-05 04:00:00,6
158.0, 100.0, 2.2, 0.2, 2.0, 1.2, 2.0, 1.6, 214.0, 0.6, 19.4, 100.0,2022-02-05 05:00:00,6
64.0, 100.0, 1.2, 0.2, 1.6, 1.0, 1.6, 1.2, 158.0, 0.2, 19.4, 100.0,2022-02-05 06:00:00,6
146.0, 100.0, 1.0, 0.2, 1.2, 0.0, 1.2, 1.1, 64.0, 0.2, 19.0, 100.0,2022-02-05 07:00:00,6
233.0, 100.0, 0.0, 0.0, 1.1, 0.2, 1.1, 1.0, 146.0, 0.2, 17.8, 100.0,2022-02-05 08:00:00,6
86.0, 100.0, 0.2, 0.2, 1.0, 1.8, 1.0, 1.5, 233.0, 0.0, 16.4, 100.0,2022-02-05 09:00:00,6
23.0, 100.0, 1.8, 0.2, 1.5, 0.0, 1.5, 2.9, 86.0, 0.2, 15.8, 100.0,2022-02-05 10:00:00,6
183.0, 100.0, 0.0, 0.8, 2.9, 2.3, 2.9, 4.0, 23.0, 0.2, 14.8, 100.0,2022-02-05 11:00:00,6
187.0, 100.0, 2.3, 0.8, 4.0, 4.1, 4.0, 4.6, 183.0, 0.8, 14.2, 97.0,2022-02-05 12:00:00,6
329.0, 97.0, 4.1, 0.8, 4.2, 0.7, 4.6, 6.5, 187.0, 0.8, 13.2, 82.0,2022-02-05 13:00:00,6
260.0, 82.0, 0.7, 0.8, 3.7, 0.4, 6.5, 5.8, 329.0, 0.8, 12.4, 91.0,2022-02-05 14:00:00,6
46.0, 91.0, 0.4, 0.6, 4.4, 0.0, 5.8, 5.1, 260.0, 0.8, 12.2, 94.0,2022-02-05 15:00:00,6
281.0, 94.0, 0.0, 0.2, 4.2, 0.0, 5.1, 4.0, 46.0, 0.6, 12.0, 99.0,2022-02-05 16:00:00,6
51.0, 99.0, 0.0, 0.2, 3.9, 1.8, 4.0, 1.7, 281.0, 0.2, 10.6, 100.0,2022-02-05 17:00:00,6
66.0, 100.0, 1.8, 0.0, 1.7, 3.7, 1.7, 0.8, 51.0, 0.2, 9.6, 100.0,2022-02-05 18:00:00,6
36.0, 100.0, 3.7, 0.0, 0.8, 3.0, 0.8, 0.2, 66.0, 0.0, 8.8, 100.0,2022-02-05 19:00:00,6
8.0, 100.0, 3.0, 0.0, 0.2, 1.2, 0.2, 0.2, 36.0, 0.0, 8.2, 100.0,2022-02-05 20:00:00,6
145.0, 100.0, 1.2, 0.0, 0.2, 0.1, 0.2, -0.1, 8.0, 0.0, 7.8, 100.0,2022-02-05 21:00:00,6
158.0, 100.0, 0.1, 0.0, -0.1, 0.0, -0.1, 0.2, 145.0, 0.0, 7.4, 100.0,2022-02-05 22:00:00,6
55.0, 100.0, 0.0, 0.0, 0.2, 0.3, 0.2, 0.4, 158.0, 0.0, 7.2, 100.0,2022-02-05 23:00:00,6
29.0, 100.0, 0.3, 0.0, 0.4, 2.3, 0.4, 0.5, 55.0, 0.0, 7.0, 100.0,2022-02-06 00:00:00,6
54.0, 100.0, 2.3, 0.0, 0.5, 1.6, 0.5, 0.3, 29.0, 0.0, 6.8, 100.0,2022-02-06 01:00:00,6
333.0, 100.0, 1.6, 0.0, 0.3, 1.5, 0.3, 0.4, 54.0, 0.0, 6.4, 100.0,2022-02-06 02:00:00,6
133.0, None, None, 0.0, None, 2.2, None, -0.4, None, None, None, 100.0,2022-02-06 03:00:00,6
245.0, 100.0, 2.2, 0.0, -0.4, 0.0, -0.4, -0.1, 133.0, 0.0, 5.8, 100.0,2022-02-06 04:00:00,6
43.0, 100.0, 0.0, 0.0, -0.1, 6.6, -0.1, 0.3, 245.0, 0.0, 5.2, 100.0,2022-02-06 05:00:00,6
41.0, 100.0, 6.6, 0.0, 0.3, 3.3, 0.3, 0.2, 43.0, 0.0, 5.0, 100.0,2022-02-06 06:00:00,6
47.0, 100.0, 3.3, 0.0, 0.2, 8.4, 0.2, 0.3, 41.0, 0.0, 4.8, 100.0,2022-02-06 07:00:00,6
57.0, 100.0, 8.4, 0.0, 0.3, 7.0, 0.3, 0.4, 47.0, 0.0, 4.6, 100.0,2022-02-06 08:00:00,6
41.0, 100.0, 7.0, 0.0, 0.4, 6.9, 0.4, 0.8, 57.0, 0.0, 4.6, 100.0,2022-02-06 09:00:00,6
46.0, 100.0, 6.9, 0.2, 0.8, 8.7, 0.8, 1.6, 41.0, 0.0, 4.4, 97.0,2022-02-06 10:00:00,6
49.0, 97.0, 8.7, 0.2, 1.2, 11.9, 1.6, 2.2, 46.0, 0.2, 4.4, 92.0,2022-02-06 11:00:00,6
52.0, 92.0, 11.9, 0.0, 1.0, 7.7, 2.2, 3.4, 49.0, 0.2, 3.8, 84.0,2022-02-06 12:00:00,6
53.0, 84.0, 7.7, 0.0, 1.0, 9.1, 3.4, 3.9, 52.0, 0.0, 3.0, 85.0,2022-02-06 13:00:00,6
48.0, 85.0, 9.1, 0.0, 1.6, 11.0, 3.9, 4.6, 53.0, 0.0, 2.2, 82.0,2022-02-06 14:00:00,6
48.0, 82.0, 11.0, 0.0, 1.8, 8.4, 4.6, 6.3, 48.0, 0.0, 1.4, 74.0,2022-02-06 15:00:00,6
65.0, 74.0, 8.4, 0.0, 2.0, 7.8, 6.3, 5.1, 48.0, 0.0, 0.8, 84.0,2022-02-06 16:00:00,6
59.0, 84.0, 7.8, 0.0, 2.6, 5.5, 5.1, 2.3, 65.0, 0.0, 0.6, 100.0,2022-02-06 17:00:00,6
61.0, 100.0, 5.5, 0.0, 2.3, 4.7, 2.3, 0.5, 59.0, 0.0, 0.4, 100.0,2022-02-06 18:00:00,6
47.0, 100.0, 4.7, 0.0, 0.5, 4.3, 0.5, -0.5, 61.0, 0.0, 0.4, 100.0,2022-02-06 19:00:00,6
45.0, 100.0, 4.3, 0.0, -0.5, 3.0, -0.5, -0.3, 47.0, 0.0, 0.4, 100.0,2022-02-06 20:00:00,6
40.0, 100.0, 3.0, 0.0, -0.3, 2.9, -0.3, -0.5, 45.0, 0.0, 0.4, 100.0,2022-02-06 21:00:00,6
