wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.4,3.4, 190.0,99.0,2022-02-05 00:00:00,0.0,6
3.6,1.9, 171.0,99.0,2022-02-05 01:00:00,0.0,6
5.4,3.3, 170.0,99.0,2022-02-05 02:00:00,0.0,6
9.4,4.3, 160.0,100.0,2022-02-05 03:00:00,0.0,6
5.4,3.9, 130.0,100.0,2022-02-05 04:00:00,0.0,6
3.6,3.2, 100.0,99.0,2022-02-05 05:00:00,0.0,6
5.4,3.2, 160.0,100.0,2022-02-05 06:00:00,0.0,6
7.6,3.6, 160.0,100.0,2022-02-05 07:00:00,0.2,6
7.6,4.7, 120.0,100.0,2022-02-05 08:00:00,0.0,6
5.4,5.4, 160.0,99.0,2022-02-05 09:00:00,0.0,6
5.4,6.6, 140.0,93.0,2022-02-05 10:00:00,0.0,6
11.2,7.2, 160.0,87.0,2022-02-05 11:00:00,0.0,6
11.2,7.5, 150.0,81.0,2022-02-05 12:00:00,0.0,6
11.2,7.6, 170.0,80.0,2022-02-05 13:00:00,0.0,6
9.4,7.0, 150.0,84.0,2022-02-05 14:00:00,0.0,6
11.2,7.2, 140.0,79.0,2022-02-05 15:00:00,0.0,6
5.4,6.4, 160.0,83.0,2022-02-05 16:00:00,0.0,6
3.6,4.8, 176.0,95.0,2022-02-05 17:00:00,0.0,6
0.0,5.0, 0.0,92.0,2022-02-05 18:00:00,0.0,6
5.4,4.6, 180.0,92.0,2022-02-05 19:00:00,0.0,6
7.6,5.4, 110.0,82.0,2022-02-05 20:00:00,0.0,6
9.4,5.5, 120.0,81.0,2022-02-05 21:00:00,0.0,6
13.0,6.1, 120.0,73.0,2022-02-05 22:00:00,0.0,6
24.1,9.0, 160.0,44.0,2022-02-05 23:00:00,0.0,6
25.9,9.3, 180.0,45.0,2022-02-06 00:00:00,0.0,6
25.9,8.4, 190.0,54.0,2022-02-06 01:00:00,0.0,6
13.0,6.8, 180.0,68.0,2022-02-06 02:00:00,0.0,6
14.8,5.9, 190.0,80.0,2022-02-06 03:00:00,0.8,6
5.4,5.0, 160.0,92.0,2022-02-06 04:00:00,1.0,6
13.0,4.9, 120.0,93.0,2022-02-06 05:00:00,1.2,6
14.8,5.0, 140.0,91.0,2022-02-06 06:00:00,0.2,6
0.0,5.0, 0.0,91.0,2022-02-06 07:00:00,0.0,6
5.4,5.3, 120.0,90.0,2022-02-06 08:00:00,0.0,6
5.4,5.8, 130.0,88.0,2022-02-06 09:00:00,0.0,6
3.6,6.3, 239.0,85.0,2022-02-06 10:00:00,0.0,6
5.4,6.6, 150.0,84.0,2022-02-06 11:00:00,0.0,6
5.4,7.8, 169.0,78.0,2022-02-06 12:00:00,0.0,6
3.6,7.3, 161.0,85.0,2022-02-06 13:00:00,0.0,6
5.4,7.4, 170.0,81.0,2022-02-06 14:00:00,0.0,6
5.4,6.7, 150.0,89.0,2022-02-06 15:00:00,0.0,6
20.5,6.7, 140.0,93.0,2022-02-06 16:00:00,1.8,6
22.3,6.8, 120.0,89.0,2022-02-06 17:00:00,0.0,6
31.7,9.1, 150.0,69.0,2022-02-06 18:00:00,0.0,6
25.9,8.0, 170.0,86.0,2022-02-06 19:00:00,1.2,6
16.6,7.3, 180.0,92.0,2022-02-06 20:00:00,4.2,6
31.7,6.8, 160.0,93.0,2022-02-06 21:00:00,1.5,6
13.0,6.9, 180.0,95.0,2022-02-06 22:00:00,2.0,6
22.3,7.2, 190.0,95.0,2022-02-06 23:00:00,1.8,6
18.4,7.3, 190.0,97.0,2022-02-07 00:00:00,5.0,6
20.5,7.6, 220.0,94.0,2022-02-07 01:00:00,1.5,6
16.6,6.0, 210.0,93.0,2022-02-07 02:00:00,9.0,6
14.8,7.0, 200.0,95.0,2022-02-07 03:00:00,2.8,6
16.6,7.1, 210.0,93.0,2022-02-07 04:00:00,0.8,6
20.5,7.2, 220.0,94.0,2022-02-07 05:00:00,1.8,6
14.8,7.1, 230.0,93.0,2022-02-07 06:00:00,2.8,6
13.0,7.0, 240.0,94.0,2022-02-07 07:00:00,0.8,6
13.0,7.0, 230.0,93.0,2022-02-07 08:00:00,0.0,6
14.8,7.0, 240.0,90.0,2022-02-07 09:00:00,0.2,6
11.2,7.2, 230.0,83.0,2022-02-07 10:00:00,0.0,6
11.2,7.6, 220.0,82.0,2022-02-07 11:00:00,0.0,6
9.4,7.3, 220.0,77.0,2022-02-07 12:00:00,0.0,6
11.2,7.1, 210.0,77.0,2022-02-07 13:00:00,0.0,6
13.0,6.9, 200.0,84.0,2022-02-07 14:00:00,0.0,6
7.6,7.0, 180.0,77.0,2022-02-07 15:00:00,0.0,6
7.6,5.8, 200.0,84.0,2022-02-07 16:00:00,0.0,6
9.4,5.4, 190.0,86.0,2022-02-07 17:00:00,0.0,6
9.4,5.1, 180.0,92.0,2022-02-07 18:00:00,0.0,6
7.6,5.1, 170.0,91.0,2022-02-07 19:00:00,0.0,6
14.8,5.1, 170.0,96.0,2022-02-07 20:00:00,0.0,6
13.0,5.0, 160.0,97.0,2022-02-07 21:00:00,1.2,6
20.5,5.2, 160.0,94.0,2022-02-07 22:00:00,0.5,6
24.1,5.0, 170.0,95.0,2022-02-07 23:00:00,3.2,6
16.6,4.8, 160.0,94.0,2022-02-08 00:00:00,5.2,6
18.4,4.6, 150.0,95.0,2022-02-08 01:00:00,5.2,6
18.4,4.2, 160.0,95.0,2022-02-08 02:00:00,4.0,6
14.8,4.2, 160.0,95.0,2022-02-08 03:00:00,3.0,6
18.4,4.2, 160.0,92.0,2022-02-08 04:00:00,3.5,6
20.5,4.2, 140.0,93.0,2022-02-08 05:00:00,3.8,6
