wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.4,-7.4,319.0,94.0,2022-02-05 00:00:00,0.0,6
0.6,-7.3,343.0,94.0,2022-02-05 01:00:00,0.0,6
2.9,-6.9,24.0,94.0,2022-02-05 02:00:00,0.0,6
0.9,-5.5,116.0,93.0,2022-02-05 03:00:00,0.0,6
3.2,-4.8,317.0,97.0,2022-02-05 04:00:00,0.0,6
3.0,-5.2,347.0,94.0,2022-02-05 05:00:00,0.0,6
1.8,-5.8,326.0,95.0,2022-02-05 06:00:00,0.0,6
3.3,-4.4,342.0,92.0,2022-02-05 07:00:00,0.0,6
4.1,-2.3,333.0,86.0,2022-02-05 08:00:00,0.0,6
4.3,-1.0,312.0,83.0,2022-02-05 09:00:00,0.0,6
5.9,0.6,310.0,80.0,2022-02-05 10:00:00,0.0,6
7.8,0.8,298.0,75.0,2022-02-05 11:00:00,0.0,6
8.0,2.7,266.0,69.0,2022-02-05 12:00:00,0.0,6
6.8,1.1,271.0,78.0,2022-02-05 13:00:00,0.0,6
5.4,0.3,296.0,79.0,2022-02-05 14:00:00,0.0,6
6.0,-0.7,322.0,77.0,2022-02-05 15:00:00,0.0,6
1.8,-1.8,358.0,87.0,2022-02-05 16:00:00,0.0,6
4.1,-2.2,341.0,87.0,2022-02-05 17:00:00,0.0,6
3.7,-3.4,330.0,88.0,2022-02-05 18:00:00,0.0,6
2.8,-5.4,332.0,90.0,2022-02-05 19:00:00,0.0,6
3.2,-6.1,351.0,88.0,2022-02-05 20:00:00,0.0,6
4.3,-6.9,349.0,91.0,2022-02-05 21:00:00,0.0,6
3.5,-7.0,354.0,94.0,2022-02-05 22:00:00,0.0,6
3.7,-6.2,323.0,92.0,2022-02-05 23:00:00,0.0,6
1.9,-6.5,1.0,92.0,2022-02-06 00:00:00,0.0,6
1.8,-6.0,350.0,94.0,2022-02-06 01:00:00,0.0,6
2.1,-5.2,323.0,94.0,2022-02-06 02:00:00,0.0,6
2.6,-4.9,330.0,96.0,2022-02-06 03:00:00,0.0,6
1.6,-4.7,254.0,92.0,2022-02-06 04:00:00,0.0,6
2.1,-5.0,285.0,93.0,2022-02-06 05:00:00,0.0,6
2.7,-5.1,62.0,93.0,2022-02-06 06:00:00,0.0,6
2.7,-5.9,354.0,91.0,2022-02-06 07:00:00,0.0,6
1.8,-4.2,319.0,90.0,2022-02-06 08:00:00,0.0,6
1.6,1.0,214.0,72.0,2022-02-06 09:00:00,0.0,6
4.4,4.5,237.0,67.0,2022-02-06 10:00:00,0.0,6
4.2,3.7,138.0,70.0,2022-02-06 11:00:00,0.0,6
4.0,3.7,139.0,76.0,2022-02-06 12:00:00,0.0,6
5.1,3.0,147.0,77.0,2022-02-06 13:00:00,0.0,6
3.7,3.0,173.0,76.0,2022-02-06 14:00:00,0.0,6
3.9,-0.6,314.0,86.0,2022-02-06 15:00:00,0.0,6
3.2,-2.4,18.0,89.0,2022-02-06 16:00:00,0.0,6
1.6,-3.7,0.0,94.0,2022-02-06 17:00:00,0.0,6
1.0,-5.1,345.0,95.0,2022-02-06 18:00:00,0.0,6
2.6,-6.2,345.0,95.0,2022-02-06 19:00:00,0.0,6
4.8,-6.7,329.0,91.0,2022-02-06 20:00:00,0.0,6
6.3,-7.0,315.0,89.0,2022-02-06 21:00:00,0.0,6
2.6,-7.9,320.0,92.0,2022-02-06 22:00:00,0.0,6
2.6,-8.6,5.0,92.0,2022-02-06 23:00:00,0.0,6
1.8,-8.8,333.0,92.0,2022-02-07 00:00:00,0.0,6
4.1,-7.3,32.0,97.0,2022-02-07 01:00:00,0.0,6
3.3,-7.0,228.0,93.0,2022-02-07 02:00:00,0.0,6
2.0,-7.2,32.0,94.0,2022-02-07 03:00:00,0.0,6
2.4,-7.7,350.0,95.0,2022-02-07 04:00:00,0.0,6
2.6,-7.6,352.0,94.0,2022-02-07 05:00:00,0.0,6
1.9,-7.2,327.0,96.0,2022-02-07 06:00:00,0.0,6
1.8,-6.4,325.0,96.0,2022-02-07 07:00:00,0.0,6
2.6,-5.3,153.0,91.0,2022-02-07 08:00:00,0.0,6
4.4,-4.3,228.0,92.0,2022-02-07 09:00:00,0.0,6
2.5,-3.5,303.0,95.0,2022-02-07 10:00:00,0.0,6
3.1,-2.6,314.0,95.0,2022-02-07 11:00:00,0.0,6
2.1,-1.9,313.0,96.0,2022-02-07 12:00:00,0.0,6
1.2,-1.0,135.0,92.0,2022-02-07 13:00:00,0.0,6
2.9,-1.1,321.0,92.0,2022-02-07 14:00:00,0.0,6
1.9,-1.7,319.0,95.0,2022-02-07 15:00:00,0.0,6
2.6,-2.1,126.0,99.0,2022-02-07 16:00:00,0.0,6
0.4,-2.5,338.0,99.0,2022-02-07 17:00:00,0.0,6
1.8,-2.5,323.0,99.0,2022-02-07 18:00:00,0.0,6
2.6,-2.3,342.0,96.0,2022-02-07 19:00:00,0.0,6
1.8,-2.5,266.0,94.0,2022-02-07 20:00:00,0.0,6
3.2,-3.1,354.0,95.0,2022-02-07 21:00:00,0.0,6
0.6,-3.6,1.0,94.0,2022-02-07 22:00:00,0.0,6
3.0,-4.6,1.0,94.0,2022-02-07 23:00:00,0.0,6
3.5,-4.3,350.0,95.0,2022-02-08 00:00:00,0.0,6
3.1,-4.7,339.0,93.0,2022-02-08 01:00:00,0.0,6
4.5,-5.6,353.0,93.0,2022-02-08 02:00:00,0.0,6
4.2,-5.1,351.0,92.0,2022-02-08 03:00:00,0.0,6
3.0,-5.9,336.0,93.0,2022-02-08 04:00:00,0.0,6
3.0,-5.3,337.0,93.0,2022-02-08 05:00:00,0.0,6
3.4,-6.3,343.0,94.0,2022-02-08 06:00:00,0.0,6
0.8,-5.2,95.0,92.0,2022-02-08 07:00:00,0.0,6
0.1,-4.1,341.0,91.0,2022-02-08 08:00:00,0.0,6
1.1,-2.9,308.0,88.0,2022-02-08 09:00:00,0.0,6
2.6,-1.2,169.0,87.0,2022-02-08 10:00:00,0.0,6
0.9,-0.1,302.0,87.0,2022-02-08 11:00:00,0.0,6
1.6,1.0,167.0,81.0,2022-02-08 12:00:00,0.0,6
1.7,0.2,346.0,78.0,2022-02-08 13:00:00,0.0,6
2.0,0.8,237.0,84.0,2022-02-08 14:00:00,0.0,6
0.1,-0.8,9.0,90.0,2022-02-08 15:00:00,0.0,6
2.2,-2.4,344.0,94.0,2022-02-08 16:00:00,0.0,6
2.6,-2.8,321.0,95.0,2022-02-08 17:00:00,0.0,6
2.7,-2.8,325.0,95.0,2022-02-08 18:00:00,0.0,6
2.2,-2.9,317.0,96.0,2022-02-08 19:00:00,0.0,6
1.5,-2.9,35.0,97.0,2022-02-08 20:00:00,0.0,6
0.9,-2.8,321.0,98.0,2022-02-08 21:00:00,0.0,6
1.4,-3.2,335.0,97.0,2022-02-08 22:00:00,0.0,6
2.5,-3.2,343.0,98.0,2022-02-08 23:00:00,0.0,6
2.3,-3.2,333.0,98.0,2022-02-09 00:00:00,0.0,6
2.0,-3.2,19.0,98.0,2022-02-09 01:00:00,0.0,6
3.0,-2.9,334.0,98.0,2022-02-09 02:00:00,0.0,6
1.9,-2.8,349.0,98.0,2022-02-09 03:00:00,0.0,6
1.2,-3.1,16.0,98.0,2022-02-09 04:00:00,0.0,6
0.0,-3.3,73.0,97.0,2022-02-09 05:00:00,0.0,6
1.4,-3.6,334.0,98.0,2022-02-09 06:00:00,0.0,6
1.0,-3.4,287.0,98.0,2022-02-09 07:00:00,0.0,6
2.5,-2.3,118.0,94.0,2022-02-09 08:00:00,0.0,6
1.5,-0.2,213.0,88.0,2022-02-09 09:00:00,0.0,6
1.8,2.4,235.0,82.0,2022-02-09 10:00:00,0.0,6
3.0,4.7,170.0,77.0,2022-02-09 11:00:00,0.0,6
1.5,5.7,181.0,69.0,2022-02-09 12:00:00,0.0,6
2.5,3.1,136.0,86.0,2022-02-09 13:00:00,0.0,6
1.4,1.8,315.0,93.0,2022-02-09 14:00:00,0.0,6
1.8,1.3,127.0,95.0,2022-02-09 15:00:00,0.0,6
1.7,0.2,321.0,98.0,2022-02-09 16:00:00,0.0,6
1.8,-0.2,94.0,98.0,2022-02-09 17:00:00,0.0,6
1.0,-0.3,41.0,98.0,2022-02-09 18:00:00,0.0,6
1.4,-0.6,262.0,100.0,2022-02-09 19:00:00,0.0,6
2.2,-0.7,156.0,98.0,2022-02-09 20:00:00,0.0,6
3.1,-0.9,211.0,99.0,2022-02-09 21:00:00,0.0,6
3.6,-1.0,89.0,100.0,2022-02-09 22:00:00,0.0,6
3.5,-0.2,319.0,100.0,2022-02-09 23:00:00,0.0,6
6.1,1.4,311.0,92.0,2022-02-10 00:00:00,0.0,6
5.2,1.1,305.0,94.0,2022-02-10 01:00:00,0.0,6
5.5,1.0,305.0,96.0,2022-02-10 02:00:00,0.0,6
4.2,1.0,298.0,96.0,2022-02-10 03:00:00,0.0,6
4.4,1.8,355.0,83.0,2022-02-10 04:00:00,0.0,6
5.7,2.1,311.0,87.0,2022-02-10 05:00:00,0.0,6
9.6,2.9,310.0,73.0,2022-02-10 06:00:00,0.0,6
8.0,2.5,316.0,81.0,2022-02-10 07:00:00,0.0,6
4.6,2.4,317.0,84.0,2022-02-10 08:00:00,0.0,6
4.7,3.1,315.0,80.0,2022-02-10 09:00:00,0.0,6
10.3,5.4,279.0,54.0,2022-02-10 10:00:00,0.0,6
11.2,6.3,272.0,50.0,2022-02-10 11:00:00,0.0,6
10.9,3.7,303.0,58.0,2022-02-10 12:00:00,0.0,6
11.4,2.9,290.0,59.0,2022-02-10 13:00:00,0.0,6
8.5,1.9,285.0,59.0,2022-02-10 14:00:00,0.0,6
10.7,1.2,307.0,61.0,2022-02-10 15:00:00,0.0,6
6.6,-0.1,307.0,63.0,2022-02-10 16:00:00,0.0,6
6.8,-0.7,307.0,66.0,2022-02-10 17:00:00,0.0,6
3.3,-1.6,320.0,67.0,2022-02-10 18:00:00,0.0,6
5.1,-2.1,299.0,66.0,2022-02-10 19:00:00,0.0,6
4.1,-3.1,334.0,67.0,2022-02-10 20:00:00,0.0,6
2.5,-4.1,336.0,71.0,2022-02-10 21:00:00,0.0,6
3.1,-4.8,3.0,71.0,2022-02-10 22:00:00,0.0,6
2.2,-5.6,347.0,70.0,2022-02-10 23:00:00,0.0,6
4.0,-6.8,350.0,79.0,2022-02-11 00:00:00,0.0,6
3.8,-8.0,353.0,83.0,2022-02-11 01:00:00,0.0,6
4.4,-8.5,347.0,83.0,2022-02-11 02:00:00,0.0,6
4.3,-8.4,338.0,80.0,2022-02-11 03:00:00,0.0,6
4.1,-9.6,350.0,84.0,2022-02-11 04:00:00,0.0,6
3.5,-9.9,346.0,84.0,2022-02-11 05:00:00,0.0,6
1.7,-10.8,341.0,83.0,2022-02-11 06:00:00,0.0,6
1.9,-8.1,41.0,64.0,2022-02-11 07:00:00,0.0,6
2.6,7.5,228.0,31.0,2022-02-11 08:00:00,0.0,6
2.9,9.5,179.0,35.0,2022-02-11 09:00:00,0.0,6
8.0,6.4,261.0,37.0,2022-02-11 10:00:00,0.0,6
8.9,4.9,290.0,42.0,2022-02-11 11:00:00,0.0,6
8.0,4.2,287.0,49.0,2022-02-11 12:00:00,0.0,6
8.4,3.9,286.0,42.0,2022-02-11 13:00:00,0.0,6
5.7,2.8,226.0,49.0,2022-02-11 14:00:00,0.0,6
1.8,-0.1,324.0,54.0,2022-02-11 15:00:00,0.0,6
1.7,-3.8,25.0,67.0,2022-02-11 16:00:00,0.0,6
1.7,-5.3,346.0,76.0,2022-02-11 17:00:00,0.0,6
1.5,-6.3,40.0,74.0,2022-02-11 18:00:00,0.0,6
2.1,-7.6,354.0,74.0,2022-02-11 19:00:00,0.0,6
2.8,-8.4,357.0,77.0,2022-02-11 20:00:00,0.0,6
2.4,-8.8,6.0,75.0,2022-02-11 21:00:00,0.0,6
3.1,-9.5,346.0,80.0,2022-02-11 22:00:00,0.0,6
4.4,-9.9,350.0,76.0,2022-02-11 23:00:00,0.0,6
