pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.06, 0.331, 25.5, 27.4, 34.49, 9.41, 125.9, -48.0, 9.4, 20.1, 20.1, 1006.4, -0.6, -48.0, 888.0, 126.0, -1.0, 0.0,2020-07-22 00:00:00, 9.0, 9.06, 888.0,30
None, 19.89, 0.331, 25.5, 32.0, 31.21, 13.62, 202.8, -48.0, 13.6, 19.9, 19.5, 1006.2, -0.1, -48.0, 888.0, 203.0, 0.0, 0.0,2020-07-22 01:00:00, 9.0, 9.18, 888.0,30
None, 19.42, 0.331, 25.5, 36.3, 30.7, 10.87, 219.5, -48.0, 10.9, 19.4, 19.2, 1006.4, 0.2, -48.0, 888.0, 220.0, 0.0, 0.0,2020-07-22 02:00:00, 10.0, None, 888.0,30
None, 19.42, 0.331, 25.5, 35.8, 18.06, 17.42, 219.8, -48.0, 17.4, 19.4, 19.1, 1006.4, -1.2, -48.0, 888.0, 220.0, 0.0, 0.0,2020-07-22 03:00:00, 9.0, 9.29, 888.0,30
None, 16.81, 0.53, 25.5, 29.1, 34.25, 7.52, 220.6, -46.0, 7.5, 16.8, 16.8, 1006.7, 1.0, -46.0, 888.0, 221.0, 1.0, 1.0,2020-07-22 04:00:00, 10.0, 9.81, 888.0,30
None, 15.82, 0.464, 25.5, 12.9, 30.92, 5.736, 285.0, -47.0, 5.7, 15.8, 15.8, 1006.8, 0.0, -47.0, 888.0, 285.0, 1.0, 0.0,2020-07-22 05:00:00, 11.0, 10.79, 888.0,30
None, 15.5, 0.398, 25.5, 7.6, 74.4, 0.568, 247.0, -49.0, 0.6, 15.5, 15.2, 1006.9, -0.2, -49.0, 888.0, 247.0, 0.0, 0.0,2020-07-22 06:00:00, 11.0, 10.9, 888.0,30
None, 15.41, 0.663, 15.5, 5.2, 70.8, 0.363, 40.57, -44.0, 0.4, 15.4, 15.2, 1008.1, 0.0, -44.0, 889.0, 41.0, 0.0, 1.0,2020-07-22 07:00:00, 11.0, 10.78, 889.0,30
None, 16.91, 0.331, 16.9, 6.8, 65.21, 0.722, 55.04, -50.0, 0.7, 16.9, 15.2, 1007.0, -0.2, -50.0, 888.0, 55.0, 0.0, 0.0,2020-07-22 08:00:00, 10.0, 10.29, 888.0,30
None, 16.74, 0.331, 17.2, 7.3, 49.85, 1.13, 350.1, -50.0, 1.1, 16.7, 15.2, 1007.1, 0.1, -50.0, 888.0, 350.0, 1.0, 0.0,2020-07-22 09:00:00, 11.0, 11.07, 888.0,30
None, 20.86, 0.331, 20.9, 13.1, 64.47, 1.239, 55.73, -47.0, 1.2, 20.9, 15.2, 1006.7, 0.0, -47.0, 888.0, 56.0, 0.0, 0.0,2020-07-22 10:00:00, 11.0, 11.25, 888.0,30
None, None, 0.331, 22.7, 31.7, 33.04, 8.64, 127.2, -47.0, 8.6, 20.9, 15.2, None, -0.6, -47.0, 888.0, 127.0, -6.0, 0.0,2020-07-22 11:00:00, 5.0, 5.035, 888.0,30
None, 22.83, 0.331, 22.8, 34.7, 33.52, 12.55, 145.2, -46.0, 12.6, 22.8, 15.2, 1005.5, 0.5, -46.0, 887.0, 145.0, 7.0, 0.0,2020-07-22 12:00:00, 12.0, 11.93, 887.0,30
None, 23.12, 0.331, 23.8, 41.8, 30.63, 14.0, 142.2, -46.0, 14.0, 23.1, 15.2, 1005.5, -0.2, -46.0, 887.0, 142.0, -1.0, 0.0,2020-07-22 13:00:00, 11.0, 11.35, 887.0,30
None, 23.74, 0.331, 24.6, 44.4, 36.06, 12.41, 141.8, -46.0, 12.4, 23.7, 15.2, 1004.3, 0.1, -46.0, 886.0, 142.0, -1.0, 0.0,2020-07-22 14:00:00, 11.0, 10.5, 886.0,30
None, 22.93, 0.331, 25.0, 42.6, 36.45, 12.8, 139.7, -46.0, 12.8, 22.9, 15.2, 1004.4, -1.6, -46.0, 886.0, 140.0, -1.0, 0.0,2020-07-22 15:00:00, 10.0, 9.68, 886.0,30
None, 21.61, 0.331, 25.0, 51.3, 35.11, 13.19, 135.4, -47.0, 13.2, 21.6, 15.2, 1004.9, 1.3, -47.0, 886.0, 135.0, 0.0, 0.0,2020-07-22 16:00:00, 10.0, 9.6, 886.0,30
None, 22.77, 0.331, 25.0, 48.1, 42.11, 10.06, 147.3, -46.0, 10.1, 22.8, 15.2, 1006.0, -0.4, -46.0, 887.0, 147.0, 1.0, 0.0,2020-07-22 17:00:00, 11.0, 10.62, 887.0,30
None, 20.76, 0.331, 25.0, 30.1, 59.71, 3.795, 140.1, -47.0, 3.8, 20.8, 15.2, 1005.1, 0.1, -47.0, 886.0, 140.0, 0.0, 0.0,2020-07-22 18:00:00, 10.0, 10.38, 886.0,30
None, 20.26, 0.331, 20.8, 46.3, 29.82, 15.83, 147.8, -48.0, 15.8, 20.3, 19.9, 1005.2, -3.3, -48.0, 886.0, 148.0, -1.0, 0.0,2020-07-22 19:00:00, 9.0, 9.29, 886.0,30
None, 19.15, 0.331, 20.8, 50.2, 24.18, 21.1, 147.4, -48.0, 21.1, 19.2, 19.2, 1005.1, 2.7, -48.0, 886.0, 147.0, 1.0, 0.0,2020-07-22 20:00:00, 10.0, 10.19, 886.0,30
None, 18.49, 0.331, 20.8, 36.4, 36.4, 13.04, 165.8, -49.0, 13.0, 18.5, 18.5, 1006.4, -0.5, -49.0, 887.0, 166.0, -1.0, 0.0,2020-07-22 21:00:00, 10.0, 9.51, 887.0,30
None, 18.04, 0.331, 20.8, 39.7, 27.14, 16.58, 185.2, -49.0, 16.6, 18.0, 18.0, 1005.9, 0.1, -49.0, 887.0, 185.0, 0.0, 0.0,2020-07-22 22:00:00, 10.0, 9.81, 887.0,30
None, 17.71, 0.464, 20.8, 42.1, 16.76, 21.67, 205.5, -46.0, 21.7, 17.7, 17.7, 1007.0, -0.4, -46.0, 888.0, 206.0, 0.0, 0.0,2020-07-22 23:00:00, 10.0, 9.63, 888.0,30
None, 13.36, 0.331, 20.8, 32.0, 34.09, 13.94, 307.5, -52.0, 13.9, 13.4, 13.4, 1007.4, 1.8, -52.0, 888.0, 308.0, 0.0, 0.0,2020-07-23 00:00:00, 10.0, 9.51, 888.0,30
None, 12.72, 0.265, 20.8, 13.1, 28.28, 4.664, 319.6, -54.0, 4.7, 12.7, 12.7, 1008.6, 1.7, -54.0, 889.0, 320.0, 3.0, 0.0,2020-07-23 01:00:00, 12.0, 12.02, 889.0,30
None, 12.39, 0.265, 20.8, 6.9, 51.06, 1.307, 331.0, -54.0, 1.3, 12.4, 12.3, 1008.5, 1.3, -54.0, 889.0, 331.0, -1.0, 0.0,2020-07-23 02:00:00, 11.0, None, 889.0,30
None, 12.06, 0.331, 20.8, 10.4, 54.88, 2.624, 163.2, -52.0, 2.6, 12.1, 12.1, 1008.7, 0.9, -52.0, 889.0, 163.0, -12.0, 0.0,2020-07-23 03:00:00, -1.0, None, 889.0,30
