pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.93, 89.1, None, None, 60.88, 3.963, 179.6, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-22 00:00:00, None, None,30
None, 12.22, 84.7, None, None, 50.5, 2.42, 109.1, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-22 01:00:00, None, None,30
None, 10.9, 91.4, None, None, 55.23, 2.601, 127.4, None, None, None, None, None, None, 9.0, 920.0, None, None, None,2020-07-22 02:00:00, None, None,30
None, 10.2, 88.0, None, None, 36.52, 3.862, 170.0, None, None, None, None, None, None, 8.0, 920.0, None, None, None,2020-07-22 03:00:00, None, None,30
None, 10.06, 89.8, None, None, 47.39, 3.675, 171.0, None, None, None, None, None, None, 8.0, 920.0, None, None, None,2020-07-22 04:00:00, None, None,30
None, 8.1, 96.4, None, None, 65.62, 5.854, 207.8, None, None, None, None, None, None, 7.0, 921.0, None, None, None,2020-07-22 05:00:00, None, None,30
None, 8.64, 94.9, None, None, 64.26, 3.018, 156.5, None, None, None, None, None, None, 8.0, 921.0, None, None, None,2020-07-22 06:00:00, None, None,30
None, 11.21, 87.9, None, None, 45.76, 1.927, 211.1, None, None, None, None, None, None, 9.0, 920.0, None, None, None,2020-07-22 07:00:00, None, None,30
None, 13.88, 76.84, None, None, 26.33, 1.879, 231.8, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-22 08:00:00, None, None,30
None, 15.84, 67.39, None, None, 56.25, 1.056, 240.9, None, None, None, None, None, None, 10.0, 921.0, None, None, None,2020-07-22 09:00:00, None, None,30
None, 17.53, 66.63, None, None, 70.13, 2.43, 325.2, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-22 10:00:00, None, None,30
None, 18.78, 58.83, None, None, 44.76, 3.342, 37.78, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-22 11:00:00, None, None,30
None, 20.0, 55.47, None, None, 29.8, 6.72, 344.6, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-22 12:00:00, None, None,30
None, 17.52, 60.47, None, None, 58.25, 11.01, 339.1, None, None, None, None, None, None, 10.0, 921.0, None, None, None,2020-07-22 13:00:00, None, None,30
None, 19.26, 53.47, None, None, 43.42, 5.199, 65.24, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-22 14:00:00, None, None,30
None, 18.33, 70.41, None, None, 57.23, 4.865, 78.14, None, None, None, None, None, None, 13.0, 921.0, None, None, None,2020-07-22 15:00:00, None, None,30
None, 19.78, 52.39, None, None, 52.6, 4.449, 74.61, None, None, None, None, None, None, 9.0, 920.0, None, None, None,2020-07-22 16:00:00, None, None,30
None, 21.05, 50.09, None, None, 50.51, 5.729, 45.11, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-22 17:00:00, None, None,30
None, 20.35, 51.64, None, None, 42.79, 2.718, 123.5, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-22 18:00:00, None, None,30
None, 19.15, 59.2, None, None, 75.3, 4.593, 277.7, None, None, None, None, None, None, 11.0, 921.0, None, None, None,2020-07-22 19:00:00, None, None,30
None, 18.1, 68.79, None, None, 47.3, 4.509, 354.1, None, None, None, None, None, None, 12.0, 920.0, None, None, None,2020-07-22 20:00:00, None, None,30
None, 15.79, 85.3, None, None, 34.82, 2.437, 183.8, None, None, None, None, None, None, 14.0, 920.0, None, None, None,2020-07-22 21:00:00, None, None,30
None, 14.18, 85.8, None, None, 29.89, 2.83, 179.5, None, None, None, None, None, None, 12.0, 920.0, None, None, None,2020-07-22 22:00:00, None, None,30
None, 13.25, 89.8, None, None, 59.87, 1.722, 149.8, None, None, None, None, None, None, 12.0, 920.0, None, None, None,2020-07-22 23:00:00, None, None,30
None, 11.89, 94.8, None, None, 62.88, 2.615, 166.7, None, None, None, None, None, None, 11.0, 921.0, None, None, None,2020-07-23 00:00:00, None, None,30
None, 11.28, 95.5, None, None, 71.95, 3.509, 206.9, None, None, None, None, None, None, 11.0, 920.0, None, None, None,2020-07-23 01:00:00, None, None,30
None, 10.89, 93.0, None, None, 13.89, 8.42, 197.2, None, None, None, None, None, None, 10.0, 921.0, None, None, None,2020-07-23 02:00:00, None, None,30
None, 10.17, 95.0, None, None, 10.64, 10.78, 198.0, None, None, None, None, None, None, 9.0, 920.0, None, None, None,2020-07-23 03:00:00, None, None,30
None, 10.02, 95.8, None, None, 22.93, 5.081, 189.5, None, None, None, None, None, None, 9.0, 921.0, None, None, None,2020-07-23 04:00:00, None, None,30
None, 10.25, 96.5, None, None, 28.12, 5.242, 216.6, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-07-23 05:00:00, None, None,30
