RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 9.4, 2.69, 279.1, -6999.0, 13.5, None, 968.0, 279.0, None, None, 0.0, None, None, None, None, 13.53, None, 19.9, -6999.0, None, 35.96, 2.7, 13.5, 1011.6, -0.1, 0.0,2020-07-22 00:00:00, 968.0,30
None, None, None, 9.0, 2.799, 277.1, -6999.0, 13.2, None, 968.0, 277.0, None, None, 0.0, None, None, None, None, 13.18, None, 19.9, -6999.0, None, 33.11, 2.8, 13.2, 1011.7, 0.0, 0.0,2020-07-22 01:00:00, 968.0,30
None, None, None, 9.8, 2.254, 274.4, -6999.0, 12.5, None, 968.0, 274.0, None, None, 0.0, None, None, None, None, 12.56, None, 19.9, -6999.0, None, 38.47, 2.3, 12.6, 1011.6, -0.1, 0.0,2020-07-22 02:00:00, 968.0,30
None, None, None, 9.0, 1.848, 268.6, -6999.0, 12.5, None, 969.0, 269.0, None, None, 0.0, None, None, None, None, 12.79, None, 19.9, -6999.0, None, 40.26, 1.8, 12.8, 1012.7, 0.0, 0.0,2020-07-22 03:00:00, 969.0,30
None, None, None, 8.9, 1.878, 267.8, -6999.0, 12.5, None, 968.0, 268.0, None, None, 0.0, None, None, None, None, 12.67, None, 19.9, -6999.0, None, 40.14, 1.9, 12.7, 1011.6, -0.2, 0.0,2020-07-22 04:00:00, 968.0,30
None, None, None, 7.6, 1.817, 258.6, -6999.0, 12.2, None, 969.0, 259.0, None, None, 3.0, None, None, None, None, 12.24, None, 19.9, -6999.0, None, 39.57, 1.8, 12.2, 1012.6, 0.0, 3.0,2020-07-22 05:00:00, 969.0,30
None, None, None, 8.2, 1.729, 251.5, -6999.0, 12.2, None, 969.0, 252.0, None, None, 0.0, None, None, None, None, 12.16, None, 19.9, -6999.0, None, 38.17, 1.7, 12.2, 1012.6, 0.0, -3.0,2020-07-22 06:00:00, 969.0,30
None, None, None, 7.1, 1.827, 251.7, -6999.0, 12.0, None, 969.0, 252.0, None, None, 1.0, None, None, None, None, 12.3, None, 12.4, -6999.0, None, 34.33, 1.8, 12.3, 1012.8, 0.0, 0.0,2020-07-22 07:00:00, 969.0,30
None, None, None, 6.6, 1.509, 253.6, -6999.0, 12.0, None, 969.0, 254.0, None, None, 13.0, None, None, None, None, 12.73, None, 12.7, -6999.0, None, 38.91, 1.5, 12.7, 1012.8, 0.1, 13.0,2020-07-22 08:00:00, 969.0,30
None, None, None, 8.0, 1.793, 255.3, -6999.0, 12.0, None, 969.0, 255.0, None, None, 9.0, None, None, None, None, 13.32, None, 13.3, -6999.0, None, 31.5, 1.8, 13.3, 1012.8, 0.3, -5.0,2020-07-22 09:00:00, 969.0,30
