RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
69.76, None, None, 6.4, 2.949, 281.6, 11.0, 16.1, None, None, 282.0, None, None, None, None, None, None, None, 16.17, None, 23.4, 70.0, None, 12.15, 2.9, 16.2, 0.1, None,2020-07-22 00:00:00,30
66.05, None, None, 5.4, 3.126, 296.4, 10.0, 16.1, None, None, 296.0, None, None, None, None, None, None, None, 16.7, None, 23.4, 66.0, None, 10.38, 3.1, 16.7, 0.0, None,2020-07-22 01:00:00,30
58.92, None, None, 3.5, 1.371, 274.5, 10.0, 16.1, None, None, 275.0, None, None, None, None, None, None, None, 18.06, None, 23.4, 59.0, None, 32.28, 1.4, 18.1, 0.2, None,2020-07-22 02:00:00,30
56.21, None, None, 4.5, 1.677, 273.8, 10.0, 16.1, None, None, 274.0, None, None, None, None, None, None, None, 18.52, None, 23.4, 56.0, None, 29.33, 1.7, 18.5, 0.1, None,2020-07-22 03:00:00,30
60.09, None, None, 5.4, 0.941, 271.4, 10.0, 16.1, None, None, 271.0, None, None, None, None, None, None, None, 17.95, None, 23.4, 60.0, None, 49.81, 0.9, 18.0, 0.0, None,2020-07-22 04:00:00,30
66.41, None, None, 4.3, 0.881, 230.5, 10.0, 16.1, None, None, 231.0, None, None, None, None, None, None, None, 16.38, None, 23.4, 66.0, None, 65.05, 0.9, 16.4, -0.1, None,2020-07-22 05:00:00,30
74.62, None, None, 4.2, 1.282, 283.9, 11.0, 15.2, None, None, 284.0, None, None, None, None, None, None, None, 15.26, None, 23.4, 75.0, None, 29.51, 1.3, 15.3, -0.2, None,2020-07-22 06:00:00,30
61.47, None, None, 6.1, 0.553, 241.2, 12.0, 15.3, None, None, 241.0, None, None, None, None, None, None, None, 19.59, None, 19.4, 61.0, None, 63.07, 0.6, 19.6, 0.2, None,2020-07-22 07:00:00,30
54.42, None, None, 8.9, 2.471, 92.6, 12.0, 15.3, None, None, 93.0, None, None, None, None, None, None, None, 22.06, None, 22.6, 54.0, None, 30.84, 2.5, 22.1, 0.5, None,2020-07-22 08:00:00,30
53.82, None, None, 10.4, 3.403, 86.6, 14.0, 15.3, None, None, 87.0, None, None, None, None, None, None, None, 22.91, None, 23.5, 54.0, None, 31.9, 3.4, 22.9, 1.1, None,2020-07-22 09:00:00,30
48.42, None, None, 15.1, 3.911, 103.6, 13.0, 15.3, None, None, 104.0, None, None, None, None, None, None, None, 24.45, None, 24.5, 48.0, None, 40.69, 3.9, 24.5, 1.3, None,2020-07-22 10:00:00,30
45.28, None, None, 12.9, 4.444, 103.1, 13.0, 15.3, None, None, 103.0, None, None, None, None, None, None, None, 24.82, None, 25.4, 45.0, None, 35.1, 4.4, 24.8, 1.1, None,2020-07-22 11:00:00,30
44.56, None, None, 13.7, 3.572, 109.8, 12.0, 15.3, None, None, 110.0, None, None, None, None, None, None, None, 23.81, None, 25.4, 45.0, None, 38.0, 3.6, 23.8, -3.1, None,2020-07-22 12:00:00,30
40.76, None, None, 15.0, 4.488, 126.3, 10.0, 15.3, None, None, 126.0, None, None, None, None, None, None, None, 25.68, None, 25.9, 41.0, None, 39.99, 4.5, 25.7, 5.1, None,2020-07-22 13:00:00,30
42.38, None, None, 19.1, 6.305, 140.2, 11.0, 15.3, None, None, 140.0, None, None, None, None, None, None, None, 24.59, None, 25.9, 42.0, None, 40.01, 6.3, 24.6, -4.5, None,2020-07-22 14:00:00,30
39.75, None, None, 21.2, 6.104, 107.4, 11.0, 15.3, None, None, 107.0, None, None, None, None, None, None, None, 25.04, None, 25.9, 40.0, None, 33.42, 6.1, 25.0, 1.2, None,2020-07-22 15:00:00,30
37.73, None, None, 17.1, 5.976, 112.0, 10.0, 15.3, None, None, 112.0, None, None, None, None, None, None, None, 25.06, None, 25.9, 38.0, None, 34.27, 6.0, 25.1, -0.4, None,2020-07-22 16:00:00,30
41.66, None, None, 15.7, 4.612, 102.4, 10.0, 15.3, None, None, 102.0, None, None, None, None, None, None, None, 24.37, None, 25.9, 42.0, None, 38.55, 4.6, 24.4, -1.9, None,2020-07-22 17:00:00,30
39.27, None, None, 16.7, 2.74, 155.1, 10.0, 15.3, None, None, 155.0, None, None, None, None, None, None, None, 24.92, None, 25.9, 39.0, None, 73.06, 2.7, 24.9, 0.5, None,2020-07-22 18:00:00,30
34.86, None, None, 5.6, 1.001, 5.814, 8.0, 24.6, None, None, 6.0, None, None, None, None, None, None, None, 24.52, None, 25.3, 35.0, None, 58.95, 1.0, 24.5, -0.1, None,2020-07-22 19:00:00,30
49.74, None, None, 9.4, 1.914, 267.0, 12.0, 22.7, None, None, 267.0, None, None, None, None, None, None, None, 22.59, None, 25.3, 50.0, None, 67.02, 1.9, 22.6, -0.6, None,2020-07-22 20:00:00,30
59.43, None, None, 7.1, 4.197, 286.4, 10.0, 19.0, None, None, 286.0, None, None, None, None, None, None, None, 18.94, None, 25.3, 59.0, None, 9.03, 4.2, 18.9, -0.4, None,2020-07-22 21:00:00,30
59.67, None, None, 6.4, 3.652, 287.4, 10.0, 18.4, None, None, 287.0, None, None, None, None, None, None, None, 18.64, None, 25.3, 60.0, None, 14.93, 3.7, 18.6, 0.0, None,2020-07-22 22:00:00,30
56.26, None, None, 13.2, 2.891, 275.0, 10.0, 18.4, None, None, 275.0, None, None, None, None, None, None, None, 19.61, None, 25.3, 56.0, None, 53.94, 2.9, 19.6, 0.1, None,2020-07-22 23:00:00,30
48.74, None, None, 14.0, 3.371, 235.7, 10.0, 18.4, None, None, 236.0, None, None, None, None, None, None, None, 21.07, None, 25.3, 49.0, None, 65.62, 3.4, 21.1, 0.0, None,2020-07-23 00:00:00,30
55.46, None, None, 14.4, 3.83, 195.3, 11.0, 18.4, None, None, 195.0, None, None, None, None, None, None, None, 19.52, None, 25.3, 55.0, None, 55.55, 3.8, 19.5, 0.0, None,2020-07-23 01:00:00,30
58.13, None, None, 13.7, 2.561, 258.7, 10.0, 18.4, None, None, 259.0, None, None, None, None, None, None, None, 18.85, None, 25.3, 58.0, None, 48.89, 2.6, 18.9, 0.0, None,2020-07-23 02:00:00,30
61.41, None, None, 7.8, 3.041, 276.5, 10.0, 18.0, None, None, 277.0, None, None, None, None, None, None, None, 18.09, None, 25.3, 61.0, None, 28.81, 3.0, 18.1, 0.0, None,2020-07-23 03:00:00,30
62.79, None, None, 9.1, 2.882, 276.0, 11.0, 17.7, None, None, 276.0, None, None, None, None, None, None, None, 17.97, None, 25.3, 63.0, None, 26.68, 2.9, 18.0, 0.0, None,2020-07-23 04:00:00,30
64.85, None, None, 12.8, 3.429, 226.3, 11.0, 17.6, None, None, 226.0, None, None, None, None, None, None, None, 17.57, None, 25.3, 65.0, None, 55.84, 3.4, 17.6, 0.0, None,2020-07-23 05:00:00,30
67.43, None, None, 13.2, 2.57, 238.6, 11.0, 17.2, None, None, 239.0, None, None, None, None, None, None, None, 17.3, None, 25.3, 67.0, None, 54.15, 2.6, 17.3, 0.0, None,2020-07-23 06:00:00,30
60.05, None, None, 12.0, 3.003, 179.9, 12.0, 17.3, None, None, 180.0, None, None, None, None, None, None, None, 20.34, None, 20.3, 60.0, None, 42.24, 3.0, 20.3, 0.1, None,2020-07-23 07:00:00,30
52.0, None, None, 16.0, 5.178, 144.2, 11.0, 17.3, None, None, 144.0, None, None, None, None, None, None, None, 22.97, None, 23.0, 52.0, None, 42.85, 5.2, 23.0, 0.2, None,2020-07-23 08:00:00,30
57.08, None, None, 17.8, 6.195, 108.1, 12.0, 17.3, None, None, 108.0, None, None, None, None, None, None, None, 20.43, None, 23.0, 57.0, None, 32.89, 6.2, 20.4, -0.2, None,2020-07-23 09:00:00,30
61.58, None, None, 16.0, 4.812, 141.3, 11.0, 17.3, None, None, 141.0, None, None, None, None, None, None, None, 18.96, None, 23.0, 62.0, None, 37.72, 4.8, 19.0, -0.1, None,2020-07-23 10:00:00,30
56.2, None, None, 16.0, 3.03, 133.8, 9.0, 17.3, None, None, 134.0, None, None, None, None, None, None, None, 19.11, None, 23.0, 56.0, None, 59.26, 3.0, 19.1, 0.1, None,2020-07-23 11:00:00,30
55.38, None, None, 12.6, 2.941, 153.0, 12.0, 17.3, None, None, 153.0, None, None, None, None, None, None, None, 22.12, None, 23.0, 55.0, None, 56.77, 2.9, 22.1, 0.1, None,2020-07-23 12:00:00,30
41.76, None, None, 14.1, 4.179, 103.2, 11.0, 17.3, None, None, 103.0, None, None, None, None, None, None, None, 25.86, None, 25.9, 42.0, None, 32.25, 4.2, 25.9, 2.8, None,2020-07-23 13:00:00,30
45.16, None, None, 11.7, 3.025, 89.2, 11.0, 17.3, None, None, 89.0, None, None, None, None, None, None, None, 22.89, None, 25.9, 45.0, None, 33.49, 3.0, 22.9, -2.0, None,2020-07-23 14:00:00,30
35.8, None, None, 11.4, 2.175, 88.2, 9.0, 17.3, None, None, 88.0, None, None, None, None, None, None, None, 22.88, None, 25.9, 36.0, None, 51.16, 2.2, 22.9, -0.5, None,2020-07-23 15:00:00,30
32.5, None, None, 7.7, 1.191, 107.6, 5.0, 17.3, None, None, 108.0, None, None, None, None, None, None, None, 22.39, None, 25.9, 33.0, None, 68.28, 1.2, 22.4, -0.1, None,2020-07-23 16:00:00,30
33.31, None, None, 6.9, 1.238, 51.94, 5.0, 17.3, None, None, 52.0, None, None, None, None, None, None, None, 21.96, None, 25.9, 33.0, None, 72.7, 1.2, 22.0, -0.2, None,2020-07-23 17:00:00,30
35.73, None, None, 4.8, 0.653, 197.6, 5.0, 17.3, None, None, 198.0, None, None, None, None, None, None, None, 21.06, None, 25.9, 36.0, None, 73.85, 0.7, 21.1, -0.1, None,2020-07-23 18:00:00,30
39.0, None, None, 6.3, 0.421, 275.1, 6.0, 20.2, None, None, 275.0, None, None, None, None, None, None, None, 20.15, None, 21.1, 39.0, None, 63.43, 0.4, 20.2, 0.0, None,2020-07-23 19:00:00,30
52.67, None, None, 5.4, 0.731, 269.8, 8.0, 18.4, None, None, 270.0, None, None, None, None, None, None, None, 18.38, None, 21.1, 53.0, None, 49.35, 0.7, 18.4, -0.1, None,2020-07-23 20:00:00,30
65.37, None, None, 5.2, 3.416, 275.2, 9.0, 15.2, None, None, 275.0, None, None, None, None, None, None, None, 15.17, None, 21.1, 65.0, None, 8.69, 3.4, 15.2, -0.1, None,2020-07-23 21:00:00,30
58.55, None, None, 4.9, 3.946, 278.5, 7.0, 14.4, None, None, 279.0, None, None, None, None, None, None, None, 14.72, None, 21.1, 59.0, None, 6.149, 3.9, 14.7, -0.1, None,2020-07-23 22:00:00,30
57.61, None, None, 6.1, 4.121, 284.4, 6.0, 13.8, None, None, 284.0, None, None, None, None, None, None, None, 13.82, None, 21.1, 58.0, None, 8.8, 4.1, 13.8, 0.0, None,2020-07-23 23:00:00,30
60.46, None, None, 8.2, 3.463, 281.6, 6.0, 13.0, None, None, 282.0, None, None, None, None, None, None, None, 13.66, None, 21.1, 60.0, None, 26.84, 3.5, 13.7, 0.1, None,2020-07-24 00:00:00,30
57.28, None, None, 4.9, 2.261, 281.0, 6.0, 13.0, None, None, 281.0, None, None, None, None, None, None, None, 14.27, None, 21.1, 57.0, None, 28.51, 2.3, 14.3, 0.0, None,2020-07-24 01:00:00,30
60.46, None, None, 7.0, 1.383, 271.0, 6.0, 13.0, None, None, 271.0, None, None, None, None, None, None, None, 13.97, None, 21.1, 60.0, None, 40.41, 1.4, 14.0, 0.0, None,2020-07-24 02:00:00,30
59.46, None, None, 7.5, 1.463, 260.2, 7.0, 13.0, None, None, 260.0, None, None, None, None, None, None, None, 14.54, None, 21.1, 59.0, None, 42.63, 1.5, 14.5, 0.1, None,2020-07-24 03:00:00,30
63.31, None, None, 4.5, 0.72, 274.6, 7.0, 13.0, None, None, 275.0, None, None, None, None, None, None, None, 13.73, None, 21.1, 63.0, None, 39.67, 0.7, 13.7, 0.0, None,2020-07-24 04:00:00,30
66.16, None, None, 5.6, 2.451, 284.9, 8.0, 12.3, None, None, 285.0, None, None, None, None, None, None, None, 13.77, None, 21.1, 66.0, None, 23.75, 2.5, 13.8, 0.0, None,2020-07-24 05:00:00,30
67.39, None, None, 4.2, 1.502, 279.3, 8.0, 12.3, None, None, 279.0, None, None, None, None, None, None, None, 13.88, None, 21.1, 67.0, None, 22.99, 1.5, 13.9, 0.1, None,2020-07-24 06:00:00,30
66.58, None, None, 4.7, 1.526, 274.0, 8.0, 13.9, None, None, 274.0, None, None, None, None, None, None, None, 14.27, None, 14.3, 67.0, None, 30.59, 1.5, 14.3, 0.0, None,2020-07-24 07:00:00,30
68.14, None, None, 9.5, 1.638, 209.7, 8.0, 13.9, None, None, 210.0, None, None, None, None, None, None, None, 14.03, None, 14.4, 68.0, None, 54.2, 1.6, 14.0, -0.1, None,2020-07-24 08:00:00,30
70.02, None, None, 9.7, 1.679, 199.3, 9.0, 13.7, None, None, 199.0, None, None, None, None, None, None, None, 13.93, None, 14.4, 70.0, None, 50.86, 1.7, 13.9, 0.0, None,2020-07-24 09:00:00,30
69.66, None, None, 10.2, 2.355, 172.6, 9.0, 13.7, None, None, 173.0, None, None, None, None, None, None, None, 14.26, None, 14.5, 70.0, None, 47.57, 2.4, 14.3, 0.0, None,2020-07-24 10:00:00,30
64.56, None, None, 10.0, 2.973, 115.3, 9.0, 13.7, None, None, 115.0, None, None, None, None, None, None, None, 16.47, None, 16.5, 65.0, None, 42.76, 3.0, 16.5, 0.1, None,2020-07-24 11:00:00,30
61.32, None, None, 14.8, 3.049, 103.2, 9.0, 13.7, None, None, 103.0, None, None, None, None, None, None, None, 16.89, None, 21.0, 61.0, None, 34.85, 3.0, 16.9, 0.1, None,2020-07-24 12:00:00,30
50.14, None, None, 5.3, 1.093, 93.6, 9.0, 13.7, None, None, 94.0, None, None, None, None, None, None, None, 19.42, None, 21.0, 50.0, None, 73.55, 1.1, 19.4, 0.0, None,2020-07-24 13:00:00,30
71.25, None, None, 8.4, 0.97, 276.0, 8.0, 13.3, None, None, 276.0, None, None, None, None, None, None, None, 13.51, None, 21.0, 71.0, None, 73.09, 1.0, 13.5, -0.2, None,2020-07-24 14:00:00,30
79.11, None, None, 7.6, 1.404, 289.4, 9.0, 12.0, None, None, 289.0, None, None, None, None, None, None, None, 12.77, None, 21.0, 79.0, None, 65.16, 1.4, 12.8, 0.0, None,2020-07-24 15:00:00,30
